date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6230,6230.TW,上市,27.81818,29.090908,27.454544,28.863636,964700
2008-01-02,6230,6230.TW,上市,28.81818,29.5,28.045454,28.181818,955900
2008-01-03,6230,6230.TW,上市,27.363636,27.727272,26.954544,27.272726,567600
2008-01-04,6230,6230.TW,上市,27.090908,27.545454,27.0,27.090908,586300
2008-01-07,6230,6230.TW,上市,25.727272,26.272726,25.363636,25.363636,337700
2008-01-08,6230,6230.TW,上市,25.454544,26.0,25.363636,25.363636,346500
2008-01-09,6230,6230.TW,上市,24.545454,26.090908,24.545454,26.0,268400
2008-01-10,6230,6230.TW,上市,26.363636,26.545454,25.636362,25.954544,312400
2008-01-11,6230,6230.TW,上市,26.0,26.454544,25.90909,26.31818,390500
2008-01-14,6230,6230.TW,上市,26.81818,26.81818,25.5,25.545454,289300
2008-01-15,6230,6230.TW,上市,25.772726,26.272726,25.727272,26.090908,597300
2008-01-16,6230,6230.TW,上市,25.363636,25.363636,24.636362,24.90909,360800
2008-01-17,6230,6230.TW,上市,26.0,26.636362,26.0,26.636362,2427700
2008-01-18,6230,6230.TW,上市,26.272726,27.681818,26.227272,27.681818,1805100
2008-01-21,6230,6230.TW,上市,27.90909,27.90909,26.863636,26.954544,716100
2008-01-22,6230,6230.TW,上市,25.090908,25.727272,25.090908,25.090908,753500
2008-01-23,6230,6230.TW,上市,25.727272,25.727272,23.363636,23.363636,1222100
2008-01-24,6230,6230.TW,上市,23.81818,24.227272,22.636362,22.90909,721600
2008-01-25,6230,6230.TW,上市,23.454544,24.5,23.454544,24.5,421300
2008-01-28,6230,6230.TW,上市,23.727272,24.272726,23.272726,23.272726,453200
2008-01-29,6230,6230.TW,上市,23.454544,24.045454,22.90909,23.454544,451000
2008-01-30,6230,6230.TW,上市,23.636362,24.090908,23.090908,23.636362,290400
2008-01-31,6230,6230.TW,上市,23.636362,23.90909,22.954544,23.454544,360800
2008-02-01,6230,6230.TW,上市,23.454544,23.90909,23.454544,23.636362,280500
2008-02-12,6230,6230.TW,上市,23.363636,23.363636,22.545454,22.545454,332200
2008-02-13,6230,6230.TW,上市,22.636362,22.954544,21.636362,21.81818,500500
2008-02-14,6230,6230.TW,上市,22.40909,23.0,22.272726,22.727272,294800
2008-02-15,6230,6230.TW,上市,22.636362,23.545454,22.454544,23.545454,342100
2008-02-18,6230,6230.TW,上市,24.227272,25.181818,24.0,25.181818,1255100
2008-02-19,6230,6230.TW,上市,25.81818,25.81818,25.0,25.181818,750200
2008-02-20,6230,6230.TW,上市,25.181818,25.81818,24.81818,25.31818,760100
2008-02-21,6230,6230.TW,上市,26.0,27.045454,25.81818,27.045454,1185800
2008-02-22,6230,6230.TW,上市,27.090908,28.181818,26.590908,28.0,2228600
2008-02-25,6230,6230.TW,上市,28.90909,28.90909,26.90909,27.545454,1193500
2008-02-26,6230,6230.TW,上市,28.0,28.0,26.681818,26.681818,832700
2008-02-27,6230,6230.TW,上市,26.81818,28.31818,26.81818,27.272726,1125300
2008-02-29,6230,6230.TW,上市,27.272726,28.181818,27.272726,28.090908,749100
2008-03-03,6230,6230.TW,上市,26.90909,27.090908,26.636362,26.772726,470800
2008-03-04,6230,6230.TW,上市,27.0,27.727272,27.0,27.363636,566500
2008-03-05,6230,6230.TW,上市,27.454544,27.727272,26.545454,27.0,650100
2008-03-06,6230,6230.TW,上市,27.272726,27.81818,26.954544,27.636362,823900
2008-03-07,6230,6230.TW,上市,27.454544,28.81818,27.272726,28.090908,1529000
2008-03-10,6230,6230.TW,上市,28.636362,28.636362,27.31818,27.40909,579700
2008-03-11,6230,6230.TW,上市,26.727272,27.363636,26.727272,27.090908,390500
2008-03-12,6230,6230.TW,上市,27.636362,28.0,27.090908,27.227272,616000
2008-03-13,6230,6230.TW,上市,27.272726,27.636362,25.772726,25.772726,501600
2008-03-14,6230,6230.TW,上市,26.0,26.5,25.454544,25.545454,506000
2008-03-17,6230,6230.TW,上市,25.545454,25.545454,24.272726,24.636362,283800
2008-03-18,6230,6230.TW,上市,24.090908,24.863636,24.090908,24.681818,544500
2008-03-19,6230,6230.TW,上市,25.454544,25.545454,24.727272,24.81818,536800
2008-03-20,6230,6230.TW,上市,24.545454,25.0,24.272726,24.545454,454300
2008-03-21,6230,6230.TW,上市,24.727272,25.636362,24.727272,25.181818,514800
2008-03-24,6230,6230.TW,上市,26.90909,26.90909,25.81818,26.31818,858000
2008-03-25,6230,6230.TW,上市,26.31818,26.727272,26.090908,26.227272,496100
2008-03-26,6230,6230.TW,上市,26.090908,26.545454,25.81818,25.81818,454300
2008-03-27,6230,6230.TW,上市,25.272726,25.81818,25.090908,25.090908,761200
2008-03-28,6230,6230.TW,上市,25.136362,25.636362,25.090908,25.5,420200
2008-03-31,6230,6230.TW,上市,25.454544,25.772726,25.31818,25.590908,482900
2008-04-01,6230,6230.TW,上市,25.636362,26.181818,25.590908,25.590908,510400
2008-04-02,6230,6230.TW,上市,26.090908,27.363636,26.0,27.363636,2159300
2008-04-03,6230,6230.TW,上市,27.5,29.272726,27.454544,29.272726,3892900
2008-04-07,6230,6230.TW,上市,30.454544,30.90909,29.090908,30.90909,4115100
2008-04-08,6230,6230.TW,上市,30.454544,30.636362,29.454544,29.90909,1653300
2008-04-09,6230,6230.TW,上市,30.363636,31.90909,30.272726,31.090908,2868800
2008-04-10,6230,6230.TW,上市,31.090908,32.454544,30.545454,32.454544,1889800
2008-04-11,6230,6230.TW,上市,32.545452,33.0,30.90909,31.090908,2512400
2008-04-14,6230,6230.TW,上市,30.272726,31.727272,30.272726,30.636362,1677500
2008-04-15,6230,6230.TW,上市,30.227272,31.636362,30.227272,30.90909,1116500
2008-04-16,6230,6230.TW,上市,31.590908,31.590908,30.545454,30.727272,885500
2008-04-17,6230,6230.TW,上市,32.727272,32.727272,31.545454,31.545454,2823700
2008-04-18,6230,6230.TW,上市,31.545454,31.772726,31.136362,31.545454,913000
2008-04-21,6230,6230.TW,上市,31.81818,32.454544,31.363636,31.90909,1320000
2008-04-22,6230,6230.TW,上市,32.090908,32.81818,31.90909,32.363636,2119700
