date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2390,2390.TW,上市,30.215157,30.215157,29.270935,29.585672,18288039
2000-01-05,2390,2390.TW,上市,29.270935,31.631495,28.956194,31.631495,28585013
2000-01-06,2390,2390.TW,上市,31.788862,32.733089,31.316751,31.631495,25833759
2000-01-07,2390,2390.TW,上市,31.474119,31.474119,29.900415,30.687267,17672693
2000-01-10,2390,2390.TW,上市,31.316751,32.733089,31.002008,32.733089,27214905
2000-01-11,2390,2390.TW,上市,33.677307,33.677307,31.474119,31.788862,24984980
2000-01-12,2390,2390.TW,上市,31.788862,32.733089,30.844641,32.733089,26134377
2000-01-13,2390,2390.TW,上市,32.733089,32.733089,30.844641,31.159376,11566486
2000-01-14,2390,2390.TW,上市,31.159376,31.631495,30.215157,30.5299,14744386
2000-01-17,2390,2390.TW,上市,32.103603,32.103603,31.159376,31.631495,18183192
2000-01-18,2390,2390.TW,上市,32.103603,33.205196,31.159376,33.047825,38614389
2000-01-19,2390,2390.TW,上市,33.205196,33.205196,31.788862,31.788862,17644369
2000-01-20,2390,2390.TW,上市,31.788862,32.103603,31.316751,31.788862,12213151
2000-01-21,2390,2390.TW,上市,32.103603,33.519939,31.788862,32.733089,30937533
2000-01-24,2390,2390.TW,上市,33.519939,34.306793,33.047825,33.677307,26312264
2000-01-25,2390,2390.TW,上市,33.047825,33.519939,32.733089,33.047825,13499967
2000-01-26,2390,2390.TW,上市,33.047825,33.677307,32.418346,32.418346,15463903
2000-01-27,2390,2390.TW,上市,32.418346,32.890457,31.631495,32.260971,14539198
2000-01-28,2390,2390.TW,上市,32.103603,33.047825,31.788862,32.418346,10754483
2000-01-31,2390,2390.TW,上市,32.103603,33.362568,31.94623,33.362568,17703432
2000-02-01,2390,2390.TW,上市,33.99205,35.251015,33.047825,35.251015,35051335
2000-02-02,2390,2390.TW,上市,35.251015,35.251015,35.251015,35.251015,0
2000-02-03,2390,2390.TW,上市,35.251015,35.251015,35.251015,35.251015,0
2000-02-04,2390,2390.TW,上市,35.251015,35.251015,35.251015,35.251015,0
2000-02-07,2390,2390.TW,上市,35.251015,35.251015,35.251015,35.251015,0
2000-02-08,2390,2390.TW,上市,35.251015,35.251015,35.251015,35.251015,0
2000-02-09,2390,2390.TW,上市,36.509983,36.509983,34.621536,35.093643,20270621022
2000-02-10,2390,2390.TW,上市,35.408386,36.19524,34.936272,35.723125,20089949
2000-02-11,2390,2390.TW,上市,36.037872,37.454205,35.723125,36.667351,32240646
2000-02-14,2390,2390.TW,上市,36.824722,37.454205,35.880497,35.880497,16256361
2000-02-15,2390,2390.TW,上市,36.037872,36.352608,34.936272,35.565758,9894922
2000-02-16,2390,2390.TW,上市,35.880497,36.824722,35.565758,36.509983,15840960
2000-02-17,2390,2390.TW,上市,38.083687,39.027908,37.926311,39.027908,26727351
2000-02-18,2390,2390.TW,上市,40.601612,40.601612,38.083687,38.713169,25628372
2000-02-21,2390,2390.TW,上市,38.39843,39.18528,37.139462,37.139462,18071990
2000-02-22,2390,2390.TW,上市,36.982094,36.982094,35.565758,36.19524,12454550
2000-02-23,2390,2390.TW,上市,36.19524,37.454205,35.880497,36.19524,11970662
2000-02-24,2390,2390.TW,上市,36.824722,37.296833,36.509983,36.667351,9245083
2000-02-25,2390,2390.TW,上市,36.824722,37.139462,35.251015,35.565758,10057309
2000-02-28,2390,2390.TW,上市,35.565758,35.565758,35.565758,35.565758,0
2000-02-29,2390,2390.TW,上市,36.037872,36.19524,35.565758,35.565758,6332790
2000-03-01,2390,2390.TW,上市,36.509983,36.982094,36.037872,36.824722,5922881
2000-03-02,2390,2390.TW,上市,36.824722,38.39843,36.824722,37.611576,19488535
2000-03-03,2390,2390.TW,上市,37.926311,39.342651,37.926311,39.18528,25118458
2000-03-06,2390,2390.TW,上市,39.342651,40.286877,38.713169,39.972134,18027508
2000-03-07,2390,2390.TW,上市,39.972134,40.758987,39.342651,40.286877,19586907
2000-03-08,2390,2390.TW,上市,40.286877,42.490067,40.286877,41.703205,27557674
2000-03-09,2390,2390.TW,上市,42.175323,44.535881,41.86058,44.535881,31177830
2000-03-10,2390,2390.TW,上市,45.952217,45.952217,43.119541,43.434292,23328448
2000-03-13,2390,2390.TW,上市,42.647434,42.647434,40.444244,40.444244,7070857
2000-03-14,2390,2390.TW,上市,38.39843,40.286877,38.083687,39.657391,11226927
2000-03-15,2390,2390.TW,上市,38.713169,40.129501,36.982094,37.139462,11583487
2000-03-16,2390,2390.TW,上市,36.19524,39.18528,34.621536,39.18528,18506860
2000-03-17,2390,2390.TW,上市,39.972134,39.972134,38.083687,38.083687,16654256
2000-03-20,2390,2390.TW,上市,36.824722,36.824722,36.824722,36.824722,2080042
2000-03-21,2390,2390.TW,上市,35.565758,39.342651,35.565758,39.342651,19832263
2000-03-22,2390,2390.TW,上市,39.657391,42.017948,39.657391,42.017948,33150377
2000-03-23,2390,2390.TW,上市,42.804802,44.378506,42.647434,43.749027,41468799
2000-03-24,2390,2390.TW,上市,43.749027,44.693249,42.490067,43.906395,31643130
2000-03-27,2390,2390.TW,上市,44.378506,46.581699,44.378506,45.007996,33604306960
2000-03-28,2390,2390.TW,上市,45.322735,47.525921,44.221138,47.525921,37516600
2000-03-29,2390,2390.TW,上市,46.739071,47.05381,44.693249,45.480106,26104242
2000-03-30,2390,2390.TW,上市,45.480106,47.840664,45.480106,45.794842,31232421
2000-03-31,2390,2390.TW,上市,44.85062,46.109592,44.378506,45.007996,17140418392
2000-04-03,2390,2390.TW,上市,45.007996,45.007996,45.007996,45.007996,0
2000-04-04,2390,2390.TW,上市,45.007996,45.007996,45.007996,45.007996,0
2000-04-05,2390,2390.TW,上市,45.637474,49.729111,45.637474,49.414368,26822036
2000-04-06,2390,2390.TW,上市,49.414368,49.414368,46.896439,47.211185,25847590
2000-04-07,2390,2390.TW,上市,48.470146,50.358597,47.840664,50.358597,36286572
2000-04-10,2390,2390.TW,上市,56.338676,56.653419,54.764969,55.709194,29630692
2000-04-11,2390,2390.TW,上市,55.079716,55.709194,52.247036,54.764969,20721486
2000-04-12,2390,2390.TW,上市,54.45023,58.541862,53.191261,58.541862,54505667
2000-04-13,2390,2390.TW,上市,54.45023,56.653419,54.45023,55.079716,27162463
2000-04-14,2390,2390.TW,上市,52.876526,54.764969,51.302814,51.302814,19624309
2000-04-17,2390,2390.TW,上市,50.673332,53.506004,50.673332,53.506004,30517135
2000-04-18,2390,2390.TW,上市,55.394451,56.338676,52.561783,53.506004,46526921
2000-04-19,2390,2390.TW,上市,54.45023,55.079716,52.247036,52.561783,32624103
2000-04-20,2390,2390.TW,上市,52.247036,53.191261,49.729111,51.302814,15028275
2000-04-21,2390,2390.TW,上市,51.617558,52.876526,50.988075,51.302814,17621336
2000-04-24,2390,2390.TW,上市,51.932301,51.932301,49.729111,50.358597,10045871
2000-04-25,2390,2390.TW,上市,49.729111,52.561783,49.729111,52.561783,26752282
2000-04-26,2390,2390.TW,上市,53.191261,53.191261,49.414368,50.358597,18586371
2000-04-27,2390,2390.TW,上市,50.673332,53.506004,50.358597,52.561783,32145456
2000-04-28,2390,2390.TW,上市,53.506004,55.079716,51.302814,54.13549,42814031
2000-05-01,2390,2390.TW,上市,54.13549,54.13549,54.13549,54.13549,0
2000-05-02,2390,2390.TW,上市,53.820747,54.13549,51.932301,52.876526,13353827
2000-05-03,2390,2390.TW,上市,51.932301,52.561783,49.414368,50.043854,15768135
2000-05-04,2390,2390.TW,上市,49.729111,50.988075,47.525921,49.099628,19479978
2000-05-05,2390,2390.TW,上市,48.470146,51.302814,48.155407,51.302814,17673684
2000-05-08,2390,2390.TW,上市,51.302814,51.302814,49.414368,50.358597,9970096
2000-05-09,2390,2390.TW,上市,50.358597,50.358597,50.358597,50.358597,0
2000-05-10,2390,2390.TW,上市,50.988075,52.561783,50.988075,50.988075,24704820
2000-05-11,2390,2390.TW,上市,50.043854,50.358597,49.099628,50.043854,10032527
2000-05-12,2390,2390.TW,上市,51.617558,52.561783,50.673332,51.617558,23570005
2000-05-15,2390,2390.TW,上市,52.247036,52.247036,49.414368,49.729111,8798415
2000-05-16,2390,2390.TW,上市,49.729111,51.302814,49.099628,51.302814,11993075
2000-05-17,2390,2390.TW,上市,52.247036,53.820747,51.932301,53.191261,24400522
2000-05-18,2390,2390.TW,上市,52.876526,52.876526,51.932301,52.247036,12155917
2000-05-19,2390,2390.TW,上市,52.561783,52.876526,51.932301,52.247036,8105027
2000-05-22,2390,2390.TW,上市,52.247036,53.191261,51.932301,52.247036,19619292
2000-05-23,2390,2390.TW,上市,52.876526,52.876526,50.358597,50.988075,10822229
2000-05-24,2390,2390.TW,上市,49.414368,50.358597,49.414368,50.043854,7755962
2000-05-25,2390,2390.TW,上市,50.673332,50.988075,48.155407,48.784889,9412273
2000-05-26,2390,2390.TW,上市,48.155407,49.099628,47.211185,49.099628,9728169
2000-05-29,2390,2390.TW,上市,50.043854,50.358597,49.099628,49.414368,9387080
2000-05-30,2390,2390.TW,上市,49.414368,49.414368,49.414368,49.414368,0
2000-05-31,2390,2390.TW,上市,49.414368,50.673332,49.099628,50.673332,19264206
2000-06-01,2390,2390.TW,上市,51.302814,51.302814,50.043854,50.673332,8599928
2000-06-02,2390,2390.TW,上市,51.932301,52.247036,51.302814,51.932301,11490191
2000-06-05,2390,2390.TW,上市,54.13549,54.13549,52.561783,53.506004,10751689
2000-06-06,2390,2390.TW,上市,53.506004,53.506004,53.506004,53.506004,0
2000-06-07,2390,2390.TW,上市,54.13549,56.968159,53.820747,56.968159,39956635
2000-06-08,2390,2390.TW,上市,58.541862,60.745064,58.541862,60.745064,58568752
2000-06-09,2390,2390.TW,上市,86.946236,88.2155,82.503746,85.359634,39006109
2000-06-12,2390,2390.TW,上市,85.676971,90.754112,85.042297,89.484848,27449491
2000-06-13,2390,2390.TW,上市,88.2155,89.802185,87.58091,88.532837,13180070
2000-06-14,2390,2390.TW,上市,90.119438,90.119438,86.628899,86.946236,10005612
