date,symbol,yahoo_symbol,market,open,high,low,close,volume
2009-12-03,9110,9110.TW,上市,14.4,14.4,14.4,14.4,22000
2009-12-04,9110,9110.TW,上市,15.4,15.4,15.4,15.4,356000
2009-12-07,9110,9110.TW,上市,16.450001,16.450001,16.450001,16.450001,400000
2009-12-08,9110,9110.TW,上市,17.6,17.6,15.3,15.65,17009000
2009-12-09,9110,9110.TW,上市,15.3,15.45,14.8,15.15,5696000
2009-12-10,9110,9110.TW,上市,15.2,16.0,14.5,15.45,8308000
2009-12-11,9110,9110.TW,上市,15.4,15.65,15.0,15.4,6837000
2009-12-14,9110,9110.TW,上市,15.3,15.4,14.95,15.35,4257000
2009-12-15,9110,9110.TW,上市,15.3,15.3,15.05,15.25,1336000
2009-12-16,9110,9110.TW,上市,15.15,15.15,14.95,14.95,1777000
2009-12-17,9110,9110.TW,上市,15.0,15.0,14.45,14.5,2413000
2009-12-18,9110,9110.TW,上市,14.4,14.4,13.9,13.95,2874000
2009-12-21,9110,9110.TW,上市,14.0,14.3,13.85,13.85,3299000
2009-12-22,9110,9110.TW,上市,13.95,14.0,13.8,13.8,927000
2009-12-23,9110,9110.TW,上市,13.85,14.05,13.8,13.85,1448000
2009-12-24,9110,9110.TW,上市,13.95,13.95,13.5,13.5,1883000
2009-12-25,9110,9110.TW,上市,13.5,13.6,13.35,13.35,1216000
2009-12-28,9110,9110.TW,上市,13.3,13.65,13.3,13.35,1339000
2009-12-29,9110,9110.TW,上市,13.35,13.5,13.15,13.25,1523000
2009-12-30,9110,9110.TW,上市,13.2,13.3,12.95,13.05,2647000
2009-12-31,9110,9110.TW,上市,13.0,13.15,12.95,12.95,2129000
2010-01-04,9110,9110.TW,上市,13.05,13.15,12.7,12.75,2851000
2010-01-05,9110,9110.TW,上市,12.8,12.9,12.55,12.6,1765000
2010-01-06,9110,9110.TW,上市,12.65,12.9,12.65,12.75,1225000
2010-01-07,9110,9110.TW,上市,12.85,12.85,12.55,12.6,783000
2010-01-08,9110,9110.TW,上市,12.55,12.75,12.55,12.65,596000
2010-01-11,9110,9110.TW,上市,12.75,12.8,12.7,12.8,541000
2010-01-12,9110,9110.TW,上市,12.8,12.9,12.7,12.7,387000
2010-01-13,9110,9110.TW,上市,12.7,12.9,12.65,12.8,1058000
2010-01-14,9110,9110.TW,上市,12.8,13.0,12.75,12.8,1466000
2010-01-15,9110,9110.TW,上市,12.9,12.9,12.6,12.7,1464000
2010-01-18,9110,9110.TW,上市,12.6,12.75,12.5,12.6,2813000
2010-01-19,9110,9110.TW,上市,12.75,13.45,12.6,13.45,8860000
2010-01-20,9110,9110.TW,上市,13.8,13.85,12.85,12.9,5635000
2010-01-21,9110,9110.TW,上市,12.8,12.85,12.65,12.75,1653000
2010-01-22,9110,9110.TW,上市,12.6,12.65,12.3,12.3,2165000
2010-01-25,9110,9110.TW,上市,12.1,12.45,12.05,12.15,1047000
2010-01-26,9110,9110.TW,上市,12.15,12.35,11.35,11.35,1777000
2010-01-27,9110,9110.TW,上市,11.5,11.55,11.1,11.15,856000
2010-01-28,9110,9110.TW,上市,11.15,11.65,11.15,11.4,907000
2010-01-29,9110,9110.TW,上市,11.25,11.3,11.15,11.15,532000
2010-02-01,9110,9110.TW,上市,11.15,11.25,11.1,11.1,308000
2010-02-02,9110,9110.TW,上市,11.15,11.35,10.35,10.35,984000
2010-02-03,9110,9110.TW,上市,10.6,10.7,10.55,10.6,865000
2010-02-04,9110,9110.TW,上市,10.85,10.85,10.6,10.7,349000
2010-02-05,9110,9110.TW,上市,10.35,10.5,9.96,9.98,720000
2010-02-08,9110,9110.TW,上市,9.75,9.9,9.7,9.8,433000
2010-02-09,9110,9110.TW,上市,9.8,10.1,9.8,10.05,714000
2010-02-10,9110,9110.TW,上市,10.2,10.35,10.15,10.3,411000
2010-02-22,9110,9110.TW,上市,10.75,10.8,10.55,10.65,702000
