date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2312,2312.TW,上市,24.569864,25.225061,24.242266,24.569864,124594697
2000-01-05,2312,2312.TW,上市,23.914673,24.569864,23.587072,23.914673,84537732
2000-01-06,2312,2312.TW,上市,23.914673,24.897463,23.914673,23.914673,126215647
2000-01-07,2312,2312.TW,上市,23.750874,23.914673,22.931875,23.259474,60806772
2000-01-10,2312,2312.TW,上市,23.587072,23.914673,22.931875,23.423273,83631469
2000-01-11,2312,2312.TW,上市,23.914673,24.078465,22.276678,22.440477,85206508
2000-01-12,2312,2312.TW,上市,22.440477,23.423273,22.276678,23.095675,91067804
2000-01-13,2312,2312.TW,上市,23.095675,23.259474,21.94908,21.94908,61133851
2000-01-14,2312,2312.TW,上市,22.276678,22.604277,21.94908,22.276678,57321467
2000-01-17,2312,2312.TW,上市,23.423273,23.914673,23.259474,23.587072,82094465
2000-01-18,2312,2312.TW,上市,23.914673,24.078465,23.423273,23.423273,68393108
2000-01-19,2312,2312.TW,上市,23.423273,24.078465,23.259474,23.423273,86467200
2000-01-20,2312,2312.TW,上市,23.750874,24.242266,23.750874,24.078465,99024715
2000-01-21,2312,2312.TW,上市,24.406063,25.061262,24.242266,24.406063,153807585
2000-01-24,2312,2312.TW,上市,24.897463,24.897463,23.914673,23.914673,77870297
2000-01-25,2312,2312.TW,上市,23.914673,24.242266,23.587072,23.914673,42876759
2000-01-26,2312,2312.TW,上市,24.242266,24.406063,23.750874,23.750874,67259798
2000-01-27,2312,2312.TW,上市,23.587072,23.914673,23.095675,23.095675,49651644
2000-01-28,2312,2312.TW,上市,22.931875,23.423273,22.604277,23.259474,31103618
2000-01-31,2312,2312.TW,上市,23.750874,24.569864,23.587072,24.078465,69337986
2000-02-01,2312,2312.TW,上市,24.569864,25.716459,24.569864,25.716459,172905827
2000-02-02,2312,2312.TW,上市,25.716459,25.716459,25.716459,25.716459,0
2000-02-03,2312,2312.TW,上市,25.716459,25.716459,25.716459,25.716459,0
2000-02-04,2312,2312.TW,上市,25.716459,25.716459,25.716459,25.716459,0
2000-02-07,2312,2312.TW,上市,25.716459,25.716459,25.716459,25.716459,0
2000-02-08,2312,2312.TW,上市,25.716459,25.716459,25.716459,25.716459,0
2000-02-09,2312,2312.TW,上市,27.190653,27.190653,26.207857,26.207857,151594234
2000-02-10,2312,2312.TW,上市,26.044058,26.207857,24.897463,25.388861,67613953
2000-02-11,2312,2312.TW,上市,25.880259,26.863054,25.55266,25.716459,128264253
2000-02-14,2312,2312.TW,上市,25.55266,25.55266,24.897463,24.897463,52718175
2000-02-15,2312,2312.TW,上市,24.897463,25.55266,24.733664,25.388861,56838894
2000-02-16,2312,2312.TW,上市,25.388861,25.716459,25.061262,25.55266,55304574
2000-02-17,2312,2312.TW,上市,25.55266,25.55266,25.061262,25.061262,55209763
2000-02-18,2312,2312.TW,上市,25.225061,25.880259,24.733664,24.733664,88695233
2000-02-21,2312,2312.TW,上市,25.061262,25.225061,23.259474,23.423273,48220653
2000-02-22,2312,2312.TW,上市,22.931875,23.750874,22.604277,23.259474,36366743
2000-02-23,2312,2312.TW,上市,23.423273,23.750874,23.259474,23.423273,26624925
2000-02-24,2312,2312.TW,上市,23.914673,24.242266,23.587072,23.587072,59609483
2000-02-25,2312,2312.TW,上市,23.750874,24.078465,22.931875,22.931875,37182773
2000-02-28,2312,2312.TW,上市,22.931875,22.931875,22.931875,22.931875,0
2000-02-29,2312,2312.TW,上市,23.259474,23.423273,22.604277,22.604277,24345932
2000-03-01,2312,2312.TW,上市,22.931875,23.587072,22.931875,23.259474,43612966
2000-03-02,2312,2312.TW,上市,23.587072,23.587072,22.931875,22.931875,24400845
2000-03-03,2312,2312.TW,上市,22.931875,23.259474,22.931875,23.095675,27992368
2000-03-06,2312,2312.TW,上市,23.095675,23.095675,22.276678,22.276678,32262081
2000-03-07,2312,2312.TW,上市,22.276678,22.604277,21.621481,21.94908,31316593
2000-03-08,2312,2312.TW,上市,21.94908,22.604277,21.94908,22.112879,28762706
2000-03-09,2312,2312.TW,上市,22.604277,23.587072,22.440477,23.587072,53128557
2000-03-10,2312,2312.TW,上市,24.078465,24.242266,22.931875,22.931875,64169184
2000-03-13,2312,2312.TW,上市,22.276678,22.276678,21.457682,21.457682,23000367
2000-03-14,2312,2312.TW,上市,20.966284,21.130083,20.147291,20.802485,23204064
2000-03-15,2312,2312.TW,上市,20.638685,20.966284,19.655893,19.655893,22974173
2000-03-16,2312,2312.TW,上市,19.000696,19.655893,18.345499,19.492088,31319218
2000-03-17,2312,2312.TW,上市,19.492088,19.983494,19.328295,19.492088,32034485
2000-03-20,2312,2312.TW,上市,18.836897,18.836897,18.836897,18.836897,710558
2000-03-21,2312,2312.TW,上市,18.1817,20.147291,18.1817,20.147291,49460587
2000-03-22,2312,2312.TW,上市,20.311092,21.457682,19.983494,21.457682,55269716
2000-03-23,2312,2312.TW,上市,21.78528,22.768076,21.78528,22.440477,70936834
2000-03-24,2312,2312.TW,上市,21.78528,22.276678,21.78528,21.78528,61541940
2000-03-27,2312,2312.TW,上市,21.78528,23.259474,21.78528,23.259474,71833237
2000-03-28,2312,2312.TW,上市,23.259474,23.587072,22.604277,22.768076,50342582
2000-03-29,2312,2312.TW,上市,22.604277,22.768076,22.276678,22.276678,24740288
2000-03-30,2312,2312.TW,上市,22.604277,23.750874,22.604277,23.750874,90430133
2000-03-31,2312,2312.TW,上市,23.914673,24.242266,22.931875,23.095675,73327751
2000-04-03,2312,2312.TW,上市,23.095675,23.095675,23.095675,23.095675,0
2000-04-04,2312,2312.TW,上市,23.095675,23.095675,23.095675,23.095675,0
2000-04-05,2312,2312.TW,上市,23.259474,24.569864,23.095675,24.242266,91658010
2000-04-06,2312,2312.TW,上市,24.569864,24.733664,23.259474,23.259474,55765657570
2000-04-07,2312,2312.TW,上市,23.750874,23.914673,23.095675,23.095675,34453149
2000-04-10,2312,2312.TW,上市,23.259474,24.406063,23.259474,24.078465,80656729
2000-04-11,2312,2312.TW,上市,23.914673,23.914673,23.259474,23.259474,40374945
2000-04-12,2312,2312.TW,上市,23.259474,23.423273,22.440477,22.604277,36195435
2000-04-13,2312,2312.TW,上市,21.293882,22.112879,21.293882,21.621481,26638456
2000-04-14,2312,2312.TW,上市,21.293882,21.94908,21.130083,21.293882,24798878
2000-04-17,2312,2312.TW,上市,19.819695,20.311092,19.492088,19.983494,26813333
2000-04-18,2312,2312.TW,上市,20.966284,21.293882,20.474892,21.293882,35186242
2000-04-19,2312,2312.TW,上市,22.112879,22.276678,21.293882,21.293882,78134950
2000-04-20,2312,2312.TW,上市,21.293882,21.293882,19.983494,20.474892,23528376
2000-04-21,2312,2312.TW,上市,20.474892,20.966284,20.311092,20.311092,18272483799
2000-04-24,2312,2312.TW,上市,20.311092,20.474892,19.164495,19.164495,16926770519
2000-04-25,2312,2312.TW,上市,18.509298,19.655893,18.509298,19.328295,18251225
2000-04-26,2312,2312.TW,上市,19.492088,19.819695,18.0179,18.0179,25357244
2000-04-27,2312,2312.TW,上市,17.362703,18.0179,16.871305,16.871305,28788652
2000-04-28,2312,2312.TW,上市,17.035105,17.854101,16.707512,17.690302,33089771
2000-05-01,2312,2312.TW,上市,17.690302,17.690302,17.690302,17.690302,0
2000-05-02,2312,2312.TW,上市,17.690302,17.690302,16.707512,16.707512,14542204377
2000-05-03,2312,2312.TW,上市,16.052315,16.314392,15.757473,15.888515,24784332
2000-05-04,2312,2312.TW,上市,16.052315,16.707512,15.79023,16.085072,31028283
2000-05-05,2312,2312.TW,上市,16.248871,17.198904,16.117834,17.198904,35316034
2000-05-08,2312,2312.TW,上市,17.198904,17.690302,17.035105,17.198904,22258973
2000-05-09,2312,2312.TW,上市,17.198904,17.198904,17.198904,17.198904,0
2000-05-10,2312,2312.TW,上市,17.526503,17.690302,16.707512,16.707512,17826669635
2000-05-11,2312,2312.TW,上市,16.379913,16.543707,16.052315,16.216108,15684780
2000-05-12,2312,2312.TW,上市,16.543707,16.543707,16.216108,16.314392,11061488
2000-05-15,2312,2312.TW,上市,16.379913,16.543707,15.233317,15.233317,18592897
2000-05-16,2312,2312.TW,上市,15.266075,16.281628,15.266075,16.281628,43220627
2000-05-17,2312,2312.TW,上市,16.953209,16.953209,16.953209,16.953209,8940220
2000-05-18,2312,2312.TW,上市,17.772203,17.813152,17.321754,17.649353,65015055
2000-05-19,2312,2312.TW,上市,17.526503,17.649353,17.239853,17.649353,16358401
2000-05-22,2312,2312.TW,上市,17.608404,17.936005,17.321754,17.40365,14041591
2000-05-23,2312,2312.TW,上市,17.40365,17.40365,16.994156,17.076059,10006663
2000-05-24,2312,2312.TW,上市,16.379913,16.912258,16.379913,16.543707,7038361
2000-05-25,2312,2312.TW,上市,16.707512,16.994156,16.42086,16.543707,10572646
2000-05-26,2312,2312.TW,上市,16.502758,16.830357,16.379913,16.748453,8705574
2000-05-29,2312,2312.TW,上市,16.912258,17.444607,16.748453,17.076059,13730385
2000-05-30,2312,2312.TW,上市,17.076059,17.076059,17.076059,17.076059,0
2000-05-31,2312,2312.TW,上市,17.567457,17.89505,17.444607,17.485554,33688901
2000-06-01,2312,2312.TW,上市,17.485554,17.485554,17.198904,17.239853,9763616074
2000-06-02,2312,2312.TW,上市,17.567457,17.567457,16.994156,17.076059,12921052
2000-06-05,2312,2312.TW,上市,16.912258,16.912258,16.625608,16.789408,6644724
2000-06-06,2312,2312.TW,上市,16.789408,16.789408,16.789408,16.789408,0
2000-06-07,2312,2312.TW,上市,16.789408,17.485554,16.789408,17.444607,19132615
2000-06-08,2312,2312.TW,上市,17.526503,17.690302,17.157955,17.157955,19173750
2000-06-09,2312,2312.TW,上市,17.035105,17.280806,16.994156,16.994156,7887767
2000-06-12,2312,2312.TW,上市,16.994156,17.198904,16.789408,16.789408,6637899
2000-06-13,2312,2312.TW,上市,16.789408,16.994156,16.707512,16.871305,7456177
2000-06-14,2312,2312.TW,上市,17.117006,18.0179,16.994156,17.976952,78255103
2000-06-15,2312,2312.TW,上市,17.936005,17.936005,17.444607,17.608404,33895619
2000-06-16,2312,2312.TW,上市,17.608404,18.468349,17.485554,18.1817,92015690996
2000-06-19,2312,2312.TW,上市,18.386448,18.714046,18.222649,18.468349,70124925
2000-06-20,2312,2312.TW,上市,18.918795,19.410192,18.755001,19.246399,128569956
2000-06-21,2312,2312.TW,上市,19.246399,19.246399,18.427402,18.427402,61096011
2000-06-22,2312,2312.TW,上市,18.427402,18.959747,18.222649,18.836897,63028035
2000-06-23,2312,2312.TW,上市,18.755001,18.918795,18.427402,18.550247,24356838
2000-06-26,2312,2312.TW,上市,18.550247,18.959747,18.427402,18.714046,47593764
2000-06-27,2312,2312.TW,上市,18.836897,18.877846,18.0179,18.058849,28182204
2000-06-28,2312,2312.TW,上市,18.0179,18.345499,17.198904,17.608404,24872175
2000-06-29,2312,2312.TW,上市,17.813152,17.813152,16.58466,16.871305,19793168
2000-06-30,2312,2312.TW,上市,16.871305,17.198904,16.461809,16.789408,24388108
2000-07-03,2312,2312.TW,上市,16.994156,17.198904,16.58466,16.912258,28744234
2000-07-04,2312,2312.TW,上市,17.239853,17.485554,16.789408,16.912258,46517273183
2000-07-05,2312,2312.TW,上市,16.912258,17.444607,16.625608,17.280806,39825369
2000-07-06,2312,2312.TW,上市,17.239853,17.772203,16.994156,17.40365,38522799
2000-07-07,2312,2312.TW,上市,17.608404,17.772203,17.198904,17.198904,26056675
2000-07-10,2312,2312.TW,上市,17.239853,17.485554,16.789408,17.117006,16414402987
2000-07-11,2312,2312.TW,上市,17.117006,17.567457,16.994156,17.076059,19163281
2000-07-12,2312,2312.TW,上市,17.117006,17.321754,17.035105,17.076059,17846766
2000-07-13,2312,2312.TW,上市,17.40365,17.936005,17.280806,17.772203,49830015
2000-07-14,2312,2312.TW,上市,17.89505,18.30455,17.731251,17.89505,62327323
2000-07-17,2312,2312.TW,上市,17.649353,17.854101,17.444607,17.567457,31160120
2000-07-18,2312,2312.TW,上市,17.608404,17.89505,17.526503,17.526503,28651341
2000-07-19,2312,2312.TW,上市,17.608404,17.89505,17.526503,17.526503,28651341
2000-07-20,2312,2312.TW,上市,17.198904,17.239853,16.789408,16.830357,16168584
2000-07-21,2312,2312.TW,上市,17.117006,17.117006,16.789408,17.035105,17592027
2000-07-24,2312,2312.TW,上市,17.035105,17.157955,16.625608,16.666557,10694205
2000-07-25,2312,2312.TW,上市,16.42086,16.748453,15.519962,15.519962,21211624
2000-07-26,2312,2312.TW,上市,15.560916,16.052315,15.151415,15.438065,26608691
2000-07-27,2312,2312.TW,上市,15.438065,15.479019,14.537171,14.946667,20096026
2000-07-28,2312,2312.TW,上市,14.946667,15.560916,14.86477,15.560916,18994010
2000-07-31,2312,2312.TW,上市,15.192369,15.356168,15.151415,15.192369,5264985759
2000-08-01,2312,2312.TW,上市,15.479019,15.519962,15.069518,15.151415,11646774
2000-08-02,2312,2312.TW,上市,15.151415,15.315214,14.946667,14.946667,6191465
2000-08-03,2312,2312.TW,上市,14.987615,14.987615,14.619068,14.741919,9557721
2000-08-04,2312,2312.TW,上市,15.028569,15.479019,14.86477,15.315214,24688851
