date,symbol,yahoo_symbol,market,open,high,low,close,volume
2015-11-17,6558,6558.TW,上市,13.34,17.700001,11.6,13.34,291635
2015-11-18,6558,6558.TW,上市,15.04,15.2,13.3,15.04,201448
2015-11-19,6558,6558.TW,上市,14.51,15.49,13.43,14.51,245207
2015-11-20,6558,6558.TW,上市,13.0,13.9,13.0,13.0,109008
2015-11-23,6558,6558.TW,上市,13.08,13.29,12.8,13.08,74720
2015-11-24,6558,6558.TW,上市,13.05,13.3,13.0,13.05,59222
2015-11-25,6558,6558.TW,上市,12.15,13.0,11.64,12.15,160824
2015-11-26,6558,6558.TW,上市,13.45,13.67,12.17,13.45,203126
2015-11-27,6558,6558.TW,上市,13.3,13.99,13.3,13.3,100100
2015-11-30,6558,6558.TW,上市,13.3,13.3,13.11,13.3,26700
2015-12-01,6558,6558.TW,上市,13.5,13.67,13.11,13.5,93800
2015-12-02,6558,6558.TW,上市,13.7,14.21,13.41,13.7,261835
2015-12-03,6558,6558.TW,上市,13.25,14.0,13.02,13.25,65200
2015-12-04,6558,6558.TW,上市,13.21,13.21,13.21,13.21,2000
2015-12-07,6558,6558.TW,上市,13.6,13.68,13.15,13.6,102300
2015-12-08,6558,6558.TW,上市,13.05,13.6,13.0,13.05,74200
2015-12-09,6558,6558.TW,上市,13.2,13.54,12.9,13.2,37553
2015-12-10,6558,6558.TW,上市,13.49,13.49,13.49,13.49,1000
2015-12-11,6558,6558.TW,上市,12.9,13.49,12.86,12.9,19000
2015-12-14,6558,6558.TW,上市,14.09,14.14,13.29,14.09,200406
2015-12-15,6558,6558.TW,上市,14.0,14.51,13.5,14.0,128514
2015-12-16,6558,6558.TW,上市,14.1,14.93,13.69,14.1,96100
2015-12-17,6558,6558.TW,上市,15.85,16.99,14.35,15.85,423776
2015-12-18,6558,6558.TW,上市,16.190001,16.190001,14.45,16.190001,151603
2015-12-21,6558,6558.TW,上市,15.5,15.51,15.39,15.5,21000
2015-12-22,6558,6558.TW,上市,15.19,15.3,14.54,15.19,90817
2015-12-23,6558,6558.TW,上市,14.6,15.0,14.26,14.6,48000
2015-12-24,6558,6558.TW,上市,14.5,14.5,14.11,14.5,14000
2015-12-25,6558,6558.TW,上市,14.1,14.77,14.06,14.1,66000
