date,symbol,yahoo_symbol,market,open,high,low,close,volume
2013-11-25,6438,6438.TW,上市,45.792858,47.054501,45.419041,45.792858,264406
2013-11-26,6438,6438.TW,上市,46.998428,47.054501,44.484493,46.998428,145534
2013-11-27,6438,6438.TW,上市,48.12923,50.138508,46.727409,48.12923,175417
2013-11-28,6438,6438.TW,上市,48.306793,48.783417,47.895596,48.306793,80205
2013-11-29,6438,6438.TW,上市,47.989048,48.596504,47.475048,47.989048,69660
2013-12-02,6438,6438.TW,上市,47.661957,47.661957,47.007774,47.661957,37451
2013-12-03,6438,6438.TW,上市,48.596504,48.596504,47.381592,48.596504,35313
2013-12-04,6438,6438.TW,上市,48.596504,48.596504,48.138577,48.596504,18190
2013-12-05,6438,6438.TW,上市,51.40015,51.40015,49.063778,51.40015,41784
2013-12-06,6438,6438.TW,上市,54.671066,54.671066,50.27869,54.671066,119983
2013-12-09,6438,6438.TW,上市,57.465366,57.521439,54.671066,57.465366,194853
2013-12-10,6438,6438.TW,上市,56.540165,57.540131,56.540165,56.540165,47082
2013-12-11,6438,6438.TW,上市,54.409393,56.306526,54.203793,54.409393,34241
2013-12-12,6438,6438.TW,上市,54.717796,55.932709,54.203793,54.717796,52057
2013-12-13,6438,6438.TW,上市,54.203793,54.671066,53.829975,54.203793,56722
2013-12-16,6438,6438.TW,上市,53.745865,53.745865,53.745865,53.745865,1070
2013-12-17,6438,6438.TW,上市,56.540165,56.540165,53.643066,56.540165,32120
2013-12-18,6438,6438.TW,上市,57.007439,57.007439,54.904705,57.007439,67643
2013-12-19,6438,6438.TW,上市,57.614895,59.016716,56.73642,57.614895,78120
2013-12-20,6438,6438.TW,上市,57.521439,57.614895,56.839218,57.521439,9648
2013-12-23,6438,6438.TW,上市,57.007439,57.521439,56.73642,57.007439,16191
2013-12-24,6438,6438.TW,上市,57.568169,57.568169,56.783146,57.568169,8565
2013-12-25,6438,6438.TW,上市,57.007439,57.521439,56.353256,57.007439,41211
2013-12-26,6438,6438.TW,上市,57.007439,57.007439,56.072891,57.007439,36937
2013-12-27,6438,6438.TW,上市,55.652344,57.007439,55.605618,55.652344,65512
2013-12-30,6438,6438.TW,上市,55.605618,57.007439,55.138344,55.605618,90429
2013-12-31,6438,6438.TW,上市,55.278522,55.773834,55.231796,55.278522,54571
2014-01-02,6438,6438.TW,上市,55.241142,55.7458,55.241142,55.241142,2151
2014-01-03,6438,6438.TW,上市,55.652344,56.353256,55.652344,55.652344,19260
2014-01-06,6438,6438.TW,上市,55.138344,55.979435,54.857979,55.138344,61420
2014-01-07,6438,6438.TW,上市,54.904705,55.371979,54.764523,54.904705,50398
2014-01-08,6438,6438.TW,上市,55.465435,55.465435,55.465435,55.465435,3210
2014-01-09,6438,6438.TW,上市,55.418709,55.932709,54.857979,55.418709,33171
2014-01-10,6438,6438.TW,上市,56.072891,56.586891,55.325253,56.072891,50430
2014-01-13,6438,6438.TW,上市,62.147453,62.147453,56.072891,62.147453,221532
2014-01-14,6438,6438.TW,上市,60.745632,63.829639,59.811085,60.745632,202509
2014-01-15,6438,6438.TW,上市,61.016651,61.297016,60.297047,61.016651,63134
2014-01-16,6438,6438.TW,上市,61.212906,61.212906,60.325085,61.212906,11770
2014-01-17,6438,6438.TW,上市,61.427853,61.586723,60.839085,61.427853,25680
2014-01-20,6438,6438.TW,上市,62.334362,62.521275,61.212906,62.334362,53501
2014-01-21,6438,6438.TW,上市,64.437096,64.614662,62.334362,64.437096,116997
