date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,9929,9929.TW,上市,41.477707,41.653458,40.423187,40.423187,63852
2000-01-05,9929,9929.TW,上市,40.598942,41.301952,39.544422,39.544422,45376
2000-01-06,9929,9929.TW,上市,38.841412,38.841412,37.611141,37.962646,207259
2000-01-07,9929,9929.TW,上市,39.544422,39.544422,37.611141,37.786896,156269
2000-01-10,9929,9929.TW,上市,37.611141,37.611141,35.502106,36.556622,188931
2000-01-11,9929,9929.TW,上市,36.556622,36.556622,35.326351,35.326351,181554
2000-01-12,9929,9929.TW,上市,35.1506,36.029366,34.799091,36.029366,213646
2000-01-13,9929,9929.TW,上市,36.029366,36.205116,35.326351,35.853611,176441
2000-01-14,9929,9929.TW,上市,36.908131,36.908131,35.853611,36.556622,131800
2000-01-17,9929,9929.TW,上市,36.908131,37.259636,36.556622,37.083881,92417
2000-01-18,9929,9929.TW,上市,37.435387,37.435387,36.732376,37.259636,46376
2000-01-19,9929,9929.TW,上市,37.259636,37.962646,36.556622,37.611141,127712
2000-01-20,9929,9929.TW,上市,36.908131,38.314152,36.908131,37.786896,71413
2000-01-21,9929,9929.TW,上市,37.259636,38.314152,37.083881,37.259636,178113
2000-01-24,9929,9929.TW,上市,37.259636,37.611141,36.908131,36.908131,47984
2000-01-25,9929,9929.TW,上市,36.908131,36.908131,36.556622,36.732376,43608
2000-01-26,9929,9929.TW,上市,36.908131,39.192917,36.908131,39.192917,222123
2000-01-27,9929,9929.TW,上市,41.829212,41.829212,39.720177,41.829212,332254
2000-01-28,9929,9929.TW,上市,43.410988,43.410988,39.017162,41.301952,316830
2000-01-31,9929,9929.TW,上市,39.544422,39.544422,37.962646,38.314152,79814
2000-02-01,9929,9929.TW,上市,38.665657,40.423187,38.489906,40.247437,200055
2000-02-02,9929,9929.TW,上市,40.247437,40.247437,40.247437,40.247437,0
2000-02-03,9929,9929.TW,上市,40.247437,40.247437,40.247437,40.247437,0
2000-02-04,9929,9929.TW,上市,40.247437,40.247437,40.247437,40.247437,0
2000-02-07,9929,9929.TW,上市,40.247437,40.247437,40.247437,40.247437,0
2000-02-08,9929,9929.TW,上市,40.247437,40.247437,40.247437,40.247437,0
2000-02-09,9929,9929.TW,上市,40.598942,40.950447,40.247437,40.423187,170551
2000-02-10,9929,9929.TW,上市,40.423187,40.423187,38.665657,38.665657,423438
2000-02-11,9929,9929.TW,上市,40.423187,41.301952,39.544422,41.301952,437663
2000-02-14,9929,9929.TW,上市,41.829212,44.114002,41.829212,42.180717,1200895
2000-02-15,9929,9929.TW,上市,44.992767,44.992767,44.992767,44.992767,1446898
2000-02-16,9929,9929.TW,上市,47.980568,47.980568,47.980568,47.980568,1485134
2000-02-17,9929,9929.TW,上市,51.319874,51.319874,50.968369,51.319874,8377673
2000-02-18,9929,9929.TW,上市,54.834934,54.834934,54.834934,54.834934,1513465
2000-02-21,9929,9929.TW,上市,61.51355,62.568066,57.119724,62.568066,7095960
2000-02-22,9929,9929.TW,上市,66.78614,66.78614,60.45903,64.149841,3574567
2000-02-23,9929,9929.TW,上市,64.149841,64.149841,59.75602,59.75602,736410
2000-02-24,9929,9929.TW,上市,55.713699,55.713699,55.713699,55.713699,599659
2000-02-25,9929,9929.TW,上市,51.847134,55.010689,51.847134,51.847134,1986916
2000-02-28,9929,9929.TW,上市,51.847134,51.847134,51.847134,51.847134,0
2000-02-29,9929,9929.TW,上市,48.332073,48.332073,48.332073,48.332073,1069521
2000-03-01,9929,9929.TW,上市,45.871532,51.671379,45.871532,51.671379,4611416
2000-03-02,9929,9929.TW,上市,55.010689,55.18644,53.428909,55.18644,3338922
2000-03-03,9929,9929.TW,上市,57.822735,58.877254,57.119724,58.877254,1173941
2000-03-06,9929,9929.TW,上市,67.3134,67.3134,62.568066,65.55587,7172414
2000-03-07,9929,9929.TW,上市,66.78614,70.125443,65.907372,69.598183,5861126
2000-03-08,9929,9929.TW,上市,66.78614,68.543671,64.852852,64.852852,1420888
2000-03-09,9929,9929.TW,上市,60.45903,68.719421,60.45903,66.961891,3127095
2000-03-10,9929,9929.TW,上市,67.840652,67.840652,62.392311,64.50135,2070573
2000-03-13,9929,9929.TW,上市,60.283276,62.21656,60.107525,60.107525,394100
2000-03-14,9929,9929.TW,上市,56.065205,56.065205,56.065205,56.065205,278091
2000-03-15,9929,9929.TW,上市,52.198639,52.198639,52.198639,52.198639,329684
2000-03-16,9929,9929.TW,上市,48.683578,51.847134,48.683578,50.089603,2123916
2000-03-17,9929,9929.TW,上市,48.683578,49.386593,46.750298,47.804813,1817319
2000-03-20,9929,9929.TW,上市,46.223038,46.223038,46.223038,46.223038,7561
2000-03-21,9929,9929.TW,上市,44.641258,49.386593,44.641258,49.386593,2889298
2000-03-22,9929,9929.TW,上市,49.210838,49.386593,47.804813,47.804813,1401887
2000-03-23,9929,9929.TW,上市,48.332073,51.144119,48.332073,51.144119,1225869
2000-03-24,9929,9929.TW,上市,54.65918,54.65918,51.847134,52.198639,3092307
2000-03-27,9929,9929.TW,上市,52.022884,53.956169,48.683578,50.792614,1788399
2000-03-28,9929,9929.TW,上市,50.616863,52.550144,49.562344,49.738098,990577
2000-03-29,9929,9929.TW,上市,49.913849,49.913849,48.332073,48.332073,984767
2000-03-30,9929,9929.TW,上市,49.210838,49.738098,47.101803,47.101803,1153644
2000-03-31,9929,9929.TW,上市,48.332073,48.332073,45.695778,46.574543,815794
2000-04-03,9929,9929.TW,上市,46.574543,46.574543,46.574543,46.574543,0
2000-04-04,9929,9929.TW,上市,46.574543,46.574543,46.574543,46.574543,0
2000-04-05,9929,9929.TW,上市,52.198639,53.077404,51.144119,52.198639,2649852
2000-04-06,9929,9929.TW,上市,51.319874,52.901649,48.683578,48.859333,1393471
2000-04-07,9929,9929.TW,上市,50.968369,50.968369,49.210838,49.562344,779191
2000-04-10,9929,9929.TW,上市,48.332073,50.616863,48.332073,49.738098,1570252
2000-04-11,9929,9929.TW,上市,49.913849,52.901649,48.859333,50.441109,2183343
2000-04-12,9929,9929.TW,上市,51.495628,51.495628,48.507828,48.507828,1447025
2000-04-13,9929,9929.TW,上市,48.332073,48.332073,46.750298,46.750298,1217310
2000-04-14,9929,9929.TW,上市,46.750298,48.156319,46.750298,47.101803,1028591
2000-04-17,9929,9929.TW,上市,45.168518,46.223038,43.059483,43.059483,1422384
2000-04-18,9929,9929.TW,上市,43.938248,45.168518,43.938248,44.289753,717669
2000-04-19,9929,9929.TW,上市,45.695778,45.695778,43.059483,44.289753,482042
2000-04-20,9929,9929.TW,上市,43.586742,44.289753,43.235237,43.938248,347552
2000-04-21,9929,9929.TW,上市,44.817013,44.992767,43.938248,44.114002,353810
2000-04-24,9929,9929.TW,上市,44.817013,44.817013,43.059483,43.235237,184164
2000-04-25,9929,9929.TW,上市,42.883732,43.938248,42.180717,42.532223,467221
2000-04-26,9929,9929.TW,上市,43.059483,43.762493,39.720177,39.720177,662043
2000-04-27,9929,9929.TW,上市,39.720177,42.004967,37.962646,38.314152,489894
2000-04-28,9929,9929.TW,上市,38.489906,40.247437,37.259636,39.720177,570465
2000-05-01,9929,9929.TW,上市,39.720177,39.720177,39.720177,39.720177,0
2000-05-02,9929,9929.TW,上市,37.962646,38.314152,35.853611,36.380871,266329
2000-05-03,9929,9929.TW,上市,34.799091,36.029366,33.920326,34.271835,285653
2000-05-04,9929,9929.TW,上市,33.39307,35.326351,33.39307,34.271835,337037
2000-05-05,9929,9929.TW,上市,33.39307,35.677856,33.39307,35.326351,172768
2000-05-08,9929,9929.TW,上市,35.326351,35.326351,35.326351,35.326351,0
2000-05-09,9929,9929.TW,上市,35.326351,35.326351,35.326351,35.326351,0
2000-05-10,9929,9929.TW,上市,37.435387,38.314152,37.435387,37.435387,128714
2000-05-11,9929,9929.TW,上市,37.259636,37.259636,36.205116,36.380871,64693
2000-05-12,9929,9929.TW,上市,37.083881,37.259636,36.380871,36.908131,107540
2000-05-15,9929,9929.TW,上市,37.611141,37.611141,36.908131,36.908131,62264
2000-05-16,9929,9929.TW,上市,36.556622,37.962646,36.556622,37.259636,59651
2000-05-17,9929,9929.TW,上市,37.611141,39.720177,37.611141,39.720177,281562
2000-05-18,9929,9929.TW,上市,40.950447,42.356472,40.950447,42.356472,346156
2000-05-19,9929,9929.TW,上市,43.938248,43.938248,41.301952,41.653458,678751
2000-05-22,9929,9929.TW,上市,39.544422,40.774693,38.841412,38.841412,208358
2000-05-23,9929,9929.TW,上市,39.192917,41.301952,38.138401,40.950447,377229
2000-05-24,9929,9929.TW,上市,39.720177,40.423187,38.841412,39.017162,254567
2000-05-25,9929,9929.TW,上市,39.192917,40.071682,39.017162,39.895927,165527
2000-05-26,9929,9929.TW,上市,38.841412,40.071682,38.841412,39.720177,96618
2000-05-29,9929,9929.TW,上市,40.423187,42.004967,40.423187,41.829212,359612
2000-05-30,9929,9929.TW,上市,41.829212,41.829212,41.829212,41.829212,0
2000-05-31,9929,9929.TW,上市,42.180717,42.532223,40.950447,41.301952,244485
2000-06-01,9929,9929.TW,上市,41.653458,42.004967,40.423187,41.126202,164670
2000-06-02,9929,9929.TW,上市,41.653458,41.829212,40.423187,40.423187,142826
2000-06-05,9929,9929.TW,上市,39.895927,40.071682,39.192917,39.544422,98298
2000-06-06,9929,9929.TW,上市,39.544422,39.544422,39.544422,39.544422,0
2000-06-07,9929,9929.TW,上市,39.017162,39.544422,37.083881,37.611141,210463
2000-06-08,9929,9929.TW,上市,37.786896,39.720177,37.786896,39.017162,116781
2000-06-09,9929,9929.TW,上市,39.017162,39.017162,37.786896,37.962646,173324
2000-06-12,9929,9929.TW,上市,38.314152,38.489906,36.732376,37.259636,85695
2000-06-13,9929,9929.TW,上市,36.908131,37.083881,36.556622,36.908131,67633
2000-06-14,9929,9929.TW,上市,36.908131,37.786896,36.908131,37.083881,65532
2000-06-15,9929,9929.TW,上市,37.435387,37.786896,36.908131,36.908131,66380
2000-06-16,9929,9929.TW,上市,36.732376,36.908131,36.556622,36.556622,65706
2000-06-19,9929,9929.TW,上市,36.205116,37.259636,36.205116,36.732376,72253
