date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2530,2530.TW,上市,11.766046,11.766046,11.557187,11.696416,1500971
2000-01-05,2530,2530.TW,上市,11.557187,12.392639,11.557187,12.11415,2596120
2000-01-06,2530,2530.TW,上市,12.323024,12.949617,12.323024,12.810373,4068483
2000-01-07,2530,2530.TW,上市,13.088862,13.297721,12.671128,12.949617,3405142
2000-01-10,2530,2530.TW,上市,12.949617,13.088862,12.531884,12.531884,2021210
2000-01-11,2530,2530.TW,上市,12.671128,13.228091,12.671128,13.019232,3818208
2000-01-12,2530,2530.TW,上市,13.228091,13.924313,13.158476,13.645824,7623923
2000-01-13,2530,2530.TW,上市,13.785069,13.924313,13.228091,13.57621,3592950
2000-01-14,2530,2530.TW,上市,13.924313,14.063558,13.645824,13.854699,3536009
2000-01-17,2530,2530.TW,上市,14.690151,15.525602,14.690151,15.386358,4882826
2000-01-18,2530,2530.TW,上市,15.664847,15.943336,14.89901,14.96864,5123592
2000-01-19,2530,2530.TW,上市,15.177499,15.595232,14.96864,15.107884,3927892
2000-01-20,2530,2530.TW,上市,15.316743,15.316743,14.063558,14.202802,4062319
2000-01-21,2530,2530.TW,上市,14.550906,14.550906,13.924313,14.202802,2372990
2000-01-24,2530,2530.TW,上市,14.202802,14.89901,13.993928,14.759765,3129383
2000-01-25,2530,2530.TW,上市,14.89901,15.038254,14.481291,14.690151,2974551
2000-01-26,2530,2530.TW,上市,14.89901,15.316743,14.759765,15.107884,4586474
2000-01-27,2530,2530.TW,上市,15.316743,16.152195,15.316743,16.152195,6901074
2000-01-28,2530,2530.TW,上市,17.266151,17.266151,17.266151,17.266151,5591016
2000-01-31,2530,2530.TW,上市,17.126907,17.405396,16.709173,16.709173,4914425
2000-02-01,2530,2530.TW,上市,16.848417,17.823114,16.848417,17.823114,6206710
2000-02-02,2530,2530.TW,上市,17.823114,17.823114,17.823114,17.823114,0
2000-02-03,2530,2530.TW,上市,17.823114,17.823114,17.823114,17.823114,0
2000-02-04,2530,2530.TW,上市,17.823114,17.823114,17.823114,17.823114,0
2000-02-07,2530,2530.TW,上市,17.823114,17.823114,17.823114,17.823114,0
2000-02-08,2530,2530.TW,上市,17.823114,17.823114,17.823114,17.823114,0
2000-02-09,2530,2530.TW,上市,19.006685,19.006685,19.006685,19.006685,2892063
2000-02-10,2530,2530.TW,上市,20.3295,20.3295,20.3295,20.3295,3098240
2000-02-11,2530,2530.TW,上市,21.72193,21.72193,20.468744,20.886463,30667280
2000-02-14,2530,2530.TW,上市,20.607988,22.00042,20.05101,21.304195,11641680
2000-02-15,2530,2530.TW,上市,21.164951,21.72193,19.842152,19.842152,8362746
