date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2906,2906.TW,上市,7.347808,7.464439,7.231177,7.270054,1508592054
2000-01-05,2906,2906.TW,上市,7.270054,7.775463,7.231177,7.775463,2583578
2000-01-06,2906,2906.TW,上市,7.853217,8.086479,7.736586,7.892094,3474933
2000-01-07,2906,2906.TW,上市,7.930971,8.164233,7.930971,8.008725,2769539
2000-01-10,2906,2906.TW,上市,8.086479,8.20311,8.047602,8.047602,2137948
2000-01-11,2906,2906.TW,上市,8.164233,8.319741,8.086479,8.086479,2665281917
2000-01-12,2906,2906.TW,上市,8.086479,8.591888,8.086479,8.397495,3828815193
2000-01-13,2906,2906.TW,上市,8.708519,8.980658,8.514135,8.980658,8522609
2000-01-14,2906,2906.TW,上市,9.252797,9.252797,8.358618,8.397495,7059179497
2000-01-17,2906,2906.TW,上市,8.436372,8.669642,8.397495,8.630757,3055766696
2000-01-18,2906,2906.TW,上市,8.708519,8.864027,8.553011,8.747396,1871437
2000-01-19,2906,2906.TW,上市,8.747396,8.902904,8.669642,8.786273,2656818
2000-01-20,2906,2906.TW,上市,8.786273,8.864027,8.397495,8.475249,2485637366
2000-01-21,2906,2906.TW,上市,8.475249,8.553011,8.397495,8.436372,971498
2000-01-24,2906,2906.TW,上市,8.514135,8.82515,8.514135,8.82515,2000448
2000-01-25,2906,2906.TW,上市,8.864027,9.175043,8.708519,9.175043,5574736
2000-01-26,2906,2906.TW,上市,9.797083,9.797083,9.797083,9.797083,4925967
2000-01-27,2906,2906.TW,上市,10.380238,10.380238,9.952591,10.030345,13293050
2000-01-28,2906,2906.TW,上市,10.108099,10.108099,9.641567,9.913714,5685075
2000-01-31,2906,2906.TW,上市,9.680452,9.874837,9.563813,9.641567,2628783
2000-02-01,2906,2906.TW,上市,9.797083,9.913714,9.719329,9.83596,4543150
2000-02-02,2906,2906.TW,上市,9.83596,9.83596,9.83596,9.83596,0
2000-02-03,2906,2906.TW,上市,9.83596,9.83596,9.83596,9.83596,0
2000-02-04,2906,2906.TW,上市,9.83596,9.83596,9.83596,9.83596,0
2000-02-07,2906,2906.TW,上市,9.83596,9.83596,9.83596,9.83596,0
2000-02-08,2906,2906.TW,上市,9.83596,9.83596,9.83596,9.83596,0
2000-02-09,2906,2906.TW,上市,9.952591,10.030345,9.874837,9.952591,3405586
2000-02-10,2906,2906.TW,上市,10.263607,10.6135,10.263607,10.6135,11157964
2000-02-11,2906,2906.TW,上市,10.84677,10.885647,10.457992,10.574631,9521040
2000-02-14,2906,2906.TW,上市,10.496869,10.496869,10.185853,10.341361,3974310
