date,symbol,yahoo_symbol,market,open,high,low,close,volume
2016-06-30,6582,6582.TW,上市,126.989998,128.0,98.0,126.989998,80251
2016-07-01,6582,6582.TW,上市,115.0,126.989998,108.5,115.0,48885
2016-07-04,6582,6582.TW,上市,109.5,115.5,107.0,109.5,14803
2016-07-05,6582,6582.TW,上市,107.0,109.0,106.0,107.0,10415
2016-07-06,6582,6582.TW,上市,113.5,114.5,107.0,113.5,38848
2016-07-07,6582,6582.TW,上市,121.0,122.0,113.5,121.0,43648
2016-07-11,6582,6582.TW,上市,109.0,123.0,105.300003,109.0,34326
2016-07-12,6582,6582.TW,上市,110.989998,110.989998,107.0,110.989998,2781
2016-07-13,6582,6582.TW,上市,105.989998,105.989998,102.510002,105.989998,33200
2016-07-14,6582,6582.TW,上市,109.0,109.0,106.699997,109.0,14322
2016-07-15,6582,6582.TW,上市,109.0,111.0,108.5,109.0,17000
2016-07-18,6582,6582.TW,上市,106.5,108.0,106.019997,106.5,17001
2016-07-19,6582,6582.TW,上市,105.5,106.989998,105.0,105.5,9202
2016-07-20,6582,6582.TW,上市,105.489998,105.489998,104.0,105.489998,10350
2016-07-21,6582,6582.TW,上市,102.5,104.0,102.5,102.5,14200
2016-07-22,6582,6582.TW,上市,107.260002,108.5,102.5,107.260002,44858
2016-07-25,6582,6582.TW,上市,102.0,107.260002,101.0,102.0,19358
2016-07-26,6582,6582.TW,上市,102.949997,102.980003,101.5,102.949997,6002
2016-07-27,6582,6582.TW,上市,101.989998,102.480003,100.0,101.989998,15142
2016-07-28,6582,6582.TW,上市,100.0,100.0,100.0,100.0,100
2016-07-29,6582,6582.TW,上市,102.0,102.0,100.5,102.0,1430
2016-08-01,6582,6582.TW,上市,101.989998,101.989998,101.0,101.989998,4501
2016-08-02,6582,6582.TW,上市,100.5,101.0,100.0,100.5,2600
2016-08-03,6582,6582.TW,上市,100.5,100.5,100.5,100.5,1000
2016-08-04,6582,6582.TW,上市,101.0,101.0,99.0,101.0,5000
2016-08-05,6582,6582.TW,上市,101.0,101.0,100.0,101.0,7000
2016-08-08,6582,6582.TW,上市,101.0,101.0,100.0,101.0,1240
2016-08-09,6582,6582.TW,上市,101.0,101.0,101.0,101.0,0
2016-08-10,6582,6582.TW,上市,97.599998,100.0,97.5,97.599998,24810
2016-08-11,6582,6582.TW,上市,97.099998,99.5,97.099998,97.099998,4000
2016-08-12,6582,6582.TW,上市,97.099998,97.099998,97.099998,97.099998,0
2016-08-15,6582,6582.TW,上市,91.0,96.800003,90.0,91.0,87080
2016-08-16,6582,6582.TW,上市,90.75,95.0,90.5,90.75,12000
2016-08-17,6582,6582.TW,上市,95.5,95.5,90.0,95.5,21000
2016-08-18,6582,6582.TW,上市,95.0,95.800003,95.0,95.0,6850
2016-08-19,6582,6582.TW,上市,89.5,96.0,89.0,89.5,29850
2016-08-22,6582,6582.TW,上市,89.25,90.5,89.0,89.25,15010
2016-08-23,6582,6582.TW,上市,90.5,92.0,90.5,90.5,3350
2016-08-24,6582,6582.TW,上市,90.5,92.5,90.5,90.5,6700
2016-08-25,6582,6582.TW,上市,93.0,93.0,92.5,93.0,3150
2016-08-26,6582,6582.TW,上市,91.0,93.5,91.0,91.0,6000
2016-08-29,6582,6582.TW,上市,94.0,94.0,93.5,94.0,4000
2016-08-30,6582,6582.TW,上市,92.699997,95.0,92.699997,92.699997,17000
2016-08-31,6582,6582.TW,上市,88.0,94.389999,87.0,88.0,40800
2016-09-01,6582,6582.TW,上市,88.0,88.0,88.0,88.0,0
2016-09-02,6582,6582.TW,上市,92.0,92.0,89.5,92.0,2000
2016-09-05,6582,6582.TW,上市,90.0,92.0,90.0,90.0,4000
2016-09-06,6582,6582.TW,上市,90.0,90.0,90.0,90.0,0
2016-09-07,6582,6582.TW,上市,90.0,90.0,90.0,90.0,0
2016-09-08,6582,6582.TW,上市,90.0,90.0,90.0,90.0,0
2016-09-09,6582,6582.TW,上市,90.5,90.5,90.0,90.5,550
2016-09-12,6582,6582.TW,上市,90.0,90.099998,90.0,90.0,5000
2016-09-13,6582,6582.TW,上市,89.0,90.0,89.0,89.0,2700
