date,symbol,yahoo_symbol,market,open,high,low,close,volume
2018-11-19,6706,6706.TW,上市,55.964809,84.194847,48.535851,55.964809,368150
2018-11-20,6706,6706.TW,上市,49.922588,56.955338,49.526379,49.922588,337365
2018-11-21,6706,6706.TW,上市,52.002697,53.488487,47.545322,52.002697,273900
2018-11-22,6706,6706.TW,上市,53.488487,53.983753,51.507435,53.488487,202311
2018-11-23,6706,6706.TW,上市,53.488487,53.983753,52.894173,53.488487,124141
2018-11-26,6706,6706.TW,上市,52.497959,53.488487,52.339478,52.497959,61207
2018-11-27,6706,6706.TW,上市,52.646542,52.696068,52.497959,52.646542,37618
2018-11-28,6706,6706.TW,上市,52.79512,52.844646,52.398911,52.79512,71544
2018-11-29,6706,6706.TW,上市,52.993225,52.993225,52.497959,52.993225,137910
2018-11-30,6706,6706.TW,上市,52.943699,53.092278,52.547489,52.943699,85442
2018-12-03,6706,6706.TW,上市,59.431656,60.907539,52.993225,59.431656,402787
2018-12-04,6706,6706.TW,上市,58.14397,59.431656,57.262398,58.14397,121420
2018-12-05,6706,6706.TW,上市,57.351547,57.846809,54.67712,57.351547,110952
2018-12-06,6706,6706.TW,上市,56.460072,57.648705,56.271873,56.460072,90795
2018-12-07,6706,6706.TW,上市,57.143536,57.43079,56.361019,57.143536,30993
2018-12-10,6706,6706.TW,上市,56.658176,56.737419,56.361019,56.658176,66631
2018-12-11,6706,6706.TW,上市,55.469543,56.460072,55.469543,55.469543,64813
2018-12-12,6706,6706.TW,上市,55.568596,55.964809,54.974281,55.568596,53617
2018-12-13,6706,6706.TW,上市,55.469543,55.568596,54.974281,55.469543,24320
2018-12-14,6706,6706.TW,上市,54.479015,55.469543,54.479015,54.479015,32164
2018-12-17,6706,6706.TW,上市,54.667217,54.875229,54.330437,54.667217,426305
2018-12-18,6706,6706.TW,上市,54.776176,54.776176,54.310627,54.776176,38464
2018-12-19,6706,6706.TW,上市,54.479015,54.65731,54.429489,54.479015,34325
2018-12-20,6706,6706.TW,上市,54.379963,54.72665,54.28091,54.379963,38565
2018-12-21,6706,6706.TW,上市,53.508301,54.003563,53.488487,53.508301,69528
2018-12-24,6706,6706.TW,上市,53.19133,53.63707,53.19133,53.19133,29883
2018-12-25,6706,6706.TW,上市,53.092278,53.290382,52.497959,53.092278,33315
2018-12-26,6706,6706.TW,上市,51.606487,53.092278,51.428192,51.606487,61179
2018-12-27,6706,6706.TW,上市,50.86359,52.497959,50.318802,50.86359,464298
2018-12-28,6706,6706.TW,上市,50.358421,50.715012,49.39761,50.358421,90254
2019-01-02,6706,6706.TW,上市,49.684864,50.021645,49.526379,49.684864,45632
2019-01-03,6706,6706.TW,上市,49.427326,49.674957,49.427326,49.427326,63602
2019-01-04,6706,6706.TW,上市,49.625431,49.625431,49.427326,49.625431,20191
2019-01-07,6706,6706.TW,上市,49.427326,49.724483,49.427326,49.427326,3033
2019-01-08,6706,6706.TW,上市,49.625431,49.684864,49.516472,49.625431,5047
2019-01-09,6706,6706.TW,上市,49.823536,49.823536,49.526379,49.823536,45450
2019-01-10,6706,6706.TW,上市,50.318802,50.318802,49.595715,50.318802,52194
2019-01-11,6706,6706.TW,上市,51.507435,51.695633,49.942402,51.507435,141439
2019-01-14,6706,6706.TW,上市,51.269707,51.656013,51.012169,51.269707,66631
2019-01-15,6706,6706.TW,上市,51.309326,51.309326,50.615959,51.309326,16314
2019-01-16,6706,6706.TW,上市,51.398476,51.398476,50.843781,51.398476,49469
2019-01-17,6706,6706.TW,上市,50.705109,51.497528,50.318802,50.705109,43608
2019-01-18,6706,6706.TW,上市,49.625431,50.675392,49.427326,49.625431,33154
2019-01-21,6706,6706.TW,上市,49.526379,50.209843,48.93206,49.526379,102097
2019-01-22,6706,6706.TW,上市,48.684429,49.229221,48.337746,48.684429,94969
2019-01-23,6706,6706.TW,上市,49.308464,49.308464,48.535851,49.308464,14840
2019-01-24,6706,6706.TW,上市,49.189598,49.546188,48.535851,49.189598,78745
2019-01-25,6706,6706.TW,上市,49.229221,49.229221,49.229221,49.229221,6562
2019-01-28,6706,6706.TW,上市,49.229221,49.704674,49.229221,49.229221,32608
2019-01-29,6706,6706.TW,上市,49.506569,49.506569,49.130169,49.506569,32306
2019-01-30,6706,6706.TW,上市,51.507435,52.488056,49.427326,51.507435,146992
2019-02-11,6706,6706.TW,上市,52.656445,52.686161,51.061695,52.656445,242729
2019-02-12,6706,6706.TW,上市,52.002697,52.488056,51.339043,52.002697,142954
2019-02-13,6706,6706.TW,上市,51.665916,52.141373,51.358856,51.665916,28318
2019-02-14,6706,6706.TW,上市,51.70554,51.99279,51.012169,51.70554,58559
2019-02-15,6706,6706.TW,上市,51.309326,52.002697,51.309326,51.309326,75363
2019-02-18,6706,6706.TW,上市,51.755066,51.99279,51.70554,51.755066,36410
2019-02-19,6706,6706.TW,上市,51.864025,51.903645,51.695633,51.864025,21939
2019-02-20,6706,6706.TW,上市,51.606487,51.864025,51.507435,51.606487,36798
2019-02-21,6706,6706.TW,上市,51.804592,52.161182,51.309326,51.804592,38731
2019-02-22,6706,6706.TW,上市,51.70554,51.70554,51.309326,51.70554,36796
2019-02-25,6706,6706.TW,上市,52.002697,52.190899,51.606487,52.002697,90689
2019-02-26,6706,6706.TW,上市,51.507435,52.002697,51.210278,51.507435,92920
2019-02-27,6706,6706.TW,上市,51.665916,51.99279,51.507435,51.665916,40887
2019-03-04,6706,6706.TW,上市,51.982887,51.982887,51.61639,51.982887,42654
2019-03-05,6706,6706.TW,上市,51.656013,51.963078,51.61639,51.656013,32406
2019-03-06,6706,6706.TW,上市,51.764973,51.764973,51.606487,51.764973,22649
2019-03-07,6706,6706.TW,上市,51.606487,51.794685,51.309326,51.606487,68953
2019-03-08,6706,6706.TW,上市,51.309326,51.665916,51.210278,51.309326,40382
2019-03-11,6706,6706.TW,上市,51.963078,52.101749,51.507435,51.963078,18374
2019-03-12,6706,6706.TW,上市,52.002697,52.002697,51.606487,52.002697,86822
2019-03-13,6706,6706.TW,上市,52.002697,52.002697,51.804592,52.002697,14133
2019-03-14,6706,6706.TW,上市,52.002697,52.002697,51.70554,52.002697,26258
2019-03-15,6706,6706.TW,上市,51.99279,52.161182,51.824402,51.99279,31296
2019-03-18,6706,6706.TW,上市,57.153442,57.549652,52.171085,57.153442,446018
2019-03-19,6706,6706.TW,上市,55.469543,59.431656,54.310627,55.469543,375822
2019-03-20,6706,6706.TW,上市,56.153008,56.469978,55.469543,56.153008,139441
2019-03-21,6706,6706.TW,上市,55.766705,55.935093,55.370491,55.766705,139038
2019-03-22,6706,6706.TW,上市,57.133633,57.133633,55.301155,57.133633,221501
2019-03-25,6706,6706.TW,上市,56.113388,56.450169,55.271439,56.113388,85919
2019-03-26,6706,6706.TW,上市,55.865753,55.964809,55.469543,55.865753,138756
2019-03-27,6706,6706.TW,上市,55.618122,55.667648,55.370491,55.618122,63807
2019-03-28,6706,6706.TW,上市,55.558693,55.667648,54.944565,55.558693,127167
2019-03-29,6706,6706.TW,上市,55.628029,55.628029,55.172386,55.628029,68100
2019-04-01,6706,6706.TW,上市,61.60091,61.907974,55.628029,61.60091,435352
2019-04-02,6706,6706.TW,上市,60.917446,61.412708,59.926918,60.917446,345644
2019-04-03,6706,6706.TW,上市,63.19566,63.879124,60.620289,63.19566,504344
2019-04-08,6706,6706.TW,上市,69.683617,70.327461,63.591869,69.683617,1133798
2019-04-09,6706,6706.TW,上市,70.327461,71.070351,69.336929,70.327461,889850
2019-04-10,6706,6706.TW,上市,69.148727,70.327461,68.54451,69.148727,507587
2019-04-11,6706,6706.TW,上市,68.49498,69.574654,68.346405,68.49498,202649
2019-04-12,6706,6706.TW,上市,66.167244,69.059586,65.176712,66.167244,519727
2019-04-15,6706,6706.TW,上市,66.365349,66.553551,65.374817,66.365349,127861
2019-04-16,6706,6706.TW,上市,66.692223,67.355873,65.899803,66.692223,212954
2019-04-17,6706,6706.TW,上市,68.346405,69.059586,67.34597,68.346405,365546
2019-04-18,6706,6706.TW,上市,68.049248,70.822723,66.860611,68.049248,421418
2019-04-19,6706,6706.TW,上市,67.355873,68.049248,67.157768,67.355873,106994
2019-04-22,6706,6706.TW,上市,67.445023,67.65303,67.167671,67.445023,63301
2019-04-23,6706,6706.TW,上市,67.861046,68.336494,67.445023,67.861046,58574
2019-04-24,6706,6706.TW,上市,67.851135,68.1483,67.355873,67.851135,134473
2019-04-25,6706,6706.TW,上市,67.028999,67.65303,66.761559,67.028999,133888
2019-04-26,6706,6706.TW,上市,66.038475,67.028999,65.681885,66.038475,88684
2019-04-29,6706,6706.TW,上市,65.374817,66.038475,65.374817,65.374817,92879
2019-04-30,6706,6706.TW,上市,65.622452,65.642265,65.384727,65.622452,41997
2019-05-02,6706,6706.TW,上市,65.572929,65.642265,65.186623,65.572929,66833
2019-05-03,6706,6706.TW,上市,66.583267,67.355873,65.612549,66.583267,130223
2019-05-06,6706,6706.TW,上市,66.612984,66.850708,66.078094,66.612984,161885
2019-05-07,6706,6706.TW,上市,66.761559,67.34597,66.266296,66.761559,60137
