date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3413,3413.TW,上市,356.552856,359.421997,353.767273,356.552856,3230
2008-01-02,3413,3413.TW,上市,353.767273,376.051849,352.374512,357.945648,11846
2008-01-03,3413,3413.TW,上市,356.552856,356.552856,348.196136,353.767273,8439
2008-01-04,3413,3413.TW,上市,353.767273,353.767273,350.98172,353.767273,6461
2008-01-07,3413,3413.TW,上市,348.196136,348.196136,320.340454,334.268311,15436
2008-01-08,3413,3413.TW,上市,328.697174,332.875519,323.126038,328.697174,17949
2008-01-09,3413,3413.TW,上市,328.697174,330.089935,327.304382,330.089935,4666
2008-01-10,3413,3413.TW,上市,331.482727,334.268311,328.697174,331.482727,6390
2008-01-11,3413,3413.TW,上市,323.126038,328.697174,321.259705,325.911591,8615
2008-01-14,3413,3413.TW,上市,328.697174,328.697174,311.983734,318.947662,27373
2008-01-15,3413,3413.TW,上市,317.554871,320.340454,306.412598,309.198181,33224
2008-01-16,3413,3413.TW,上市,306.412598,309.198181,292.484772,292.484772,19403
2008-01-17,3413,3413.TW,上市,292.484772,292.484772,274.378571,275.771362,54685
2008-01-18,3413,3413.TW,上市,275.771362,278.556915,264.629059,270.200195,20821
2008-01-21,3413,3413.TW,上市,250.701218,272.985779,250.701218,261.843506,18308
2008-01-22,3413,3413.TW,上市,250.701218,253.486801,231.20224,236.773376,44518
2008-01-23,3413,3413.TW,上市,236.773376,236.773376,220.059967,221.452744,41361
2008-01-24,3413,3413.TW,上市,228.416672,228.416672,203.346542,207.524902,56437
2008-01-25,3413,3413.TW,上市,208.917694,261.843506,208.917694,261.843506,50115
2008-01-28,3413,3413.TW,上市,256.272369,256.272369,211.703262,231.20224,87971
2008-01-29,3413,3413.TW,上市,236.661957,239.614655,236.661957,239.558945,15795
2008-01-30,3413,3413.TW,上市,242.344513,247.915649,239.558945,239.558945,25129
2008-01-31,3413,3413.TW,上市,237.33049,240.951736,231.20224,231.20224,66431
2008-02-01,3413,3413.TW,上市,236.773376,254.573166,236.773376,245.130081,68926
2008-02-12,3413,3413.TW,上市,250.701218,254.573166,242.344513,245.965759,44515
2008-02-13,3413,3413.TW,上市,247.915649,261.843506,247.915649,253.486801,20272
2008-02-14,3413,3413.TW,上市,259.057922,264.629059,259.057922,264.629059,20821
2008-02-15,3413,3413.TW,上市,261.843506,279.949707,259.057922,278.556915,45412
2008-02-18,3413,3413.TW,上市,295.270325,295.270325,284.128052,286.913635,28180
2008-02-19,3413,3413.TW,上市,292.484772,292.484772,268.807434,270.200195,37403
2008-02-20,3413,3413.TW,上市,275.771362,277.164124,270.200195,271.592987,13282
2008-02-21,3413,3413.TW,上市,278.556915,284.128052,278.556915,281.342499,34822
2008-02-22,3413,3413.TW,上市,284.128052,286.022247,278.556915,282.038879,11128
2008-02-25,3413,3413.TW,上市,278.556915,286.077942,278.556915,282.456726,10769
2008-02-26,3413,3413.TW,上市,281.342499,284.128052,272.985779,275.771362,49576
2008-02-27,3413,3413.TW,上市,278.556915,278.556915,270.200195,275.771362,20821
2008-02-29,3413,3413.TW,上市,277.164124,278.556915,275.771362,277.164124,21324
2008-03-03,3413,3413.TW,上市,278.556915,278.556915,270.200195,278.556915,11523
2008-03-04,3413,3413.TW,上市,275.771362,275.771362,264.629059,270.200195,43976
2008-03-05,3413,3413.TW,上市,264.629059,275.771362,225.631104,233.987808,170282
2008-03-06,3413,3413.TW,上市,222.845535,259.057922,222.845535,233.987808,136848
2008-03-07,3413,3413.TW,上市,225.631104,236.773376,222.845535,231.20224,58874
2008-03-10,3413,3413.TW,上市,231.20224,242.344513,231.20224,233.987808,62464
2008-03-11,3413,3413.TW,上市,235.3806,240.951736,235.3806,238.166168,29437
2008-03-12,3413,3413.TW,上市,239.614655,250.701218,239.614655,250.701218,24124
2008-03-13,3413,3413.TW,上市,245.130081,245.130081,236.773376,239.558945,10141
2008-03-14,3413,3413.TW,上市,247.915649,250.701218,236.773376,236.773376,9362
2008-03-17,3413,3413.TW,上市,236.773376,239.558945,231.20224,233.987808,7897
2008-03-18,3413,3413.TW,上市,233.987808,236.773376,233.987808,236.773376,14359
2008-03-19,3413,3413.TW,上市,236.773376,236.773376,235.3806,236.773376,7933
2008-03-20,3413,3413.TW,上市,236.773376,236.773376,231.759354,233.987808,8256
2008-03-21,3413,3413.TW,上市,278.556915,278.556915,231.20224,231.20224,21180
2008-03-24,3413,3413.TW,上市,231.20224,245.130081,231.20224,237.609055,38771
2008-03-25,3413,3413.TW,上市,236.773376,242.344513,233.987808,236.773376,69465
2008-03-26,3413,3413.TW,上市,236.773376,239.558945,228.416672,228.416672,36976
2008-03-27,3413,3413.TW,上市,236.773376,236.773376,208.917694,214.488831,43115
2008-03-28,3413,3413.TW,上市,208.917694,214.488831,200.560974,200.560974,86050
2008-03-31,3413,3413.TW,上市,200.839539,206.132111,197.775406,202.51088,35263
2008-04-01,3413,3413.TW,上市,203.346542,208.917694,197.775406,204.739334,13821
2008-04-02,3413,3413.TW,上市,208.917694,208.917694,199.725311,199.725311,38448
2008-04-03,3413,3413.TW,上市,203.346542,208.917694,199.725311,199.725311,34930
2008-04-07,3413,3413.TW,上市,200.560974,211.703262,200.560974,204.739334,74778
2008-04-08,3413,3413.TW,上市,203.346542,211.703262,203.346542,210.310471,44515
2008-04-09,3413,3413.TW,上市,211.703262,212.650345,206.132111,212.650345,55356
2008-04-10,3413,3413.TW,上市,211.703262,248.584198,208.917694,247.358536,121411
2008-04-11,3413,3413.TW,上市,250.701218,259.057922,244.015854,250.979782,86553
2008-04-14,3413,3413.TW,上市,250.701218,256.272369,242.344513,245.130081,34463
2008-04-15,3413,3413.TW,上市,239.558945,245.130081,229.809464,229.809464,29545
2008-04-16,3413,3413.TW,上市,236.773376,239.558945,228.416672,229.809464,40853
2008-04-17,3413,3413.TW,上市,236.773376,236.773376,228.416672,233.987808,36617
2008-04-18,3413,3413.TW,上市,236.773376,236.773376,214.488831,216.438721,69339
2008-04-21,3413,3413.TW,上市,222.845535,224.238312,218.667175,219.502853,28091
2008-04-22,3413,3413.TW,上市,219.502853,225.631104,217.274399,225.631104,37981
2008-04-23,3413,3413.TW,上市,227.02388,242.344513,222.845535,236.773376,50977
2008-04-24,3413,3413.TW,上市,236.773376,239.558945,235.3806,236.773376,32560
2008-04-25,3413,3413.TW,上市,242.344513,246.522873,236.773376,237.609055,56541
2008-04-28,3413,3413.TW,上市,242.344513,245.130081,225.631104,233.987808,31052
2008-04-29,3413,3413.TW,上市,236.773376,236.773376,228.416672,231.20224,19816
2008-04-30,3413,3413.TW,上市,228.416672,229.809464,222.845535,228.695236,18918
2008-05-02,3413,3413.TW,上市,228.416672,233.987808,222.845535,224.238312,39561
2008-05-05,3413,3413.TW,上市,222.845535,224.238312,217.274399,217.274399,72049
2008-05-06,3413,3413.TW,上市,218.667175,224.238312,215.881607,217.274399,91220
2008-05-07,3413,3413.TW,上市,217.274399,218.667175,214.488831,215.881607,50079
2008-05-08,3413,3413.TW,上市,214.488831,224.238312,214.488831,222.845535,18595
2008-05-09,3413,3413.TW,上市,222.845535,225.631104,220.059967,225.631104,13426
2008-05-12,3413,3413.TW,上市,222.845535,224.238312,214.488831,220.059967,41643
2008-05-13,3413,3413.TW,上市,222.845535,224.238312,218.667175,220.059967,30873
2008-05-14,3413,3413.TW,上市,222.845535,225.631104,220.059967,222.845535,53920
2008-05-15,3413,3413.TW,上市,222.845535,228.416672,220.059967,222.845535,29078
2008-05-16,3413,3413.TW,上市,225.241119,229.809464,224.238312,229.809464,19026
2008-05-19,3413,3413.TW,上市,222.845535,231.20224,222.845535,229.809464,31591
2008-05-20,3413,3413.TW,上市,228.416672,231.20224,220.227097,222.845535,29832
2008-05-21,3413,3413.TW,上市,222.845535,224.238312,220.059967,222.845535,11487
2008-05-22,3413,3413.TW,上市,222.845535,227.02388,220.059967,222.845535,16154
2008-05-23,3413,3413.TW,上市,217.274399,222.845535,211.703262,211.703262,51766
2008-05-26,3413,3413.TW,上市,217.274399,217.274399,203.346542,206.132111,28622
2008-05-27,3413,3413.TW,上市,203.346542,214.488831,203.346542,210.310471,16154
2008-05-28,3413,3413.TW,上市,210.310471,210.310471,203.346542,206.132111,16154
2008-05-29,3413,3413.TW,上市,231.20224,211.703262,205.296448,208.917694,18380
2008-05-30,3413,3413.TW,上市,207.524902,208.917694,204.739334,205.017899,17231
2008-06-02,3413,3413.TW,上市,208.917694,209.614075,203.346542,204.739334,11200
2008-06-03,3413,3413.TW,上市,208.917694,209.614075,206.132111,206.132111,13103
2008-06-04,3413,3413.TW,上市,202.51088,208.917694,202.51088,206.132111,2871
2008-06-05,3413,3413.TW,上市,206.132111,206.132111,203.346542,203.346542,17949
2008-06-06,3413,3413.TW,上市,203.346542,206.132111,203.346542,204.739334,9333
2008-06-09,3413,3413.TW,上市,203.346542,206.132111,197.775406,200.560974,21898
2008-06-10,3413,3413.TW,上市,197.775406,200.560974,194.989838,194.989838,10769
2008-06-11,3413,3413.TW,上市,194.989838,196.382629,180.226318,181.61911,36078
2008-06-12,3413,3413.TW,上市,178.276428,181.061996,153.206299,181.061996,75079
2008-06-13,3413,3413.TW,上市,167.134155,181.67482,153.763412,181.67482,66948
2008-06-16,3413,3413.TW,上市,167.134155,181.061996,164.348587,181.061996,33763
2008-06-17,3413,3413.TW,上市,169.919724,181.67482,161.005905,181.67482,28109
2008-06-18,3413,3413.TW,上市,167.134155,181.061996,166.577042,181.061996,13749
