date,symbol,yahoo_symbol,market,open,high,low,close,volume
2023-06-27,6958,6958.TW,上市,41.388889,59.444443,41.388889,51.851852,974492
2023-06-28,6958,6958.TW,上市,49.907406,52.037037,48.240742,50.462963,195855
2023-06-29,6958,6958.TW,上市,51.111111,55.462963,50.0,55.462963,292455
2023-06-30,6958,6958.TW,上市,55.555553,70.648148,55.555553,68.703705,620498
2023-07-03,6958,6958.TW,上市,69.444443,70.370369,61.388889,62.685184,354912
2023-07-04,6958,6958.TW,上市,62.962963,63.240742,60.277779,61.944443,210846
2023-07-05,6958,6958.TW,上市,61.388889,61.388889,59.537037,60.277779,112798
2023-07-06,6958,6958.TW,上市,60.185184,60.462963,59.444443,59.907406,221802
2023-07-07,6958,6958.TW,上市,60.09259,60.370369,57.222221,57.870369,149995
2023-07-10,6958,6958.TW,上市,58.333332,60.370369,58.333332,58.888889,114888
2023-07-11,6958,6958.TW,上市,59.074074,60.462963,59.074074,60.185184,76122
2023-07-12,6958,6958.TW,上市,60.185184,60.185184,58.98148,59.351852,51507
2023-07-13,6958,6958.TW,上市,59.259258,59.907406,58.425926,59.074074,107183
2023-07-14,6958,6958.TW,上市,59.074074,59.074074,58.333332,58.796295,111103
2023-07-17,6958,6958.TW,上市,58.611111,58.888889,58.425926,58.703705,90872
2023-07-18,6958,6958.TW,上市,58.518517,58.888889,58.240742,58.333332,114681
2023-07-19,6958,6958.TW,上市,58.518517,58.518517,57.59259,57.777779,121209
2023-07-20,6958,6958.TW,上市,58.055553,58.055553,55.462963,57.037037,145130
2023-07-21,6958,6958.TW,上市,56.944443,56.944443,56.018517,56.48148,106605
2023-07-24,6958,6958.TW,上市,56.018517,56.388889,55.370369,55.648148,79693
2023-07-25,6958,6958.TW,上市,55.648148,55.740742,55.185184,55.740742,53531
2023-07-26,6958,6958.TW,上市,55.740742,55.740742,55.0,55.462963,57480
2023-07-27,6958,6958.TW,上市,55.555553,55.648148,54.907406,55.462963,79434
2023-07-28,6958,6958.TW,上市,55.370369,55.462963,54.907406,55.185184,68541
2023-07-31,6958,6958.TW,上市,55.370369,55.370369,54.814816,55.185184,42662
2023-08-01,6958,6958.TW,上市,55.277779,55.277779,54.814816,54.814816,38247
2023-08-02,6958,6958.TW,上市,55.0,55.0,54.444443,54.907406,33488
2023-08-04,6958,6958.TW,上市,54.444443,54.722221,53.796295,54.351852,71092
2023-08-07,6958,6958.TW,上市,53.888889,54.166664,51.851852,53.333332,62026
2023-08-08,6958,6958.TW,上市,53.055553,53.333332,52.777779,53.055553,33739
2023-08-09,6958,6958.TW,上市,52.962963,53.055553,52.685184,52.777779,31951
2023-08-10,6958,6958.TW,上市,52.962963,52.962963,51.944443,52.129627,44439
2023-08-11,6958,6958.TW,上市,51.851852,52.129627,47.962963,48.796295,178033
2023-08-14,6958,6958.TW,上市,48.703705,48.703705,46.111111,47.685184,96640
2023-08-15,6958,6958.TW,上市,47.222221,47.870369,46.111111,46.296295,31860
2023-08-16,6958,6958.TW,上市,46.296295,46.296295,42.5,43.935184,164258
2023-08-17,6958,6958.TW,上市,43.518517,45.324074,42.453705,45.277779,83681
2023-08-18,6958,6958.TW,上市,45.09259,45.972221,43.935184,45.833332,50417
2023-08-21,6958,6958.TW,上市,45.833332,45.833332,43.564816,44.537037,31892
2023-08-22,6958,6958.TW,上市,44.861111,44.861111,43.379627,44.537037,9917
2023-08-23,6958,6958.TW,上市,44.212963,44.444443,43.101852,44.351852,21078
2023-08-24,6958,6958.TW,上市,43.333332,44.351852,42.5,43.518517,37528
2023-08-25,6958,6958.TW,上市,43.287037,43.518517,42.5,42.870369,25956
2023-08-28,6958,6958.TW,上市,42.870369,43.472221,42.59259,42.870369,45554
2023-08-29,6958,6958.TW,上市,42.916664,43.194443,42.73148,43.194443,13936
2023-08-30,6958,6958.TW,上市,44.398148,48.611111,44.305553,48.240742,114435
2023-08-31,6958,6958.TW,上市,47.222221,48.611111,46.157406,46.851852,88062
2023-09-01,6958,6958.TW,上市,46.851852,47.129627,46.157406,46.759258,23839
2023-09-04,6958,6958.TW,上市,46.759258,46.759258,45.740742,46.296295,7218
2023-09-05,6958,6958.TW,上市,46.296295,46.296295,45.694443,45.833332,31992
2023-09-06,6958,6958.TW,上市,46.203705,46.25,45.740742,46.25,14670
2023-09-07,6958,6958.TW,上市,46.203705,46.25,45.879627,46.111111,3506
2023-09-08,6958,6958.TW,上市,46.111111,46.111111,46.111111,46.111111,0
2023-09-11,6958,6958.TW,上市,46.759258,48.425926,46.759258,48.148148,7689
2023-09-12,6958,6958.TW,上市,48.055553,48.240742,47.129627,47.59259,7026
2023-09-13,6958,6958.TW,上市,47.59259,48.055553,46.666664,47.314816,22907
2023-09-14,6958,6958.TW,上市,47.314816,48.240742,46.944443,47.962963,14453
2023-09-15,6958,6958.TW,上市,47.962963,48.333332,47.5,48.333332,5905
2023-09-18,6958,6958.TW,上市,48.518517,48.518517,46.203705,46.944443,16680
2023-09-19,6958,6958.TW,上市,48.240742,49.166664,47.962963,48.796295,13897
2023-09-20,6958,6958.TW,上市,48.98148,53.148148,48.425926,51.388889,131083
2023-09-21,6958,6958.TW,上市,51.759258,51.759258,50.0,50.833332,100313
2023-09-22,6958,6958.TW,上市,50.555553,51.018517,48.888889,49.629627,29048
2023-09-25,6958,6958.TW,上市,49.629627,49.629627,48.611111,49.074074,21287
2023-09-26,6958,6958.TW,上市,49.722221,49.722221,48.425926,48.611111,20878
2023-09-27,6958,6958.TW,上市,48.796295,49.074074,47.777779,48.98148,11621
2023-09-28,6958,6958.TW,上市,49.166664,49.537037,48.796295,49.537037,10176
2023-10-02,6958,6958.TW,上市,49.537037,49.629627,48.055553,48.796295,49803
