date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-14,3026,3026.TW,上市,7.66797,7.66797,7.66797,7.66797,10693
2000-01-17,3026,3026.TW,上市,8.743356,8.743356,8.743356,8.743356,10693
2000-01-18,3026,3026.TW,上市,9.351183,9.351183,9.351183,9.351183,10693
2000-01-19,3026,3026.TW,上市,10.005767,10.005767,10.005767,10.005767,10693
2000-01-20,3026,3026.TW,上市,10.660348,10.660348,10.660348,10.660348,21387
2000-01-21,3026,3026.TW,上市,11.361687,11.361687,11.361687,11.361687,10693
2000-01-24,3026,3026.TW,上市,12.156539,12.156539,12.156539,12.156539,10693
2000-01-25,3026,3026.TW,上市,12.998145,12.998145,12.998145,12.998145,10693
2000-01-26,3026,3026.TW,上市,13.886505,13.886505,13.886505,13.886505,10693
2000-01-27,3026,3026.TW,上市,14.77487,14.77487,14.77487,14.77487,10693
2000-01-28,3026,3026.TW,上市,15.803501,15.803501,15.803501,15.803501,10693
2000-01-31,3026,3026.TW,上市,17.954271,17.954271,17.954271,17.954271,278039
2000-02-01,3026,3026.TW,上市,19.169926,19.169926,19.169926,19.169926,437302
2000-02-02,3026,3026.TW,上市,19.169926,19.169926,19.169926,19.169926,0
2000-02-03,3026,3026.TW,上市,19.169926,19.169926,19.169926,19.169926,0
2000-02-04,3026,3026.TW,上市,19.169926,19.169926,19.169926,19.169926,0
2000-02-07,3026,3026.TW,上市,19.169926,19.169926,19.169926,19.169926,0
2000-02-08,3026,3026.TW,上市,19.169926,19.169926,19.169926,19.169926,0
2000-02-09,3026,3026.TW,上市,20.479092,20.479092,20.479092,20.479092,310121
2000-02-10,3026,3026.TW,上市,21.881769,21.881769,21.881769,21.881769,245102
2000-02-11,3026,3026.TW,上市,23.377958,23.377958,23.377958,23.377958,774766
2000-02-14,3026,3026.TW,上市,24.967659,24.967659,24.967659,24.967659,1490623
2000-02-15,3026,3026.TW,上市,26.650871,26.650871,25.52873,26.650871,26359947
2000-02-16,3026,3026.TW,上市,28.427595,28.427595,28.427595,28.427595,7166932
2000-02-17,3026,3026.TW,上市,30.391346,30.391346,30.391346,30.391346,7747392
2000-02-18,3026,3026.TW,上市,32.448605,32.448605,32.448605,32.448605,4928423
2000-02-21,3026,3026.TW,上市,37.030704,37.030704,37.030704,37.030704,2705539
2000-02-22,3026,3026.TW,上市,39.555504,39.555504,34.505867,37.311211,10182219
2000-02-23,3026,3026.TW,上市,38.339836,39.836044,38.339836,39.836044,7564990
2000-02-24,3026,3026.TW,上市,41.893299,41.893299,37.124207,37.404747,4620132
2000-02-25,3026,3026.TW,上市,36.656624,36.656624,34.87991,34.87991,4576981
2000-02-28,3026,3026.TW,上市,34.87991,34.87991,34.87991,34.87991,0
2000-02-29,3026,3026.TW,上市,37.311211,37.311211,37.311211,37.311211,2890050
2000-03-01,3026,3026.TW,上市,38.339836,39.836044,37.404747,39.836044,6075712
2000-03-02,3026,3026.TW,上市,39.555504,42.080338,39.368465,40.210087,4892011
2000-03-03,3026,3026.TW,上市,40.210087,40.210087,39.274963,40.210087,1679391
2000-03-06,3026,3026.TW,上市,45.353226,46.007812,43.295971,46.007812,6170342
2000-03-07,3026,3026.TW,上市,49.187233,49.187233,46.849434,49.187233,10643421
2000-03-08,3026,3026.TW,上市,50.402863,52.553658,49.561275,52.553658,13852727
2000-03-09,3026,3026.TW,上市,55.920078,56.200623,54.704414,56.200623,8548747
2000-03-10,3026,3026.TW,上市,59.286507,59.286507,52.366615,55.265495,8087756
2000-03-13,3026,3026.TW,上市,52.834198,52.834198,51.431492,51.431492,1187314
2000-03-14,3026,3026.TW,上市,47.878063,47.878063,47.878063,47.878063,3507866
2000-03-15,3026,3026.TW,上市,46.475391,51.150986,46.475391,46.755932,6608905
2000-03-16,3026,3026.TW,上市,46.288353,50.02882,44.418137,48.158604,4460011
2000-03-17,3026,3026.TW,上市,49.561275,49.561275,47.504021,48.532646,3422667
2000-03-20,3026,3026.TW,上市,46.849434,46.849434,46.849434,46.849434,440587
2000-03-21,3026,3026.TW,上市,45.820808,50.122356,45.820808,50.122356,3187092
2000-03-22,3026,3026.TW,上市,51.899071,53.582283,51.899071,53.582283,5287275
2000-03-23,3026,3026.TW,上市,57.322754,57.322754,57.322754,57.322754,2427499
2000-03-24,3026,3026.TW,上市,59.754051,60.128094,57.322754,59.660549,4733092
2000-03-27,3026,3026.TW,上市,57.790298,60.782677,57.790298,60.595673,5593260
2000-03-28,3026,3026.TW,上市,60.315132,60.315132,57.509789,59.660549,2770249
2000-03-29,3026,3026.TW,上市,57.977337,60.22163,57.509789,60.128094,2991652
2000-03-30,3026,3026.TW,上市,60.128094,61.904842,57.977337,59.099464,3892683
2000-03-31,3026,3026.TW,上市,58.63192,61.717804,57.509789,60.502171,3839193
2000-04-03,3026,3026.TW,上市,60.502171,60.502171,60.502171,60.502171,0
2000-04-04,3026,3026.TW,上市,60.502171,60.502171,60.502171,60.502171,0
2000-04-05,3026,3026.TW,上市,66.393394,69.10524,65.92585,67.609062,6255893
2000-04-06,3026,3026.TW,上市,69.198738,69.198738,64.803688,67.328522,3080411
