date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2006,2006.TW,上市,14.645321,14.645321,14.078409,14.550832,12346810
2000-01-05,2006,2006.TW,上市,14.550832,14.550832,13.98392,14.078409,5830631
2000-01-06,2006,2006.TW,上市,14.361865,14.928777,14.361865,14.456354,13198513
2000-01-07,2006,2006.TW,上市,14.645321,15.212232,14.645321,15.023266,16734446
2000-01-10,2006,2006.TW,上市,15.212232,15.401211,14.73981,14.928777,12135762
2000-01-11,2006,2006.TW,上市,15.117755,15.306722,14.172886,14.645321,10003484
2000-01-12,2006,2006.TW,上市,14.73981,15.023266,14.550832,14.645321,7609750
2000-01-13,2006,2006.TW,上市,14.928777,15.401211,14.73981,15.212232,17624590
2000-01-14,2006,2006.TW,上市,15.4957,15.779156,14.645321,14.73981,10401659
2000-01-17,2006,2006.TW,上市,15.023266,15.306722,14.834287,15.212232,10651319
2000-01-18,2006,2006.TW,上市,15.684667,16.251577,15.684667,16.251577,49521377
2000-01-19,2006,2006.TW,上市,16.251577,16.346067,15.779156,16.251577,29108372
2000-01-20,2006,2006.TW,上市,16.346067,16.629522,15.873633,16.251577,22248537
2000-01-21,2006,2006.TW,上市,16.251577,16.440557,15.590177,15.873633,12675906
2000-01-24,2006,2006.TW,上市,16.062613,16.912979,15.779156,16.912979,23645359
2000-01-25,2006,2006.TW,上市,16.912979,16.912979,16.346067,16.346067,15511768
2000-01-26,2006,2006.TW,上市,16.629522,17.007467,16.346067,16.629522,22499706
2000-01-27,2006,2006.TW,上市,17.007467,17.290924,16.535034,16.629522,31355500
2000-01-28,2006,2006.TW,上市,16.818502,17.196436,16.629522,17.007467,30466500
2000-01-31,2006,2006.TW,上市,17.385412,17.385412,16.818502,16.912979,11110647
2000-02-01,2006,2006.TW,上市,17.196436,17.479902,16.912979,17.101957,22427971
2000-02-02,2006,2006.TW,上市,17.101957,17.101957,17.101957,17.101957,0
2000-02-03,2006,2006.TW,上市,17.101957,17.101957,17.101957,17.101957,0
2000-02-04,2006,2006.TW,上市,17.101957,17.101957,17.101957,17.101957,0
2000-02-07,2006,2006.TW,上市,17.101957,17.101957,17.101957,17.101957,0
2000-02-08,2006,2006.TW,上市,17.101957,17.101957,17.101957,17.101957,0
2000-02-09,2006,2006.TW,上市,17.479902,17.479902,17.007467,17.007467,14261380
2000-02-10,2006,2006.TW,上市,17.196436,17.952326,17.007467,17.952326,25246210
2000-02-11,2006,2006.TW,上市,18.424759,18.424759,17.574381,17.763359,32051900
2000-02-14,2006,2006.TW,上市,18.802704,18.802704,17.763359,17.763359,33037856
2000-02-15,2006,2006.TW,上市,17.952326,18.141304,17.101957,17.385412,14169070
2000-02-16,2006,2006.TW,上市,17.763359,17.952326,17.385412,17.574381,19610324
2000-02-17,2006,2006.TW,上市,18.141304,18.802704,18.141304,18.802704,38346222
2000-02-18,2006,2006.TW,上市,20.031017,20.031017,19.086161,19.747561,63301892
2000-02-21,2006,2006.TW,上市,21.164852,21.731764,20.219995,20.314472,36739857
2000-02-22,2006,2006.TW,上市,20.314472,20.692417,18.897194,18.991671,27225668
2000-02-23,2006,2006.TW,上市,19.086161,19.747561,18.141304,18.330271,22196868
2000-02-24,2006,2006.TW,上市,18.330271,18.519249,17.479902,17.668869,20350942
2000-02-25,2006,2006.TW,上市,17.763359,17.857847,16.440557,17.196436,14299650
2000-02-28,2006,2006.TW,上市,17.196436,17.196436,17.196436,17.196436,0
2000-02-29,2006,2006.TW,上市,17.479902,17.668869,16.912979,16.912979,9606293
2000-03-01,2006,2006.TW,上市,16.912979,17.952326,16.912979,17.952326,20350317
2000-03-02,2006,2006.TW,上市,17.952326,17.952326,17.196436,17.290924,10219479
2000-03-03,2006,2006.TW,上市,17.007467,17.479902,17.007467,17.007467,5263350
2000-03-06,2006,2006.TW,上市,16.346067,16.629522,15.590177,15.684667,5788162
2000-03-07,2006,2006.TW,上市,15.306722,16.346067,15.306722,16.346067,9558015
2000-03-08,2006,2006.TW,上市,16.251577,16.535034,16.062613,16.440557,6153507
2000-03-09,2006,2006.TW,上市,16.440557,16.818502,16.251577,16.818502,6939717
2000-03-10,2006,2006.TW,上市,17.007467,17.196436,16.251577,16.251577,5662437
2000-03-13,2006,2006.TW,上市,16.062613,16.062613,15.117755,15.117755,3717954
2000-03-14,2006,2006.TW,上市,14.456354,15.117755,14.172886,15.117755,5479134
2000-03-15,2006,2006.TW,上市,14.928777,15.117755,14.361865,14.645321,3716601
2000-03-16,2006,2006.TW,上市,13.98392,14.645321,13.653219,14.645321,5071320
2000-03-17,2006,2006.TW,上市,14.73981,14.73981,14.172886,14.550832,6270074
2000-03-20,2006,2006.TW,上市,14.078409,14.078409,14.078409,14.078409,278884
2000-03-21,2006,2006.TW,上市,13.605975,15.023266,13.605975,15.023266,10015165
2000-03-22,2006,2006.TW,上市,15.023266,15.306722,14.645321,14.645321,6284868
2000-03-23,2006,2006.TW,上市,14.645321,15.590177,14.645321,15.590177,9015381
2000-03-24,2006,2006.TW,上市,15.684667,15.779156,15.117755,15.117755,8468300
2000-03-27,2006,2006.TW,上市,15.306722,15.968123,15.117755,15.779156,8427773
2000-03-28,2006,2006.TW,上市,16.440557,16.818502,16.251577,16.818502,18107243
2000-03-29,2006,2006.TW,上市,16.912979,17.668869,16.629522,16.629522,23274594
