date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8271,8271.TW,上市,21.88662,23.102543,21.88662,22.129803,29607
2008-01-02,8271,8271.TW,上市,22.129803,22.129803,22.129803,22.129803,0
2008-01-03,8271,8271.TW,上市,21.643435,21.643435,21.278658,21.278658,8224
2008-01-04,8271,8271.TW,上市,21.278658,24.318464,21.278658,24.318464,8248
2008-01-07,8271,8271.TW,上市,21.88662,21.88662,20.427511,20.670694,11513
2008-01-08,8271,8271.TW,上市,21.643435,22.494579,21.643435,21.88662,32896
2008-01-09,8271,8271.TW,上市,21.88662,21.88662,21.035473,21.88662,6579
2008-01-10,8271,8271.TW,上市,22.494579,22.494579,21.88662,21.88662,1644
2008-01-11,8271,8271.TW,上市,20.670694,21.88662,18.846809,19.333179,32896
2008-01-14,8271,8271.TW,上市,20.670694,20.670694,17.022924,17.022924,40298
2008-01-15,8271,8271.TW,上市,17.144518,18.23885,15.199041,17.022924,270576
2008-01-16,8271,8271.TW,上市,15.807002,17.022924,15.199041,15.807002,114316
2008-01-17,8271,8271.TW,上市,15.807002,17.144518,15.199041,15.199041,115138
2008-01-18,8271,8271.TW,上市,15.807002,16.414965,14.955856,14.955856,163661
2008-01-21,8271,8271.TW,上市,15.807002,16.293371,15.199041,15.807002,65793
2008-01-22,8271,8271.TW,上市,15.320633,15.807002,15.199041,15.807002,4934
2008-01-23,8271,8271.TW,上市,15.199041,15.928594,15.199041,15.928594,6579
2008-01-24,8271,8271.TW,上市,15.928594,15.928594,15.928594,15.928594,0
2008-01-25,8271,8271.TW,上市,16.050186,16.293371,15.807002,15.807002,7605
2008-01-28,8271,8271.TW,上市,15.442225,16.414965,15.442225,15.807002,4934
2008-01-29,8271,8271.TW,上市,16.414965,16.414965,15.68541,15.807002,13158
2008-01-30,8271,8271.TW,上市,15.320633,16.414965,15.320633,15.320633,3437
2008-01-31,8271,8271.TW,上市,16.414965,16.414965,15.68541,15.68541,3289
2008-02-01,8271,8271.TW,上市,16.050186,16.050186,15.68541,15.807002,13158
2008-02-12,8271,8271.TW,上市,15.320633,15.807002,15.199041,15.563817,18117
2008-02-13,8271,8271.TW,上市,14.955856,15.807002,14.955856,15.077448,16497
2008-02-14,8271,8271.TW,上市,15.563817,16.050186,15.320633,15.807002,13158
2008-02-15,8271,8271.TW,上市,15.807002,15.807002,15.199041,15.807002,13158
2008-02-18,8271,8271.TW,上市,15.199041,15.807002,14.955856,15.807002,26317
2008-02-19,8271,8271.TW,上市,14.955856,15.928594,14.955856,14.955856,9918
2008-02-20,8271,8271.TW,上市,14.955856,14.955856,14.955856,14.955856,0
2008-02-21,8271,8271.TW,上市,15.199041,15.807002,15.077448,15.563817,22205
2008-02-22,8271,8271.TW,上市,15.807002,15.807002,14.834264,15.077448,24672
2008-02-25,8271,8271.TW,上市,15.807002,15.807002,14.712671,14.712671,22205
2008-02-26,8271,8271.TW,上市,14.591079,15.320633,14.591079,14.591079,6579
2008-02-27,8271,8271.TW,上市,14.591079,15.68541,14.591079,15.68541,57569
2008-02-29,8271,8271.TW,上市,14.955856,15.199041,14.591079,15.077448,41121
2008-03-03,8271,8271.TW,上市,15.320633,15.68541,14.712671,14.712671,45257
