date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-20,2528,2528.TW,上市,197.737991,197.737991,197.737991,197.737991,2768
2000-01-21,2528,2528.TW,上市,210.871719,210.871719,210.871719,210.871719,383
2000-01-24,2528,2528.TW,上市,225.464935,225.464935,225.464935,225.464935,454
2000-01-25,2528,2528.TW,上市,240.787872,240.787872,240.787872,240.787872,136
2000-01-26,2528,2528.TW,上市,257.570099,257.570099,257.570099,257.570099,179
2000-01-27,2528,2528.TW,上市,275.081848,275.081848,275.081848,275.081848,6326
2000-01-28,2528,2528.TW,上市,294.053101,294.053101,294.053101,294.053101,5851
2000-01-31,2528,2528.TW,上市,336.373413,336.373413,336.373413,336.373413,3152
2000-02-01,2528,2528.TW,上市,359.722504,359.722504,359.722504,359.722504,14996
2000-02-02,2528,2528.TW,上市,359.722504,359.722504,359.722504,359.722504,0
2000-02-03,2528,2528.TW,上市,359.722504,359.722504,359.722504,359.722504,0
2000-02-04,2528,2528.TW,上市,359.722504,359.722504,359.722504,359.722504,0
2000-02-07,2528,2528.TW,上市,359.722504,359.722504,359.722504,359.722504,0
2000-02-08,2528,2528.TW,上市,359.722504,359.722504,359.722504,359.722504,0
2000-02-09,2528,2528.TW,上市,383.071594,383.071594,383.071594,383.071594,14828
2000-02-10,2528,2528.TW,上市,408.609711,408.609711,408.609711,408.609711,17777
2000-02-11,2528,2528.TW,上市,434.147827,434.147827,434.147827,434.147827,99739
2000-02-14,2528,2528.TW,上市,463.334229,463.334229,463.334229,463.334229,65433
2000-02-15,2528,2528.TW,上市,492.52063,492.52063,492.52063,492.52063,21355
2000-02-16,2528,2528.TW,上市,525.355347,525.355347,525.355347,525.355347,367689
2000-02-17,2528,2528.TW,上市,561.838379,561.838379,561.838379,561.838379,37715
2000-02-18,2528,2528.TW,上市,598.32135,598.32135,598.32135,598.32135,21619
2000-02-21,2528,2528.TW,上市,682.2323,682.2323,682.2323,682.2323,40868
2000-02-22,2528,2528.TW,上市,729.660217,729.660217,634.804382,634.804382,242484
2000-02-23,2528,2528.TW,上市,591.02478,591.02478,591.02478,591.02478,39702
2000-02-24,2528,2528.TW,上市,550.893433,550.893433,550.893433,550.893433,7115
2000-02-25,2528,2528.TW,上市,514.410461,514.410461,514.410461,514.410461,4509
2000-02-28,2528,2528.TW,上市,514.410461,514.410461,514.410461,514.410461,0
2000-02-29,2528,2528.TW,上市,481.575745,481.575745,481.575745,481.575745,6496
2000-03-01,2528,2528.TW,上市,448.741028,514.410461,448.741028,514.410461,145492
2000-03-02,2528,2528.TW,上市,521.707031,521.707031,481.575745,485.22403,119031
2000-03-03,2528,2528.TW,上市,474.279114,503.465546,466.982513,466.982513,48026
2000-03-06,2528,2528.TW,上市,408.609711,434.147827,408.609711,408.609711,38031
2000-03-07,2528,2528.TW,上市,383.071594,401.31311,383.071594,394.01651,43461
2000-03-08,2528,2528.TW,上市,412.258026,419.554626,397.664795,419.554626,44089
2000-03-09,2528,2528.TW,上市,448.741028,448.741028,434.147827,448.741028,26932
2000-03-10,2528,2528.TW,上市,477.927429,477.927429,448.741028,470.630829,61638
2000-03-13,2528,2528.TW,上市,466.982513,466.982513,437.796112,437.796112,16643
2000-03-14,2528,2528.TW,上市,408.609711,430.499512,408.609711,415.906311,39363
2000-03-15,2528,2528.TW,上市,401.31311,430.499512,394.01651,401.31311,26999
2000-03-16,2528,2528.TW,上市,394.01651,412.258026,386.71991,404.961395,32756
2000-03-17,2528,2528.TW,上市,419.554626,423.202911,401.31311,415.906311,26181
2000-03-20,2528,2528.TW,上市,404.961395,404.961395,404.961395,404.961395,646
2000-03-21,2528,2528.TW,上市,394.01651,430.499512,394.01651,430.499512,54422
2000-03-22,2528,2528.TW,上市,452.389313,452.389313,426.851227,426.851227,32316
2000-03-23,2528,2528.TW,上市,437.796112,456.037628,437.796112,456.037628,43452
2000-03-24,2528,2528.TW,上市,466.982513,466.982513,441.444427,441.444427,35520
2000-03-27,2528,2528.TW,上市,441.444427,452.389313,412.258026,426.851227,33590
2000-03-28,2528,2528.TW,上市,401.31311,437.796112,401.31311,415.906311,34257
2000-03-29,2528,2528.TW,上市,401.31311,426.851227,401.31311,408.609711,32521
2000-03-30,2528,2528.TW,上市,419.554626,423.202911,401.31311,401.31311,23833
2000-03-31,2528,2528.TW,上市,394.01651,423.202911,394.01651,415.906311,29943
2000-04-03,2528,2528.TW,上市,415.906311,415.906311,415.906311,415.906311,0
2000-04-04,2528,2528.TW,上市,415.906311,415.906311,415.906311,415.906311,0
2000-04-05,2528,2528.TW,上市,408.609711,415.906311,394.01651,394.01651,17912
2000-04-06,2528,2528.TW,上市,394.01651,408.609711,394.01651,401.31311,20627
2000-04-07,2528,2528.TW,上市,408.609711,408.609711,401.31311,401.31311,17515
2000-04-10,2528,2528.TW,上市,394.01651,401.31311,386.71991,390.368195,19598
2000-04-11,2528,2528.TW,上市,390.368195,397.664795,386.71991,394.01651,25264
2000-04-12,2528,2528.TW,上市,394.01651,397.664795,379.423309,386.71991,16391
2000-04-13,2528,2528.TW,上市,386.71991,386.71991,360.452057,363.370819,17589
2000-04-14,2528,2528.TW,上市,363.370819,363.370819,363.370819,363.370819,0
2000-04-17,2528,2528.TW,上市,315.213165,337.102966,313.753876,337.102966,24504
2000-04-18,2528,2528.TW,上市,360.452057,360.452057,360.452057,360.452057,15320
2000-04-19,2528,2528.TW,上市,383.071594,383.071594,383.071594,383.071594,4781
2000-04-20,2528,2528.TW,上市,408.609711,408.609711,356.803772,368.478394,46555
2000-04-21,2528,2528.TW,上市,363.370819,364.830109,350.236908,350.236908,14772
2000-04-24,2528,2528.TW,上市,353.885193,353.885193,326.887817,331.265656,16241
2000-04-25,2528,2528.TW,上市,310.105591,328.347076,310.105591,318.861481,11306
2000-04-26,2528,2528.TW,上市,318.861481,318.861481,296.97168,296.97168,20269
2000-04-27,2528,2528.TW,上市,291.864075,295.51239,277.270874,285.297211,10597
2000-04-28,2528,2528.TW,上市,265.596252,271.433563,265.596252,266.325958,24820
2000-05-01,2528,2528.TW,上市,266.325958,266.325958,266.325958,266.325958,0
2000-05-02,2528,2528.TW,上市,295.51239,295.51239,264.866699,264.866699,14527
2000-05-03,2528,2528.TW,上市,246.625183,248.084473,246.625183,248.084473,10991
2000-05-04,2528,2528.TW,上市,231.302246,259.029358,231.302246,232.761536,18434
2000-05-05,2528,2528.TW,上市,232.761536,248.084473,232.761536,248.084473,9414
2000-05-08,2528,2528.TW,上市,240.787872,245.165894,229.113235,232.031982,10306
2000-05-09,2528,2528.TW,上市,232.031982,232.031982,232.031982,232.031982,0
2000-05-10,2528,2528.TW,上市,223.276093,223.276093,207.953156,207.953156,16672
2000-05-11,2528,2528.TW,上市,194.819244,205.764145,194.089691,197.008255,24682
2000-05-12,2528,2528.TW,上市,197.008255,210.142166,197.008255,210.142166,13869
2000-05-15,2528,2528.TW,上市,224.735382,224.735382,224.735382,224.735382,2179
2000-05-16,2528,2528.TW,上市,240.058136,240.058136,224.735382,231.302246,24394
2000-05-17,2528,2528.TW,上市,232.761536,247.354736,232.761536,246.625183,16132
2000-05-18,2528,2528.TW,上市,246.625183,251.732773,234.220993,234.950546,10347
2000-05-19,2528,2528.TW,上市,234.950546,240.787872,234.950546,239.328583,8099
2000-05-22,2528,2528.TW,上市,229.842957,232.031982,224.735382,227.653946,9113
2000-05-23,2528,2528.TW,上市,229.842957,232.031982,226.194656,229.113235,12459
2000-05-24,2528,2528.TW,上市,215.979492,227.653946,215.979492,221.087082,8387
2000-05-25,2528,2528.TW,上市,221.087082,226.194656,218.898056,220.357346,4885
2000-05-26,2528,2528.TW,上市,218.898056,226.194656,218.898056,224.005646,5961
2000-05-29,2528,2528.TW,上市,226.194656,226.194656,222.546356,225.464935,4029
2000-05-30,2528,2528.TW,上市,225.464935,225.464935,225.464935,225.464935,0
2000-05-31,2528,2528.TW,上市,255.381073,255.381073,225.464935,228.383682,17010
2000-06-01,2528,2528.TW,上市,224.735382,229.113235,224.735382,229.113235,10319
2000-06-02,2528,2528.TW,上市,229.842957,230.572693,224.735382,229.113235,7250
2000-06-05,2528,2528.TW,上市,223.276093,236.409836,223.276093,227.653946,12019
2000-06-06,2528,2528.TW,上市,227.653946,227.653946,227.653946,227.653946,0
2000-06-07,2528,2528.TW,上市,242.247147,242.247147,226.924393,228.383682,8539
2000-06-08,2528,2528.TW,上市,226.194656,232.031982,224.735382,226.194656,11073
2000-06-09,2528,2528.TW,上市,233.491257,233.491257,224.735382,226.194656,8092
2000-06-12,2528,2528.TW,上市,231.302246,231.302246,218.898056,218.898056,5838
2000-06-13,2528,2528.TW,上市,218.898056,222.546356,215.249756,215.979492,9541
2000-06-14,2528,2528.TW,上市,223.276093,223.276093,215.979492,215.979492,6932
2000-06-15,2528,2528.TW,上市,216.709045,218.898056,205.034592,215.979492,9305
2000-06-16,2528,2528.TW,上市,206.493866,216.709045,206.493866,211.601456,8635
2000-06-19,2528,2528.TW,上市,208.682892,215.249756,208.682892,211.601456,9401
2000-06-20,2528,2528.TW,上市,211.601456,226.194656,211.601456,218.16832,19763
2000-06-21,2528,2528.TW,上市,208.682892,215.979492,208.682892,210.142166,8158
2000-06-22,2528,2528.TW,上市,210.142166,210.142166,204.304855,204.304855,8839
2000-06-23,2528,2528.TW,上市,207.223419,207.223419,204.304855,205.034592,6222
2000-06-26,2528,2528.TW,上市,197.008255,204.304855,191.170929,191.900665,12541
2000-06-27,2528,2528.TW,上市,186.063354,189.711655,180.955765,180.955765,17090
2000-06-28,2528,2528.TW,上市,182.415054,186.063354,177.307465,179.496475,9567
2000-06-29,2528,2528.TW,上市,180.955765,180.955765,171.470139,171.470139,7702
2000-06-30,2528,2528.TW,上市,172.929428,182.415054,172.929428,182.415054,9360650
2000-07-03,2528,2528.TW,上市,183.144775,189.711655,182.415054,187.522629,17912
