date,symbol,yahoo_symbol,market,open,high,low,close,volume
2014-03-28,8341,8341.TW,上市,54.067505,58.451355,52.60622,54.067505,602492
2014-03-31,8341,8341.TW,上市,53.190735,54.544857,52.976414,53.190735,129407
2014-04-01,8341,8341.TW,上市,54.5546,55.022209,53.093315,54.5546,192179
2014-04-02,8341,8341.TW,上市,58.402645,61.56876,54.018795,58.402645,516559
2014-04-03,8341,8341.TW,上市,56.99007,58.646194,56.795235,56.99007,330346
2014-04-07,8341,8341.TW,上市,56.892654,57.905807,56.502975,56.892654,79040
2014-04-08,8341,8341.TW,上市,58.081161,58.451355,56.99007,58.081161,371386
2014-04-09,8341,8341.TW,上市,57.827873,58.451355,57.477165,57.827873,261477
2014-04-10,8341,8341.TW,上市,57.672005,58.149357,57.379745,57.672005,115995
2014-04-11,8341,8341.TW,上市,57.08749,57.672005,56.834202,57.08749,204375
2014-04-14,8341,8341.TW,上市,58.276001,59.91264,56.99007,58.276001,408326
2014-04-15,8341,8341.TW,上市,58.081161,58.636452,57.642776,58.081161,202744
2014-04-16,8341,8341.TW,上市,57.876583,58.344196,57.808392,57.876583,138576
2014-04-17,8341,8341.TW,上市,58.032455,58.451355,57.477165,58.032455,145218
2014-04-18,8341,8341.TW,上市,57.983746,58.100647,57.672005,57.983746,132417
2014-04-21,8341,8341.TW,上市,57.925293,58.237034,57.672005,57.925293,184975
2014-04-22,8341,8341.TW,上市,57.652519,58.246777,57.652519,57.652519,289738
2014-04-23,8341,8341.TW,上市,56.99007,57.935036,56.795235,56.99007,186924
2014-04-24,8341,8341.TW,上市,56.493237,57.457684,54.5546,56.493237,224549
2014-04-25,8341,8341.TW,上市,55.041695,56.980331,54.564339,55.041695,138580
2014-04-28,8341,8341.TW,上市,55.52879,55.704144,54.067505,55.52879,102649
2014-04-29,8341,8341.TW,上市,55.52879,55.52879,55.041695,55.52879,47424
2014-04-30,8341,8341.TW,上市,55.52879,55.713882,55.041695,55.52879,49271
2014-05-02,8341,8341.TW,上市,55.411884,55.52879,55.041695,55.411884,74164
2014-05-05,8341,8341.TW,上市,55.139111,55.704144,54.963757,55.139111,87559
2014-05-06,8341,8341.TW,上市,55.041695,55.509304,54.885822,55.041695,84891
2014-05-07,8341,8341.TW,上市,53.67783,55.324207,53.570667,53.67783,223981
2014-05-08,8341,8341.TW,上市,53.48299,53.843441,53.093315,53.48299,240610
2014-05-09,8341,8341.TW,上市,53.599892,53.736279,53.48299,53.599892,63642
2014-05-12,8341,8341.TW,上市,51.807384,53.560925,51.63203,51.807384,295219
2014-05-13,8341,8341.TW,上市,51.924286,52.294479,51.63203,51.924286,104455
2014-05-14,8341,8341.TW,上市,52.119125,52.119125,51.446934,52.119125,127679
2014-05-15,8341,8341.TW,上市,51.87558,52.60622,51.63203,51.87558,80068
2014-05-16,8341,8341.TW,上市,51.797642,51.934029,51.495644,51.797642,140424
2014-05-19,8341,8341.TW,上市,51.427452,51.797642,51.164421,51.427452,117713
2014-05-20,8341,8341.TW,上市,50.862419,51.63203,50.784485,50.862419,49302
2014-05-21,8341,8341.TW,上市,49.683651,50.862419,48.573074,49.683651,209198
2014-05-22,8341,8341.TW,上市,49.849262,50.657841,49.673908,49.849262,251500
2014-05-23,8341,8341.TW,上市,49.829781,50.141521,49.547264,49.829781,60871
2014-05-26,8341,8341.TW,上市,48.855591,49.683651,48.563335,48.855591,345004
2014-05-27,8341,8341.TW,上市,48.699722,49.362171,48.085983,48.699722,179995
2014-05-28,8341,8341.TW,上市,48.612045,48.875076,48.534107,48.612045,158388
2014-05-29,8341,8341.TW,上市,48.319786,48.875076,48.319786,48.319786,320369
2014-05-30,8341,8341.TW,上市,48.806881,49.284233,48.563335,48.806881,122614
2014-06-03,8341,8341.TW,上市,48.865334,49.673908,48.709461,48.865334,115841
2014-06-04,8341,8341.TW,上市,48.865334,48.865334,48.865334,48.865334,0
2014-06-05,8341,8341.TW,上市,55.52879,57.944778,54.5546,55.52879,431353
2014-06-06,8341,8341.TW,上市,54.535114,56.40556,53.931118,54.535114,102957
2014-06-09,8341,8341.TW,上市,56.541943,56.541943,53.940861,56.541943,342696
2014-06-10,8341,8341.TW,上市,56.015881,56.980331,55.52879,56.015881,354140
2014-06-11,8341,8341.TW,上市,55.52879,56.1133,54.846855,55.52879,101417
2014-06-12,8341,8341.TW,上市,56.502975,57.96426,55.52879,56.502975,377933
2014-06-13,8341,8341.TW,上市,55.996399,56.502975,55.372917,55.996399,141769
2014-06-16,8341,8341.TW,上市,55.52879,55.723625,54.87608,55.52879,79553
2014-06-17,8341,8341.TW,上市,54.5546,55.33395,54.5546,54.5546,107423
2014-06-18,8341,8341.TW,上市,54.846855,55.499561,54.846855,54.846855,78013
2014-06-19,8341,8341.TW,上市,54.739693,54.749435,54.5546,54.739693,36440
2014-06-20,8341,8341.TW,上市,55.139111,55.519047,54.613049,55.139111,158287
2014-06-23,8341,8341.TW,上市,54.924789,55.294983,54.661758,54.924789,119539
2014-06-24,8341,8341.TW,上市,54.720211,55.031952,54.369503,54.720211,125181
2014-06-25,8341,8341.TW,上市,54.213631,54.5546,53.979828,54.213631,80887
2014-06-26,8341,8341.TW,上市,54.5546,54.710468,53.58041,54.5546,126174
2014-06-27,8341,8341.TW,上市,53.853184,54.5546,53.58041,53.853184,121844
2014-06-30,8341,8341.TW,上市,53.853184,53.853184,53.853184,53.853184,0
2014-07-01,8341,8341.TW,上市,53.775246,53.775246,53.395313,53.775246,169517
2014-07-02,8341,8341.TW,上市,53.853184,54.5546,53.58041,53.853184,163212
2014-07-03,8341,8341.TW,上市,53.755764,53.784988,53.58041,53.755764,123520
2014-07-04,8341,8341.TW,上市,53.784988,53.960342,53.58041,53.784988,352622
2014-07-07,8341,8341.TW,上市,52.947186,53.794731,52.60622,52.947186,509332
2014-07-08,8341,8341.TW,上市,48.845848,53.093315,48.709461,48.845848,656773
2014-07-09,8341,8341.TW,上市,48.54385,50.85268,48.514626,48.54385,1032737
2014-07-10,8341,8341.TW,上市,48.573074,48.797138,48.271076,48.573074,356456
2014-07-11,8341,8341.TW,上市,48.475658,49.186813,48.232109,48.475658,629260
2014-07-14,8341,8341.TW,上市,48.699722,48.836105,48.222366,48.699722,769358
2014-07-15,8341,8341.TW,上市,48.855591,48.865334,48.699722,48.855591,356723
2014-07-16,8341,8341.TW,上市,51.437195,52.119125,48.709461,51.437195,928762
2014-07-17,8341,8341.TW,上市,50.560421,51.63203,49.97591,50.560421,255497
2014-07-18,8341,8341.TW,上市,50.463001,50.75526,49.732361,50.463001,210358
2014-07-21,8341,8341.TW,上市,50.316875,50.657841,50.044102,50.316875,198968
2014-07-22,8341,8341.TW,上市,49.683651,50.44352,49.644684,49.683651,646047
2014-07-23,8341,8341.TW,上市,49.683651,49.683651,49.683651,49.683651,0
2014-07-24,8341,8341.TW,上市,48.865334,49.147846,48.232109,48.865334,250475
2014-07-25,8341,8341.TW,上市,48.904301,49.00172,48.612045,48.904301,737572
2014-07-28,8341,8341.TW,上市,49.3232,49.430363,48.719204,49.3232,76485
2014-07-29,8341,8341.TW,上市,49.488815,49.683651,49.293976,49.488815,94529
2014-07-30,8341,8341.TW,上市,49.693394,51.144936,49.683651,49.693394,175223
2014-07-31,8341,8341.TW,上市,50.657841,50.657841,49.391396,50.657841,121599
2014-08-01,8341,8341.TW,上市,50.180489,50.268166,49.196556,50.180489,106756
2014-08-04,8341,8341.TW,上市,50.180489,50.229198,50.014877,50.180489,67099
2014-08-05,8341,8341.TW,上市,50.219456,50.219456,50.014877,50.219456,165883
2014-08-06,8341,8341.TW,上市,48.904301,50.180489,48.144432,48.904301,155001
2014-08-07,8341,8341.TW,上市,49.527782,49.683651,49.527782,49.527782,66722
2014-08-08,8341,8341.TW,上市,49.693394,49.693394,49.449848,49.693394,77602
2014-08-11,8341,8341.TW,上市,49.849262,49.849262,49.537525,49.849262,110348
2014-08-12,8341,8341.TW,上市,49.683651,49.859005,49.537525,49.683651,47219
2014-08-13,8341,8341.TW,上市,49.576492,49.820038,49.537525,49.576492,19710
2014-08-14,8341,8341.TW,上市,49.644684,49.820038,49.537525,49.644684,155308
2014-08-15,8341,8341.TW,上市,49.742104,49.820038,49.547264,49.742104,36040
2014-08-18,8341,8341.TW,上市,48.709461,49.742104,48.709461,48.709461,202249
2014-08-19,8341,8341.TW,上市,48.806881,48.904301,48.563335,48.806881,151941
2014-08-20,8341,8341.TW,上市,48.709461,48.875076,48.68998,48.709461,121206
2014-08-21,8341,8341.TW,上市,48.865334,48.875076,48.699722,48.865334,39006
2014-08-22,8341,8341.TW,上市,49.079655,49.079655,48.709461,49.079655,75960
2014-08-25,8341,8341.TW,上市,48.797138,49.352428,48.787399,48.797138,19708
2014-08-26,8341,8341.TW,上市,49.060169,49.216042,49.060169,49.060169,8502
2014-08-27,8341,8341.TW,上市,49.00172,49.673908,48.816624,49.00172,24635
2014-08-28,8341,8341.TW,上市,49.00172,49.138107,48.797138,49.00172,17553
2014-08-29,8341,8341.TW,上市,49.060169,49.245266,48.845848,49.060169,44344
2014-09-01,8341,8341.TW,上市,50.745518,51.593063,49.537525,50.745518,172883
2014-09-02,8341,8341.TW,上市,50.463001,50.745518,49.985649,50.463001,95874
2014-09-03,8341,8341.TW,上市,51.252098,51.339775,50.463001,51.252098,125852
2014-09-04,8341,8341.TW,上市,51.583321,51.602806,51.144936,51.583321,94283
2014-09-05,8341,8341.TW,上市,54.233116,54.45718,51.622288,54.233116,620539
2014-09-09,8341,8341.TW,上市,53.755764,55.674915,52.976414,53.755764,417822
2014-09-10,8341,8341.TW,上市,53.5317,53.843441,53.219959,53.5317,215923
2014-09-11,8341,8341.TW,上市,53.093315,53.960342,52.908218,53.093315,193155
2014-09-12,8341,8341.TW,上市,52.508801,53.093315,51.836609,52.508801,214189
2014-09-15,8341,8341.TW,上市,52.450352,52.80106,52.119125,52.450352,132469
2014-09-16,8341,8341.TW,上市,52.60622,53.58041,52.440609,52.60622,196779
2014-09-17,8341,8341.TW,上市,52.489319,53.093315,52.489319,52.489319,179605
2014-09-18,8341,8341.TW,上市,52.518543,52.60622,52.343189,52.518543,106838
2014-09-19,8341,8341.TW,上市,52.158092,52.596478,51.934029,52.158092,160196
2014-09-22,8341,8341.TW,上市,52.216545,52.411381,51.826866,52.216545,79645
2014-09-23,8341,8341.TW,上市,52.021706,52.109383,51.826866,52.021706,49574
2014-09-24,8341,8341.TW,上市,52.304222,52.762089,51.953514,52.304222,168990
2014-09-25,8341,8341.TW,上市,52.19706,52.313965,51.924286,52.19706,48328
2014-09-26,8341,8341.TW,上市,54.028538,54.028538,52.187317,54.028538,144644
2014-09-29,8341,8341.TW,上市,52.24577,54.038277,51.826866,52.24577,266252
2014-09-30,8341,8341.TW,上市,52.304222,52.80106,51.641773,52.304222,172324
2014-10-01,8341,8341.TW,上市,51.992481,52.021706,51.641773,51.992481,129966
2014-10-02,8341,8341.TW,上市,52.089897,52.089897,51.63203,52.089897,139908
2014-10-03,8341,8341.TW,上市,52.265255,52.265255,51.924286,52.265255,142682
2014-10-06,8341,8341.TW,上市,53.093315,53.48299,52.313965,53.093315,476550
2014-10-07,8341,8341.TW,上市,52.859509,53.093315,52.645187,52.859509,165989
2014-10-08,8341,8341.TW,上市,52.859509,52.859509,52.859509,52.859509,0
2014-10-09,8341,8341.TW,上市,52.771832,52.947186,52.60622,52.771832,107786
2014-10-13,8341,8341.TW,上市,51.982738,52.771832,51.63203,51.982738,157474
2014-10-14,8341,8341.TW,上市,51.690483,51.846352,51.63203,51.690483,56457
2014-10-15,8341,8341.TW,上市,51.690483,51.77816,51.63203,51.690483,64766
2014-10-16,8341,8341.TW,上市,51.242355,51.690483,50.180489,51.242355,112313
2014-10-17,8341,8341.TW,上市,50.560421,51.63203,50.073326,50.560421,260019
2014-10-20,8341,8341.TW,上市,50.219456,50.950096,49.985649,50.219456,182659
2014-10-21,8341,8341.TW,上市,50.073326,50.648098,50.044102,50.073326,93593
2014-10-22,8341,8341.TW,上市,50.131779,50.307133,49.888233,50.131779,103387
2014-10-23,8341,8341.TW,上市,49.97591,50.170746,49.897972,49.97591,51650
2014-10-24,8341,8341.TW,上市,49.654427,50.063587,49.654427,49.654427,70897
2014-10-27,8341,8341.TW,上市,48.836105,49.820038,48.68998,48.836105,268920
2014-10-28,8341,8341.TW,上市,48.904301,48.904301,48.709461,48.904301,54933
2014-10-29,8341,8341.TW,上市,49.196556,49.196556,48.738689,49.196556,80950
2014-10-30,8341,8341.TW,上市,49.586231,49.586231,49.040688,49.586231,69729
2014-10-31,8341,8341.TW,上市,50.014877,50.014877,49.673908,50.014877,62821
