date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1453,1453.TW,上市,83.025032,83.025032,81.272522,81.272522,7349
2000-01-05,1453,1453.TW,上市,81.491577,86.749107,81.491577,86.091949,14242
2000-01-06,1453,1453.TW,上市,89.377869,92.00663,87.625359,92.00663,30265
2000-01-07,1453,1453.TW,上市,97.045105,98.359467,94.635391,96.826057,29647
2000-01-10,1453,1453.TW,上市,99.01667,99.01667,97.045105,97.483208,31860
2000-01-11,1453,1453.TW,上市,102.959839,102.959839,100.331024,100.331024,28905
2000-01-12,1453,1453.TW,上市,100.76918,105.150452,100.76918,103.616989,15341
2000-01-13,1453,1453.TW,上市,105.150452,108.436417,103.836098,107.779213,33804
2000-01-14,1453,1453.TW,上市,109.531723,109.531723,107.341064,109.531723,42329106
2000-01-17,1453,1453.TW,上市,113.912994,120.484879,113.912994,120.484879,64547
2000-01-18,1453,1453.TW,上市,128.152115,128.152115,128.152115,128.152115,21484
2000-01-19,1453,1453.TW,上市,136.914673,136.914673,136.914673,136.914673,43439
2000-01-20,1453,1453.TW,上市,145.677155,145.677155,128.152115,128.152115,129996
2000-01-21,1453,1453.TW,上市,121.580185,125.961456,119.389572,123.770851,54723
2000-01-24,1453,1453.TW,上市,123.770851,131.438034,123.770851,131.438034,31006
2000-01-25,1453,1453.TW,上市,133.628693,138.009979,131.438034,136.914673,35164
2000-01-26,1453,1453.TW,上市,138.009979,138.009979,131.438034,136.914673,46055
2000-01-27,1453,1453.TW,上市,138.009979,145.677155,138.009979,145.677155,106088
2000-01-28,1453,1453.TW,上市,153.344406,153.344406,139.10527,145.677155,49463
2000-01-31,1453,1453.TW,上市,141.295944,145.677155,141.295944,141.295944,28895
2000-02-01,1453,1453.TW,上市,145.677155,145.677155,141.295944,142.391251,34469
2000-02-02,1453,1453.TW,上市,142.391251,142.391251,142.391251,142.391251,0
2000-02-03,1453,1453.TW,上市,142.391251,142.391251,142.391251,142.391251,0
2000-02-04,1453,1453.TW,上市,142.391251,142.391251,142.391251,142.391251,0
2000-02-07,1453,1453.TW,上市,142.391251,142.391251,142.391251,142.391251,0
2000-02-08,1453,1453.TW,上市,142.391251,142.391251,142.391251,142.391251,0
2000-02-09,1453,1453.TW,上市,145.677155,148.963135,143.486557,143.486557,46424
2000-02-10,1453,1453.TW,上市,148.963135,153.344406,144.581863,153.344406,62000
2000-02-11,1453,1453.TW,上市,163.202255,163.202255,157.725677,163.202255,68266
2000-02-14,1453,1453.TW,上市,170.869492,174.155411,167.583527,174.155411,127718
2000-02-15,1453,1453.TW,上市,176.346069,178.536682,162.106949,162.106949,93676
2000-02-16,1453,1453.TW,上市,162.106949,165.392868,155.535019,164.297562,82679
2000-02-17,1453,1453.TW,上市,167.583527,171.964798,164.297562,164.297562,104976
2000-02-18,1453,1453.TW,上市,166.48822,167.583527,157.725677,165.392868,86641
2000-02-21,1453,1453.TW,上市,175.250763,186.203918,175.250763,184.013321,181545
2000-02-22,1453,1453.TW,上市,186.203918,187.299225,171.964798,177.441376,151965
2000-02-23,1453,1453.TW,上市,170.869492,175.250763,165.392868,165.392868,62584
2000-02-24,1453,1453.TW,上市,157.725677,165.392868,154.439713,161.011642,114363
2000-02-25,1453,1453.TW,上市,153.344406,157.725677,150.058441,150.058441,52468
2000-02-28,1453,1453.TW,上市,150.058441,150.058441,150.058441,150.058441,0
2000-02-29,1453,1453.TW,上市,140.200577,151.153793,140.200577,151.153793,82704
2000-03-01,1453,1453.TW,上市,148.963135,157.725677,141.295944,152.2491,111406
2000-03-02,1453,1453.TW,上市,154.439713,154.439713,143.486557,145.677155,39517
2000-03-03,1453,1453.TW,上市,148.963135,151.153793,144.581863,146.772522,28212
2000-03-06,1453,1453.TW,上市,134.723999,136.914673,132.533401,132.533401,20633
2000-03-07,1453,1453.TW,上市,131.438034,132.533401,127.056763,128.152115,13817
2000-03-08,1453,1453.TW,上市,127.056763,136.914673,125.961456,132.533401,37979
2000-03-09,1453,1453.TW,上市,132.533401,138.009979,129.247421,133.628693,13111
2000-03-10,1453,1453.TW,上市,133.628693,136.914673,128.152115,128.152115,8947
2000-03-13,1453,1453.TW,上市,128.152115,128.152115,119.389572,119.389572,15653
2000-03-14,1453,1453.TW,上市,111.722336,124.866158,111.722336,117.198914,126906
2000-03-15,1453,1453.TW,上市,117.198914,121.580185,113.912994,115.008301,57700
2000-03-16,1453,1453.TW,上市,109.531723,115.008301,107.560165,113.912994,28822
2000-03-17,1453,1453.TW,上市,113.912994,113.912994,108.655472,113.912994,80022
2000-03-20,1453,1453.TW,上市,110.627029,110.627029,110.627029,110.627029,383
2000-03-21,1453,1453.TW,上市,106.902962,118.294273,106.902962,118.294273,70071
2000-03-22,1453,1453.TW,上市,118.294273,119.389572,115.008301,115.008301,24034
2000-03-23,1453,1453.TW,上市,116.103607,122.675545,115.008301,122.675545,46608
2000-03-24,1453,1453.TW,上市,122.675545,122.675545,119.389572,119.389572,32511
2000-03-27,1453,1453.TW,上市,118.294273,118.294273,112.817696,115.008301,19766
2000-03-28,1453,1453.TW,上市,118.294273,122.675545,118.294273,122.675545,37112
2000-03-29,1453,1453.TW,上市,127.056763,128.152115,121.580185,127.056763,32114
2000-03-30,1453,1453.TW,上市,133.628693,133.628693,124.866158,124.866158,19491
2000-03-31,1453,1453.TW,上市,121.580185,129.247421,121.580185,123.770851,11907
2000-04-03,1453,1453.TW,上市,123.770851,123.770851,123.770851,123.770851,0
2000-04-04,1453,1453.TW,上市,123.770851,123.770851,123.770851,123.770851,0
2000-04-05,1453,1453.TW,上市,118.294273,122.675545,118.294273,119.389572,13968
2000-04-06,1453,1453.TW,上市,120.484879,122.675545,118.294273,122.675545,12633
2000-04-07,1453,1453.TW,上市,123.770851,129.247421,122.675545,124.866158,16159
2000-04-10,1453,1453.TW,上市,120.484879,121.580185,118.294273,119.389572,6573
2000-04-11,1453,1453.TW,上市,118.294273,127.056763,118.294273,127.056763,102821
2000-04-12,1453,1453.TW,上市,131.438034,131.438034,125.961456,127.056763,50196
2000-04-13,1453,1453.TW,上市,123.770851,128.152115,123.770851,125.961456,24061
2000-04-14,1453,1453.TW,上市,125.961456,132.533401,125.961456,129.247421,96858
2000-04-17,1453,1453.TW,上市,117.198914,127.056763,113.912994,122.675545,123160
2000-04-18,1453,1453.TW,上市,124.866158,125.961456,122.675545,123.770851,18351
2000-04-19,1453,1453.TW,上市,124.866158,131.438034,124.866158,127.056763,167851
2000-04-20,1453,1453.TW,上市,127.056763,129.247421,124.866158,125.961456,50031
2000-04-21,1453,1453.TW,上市,127.056763,130.342728,123.770851,125.961456,96810
2000-04-24,1453,1453.TW,上市,124.866158,124.866158,117.198914,117.198914,55924
2000-04-25,1453,1453.TW,上市,110.627029,113.912994,110.627029,111.722336,18579
2000-04-26,1453,1453.TW,上市,111.722336,111.722336,104.055145,104.055145,19450
2000-04-27,1453,1453.TW,上市,98.797615,101.864487,96.826057,98.578568,20176
2000-04-28,1453,1453.TW,上市,98.578568,100.76918,98.578568,99.235718,35104
2000-05-01,1453,1453.TW,上市,99.235718,99.235718,99.235718,99.235718,0
2000-05-02,1453,1453.TW,上市,105.150452,107.341064,100.76918,102.959839,12188
2000-05-03,1453,1453.TW,上市,100.76918,102.959839,95.949806,96.168854,27252
2000-05-04,1453,1453.TW,上市,98.578568,100.550125,95.292603,95.949806,20465
2000-05-05,1453,1453.TW,上市,96.387901,98.578568,96.387901,97.483208,13932
2000-05-08,1453,1453.TW,上市,100.550125,100.550125,96.387901,99.673874,12599
2000-05-09,1453,1453.TW,上市,99.673874,99.673874,99.673874,99.673874,0
2000-05-10,1453,1453.TW,上市,98.578568,100.550125,98.578568,98.578568,15818
2000-05-11,1453,1453.TW,上市,100.550125,100.550125,97.26416,99.01667,3195
2000-05-12,1453,1453.TW,上市,98.578568,102.302635,98.578568,100.111977,9586
2000-05-15,1453,1453.TW,上市,102.52169,102.52169,100.550125,101.207275,5249
2000-05-16,1453,1453.TW,上市,99.01667,100.76918,98.578568,99.892921,3377
