date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2816,2816.TW,上市,797.521484,812.088074,793.879822,812.088074,6453
2000-01-05,2816,2816.TW,上市,801.163025,863.071106,797.521484,852.146118,14729
2000-01-06,2816,2816.TW,上市,848.504333,888.562744,841.221252,873.996094,28650
2000-01-07,2816,2816.TW,上市,884.920898,888.562744,873.996094,873.996094,13686
2000-01-10,2816,2816.TW,上市,866.712891,888.562744,866.712891,873.996094,9082
2000-01-11,2816,2816.TW,上市,888.562744,910.412476,866.712891,873.996094,21898
2000-01-12,2816,2816.TW,上市,892.204224,910.412476,888.562744,903.129333,17354
2000-01-13,2816,2816.TW,上市,895.846191,957.754089,895.846191,946.829163,28566
2000-01-14,2816,2816.TW,上市,972.320557,972.320557,910.412476,924.979126,12082
2000-01-17,2816,2816.TW,上市,946.829163,965.037476,935.904175,954.112427,12411
2000-01-18,2816,2816.TW,上市,957.754089,961.395508,924.979126,935.904175,7114
2000-01-19,2816,2816.TW,上市,935.904175,954.112427,921.337402,935.904175,11154
2000-01-20,2816,2816.TW,上市,924.979126,935.904175,914.054382,917.695862,7566
2000-01-21,2816,2816.TW,上市,921.337402,928.620911,895.846191,928.620911,3831
2000-01-24,2816,2816.TW,上市,932.262512,961.395508,932.262512,957.754089,13378
2000-01-25,2816,2816.TW,上市,965.037476,986.887146,961.395508,965.037476,26408
2000-01-26,2816,2816.TW,上市,972.320557,1012.378906,961.395508,1005.095398,21075
2000-01-27,2816,2816.TW,上市,1019.662415,1074.286621,1019.662415,1074.286621,47275
2000-01-28,2816,2816.TW,上市,1143.477783,1143.477783,1114.344849,1143.477783,57240
2000-01-31,2816,2816.TW,上市,1092.495361,1150.761353,1077.928345,1136.195312,21556
2000-02-01,2816,2816.TW,上市,1165.328247,1209.02832,1158.0448,1209.02832,28710
2000-02-02,2816,2816.TW,上市,1209.02832,1209.02832,1209.02832,1209.02832,0
2000-02-03,2816,2816.TW,上市,1209.02832,1209.02832,1209.02832,1209.02832,0
2000-02-04,2816,2816.TW,上市,1209.02832,1209.02832,1209.02832,1209.02832,0
2000-02-07,2816,2816.TW,上市,1209.02832,1209.02832,1209.02832,1209.02832,0
2000-02-08,2816,2816.TW,上市,1209.02832,1209.02832,1209.02832,1209.02832,0
2000-02-09,2816,2816.TW,上市,1289.144775,1289.144775,1289.144775,1289.144775,20238
2000-02-10,2816,2816.TW,上市,1376.543701,1376.543701,1325.561157,1347.410645,79606
2000-02-11,2816,2816.TW,上市,1332.84375,1420.243652,1310.994263,1398.394165,55428
2000-02-14,2816,2816.TW,上市,1398.394165,1449.376587,1347.410645,1427.5271,45515
