date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2301,2301.TW,上市,15.67794,16.178949,15.445765,15.629061,86071219
2000-01-05,2301,2301.TW,上市,15.445765,16.67996,15.445765,16.67996,130170524
2000-01-06,2301,2301.TW,上市,17.278728,17.596441,16.820486,17.003782,143026923808
2000-01-07,2301,2301.TW,上市,16.954905,17.138201,16.362247,17.095432,57500325661
2000-01-10,2301,2301.TW,上市,17.413145,17.822508,17.095432,17.095432,101615246349
2000-01-11,2301,2301.TW,上市,17.229849,17.504793,15.904006,16.087301,81917784933
2000-01-12,2301,2301.TW,上市,16.22172,16.67996,15.995654,16.545544,51799329117
2000-01-13,2301,2301.TW,上市,16.545544,17.455914,16.545544,16.912134,110996993
2000-01-14,2301,2301.TW,上市,17.278728,17.504793,16.22172,16.72884,78382989593
2000-01-17,2301,2301.TW,上市,16.912134,17.596441,16.820486,17.278728,95123258258
2000-01-18,2301,2301.TW,上市,17.547562,17.871386,17.278728,17.688089,97001424140
2000-01-19,2301,2301.TW,上市,17.822508,18.09745,16.912134,16.912134,92990154291
2000-01-20,2301,2301.TW,上市,16.72884,17.003782,16.496664,16.771608,28759819328
2000-01-21,2301,2301.TW,上市,16.912134,17.321497,16.863256,17.229849,50866429608
2000-01-24,2301,2301.TW,上市,17.504793,17.596441,16.954905,17.138201,37186269045
2000-01-25,2301,2301.TW,上市,17.003782,17.822508,17.003782,17.822508,92604195536
2000-01-26,2301,2301.TW,上市,18.054682,18.054682,17.413145,17.504793,55697030
2000-01-27,2301,2301.TW,上市,17.504793,17.73086,17.046553,17.18708,28683518
2000-01-28,2301,2301.TW,上市,17.364265,17.364265,16.771608,16.912134,22748746097
2000-01-31,2301,2301.TW,上市,16.67996,16.863256,16.496664,16.588312,26777315807
2000-02-01,2301,2301.TW,上市,16.820486,16.820486,16.545544,16.72884,29217710807
2000-02-02,2301,2301.TW,上市,16.72884,16.72884,16.72884,16.72884,0
2000-02-03,2301,2301.TW,上市,16.72884,16.72884,16.72884,16.72884,0
2000-02-04,2301,2301.TW,上市,16.72884,16.72884,16.72884,16.72884,0
2000-02-07,2301,2301.TW,上市,16.72884,16.72884,16.72884,16.72884,0
2000-02-08,2301,2301.TW,上市,16.72884,16.72884,16.72884,16.72884,0
2000-02-09,2301,2301.TW,上市,17.138201,17.138201,16.863256,16.912134,20341183
2000-02-10,2301,2301.TW,上市,16.954905,17.138201,16.588312,16.67996,20813600
2000-02-11,2301,2301.TW,上市,16.637192,17.321497,16.637192,17.046553,51238838
2000-02-14,2301,2301.TW,上市,17.138201,17.596441,17.095432,17.229849,78212917392
2000-02-15,2301,2301.TW,上市,17.364265,17.596441,17.003782,17.138201,48791356282
2000-02-16,2301,2301.TW,上市,17.229849,17.504793,17.046553,17.321497,50433052540
2000-02-17,2301,2301.TW,上市,17.596441,18.512922,17.596441,18.512922,119149514806
2000-02-18,2301,2301.TW,上市,19.789886,19.789886,19.789886,19.789886,47437945
2000-02-21,2301,2301.TW,上市,22.624868,22.624868,22.624868,22.624868,8766148
2000-02-22,2301,2301.TW,上市,23.993481,23.993481,23.53524,23.993481,289756535
2000-02-23,2301,2301.TW,上市,25.368202,25.594269,24.225657,25.594269,256654655
2000-02-24,2301,2301.TW,上市,27.195057,27.195057,26.736814,27.195057,95295582550
2000-02-25,2301,2301.TW,上市,27.653297,27.879362,25.594269,25.820333,230369467257
2000-02-28,2301,2301.TW,上市,25.820333,25.820333,25.820333,25.820333,0
2000-02-29,2301,2301.TW,上市,25.820333,26.736814,24.677788,26.278576,113740802443
2000-03-01,2301,2301.TW,上市,27.421122,27.421122,25.820333,26.052509,60554829721
2000-03-02,2301,2301.TW,上市,26.51075,27.653297,26.51075,27.653297,56767336
2000-03-03,2301,2301.TW,上市,28.563667,29.48015,28.105429,28.105429,157080918492
2000-03-06,2301,2301.TW,上市,26.736814,27.879362,26.052509,27.879362,56281322
2000-03-07,2301,2301.TW,上市,28.105429,28.337603,26.962881,26.962881,46292559112
2000-03-08,2301,2301.TW,上市,26.962881,28.105429,26.962881,27.421122,58323406241
2000-03-09,2301,2301.TW,上市,27.879362,28.337603,27.421122,27.879362,50634320138
2000-03-10,2301,2301.TW,上市,28.337603,29.706215,28.337603,29.706215,140259142440
2000-03-13,2301,2301.TW,上市,29.247974,29.247974,27.653297,27.653297,37063371
2000-03-14,2301,2301.TW,上市,25.820333,26.962881,25.820333,25.820333,71111875990
2000-03-15,2301,2301.TW,上市,24.677788,25.820333,24.225657,24.225657,46040688193
2000-03-16,2301,2301.TW,上市,22.850933,23.53524,22.53322,23.083111,46797942
2000-03-17,2301,2301.TW,上市,22.850933,23.309175,22.392694,22.624868,31951277
2000-03-20,2301,2301.TW,上市,21.848915,21.848915,21.848915,21.848915,344370347
2000-03-21,2301,2301.TW,上市,21.11573,23.309175,21.11573,23.309175,32121151236
2000-03-22,2301,2301.TW,上市,24.909964,24.909964,24.909964,24.909964,20815493
2000-03-23,2301,2301.TW,上市,26.51075,26.51075,26.51075,26.51075,11398646
2000-03-24,2301,2301.TW,上市,28.337603,28.337603,28.105429,28.337603,89281888972
2000-03-27,2301,2301.TW,上市,28.337603,30.164455,27.653297,30.164455,154259348796
2000-03-28,2301,2301.TW,上市,30.622696,32.223484,29.706215,31.991308,138323718437
2000-03-29,2301,2301.TW,上市,31.080936,31.991308,30.848763,31.080936,68175159
2000-03-30,2301,2301.TW,上市,31.533068,32.449551,30.164455,30.848763,78630177
2000-03-31,2301,2301.TW,上市,30.39052,30.848763,29.706215,29.938391,42602984845
2000-04-03,2301,2301.TW,上市,29.938391,29.938391,29.938391,29.938391,0
2000-04-04,2301,2301.TW,上市,29.938391,29.938391,29.938391,29.938391,0
2000-04-05,2301,2301.TW,上市,32.675613,34.050339,32.675613,34.050339,96123880
