date,symbol,yahoo_symbol,market,open,high,low,close,volume
2016-12-13,4560,4560.TW,上市,42.970001,42.990002,40.860001,42.970001,4000
2016-12-14,4560,4560.TW,上市,42.970001,42.970001,42.970001,42.970001,0
2016-12-15,4560,4560.TW,上市,42.970001,42.970001,42.970001,42.970001,1000
2016-12-16,4560,4560.TW,上市,43.5,44.0,42.900002,43.5,5030
2016-12-19,4560,4560.TW,上市,45.0,45.0,45.0,45.0,3000
2016-12-20,4560,4560.TW,上市,45.0,45.0,45.0,45.0,10
2016-12-21,4560,4560.TW,上市,49.0,49.0,44.02,49.0,20020
2016-12-22,4560,4560.TW,上市,50.400002,50.990002,49.470001,50.400002,18000
2016-12-23,4560,4560.TW,上市,45.130001,49.5,45.130001,45.130001,17030
2016-12-26,4560,4560.TW,上市,45.490002,45.990002,45.490002,45.490002,2000
2016-12-27,4560,4560.TW,上市,45.490002,45.490002,45.490002,45.490002,0
2016-12-28,4560,4560.TW,上市,44.5,45.150002,43.509998,44.5,14000
2016-12-29,4560,4560.TW,上市,45.200001,45.200001,45.200001,45.200001,3000
2016-12-30,4560,4560.TW,上市,45.98,45.98,45.98,45.98,2188
2017-01-03,4560,4560.TW,上市,45.98,45.98,45.98,45.98,0
2017-01-04,4560,4560.TW,上市,45.0,46.5,45.0,45.0,7030
2017-01-05,4560,4560.TW,上市,43.5,43.5,43.23,43.5,9000
2017-01-06,4560,4560.TW,上市,43.5,43.5,43.5,43.5,0
2017-01-09,4560,4560.TW,上市,43.5,43.5,43.5,43.5,0
2017-01-10,4560,4560.TW,上市,43.5,43.5,43.5,43.5,0
2017-01-11,4560,4560.TW,上市,43.5,43.5,43.5,43.5,0
2017-01-12,4560,4560.TW,上市,43.23,43.23,43.23,43.23,188
2017-01-13,4560,4560.TW,上市,43.23,43.23,43.23,43.23,0
2017-01-16,4560,4560.TW,上市,43.23,43.23,43.23,43.23,0
2017-01-17,4560,4560.TW,上市,44.0,44.0,44.0,44.0,1000
2017-01-18,4560,4560.TW,上市,44.0,44.0,44.0,44.0,0
2017-01-19,4560,4560.TW,上市,44.0,44.0,44.0,44.0,0
2017-01-20,4560,4560.TW,上市,44.5,44.5,43.240002,44.5,2000
2017-01-23,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,1000
2017-01-24,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-02,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-03,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-06,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-07,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-08,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-09,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-10,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-13,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-14,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-15,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-16,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-17,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-20,4560,4560.TW,上市,44.799999,44.799999,44.799999,44.799999,0
2017-02-21,4560,4560.TW,上市,44.990002,44.990002,44.990002,44.990002,1
2017-02-22,4560,4560.TW,上市,44.990002,44.990002,44.990002,44.990002,0
2017-02-23,4560,4560.TW,上市,44.990002,44.990002,44.990002,44.990002,1000
2017-02-24,4560,4560.TW,上市,44.990002,44.990002,44.990002,44.990002,1000
2017-03-01,4560,4560.TW,上市,43.240002,43.240002,43.240002,43.240002,1000
2017-03-02,4560,4560.TW,上市,43.240002,43.240002,43.240002,43.240002,0
2017-03-03,4560,4560.TW,上市,44.990002,44.990002,44.990002,44.990002,1000
2017-03-06,4560,4560.TW,上市,45.490002,45.490002,44.990002,45.490002,11007
2017-03-07,4560,4560.TW,上市,43.240002,45.490002,43.23,43.240002,4005
2017-03-08,4560,4560.TW,上市,43.240002,45.400002,43.240002,43.240002,5009
2017-03-09,4560,4560.TW,上市,44.200001,44.200001,43.240002,44.200001,2001
2017-03-10,4560,4560.TW,上市,45.0,45.0,45.0,45.0,1035
2017-03-13,4560,4560.TW,上市,45.0,45.0,45.0,45.0,0
2017-03-14,4560,4560.TW,上市,45.0,45.0,45.0,45.0,0
2017-03-15,4560,4560.TW,上市,47.0,47.0,45.0,47.0,24025
2017-03-16,4560,4560.TW,上市,47.509998,50.509998,47.0,47.509998,36076
2017-03-17,4560,4560.TW,上市,50.5,51.669998,47.509998,50.5,53253
2017-03-20,4560,4560.TW,上市,62.09,62.09,51.509998,62.09,147452
2017-03-21,4560,4560.TW,上市,56.5,59.490002,54.16,56.5,98161
2017-03-22,4560,4560.TW,上市,55.200001,56.5,54.150002,55.200001,23032
2017-03-23,4560,4560.TW,上市,54.5,55.18,54.5,54.5,3080
2017-03-24,4560,4560.TW,上市,54.299999,54.299999,52.450001,54.299999,8000
2017-03-27,4560,4560.TW,上市,52.450001,55.18,52.450001,52.450001,12500
2017-03-28,4560,4560.TW,上市,51.299999,53.0,50.360001,51.299999,8770
2017-03-29,4560,4560.TW,上市,52.0,52.689999,52.0,52.0,10000
2017-03-30,4560,4560.TW,上市,52.27,52.27,52.0,52.27,9500
2017-03-31,4560,4560.TW,上市,50.0,51.0,49.66,50.0,15500
2017-04-05,4560,4560.TW,上市,48.450001,50.0,48.450001,48.450001,10000
2017-04-06,4560,4560.TW,上市,48.450001,48.450001,48.450001,48.450001,0
2017-04-07,4560,4560.TW,上市,50.0,50.0,50.0,50.0,1000
2017-04-10,4560,4560.TW,上市,53.389999,53.68,50.0,53.389999,23163
2017-04-11,4560,4560.TW,上市,49.5,53.389999,48.549999,49.5,18004
2017-04-12,4560,4560.TW,上市,48.560001,50.0,48.560001,48.560001,3003
2017-04-13,4560,4560.TW,上市,49.0,49.0,48.560001,49.0,4008
2017-04-14,4560,4560.TW,上市,48.560001,48.560001,48.560001,48.560001,3000
2017-04-17,4560,4560.TW,上市,48.540001,48.549999,48.540001,48.540001,5000
2017-04-18,4560,4560.TW,上市,47.560001,47.560001,46.560001,47.560001,2000
2017-04-19,4560,4560.TW,上市,47.099998,47.5,46.560001,47.099998,4000
2017-04-20,4560,4560.TW,上市,47.099998,47.099998,46.799999,47.099998,3000
2017-04-21,4560,4560.TW,上市,47.5,47.5,47.299999,47.5,5000
2017-04-24,4560,4560.TW,上市,46.560001,48.0,46.560001,46.560001,4000
2017-04-25,4560,4560.TW,上市,46.560001,46.560001,46.560001,46.560001,0
2017-04-26,4560,4560.TW,上市,46.560001,48.889999,46.560001,46.560001,3080
2017-04-27,4560,4560.TW,上市,48.889999,48.889999,48.889999,48.889999,1000
2017-04-28,4560,4560.TW,上市,48.889999,48.889999,48.889999,48.889999,26600
2017-05-02,4560,4560.TW,上市,48.889999,48.889999,46.560001,48.889999,7510
2017-05-03,4560,4560.TW,上市,50.0,51.040001,48.889999,50.0,37398
2017-05-04,4560,4560.TW,上市,49.200001,50.189999,48.509998,49.200001,20002
2017-05-05,4560,4560.TW,上市,48.509998,50.189999,48.509998,48.509998,23392
2017-05-08,4560,4560.TW,上市,47.5,49.990002,47.5,47.5,46404
2017-05-09,4560,4560.TW,上市,46.700001,48.490002,46.700001,46.700001,38040
2017-05-10,4560,4560.TW,上市,48.0,48.490002,46.810001,48.0,107011
2017-05-11,4560,4560.TW,上市,48.0,48.0,45.619999,48.0,51770
2017-05-12,4560,4560.TW,上市,48.0,48.0,46.810001,48.0,103290
2017-05-15,4560,4560.TW,上市,47.5,48.0,46.860001,47.5,201450
2017-05-16,4560,4560.TW,上市,47.5,49.299999,46.860001,47.5,114600
2017-05-17,4560,4560.TW,上市,47.5,48.0,47.299999,47.5,23800
2017-05-18,4560,4560.TW,上市,47.009998,47.549999,47.009998,47.009998,32720
2017-05-19,4560,4560.TW,上市,47.299999,47.5,46.810001,47.299999,44680
2017-05-22,4560,4560.TW,上市,47.990002,48.98,47.009998,47.990002,82700
2017-05-23,4560,4560.TW,上市,47.0,47.990002,46.810001,47.0,118000
2017-05-24,4560,4560.TW,上市,45.009998,47.189999,45.009998,45.009998,97600
2017-05-25,4560,4560.TW,上市,48.0,48.0,44.509998,48.0,163000
2017-05-26,4560,4560.TW,上市,38.0,41.0,38.0,39.799999,4059000
2017-05-31,4560,4560.TW,上市,39.0,39.200001,36.700001,37.599998,1814000
2017-06-01,4560,4560.TW,上市,37.599998,37.799999,37.25,37.599998,506000
2017-06-02,4560,4560.TW,上市,37.700001,38.650002,37.549999,38.549999,725000
2017-06-05,4560,4560.TW,上市,38.700001,42.200001,38.700001,42.200001,2224000
2017-06-06,4560,4560.TW,上市,41.400002,43.599998,40.5,42.200001,2170000
2017-06-07,4560,4560.TW,上市,41.700001,42.849998,41.650002,41.900002,1017000
2017-06-08,4560,4560.TW,上市,41.700001,41.700001,40.950001,41.049999,713000
2017-06-09,4560,4560.TW,上市,41.25,41.25,39.950001,40.0,646000
2017-06-12,4560,4560.TW,上市,39.799999,40.349998,39.599998,40.0,371000
2017-06-13,4560,4560.TW,上市,40.0,40.0,38.950001,39.599998,319000
2017-06-14,4560,4560.TW,上市,39.599998,39.900002,37.400002,38.25,548000
2017-06-15,4560,4560.TW,上市,38.25,38.599998,38.0,38.25,161000
2017-06-16,4560,4560.TW,上市,38.0,39.25,38.0,39.150002,294000
2017-06-19,4560,4560.TW,上市,39.299999,39.400002,38.950001,39.049999,310000
2017-06-20,4560,4560.TW,上市,39.25,39.25,38.400002,38.700001,223000
2017-06-21,4560,4560.TW,上市,38.900002,38.900002,38.450001,38.599998,178000
2017-06-22,4560,4560.TW,上市,38.599998,38.75,38.200001,38.5,264000
2017-06-23,4560,4560.TW,上市,38.5,39.950001,38.299999,39.900002,749000
2017-06-26,4560,4560.TW,上市,39.900002,40.099998,39.400002,39.5,453000
2017-06-27,4560,4560.TW,上市,39.5,39.849998,39.299999,39.700001,225000
2017-06-28,4560,4560.TW,上市,39.400002,39.799999,39.400002,39.75,221000
2017-06-29,4560,4560.TW,上市,39.599998,39.700001,39.25,39.5,208000
2017-06-30,4560,4560.TW,上市,39.099998,40.0,39.049999,40.0,373000
2017-07-03,4560,4560.TW,上市,40.0,40.099998,39.700001,40.049999,267000
2017-07-04,4560,4560.TW,上市,40.0,40.099998,39.299999,39.299999,254000
2017-07-05,4560,4560.TW,上市,39.75,39.75,39.200001,39.5,204000
2017-07-06,4560,4560.TW,上市,39.650002,40.049999,39.549999,39.900002,223000
2017-07-07,4560,4560.TW,上市,40.0,40.25,39.450001,39.549999,131000
2017-07-10,4560,4560.TW,上市,39.849998,39.849998,39.299999,39.549999,267000
2017-07-11,4560,4560.TW,上市,39.849998,39.849998,39.349998,39.549999,383000
2017-07-12,4560,4560.TW,上市,39.75,40.450001,39.599998,40.349998,373000
2017-07-13,4560,4560.TW,上市,40.450001,40.5,39.950001,39.950001,315000
2017-07-14,4560,4560.TW,上市,39.950001,40.5,39.900002,40.299999,283000
2017-07-17,4560,4560.TW,上市,40.299999,40.5,40.150002,40.5,308000
2017-07-18,4560,4560.TW,上市,40.599998,42.200001,40.599998,41.150002,465000
2017-07-19,4560,4560.TW,上市,41.150002,41.650002,41.0,41.299999,312000
2017-07-20,4560,4560.TW,上市,41.400002,42.799999,41.400002,41.900002,436000
2017-07-21,4560,4560.TW,上市,42.200001,43.549999,41.950001,43.450001,821000
2017-07-24,4560,4560.TW,上市,43.900002,47.5,43.599998,46.150002,1643000
2017-07-25,4560,4560.TW,上市,46.150002,46.150002,45.0,45.849998,672000
2017-07-26,4560,4560.TW,上市,46.150002,46.150002,44.700001,45.299999,758000
2017-07-27,4560,4560.TW,上市,45.299999,46.200001,45.299999,45.299999,603000
2017-07-28,4560,4560.TW,上市,45.25,45.25,43.5,44.049999,767000
2017-07-31,4560,4560.TW,上市,43.400002,44.400002,43.049999,44.400002,599000
2017-08-01,4560,4560.TW,上市,44.400002,44.900002,43.849998,44.650002,432000
2017-08-02,4560,4560.TW,上市,44.900002,46.450001,44.799999,45.849998,895000
2017-08-03,4560,4560.TW,上市,45.799999,45.799999,44.150002,44.549999,534000
2017-08-04,4560,4560.TW,上市,45.75,45.75,44.299999,44.650002,407000
2017-08-07,4560,4560.TW,上市,44.799999,45.400002,43.349998,43.900002,362000
2017-08-08,4560,4560.TW,上市,44.0,44.700001,43.5,43.950001,280000
2017-08-09,4560,4560.TW,上市,43.5,43.799999,41.900002,43.0,520000
2017-08-10,4560,4560.TW,上市,43.0,43.200001,42.099998,42.299999,262000
2017-08-11,4560,4560.TW,上市,42.0,42.950001,41.700001,42.700001,301000
2017-08-14,4560,4560.TW,上市,43.5,43.5,42.25,42.25,345000
2017-08-15,4560,4560.TW,上市,42.900002,42.900002,42.200001,42.299999,217000
2017-08-16,4560,4560.TW,上市,42.400002,42.75,42.0,42.349998,248000
2017-08-17,4560,4560.TW,上市,42.75,42.75,42.200001,42.650002,238000
2017-08-18,4560,4560.TW,上市,42.700001,42.700001,42.200001,42.450001,186000
2017-08-21,4560,4560.TW,上市,42.700001,43.400002,42.299999,43.400002,417155
2017-08-22,4560,4560.TW,上市,43.400002,43.799999,43.049999,43.349998,251000
2017-08-23,4560,4560.TW,上市,43.349998,43.75,43.049999,43.200001,271249
2017-08-24,4560,4560.TW,上市,43.25,43.75,43.150002,43.599998,327000
2017-08-25,4560,4560.TW,上市,43.900002,43.950001,43.400002,43.900002,282000
2017-08-28,4560,4560.TW,上市,44.049999,47.0,43.950001,45.400002,866040
2017-08-29,4560,4560.TW,上市,45.400002,45.5,44.5,45.0,483000
2017-08-30,4560,4560.TW,上市,45.049999,45.400002,43.799999,44.299999,539000
2017-08-31,4560,4560.TW,上市,44.299999,44.299999,43.799999,44.25,307000
2017-09-01,4560,4560.TW,上市,44.650002,45.849998,44.650002,45.700001,782488
2017-09-04,4560,4560.TW,上市,45.599998,45.599998,44.700001,45.0,419100
2017-09-05,4560,4560.TW,上市,45.0,45.5,44.799999,44.900002,245000
2017-09-06,4560,4560.TW,上市,44.900002,44.950001,44.0,44.25,254649
2017-09-07,4560,4560.TW,上市,44.5,44.5,43.599998,44.0,248000
2017-09-08,4560,4560.TW,上市,44.5,44.5,43.799999,44.400002,219000
2017-09-11,4560,4560.TW,上市,44.0,44.25,43.0,43.599998,283041
2017-09-12,4560,4560.TW,上市,44.200001,44.200001,43.0,43.799999,225000
2017-09-13,4560,4560.TW,上市,43.700001,43.799999,43.5,43.5,139000
2017-09-14,4560,4560.TW,上市,43.75,43.799999,43.450001,43.700001,171000
2017-09-15,4560,4560.TW,上市,43.900002,44.0,43.5,43.75,252000
2017-09-18,4560,4560.TW,上市,43.799999,44.150002,43.799999,44.150002,275000
2017-09-19,4560,4560.TW,上市,44.25,44.400002,43.5,44.0,211040
2017-09-20,4560,4560.TW,上市,44.0,44.5,42.900002,43.799999,220000
2017-09-21,4560,4560.TW,上市,43.799999,43.799999,42.950001,42.950001,351000
2017-09-22,4560,4560.TW,上市,43.200001,43.200001,42.0,42.450001,231000
2017-09-25,4560,4560.TW,上市,42.5,42.5,40.5,41.599998,287200
2017-09-26,4560,4560.TW,上市,41.299999,41.700001,40.5,41.0,162019
2017-09-27,4560,4560.TW,上市,42.0,42.549999,41.5,42.549999,244015
2017-09-28,4560,4560.TW,上市,43.0,43.0,42.0,42.599998,205041
2017-09-29,4560,4560.TW,上市,42.599998,43.200001,42.400002,43.200001,201000
2017-10-02,4560,4560.TW,上市,44.599998,45.0,43.599998,43.900002,837000
2017-10-03,4560,4560.TW,上市,43.799999,43.799999,42.5,43.0,373000
2017-10-05,4560,4560.TW,上市,42.900002,43.200001,42.200001,42.849998,289000
2017-10-06,4560,4560.TW,上市,42.950001,43.299999,42.599998,43.099998,275000
2017-10-11,4560,4560.TW,上市,43.099998,43.5,42.150002,42.150002,289000
2017-10-12,4560,4560.TW,上市,42.799999,43.0,42.200001,43.0,352159
2017-10-13,4560,4560.TW,上市,42.849998,43.0,42.599998,42.900002,172000
2017-10-16,4560,4560.TW,上市,43.0,43.25,42.200001,42.900002,303000
2017-10-17,4560,4560.TW,上市,42.299999,43.0,42.200001,42.849998,164000
2017-10-18,4560,4560.TW,上市,42.849998,42.849998,42.099998,42.450001,196000
2017-10-19,4560,4560.TW,上市,42.650002,42.650002,42.099998,42.5,161000
2017-10-20,4560,4560.TW,上市,42.599998,42.75,41.900002,42.25,239000
2017-10-23,4560,4560.TW,上市,42.349998,42.349998,41.400002,41.799999,246000
2017-10-24,4560,4560.TW,上市,41.75,41.799999,41.200001,41.799999,138000
2017-10-25,4560,4560.TW,上市,41.799999,42.25,40.349998,40.450001,567000
2017-10-26,4560,4560.TW,上市,40.450001,41.200001,40.450001,41.200001,160000
2017-10-27,4560,4560.TW,上市,41.200001,41.200001,40.5,41.0,134000
2017-10-30,4560,4560.TW,上市,41.400002,41.400002,40.5,41.0,116000
2017-10-31,4560,4560.TW,上市,41.200001,41.900002,40.900002,41.75,239015
2017-11-01,4560,4560.TW,上市,41.75,42.150002,41.549999,42.0,149000
2017-11-02,4560,4560.TW,上市,42.150002,42.200001,41.700001,42.200001,150000
2017-11-03,4560,4560.TW,上市,42.099998,42.299999,42.0,42.25,213000
2017-11-06,4560,4560.TW,上市,42.25,42.400002,42.0,42.25,195015
2017-11-07,4560,4560.TW,上市,42.0,43.700001,42.0,43.099998,552000
2017-11-08,4560,4560.TW,上市,43.0,43.299999,42.799999,43.299999,314032
2017-11-09,4560,4560.TW,上市,42.0,42.5,41.049999,41.75,719032
2017-11-10,4560,4560.TW,上市,42.0,42.299999,41.349998,42.299999,216000
2017-11-13,4560,4560.TW,上市,42.200001,42.299999,41.549999,42.099998,165000
2017-11-14,4560,4560.TW,上市,42.799999,42.799999,41.700001,42.099998,132000
2017-11-15,4560,4560.TW,上市,42.200001,42.200001,41.5,42.0,172283
2017-11-16,4560,4560.TW,上市,41.799999,42.0,41.5,42.0,132000
2017-11-17,4560,4560.TW,上市,42.0,42.099998,41.5,41.950001,170000
2017-11-20,4560,4560.TW,上市,41.799999,41.950001,41.25,41.75,178000
2017-11-21,4560,4560.TW,上市,41.900002,41.950001,41.5,41.799999,175000
2017-11-22,4560,4560.TW,上市,41.849998,41.900002,41.450001,41.849998,201000
2017-11-23,4560,4560.TW,上市,41.799999,41.900002,41.349998,41.900002,194000
2017-11-24,4560,4560.TW,上市,41.900002,42.0,41.299999,42.0,265000
2017-11-27,4560,4560.TW,上市,42.200001,42.75,42.0,42.599998,234500
2017-11-28,4560,4560.TW,上市,42.599998,43.150002,42.549999,43.049999,240000
2017-11-29,4560,4560.TW,上市,43.049999,43.099998,42.650002,43.099998,245000
2017-11-30,4560,4560.TW,上市,43.049999,43.099998,42.549999,43.099998,240000
2017-12-01,4560,4560.TW,上市,43.200001,43.299999,42.599998,43.099998,215000
2017-12-04,4560,4560.TW,上市,43.0,43.299999,42.549999,43.299999,242000
2017-12-05,4560,4560.TW,上市,43.75,44.849998,43.299999,43.900002,812000
2017-12-06,4560,4560.TW,上市,44.0,44.099998,43.400002,43.450001,322000
2017-12-07,4560,4560.TW,上市,43.450001,43.650002,41.900002,42.700001,368000
2017-12-08,4560,4560.TW,上市,42.200001,43.0,42.049999,43.0,213000
2017-12-11,4560,4560.TW,上市,43.0,43.900002,42.5,43.349998,144000
2017-12-12,4560,4560.TW,上市,43.5,45.700001,43.349998,45.450001,1399200
2017-12-13,4560,4560.TW,上市,46.0,46.799999,44.599998,45.75,1746010
2017-12-14,4560,4560.TW,上市,45.700001,48.400002,45.549999,48.0,3334366
2017-12-15,4560,4560.TW,上市,48.25,48.599998,46.799999,48.599998,1483700
2017-12-18,4560,4560.TW,上市,48.599998,48.700001,47.599998,47.900002,787300
2017-12-19,4560,4560.TW,上市,47.900002,47.950001,47.099998,47.099998,430000
2017-12-20,4560,4560.TW,上市,46.299999,49.5,46.299999,48.700001,1794600
2017-12-21,4560,4560.TW,上市,49.299999,50.0,47.599998,47.599998,1045000
2017-12-22,4560,4560.TW,上市,47.599998,49.549999,47.599998,49.0,1198200
2017-12-25,4560,4560.TW,上市,49.0,51.400002,47.5,48.150002,3143100
2017-12-26,4560,4560.TW,上市,48.150002,48.299999,46.5,46.75,1088220
2017-12-27,4560,4560.TW,上市,46.75,47.799999,46.299999,47.0,474156
2017-12-28,4560,4560.TW,上市,47.400002,47.599998,46.549999,47.0,438006
2017-12-29,4560,4560.TW,上市,47.299999,48.099998,47.0,47.799999,652300
2018-01-02,4560,4560.TW,上市,47.900002,48.299999,46.700001,47.200001,574124
