date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3321,3321.TW,上市,12.0,12.05,11.9,11.9,68988
2008-01-02,3321,3321.TW,上市,12.0,12.0,12.0,12.0,9000
2008-01-03,3321,3321.TW,上市,12.0,15.0,12.0,15.0,19001
2008-01-04,3321,3321.TW,上市,12.0,12.0,11.91,11.91,17000
2008-01-07,3321,3321.TW,上市,12.0,12.0,12.0,12.0,9000
2008-01-08,3321,3321.TW,上市,11.9,12.0,11.9,12.0,98362
2008-01-09,3321,3321.TW,上市,12.0,12.0,11.8,12.0,12000
2008-01-10,3321,3321.TW,上市,12.02,12.3,12.02,12.3,75000
2008-01-11,3321,3321.TW,上市,12.3,12.3,12.3,12.3,0
2008-01-14,3321,3321.TW,上市,11.8,11.8,11.8,11.8,4760
2008-01-15,3321,3321.TW,上市,11.8,11.8,11.8,11.8,2000
2008-01-16,3321,3321.TW,上市,11.8,11.8,11.8,11.8,0
2008-01-17,3321,3321.TW,上市,11.8,11.8,11.7,11.7,6000
2008-01-18,3321,3321.TW,上市,11.5,11.5,11.5,11.5,2000
2008-01-21,3321,3321.TW,上市,11.5,11.5,11.5,11.5,0
2008-01-22,3321,3321.TW,上市,11.5,11.5,11.5,11.5,0
2008-01-23,3321,3321.TW,上市,11.5,11.5,11.5,11.5,0
2008-01-24,3321,3321.TW,上市,11.3,11.3,11.3,11.3,1000
2008-01-25,3321,3321.TW,上市,11.3,11.3,11.3,11.3,0
2008-01-28,3321,3321.TW,上市,11.3,11.3,11.3,11.3,0
2008-01-29,3321,3321.TW,上市,11.3,11.3,11.3,11.3,0
2008-01-30,3321,3321.TW,上市,11.07,11.07,10.9,10.9,2000
2008-01-31,3321,3321.TW,上市,10.5,10.5,10.4,10.4,13000
2008-02-01,3321,3321.TW,上市,10.4,10.4,10.4,10.4,0
2008-02-12,3321,3321.TW,上市,10.0,10.3,10.0,10.3,15000
2008-02-13,3321,3321.TW,上市,10.0,10.05,9.96,9.96,43214
2008-02-14,3321,3321.TW,上市,10.1,10.1,10.0,10.0,7246
2008-02-15,3321,3321.TW,上市,9.96,9.96,9.96,9.96,950
2008-02-18,3321,3321.TW,上市,9.96,9.96,9.96,9.96,0
2008-02-19,3321,3321.TW,上市,9.96,9.96,9.96,9.96,0
2008-02-20,3321,3321.TW,上市,9.96,9.96,9.96,9.96,0
2008-02-21,3321,3321.TW,上市,9.96,10.1,9.96,10.1,52556
2008-02-22,3321,3321.TW,上市,10.1,10.1,10.1,10.1,0
2008-02-25,3321,3321.TW,上市,10.0,10.5,9.8,9.8,22950
2008-02-26,3321,3321.TW,上市,10.0,10.0,9.0,9.0,5316
2008-02-27,3321,3321.TW,上市,10.1,10.1,10.1,10.1,1000
2008-02-29,3321,3321.TW,上市,10.1,11.3,10.1,11.0,61690
2008-03-03,3321,3321.TW,上市,11.1,11.5,11.1,11.5,6000
2008-03-04,3321,3321.TW,上市,11.5,11.5,11.5,11.5,15000
2008-03-05,3321,3321.TW,上市,11.5,11.5,11.5,11.5,15000
2008-03-06,3321,3321.TW,上市,11.2,11.5,11.2,11.5,6000
2008-03-07,3321,3321.TW,上市,11.5,11.5,11.5,11.5,0
2008-03-10,3321,3321.TW,上市,12.0,12.0,12.0,12.0,226
2008-03-11,3321,3321.TW,上市,11.4,12.0,11.3,11.3,26605
2008-03-12,3321,3321.TW,上市,11.4,11.4,11.2,11.2,48190
2008-03-13,3321,3321.TW,上市,11.2,11.2,11.2,11.2,1000
2008-03-14,3321,3321.TW,上市,11.2,11.2,11.2,11.2,0
2008-03-17,3321,3321.TW,上市,11.0,11.1,11.0,11.0,28190
2008-03-18,3321,3321.TW,上市,11.0,11.0,11.0,11.0,0
2008-03-19,3321,3321.TW,上市,11.0,11.0,11.0,11.0,30900
2008-03-20,3321,3321.TW,上市,11.0,11.0,10.95,11.0,38750
2008-03-21,3321,3321.TW,上市,11.0,11.0,11.0,11.0,9000
2008-03-24,3321,3321.TW,上市,11.5,11.5,11.0,11.0,7000
2008-03-25,3321,3321.TW,上市,11.3,11.3,11.0,11.0,6000
2008-03-26,3321,3321.TW,上市,10.9,11.0,10.8,11.0,8000
2008-03-27,3321,3321.TW,上市,11.0,11.0,11.0,11.0,0
2008-03-28,3321,3321.TW,上市,10.9,11.0,10.9,11.0,20000
2008-03-31,3321,3321.TW,上市,11.0,11.0,11.0,11.0,0
2008-04-01,3321,3321.TW,上市,11.0,11.0,11.0,11.0,0
2008-04-02,3321,3321.TW,上市,10.9,10.9,10.9,10.9,3093
2008-04-03,3321,3321.TW,上市,10.9,10.9,10.9,10.9,0
2008-04-07,3321,3321.TW,上市,10.9,10.9,10.9,10.9,0
2008-04-08,3321,3321.TW,上市,10.9,10.9,10.9,10.9,0
2008-04-09,3321,3321.TW,上市,10.8,10.8,10.8,10.8,380
2008-04-10,3321,3321.TW,上市,10.8,10.8,10.8,10.8,0
2008-04-11,3321,3321.TW,上市,10.8,10.8,10.8,10.8,0
2008-04-14,3321,3321.TW,上市,11.0,11.04,11.0,11.04,60000
2008-04-15,3321,3321.TW,上市,11.0,11.04,10.8,11.04,60000
2008-04-16,3321,3321.TW,上市,11.2,11.2,11.2,11.2,80
2008-04-17,3321,3321.TW,上市,11.0,11.0,11.0,11.0,100
2008-04-18,3321,3321.TW,上市,10.8,10.84,10.8,10.84,23900
2008-04-21,3321,3321.TW,上市,10.8,11.04,10.8,11.04,98000
2008-04-22,3321,3321.TW,上市,11.04,11.04,11.04,11.04,0
2008-04-23,3321,3321.TW,上市,11.04,11.04,11.04,11.04,0
2008-04-24,3321,3321.TW,上市,10.8,10.8,10.8,10.8,3124
2008-04-25,3321,3321.TW,上市,10.8,10.9,10.7,10.7,106152
2008-04-28,3321,3321.TW,上市,10.7,10.7,10.7,10.7,0
2008-04-29,3321,3321.TW,上市,10.7,10.7,10.7,10.7,0
2008-04-30,3321,3321.TW,上市,10.7,10.74,10.7,10.74,66000
2008-05-02,3321,3321.TW,上市,10.74,10.74,10.74,10.74,0
2008-05-05,3321,3321.TW,上市,10.74,10.74,10.74,10.74,0
2008-05-06,3321,3321.TW,上市,10.7,10.7,10.7,10.7,3000
2008-05-07,3321,3321.TW,上市,10.7,10.7,10.7,10.7,3000
2008-05-08,3321,3321.TW,上市,10.7,10.7,10.7,10.7,0
2008-05-09,3321,3321.TW,上市,10.5,10.5,10.1,10.1,32000
2008-05-12,3321,3321.TW,上市,10.1,10.1,10.1,10.1,0
2008-05-13,3321,3321.TW,上市,10.5,10.54,10.5,10.54,20000
2008-05-14,3321,3321.TW,上市,10.54,10.54,10.05,10.1,38600
2008-05-15,3321,3321.TW,上市,10.2,10.2,10.0,10.2,15000
2008-05-16,3321,3321.TW,上市,10.1,10.1,10.1,10.1,14900
2008-05-19,3321,3321.TW,上市,10.1,10.4,10.0,10.04,495600
2008-05-20,3321,3321.TW,上市,10.0,10.04,10.0,10.04,18000
2008-05-21,3321,3321.TW,上市,10.0,10.04,10.0,10.04,48000
2008-05-22,3321,3321.TW,上市,10.0,10.1,10.0,10.04,265000
2008-05-23,3321,3321.TW,上市,10.0,10.2,10.0,10.05,44000
2008-05-26,3321,3321.TW,上市,10.0,10.0,10.0,10.0,10000
2008-05-27,3321,3321.TW,上市,10.0,10.0,10.0,10.0,10000
2008-05-28,3321,3321.TW,上市,10.1,10.1,10.1,10.1,90
2008-05-29,3321,3321.TW,上市,10.1,10.1,10.1,10.1,0
2008-05-30,3321,3321.TW,上市,10.1,10.1,10.1,10.1,0
2008-06-02,3321,3321.TW,上市,10.1,10.2,10.1,10.1,5000
2008-06-03,3321,3321.TW,上市,10.05,10.05,10.05,10.05,1000
2008-06-04,3321,3321.TW,上市,10.05,10.05,10.05,10.05,0
2008-06-05,3321,3321.TW,上市,10.0,10.0,10.0,10.0,2000
2008-06-06,3321,3321.TW,上市,10.0,10.0,10.0,10.0,0
2008-06-09,3321,3321.TW,上市,10.0,10.0,10.0,10.0,8000
2008-06-10,3321,3321.TW,上市,10.0,10.0,10.0,10.0,0
2008-06-11,3321,3321.TW,上市,9.77,9.77,9.77,9.77,1000
2008-06-12,3321,3321.TW,上市,9.7,9.7,9.5,9.5,3000
2008-06-13,3321,3321.TW,上市,9.49,9.49,9.49,9.49,3000
2008-06-16,3321,3321.TW,上市,9.49,9.49,9.49,9.49,0
2008-06-17,3321,3321.TW,上市,9.49,9.49,9.49,9.49,0
2008-06-18,3321,3321.TW,上市,9.49,9.49,9.49,9.49,0
2008-06-19,3321,3321.TW,上市,9.49,9.49,9.49,9.49,0
2008-06-20,3321,3321.TW,上市,9.12,9.12,8.65,8.8,9000
2008-06-23,3321,3321.TW,上市,8.8,8.8,8.8,8.8,0
2008-06-24,3321,3321.TW,上市,8.7,8.8,8.7,8.7,2796
2008-06-25,3321,3321.TW,上市,8.7,8.7,8.7,8.7,0
2008-06-26,3321,3321.TW,上市,8.7,8.7,8.7,8.7,464
2008-06-27,3321,3321.TW,上市,8.65,8.65,8.56,8.56,2000
2008-06-30,3321,3321.TW,上市,8.47,8.47,8.47,8.47,1349
2008-07-01,3321,3321.TW,上市,8.37,8.37,8.14,8.14,3000
2008-07-02,3321,3321.TW,上市,8.1,8.1,8.1,8.1,1000
2008-07-03,3321,3321.TW,上市,8.0,8.0,8.0,8.0,1000
2008-07-04,3321,3321.TW,上市,8.1,8.1,8.0,8.0,3000
2008-07-07,3321,3321.TW,上市,8.0,8.0,8.0,8.0,0
2008-07-08,3321,3321.TW,上市,7.8,7.8,7.6,7.6,5000
2008-07-09,3321,3321.TW,上市,7.6,9.05,7.6,9.05,11000
2008-07-10,3321,3321.TW,上市,9.05,9.05,9.05,9.05,0
2008-07-11,3321,3321.TW,上市,7.6,9.1,7.6,9.1,11000
2008-07-14,3321,3321.TW,上市,7.54,7.54,7.54,7.54,1000
2008-07-15,3321,3321.TW,上市,7.55,7.55,7.55,7.55,10000
2008-07-16,3321,3321.TW,上市,7.55,7.55,7.55,7.55,5000
2008-07-17,3321,3321.TW,上市,7.55,7.55,7.55,7.55,0
2008-07-18,3321,3321.TW,上市,7.5,7.5,7.35,7.35,6000
2008-07-21,3321,3321.TW,上市,8.5,8.5,8.5,8.5,1000
2008-07-22,3321,3321.TW,上市,8.5,8.5,8.5,8.5,0
2008-07-23,3321,3321.TW,上市,7.21,8.35,7.0,8.35,54000
2008-07-24,3321,3321.TW,上市,7.0,8.3,7.0,8.3,4128
