date,symbol,yahoo_symbol,market,open,high,low,close,volume
2019-10-16,6754,6754.TW,上市,49.0,64.0,49.0,59.889999,48950
2019-10-17,6754,6754.TW,上市,57.0,57.0,47.5,51.490002,34100
2019-10-18,6754,6754.TW,上市,49.200001,49.5,47.5,48.0,19371
2019-10-21,6754,6754.TW,上市,47.209999,47.700001,46.990002,47.360001,59100
2019-10-22,6754,6754.TW,上市,47.189999,47.189999,47.189999,47.189999,1000
2019-10-23,6754,6754.TW,上市,46.200001,47.0,46.0,46.0,43700
2019-10-24,6754,6754.TW,上市,46.0,46.200001,45.799999,46.0,8100
2019-10-25,6754,6754.TW,上市,45.5,45.599998,45.0,45.599998,3801
2019-10-28,6754,6754.TW,上市,45.5,45.5,45.490002,45.5,6300
2019-10-29,6754,6754.TW,上市,45.799999,55.0,45.799999,54.52,200573
2019-10-30,6754,6754.TW,上市,52.5,52.5,49.0,49.5,104663
2019-10-31,6754,6754.TW,上市,50.0,50.990002,48.5,49.5,34700
2019-11-01,6754,6754.TW,上市,50.0,50.599998,50.0,50.400002,27000
2019-11-04,6754,6754.TW,上市,51.900002,51.900002,48.0,48.0,48900
2019-11-05,6754,6754.TW,上市,48.299999,48.5,48.299999,48.5,8300
2019-11-06,6754,6754.TW,上市,48.299999,48.299999,46.0,47.0,17000
2019-11-07,6754,6754.TW,上市,46.799999,47.5,46.799999,47.5,22088
2019-11-08,6754,6754.TW,上市,46.799999,47.5,46.799999,47.5,22088
2019-11-11,6754,6754.TW,上市,46.799999,46.799999,46.5,46.799999,4000
2019-11-12,6754,6754.TW,上市,47.0,47.310001,47.0,47.0,14200
2019-11-13,6754,6754.TW,上市,46.900002,47.0,45.799999,47.0,26400
2019-11-14,6754,6754.TW,上市,46.900002,47.0,45.799999,47.0,26400
2019-11-15,6754,6754.TW,上市,46.0,46.200001,46.0,46.200001,5300
2019-11-18,6754,6754.TW,上市,46.0,46.299999,46.0,46.299999,3000
2019-11-19,6754,6754.TW,上市,46.299999,46.299999,46.299999,46.299999,3000
2019-11-20,6754,6754.TW,上市,46.299999,46.299999,46.299999,46.299999,3000
2019-11-21,6754,6754.TW,上市,46.099998,46.099998,45.700001,45.700001,19000
2019-11-22,6754,6754.TW,上市,45.799999,46.009998,45.799999,46.009998,2300
2019-11-25,6754,6754.TW,上市,46.009998,46.009998,46.009998,46.009998,0
2019-11-26,6754,6754.TW,上市,46.009998,46.009998,46.009998,46.009998,0
2019-11-27,6754,6754.TW,上市,46.200001,46.200001,46.0,46.0,5000
2019-11-28,6754,6754.TW,上市,46.200001,46.200001,46.0,46.0,5000
2019-11-29,6754,6754.TW,上市,46.0,46.200001,46.0,46.0,6750
2019-12-02,6754,6754.TW,上市,45.900002,46.200001,45.900002,46.200001,3000
2019-12-03,6754,6754.TW,上市,46.189999,46.200001,46.0,46.0,9000
2019-12-04,6754,6754.TW,上市,46.200001,47.0,46.200001,47.0,14010
2019-12-05,6754,6754.TW,上市,46.200001,47.0,46.200001,47.0,14010
2019-12-06,6754,6754.TW,上市,46.200001,46.5,46.150002,46.290001,4330
2019-12-09,6754,6754.TW,上市,46.0,46.299999,46.0,46.299999,4530
2019-12-10,6754,6754.TW,上市,46.200001,46.200001,46.200001,46.200001,5000
2019-12-11,6754,6754.TW,上市,46.400002,46.799999,46.400002,46.799999,12020
2019-12-12,6754,6754.TW,上市,46.400002,46.799999,46.400002,46.799999,12020
2019-12-13,6754,6754.TW,上市,46.209999,46.299999,46.0,46.18,14000
2019-12-16,6754,6754.TW,上市,45.900002,46.0,45.900002,46.0,10000
2019-12-17,6754,6754.TW,上市,45.900002,46.0,45.900002,46.0,10000
2019-12-18,6754,6754.TW,上市,46.0,46.0,46.0,46.0,200
2019-12-19,6754,6754.TW,上市,46.0,46.0,46.0,46.0,200
2019-12-20,6754,6754.TW,上市,46.0,46.0,46.0,46.0,0
2019-12-23,6754,6754.TW,上市,46.09,46.5,46.09,46.459999,12000
2019-12-24,6754,6754.TW,上市,51.900002,53.0,49.0,50.299999,47743
2019-12-25,6754,6754.TW,上市,49.099998,50.450001,49.099998,50.0,1320
2019-12-26,6754,6754.TW,上市,49.0,49.299999,49.0,49.200001,3303
2019-12-27,6754,6754.TW,上市,49.299999,49.5,49.0,49.0,12000
2019-12-30,6754,6754.TW,上市,49.299999,49.5,48.990002,49.5,10830
2019-12-31,6754,6754.TW,上市,49.5,50.5,49.5,50.5,4424
2020-01-02,6754,6754.TW,上市,49.799999,50.0,49.799999,50.0,4000
2020-01-03,6754,6754.TW,上市,49.0,49.0,47.0,48.5,17220
2020-01-06,6754,6754.TW,上市,49.0,49.0,49.0,49.0,10
2020-01-07,6754,6754.TW,上市,49.0,49.0,49.0,49.0,10
2020-01-08,6754,6754.TW,上市,48.5,48.700001,48.5,48.700001,4210
2020-01-09,6754,6754.TW,上市,49.0,49.0,49.0,49.0,10
2020-01-10,6754,6754.TW,上市,49.0,49.0,49.0,49.0,10
2020-01-13,6754,6754.TW,上市,48.209999,48.209999,48.209999,48.209999,300
2020-01-14,6754,6754.TW,上市,49.0,49.0,49.0,49.0,5000
2020-01-15,6754,6754.TW,上市,49.48,49.48,49.400002,49.400002,2010
2020-01-16,6754,6754.TW,上市,49.0,49.0,49.0,49.0,3000
2020-01-17,6754,6754.TW,上市,49.0,49.0,49.0,49.0,3000
2020-01-20,6754,6754.TW,上市,49.200001,50.0,49.200001,49.700001,9060
2020-01-30,6754,6754.TW,上市,49.110001,49.200001,48.0,48.5,24600
2020-01-31,6754,6754.TW,上市,49.0,49.09,48.849998,49.0,8560
2020-02-03,6754,6754.TW,上市,49.099998,49.189999,49.099998,49.189999,20
2020-02-04,6754,6754.TW,上市,49.0,49.200001,48.810001,49.200001,7232
2020-02-05,6754,6754.TW,上市,51.0,51.400002,51.0,51.150002,26520
2020-02-06,6754,6754.TW,上市,51.0,51.400002,51.0,51.150002,26520
2020-02-07,6754,6754.TW,上市,50.5,50.5,50.0,50.5,1320
2020-02-10,6754,6754.TW,上市,50.400002,50.48,47.799999,48.5,44961
2020-02-11,6754,6754.TW,上市,49.0,49.0,49.0,49.0,1010
2020-02-12,6754,6754.TW,上市,48.889999,48.990002,48.889999,48.990002,70
2020-02-13,6754,6754.TW,上市,48.990002,48.990002,48.299999,48.299999,601
2020-02-14,6754,6754.TW,上市,48.330002,48.5,48.209999,48.209999,4000
2020-02-17,6754,6754.TW,上市,48.0,48.0,48.0,48.0,10
2020-02-18,6754,6754.TW,上市,48.099998,48.200001,48.0,48.200001,6020
2020-02-19,6754,6754.TW,上市,48.0,48.200001,48.0,48.150002,16030
2020-02-20,6754,6754.TW,上市,48.139999,48.139999,48.139999,48.139999,10
2020-02-21,6754,6754.TW,上市,48.139999,48.139999,48.0,48.0,1310
2020-02-24,6754,6754.TW,上市,48.139999,48.139999,47.799999,48.0,5020
2020-02-25,6754,6754.TW,上市,48.0,48.0,48.0,48.0,10
2020-02-26,6754,6754.TW,上市,47.52,47.700001,46.0,47.0,17030
2020-02-27,6754,6754.TW,上市,47.0,47.0,47.0,47.0,1010
2020-03-02,6754,6754.TW,上市,45.310001,45.310001,44.0,45.0,19210
2020-03-03,6754,6754.TW,上市,45.459999,45.900002,45.0,45.200001,11010
2020-03-04,6754,6754.TW,上市,44.700001,45.0,44.299999,45.0,13510
2020-03-05,6754,6754.TW,上市,44.779999,44.779999,44.5,44.5,2000
2020-03-06,6754,6754.TW,上市,44.0,44.5,44.0,44.5,3010
2020-03-09,6754,6754.TW,上市,44.5,45.200001,44.5,45.200001,3020
2020-03-10,6754,6754.TW,上市,44.5,44.5,44.5,44.5,3000
2020-03-11,6754,6754.TW,上市,44.5,44.5,44.5,44.5,0
2020-03-12,6754,6754.TW,上市,44.200001,44.200001,43.349998,43.349998,9000
2020-03-13,6754,6754.TW,上市,43.349998,43.349998,41.32,41.32,15100
2020-03-16,6754,6754.TW,上市,41.799999,41.990002,40.799999,40.799999,3120
2020-03-17,6754,6754.TW,上市,40.0,40.0,39.5,39.5,5000
2020-03-18,6754,6754.TW,上市,39.5,39.5,39.5,39.5,3000
2020-03-19,6754,6754.TW,上市,39.5,39.5,39.5,39.5,0
2020-03-20,6754,6754.TW,上市,38.0,39.5,38.0,39.5,6120
2020-03-23,6754,6754.TW,上市,39.0,39.0,39.0,39.0,1000
2020-03-24,6754,6754.TW,上市,39.0,39.200001,39.0,39.0,13000
