date,symbol,yahoo_symbol,market,open,high,low,close,volume
2022-01-20,1752,1752.TW,上市,39.549999,40.700001,39.0,39.299999,273000
2022-01-21,1752,1752.TW,上市,39.599998,39.599998,38.599998,38.900002,131000
2022-01-24,1752,1752.TW,上市,38.650002,39.25,38.400002,39.0,121000
2022-01-25,1752,1752.TW,上市,38.799999,38.900002,38.5,38.5,104000
2022-01-26,1752,1752.TW,上市,38.5,38.950001,38.299999,38.5,70060
2022-02-07,1752,1752.TW,上市,38.5,38.849998,38.099998,38.650002,108050
2022-02-08,1752,1752.TW,上市,38.400002,38.799999,38.400002,38.599998,42000
2022-02-09,1752,1752.TW,上市,38.599998,38.900002,38.5,38.75,97236
2022-02-10,1752,1752.TW,上市,38.900002,39.0,38.799999,38.849998,78000
2022-02-11,1752,1752.TW,上市,38.849998,38.900002,38.400002,38.799999,52000
2022-02-14,1752,1752.TW,上市,38.299999,38.650002,38.0,38.200001,72000
2022-02-15,1752,1752.TW,上市,38.200001,38.799999,38.049999,38.400002,55000
2022-02-16,1752,1752.TW,上市,38.700001,38.700001,38.299999,38.299999,69000
2022-02-17,1752,1752.TW,上市,38.450001,38.650002,38.299999,38.349998,52000
2022-02-18,1752,1752.TW,上市,38.200001,38.400002,37.900002,38.25,75015
2022-02-21,1752,1752.TW,上市,38.299999,38.400002,38.099998,38.25,14000
2022-02-22,1752,1752.TW,上市,38.049999,38.200001,37.900002,38.0,89000
2022-02-23,1752,1752.TW,上市,38.049999,38.299999,38.0,38.200001,33400
2022-02-24,1752,1752.TW,上市,38.0,38.5,37.599998,37.650002,169232
2022-02-25,1752,1752.TW,上市,37.700001,37.900002,37.650002,37.900002,30000
2022-03-01,1752,1752.TW,上市,37.900002,38.349998,37.849998,37.849998,32000
2022-03-02,1752,1752.TW,上市,38.0,38.299999,37.799999,38.25,23000
2022-03-03,1752,1752.TW,上市,38.099998,38.25,38.0,38.150002,25000
2022-03-04,1752,1752.TW,上市,38.099998,38.099998,37.799999,37.900002,26000
2022-03-07,1752,1752.TW,上市,37.900002,37.900002,37.099998,37.349998,92077
