date,symbol,yahoo_symbol,market,open,high,low,close,volume
2016-03-21,2937,2937.TWO,上櫃,19.730942,19.97554,15.002038,19.730942,154574
2016-03-22,2937,2937.TWO,上櫃,21.875254,21.875254,18.744394,21.875254,115449
2016-03-23,2937,2937.TWO,上櫃,25.446392,25.511618,21.769262,25.446392,231571
2016-03-24,2937,2937.TWO,上櫃,19.298817,25.446392,18.434568,19.298817,172658
2016-03-25,2937,2937.TWO,上櫃,17.93722,19.306971,17.007746,17.93722,78866
2016-03-28,2937,2937.TWO,上櫃,17.529554,17.953526,17.529554,17.529554,29465
2016-03-29,2937,2937.TWO,上櫃,16.265797,17.121891,16.265797,16.265797,40475
2016-03-30,2937,2937.TWO,上櫃,17.121891,17.121891,16.714228,17.121891,4906
2016-03-31,2937,2937.TWO,上櫃,16.714228,16.877293,15.964125,16.714228,85855
2016-04-01,2937,2937.TWO,上櫃,15.262943,16.265797,15.262943,15.262943,110508
2016-04-06,2937,2937.TWO,上櫃,15.083571,15.401549,14.643293,15.083571,47833
2016-04-07,2937,2937.TWO,上櫃,15.401549,15.401549,14.675907,15.401549,70537
2016-04-08,2937,2937.TWO,上櫃,14.520994,15.401549,14.023644,14.520994,53977
2016-04-11,2937,2937.TWO,上櫃,14.309009,14.675907,14.276396,14.309009,76051
2016-04-12,2937,2937.TWO,上櫃,14.675907,14.675907,14.276396,14.675907,37382
2016-04-13,2937,2937.TWO,上櫃,14.512841,14.512841,14.235629,14.512841,20851
2016-04-14,2937,2937.TWO,上櫃,14.349775,14.431308,14.349775,14.349775,24530
2016-04-15,2937,2937.TWO,上櫃,14.268242,14.366082,14.18671,14.268242,39248
2016-04-18,2937,2937.TWO,上櫃,14.300856,14.300856,14.105177,14.300856,53966
2016-04-19,2937,2937.TWO,上櫃,14.227476,14.268242,14.203016,14.227476,11038
2016-04-20,2937,2937.TWO,上櫃,14.512841,14.512841,14.227476,14.512841,31889
2016-04-21,2937,2937.TWO,上櫃,14.512841,14.896045,14.309009,14.512841,7359
2016-04-22,2937,2937.TWO,上櫃,14.472075,14.472075,14.390542,14.472075,2453
2016-04-25,2937,2937.TWO,上櫃,14.472075,14.472075,14.472075,14.472075,0
2016-04-26,2937,2937.TWO,上櫃,15.083571,15.083571,14.675907,15.083571,57645
2016-04-27,2937,2937.TWO,上櫃,15.083571,15.083571,14.838972,15.083571,22690
2016-04-28,2937,2937.TWO,上櫃,16.388096,16.388096,15.328169,16.388096,38144
2016-04-29,2937,2937.TWO,上櫃,19.567877,19.567877,16.551161,19.567877,76656
2016-05-03,2937,2937.TWO,上櫃,17.969831,19.649408,17.969831,17.969831,29436
2016-05-04,2937,2937.TWO,上櫃,17.195271,17.969831,17.195271,17.195271,9933
2016-05-05,2937,2937.TWO,上櫃,16.42071,16.42071,16.42071,16.42071,3800
2016-05-06,2937,2937.TWO,上櫃,16.306562,16.461475,16.306562,16.306562,14718
2016-05-09,2937,2937.TWO,上櫃,16.225031,16.225031,16.225031,16.225031,6132
2016-05-10,2937,2937.TWO,上櫃,15.6543,16.306562,15.646147,15.6543,15946
2016-05-11,2937,2937.TWO,上櫃,15.6543,15.6543,15.6543,15.6543,0
2016-05-12,2937,2937.TWO,上櫃,15.6543,15.6543,15.6543,15.6543,0
2016-05-13,2937,2937.TWO,上櫃,15.646147,15.646147,15.646147,15.646147,2453
2016-05-16,2937,2937.TWO,上櫃,15.646147,15.646147,15.646147,15.646147,0
2016-05-17,2937,2937.TWO,上櫃,15.646147,15.646147,15.646147,15.646147,0
2016-05-18,2937,2937.TWO,上櫃,15.646147,15.646147,15.646147,15.646147,1
2016-05-19,2937,2937.TWO,上櫃,15.646147,15.646147,15.646147,15.646147,0
2016-05-20,2937,2937.TWO,上櫃,15.646147,15.646147,15.646147,15.646147,0
2016-05-23,2937,2937.TWO,上櫃,15.898899,15.898899,15.898899,15.898899,1226
2016-05-24,2937,2937.TWO,上櫃,16.143497,16.143497,15.646147,16.143497,2454
2016-05-25,2937,2937.TWO,上櫃,16.143497,16.143497,16.143497,16.143497,0
2016-05-26,2937,2937.TWO,上櫃,15.898899,15.898899,15.646147,15.898899,6501
2016-05-27,2937,2937.TWO,上櫃,15.646147,15.646147,15.646147,15.646147,1
2016-05-30,2937,2937.TWO,上櫃,15.646147,15.646147,15.646147,15.646147,1
2016-05-31,2937,2937.TWO,上櫃,16.061964,16.061964,15.646147,16.061964,19624
2016-06-01,2937,2937.TWO,上櫃,16.061964,16.061964,16.061964,16.061964,0
2016-06-02,2937,2937.TWO,上櫃,16.061964,16.061964,16.061964,16.061964,0
2016-06-03,2937,2937.TWO,上櫃,15.898899,15.898899,15.646147,15.898899,4906
2016-06-06,2937,2937.TWO,上櫃,15.898899,15.898899,15.898899,15.898899,0
2016-06-07,2937,2937.TWO,上櫃,15.898899,15.898899,15.898899,15.898899,0
2016-06-08,2937,2937.TWO,上櫃,15.898899,15.898899,15.898899,15.898899,0
2016-06-13,2937,2937.TWO,上櫃,15.898899,15.898899,15.898899,15.898899,0
2016-06-14,2937,2937.TWO,上櫃,15.898899,15.898899,15.898899,15.898899,0
2016-06-15,2937,2937.TWO,上櫃,16.388096,16.388096,16.388096,16.388096,7359
2016-06-16,2937,2937.TWO,上櫃,16.388096,16.388096,16.388096,16.388096,0
2016-06-17,2937,2937.TWO,上櫃,17.203424,17.929066,16.306562,17.203424,24530
2016-06-20,2937,2937.TWO,上櫃,17.203424,17.203424,17.203424,17.203424,0
2016-06-21,2937,2937.TWO,上櫃,17.121891,17.121891,17.040358,17.121891,3679
2016-06-22,2937,2937.TWO,上櫃,17.93722,17.93722,17.93722,17.93722,7359
2016-06-23,2937,2937.TWO,上櫃,19.771708,19.771708,17.945374,19.771708,48076
2016-06-24,2937,2937.TWO,上櫃,19.241743,19.567877,18.679169,19.241743,18397
2016-06-27,2937,2937.TWO,上櫃,19.45373,19.567877,19.241743,19.45373,18397
2016-06-28,2937,2937.TWO,上櫃,19.45373,19.45373,19.445576,19.45373,11038
2016-06-29,2937,2937.TWO,上櫃,19.445576,19.445576,19.445576,19.445576,2453
2016-06-30,2937,2937.TWO,上櫃,20.790869,21.198532,19.567877,20.790869,40474
2016-07-01,2937,2937.TWO,上櫃,19.755402,20.423969,19.755402,19.755402,7359
