date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8040,8040.TWO,上櫃,74.05899,75.416733,71.960648,74.182419,1951687
2008-01-02,8040,8040.TWO,上櫃,75.293304,77.76194,74.05899,74.182419,2449128
2008-01-03,8040,8040.TWO,上櫃,71.590355,73.812126,71.590355,72.701241,852293
2008-01-04,8040,8040.TWO,上櫃,72.824669,74.676147,71.590355,72.084084,1144763
2008-01-07,8040,8040.TWO,上櫃,67.887405,69.615448,67.146812,67.146812,846622
2008-01-08,8040,8040.TWO,上櫃,62.950138,66.035927,62.456413,62.456413,1246033
2008-01-09,8040,8040.TWO,上櫃,58.136307,65.048477,58.136307,64.184456,1162586
2008-01-10,8040,8040.TWO,上櫃,66.035927,66.035927,61.839252,62.950138,918727
2008-01-11,8040,8040.TWO,上櫃,63.443867,64.554749,62.950138,63.443867,552532
2008-01-14,8040,8040.TWO,上櫃,64.801613,64.925049,61.46896,61.962685,571166
2008-01-15,8040,8040.TWO,上櫃,62.950138,66.282791,62.950138,64.184456,2223092
2008-01-16,8040,8040.TWO,上櫃,60.851803,64.801613,60.851803,61.962685,902523
2008-01-17,8040,8040.TWO,上櫃,63.937592,64.554749,61.962685,63.567299,712135
2008-01-18,8040,8040.TWO,上櫃,64.184456,66.035927,61.962685,66.035927,999743
2008-01-21,8040,8040.TWO,上櫃,66.035927,66.529655,63.937592,63.937592,682969
2008-01-22,8040,8040.TWO,上櫃,59.494053,60.358074,59.494053,59.494053,808544
2008-01-23,8040,8040.TWO,上櫃,58.876896,60.358074,55.359093,55.359093,780188
2008-01-24,8040,8040.TWO,上櫃,55.667671,57.210567,51.532711,51.532711,769656
2008-01-25,8040,8040.TWO,上櫃,51.532711,54.371639,51.224133,53.322472,1297884
2008-01-28,8040,8040.TWO,上櫃,52.088154,52.088154,49.619522,49.619522,590610
2008-01-29,8040,8040.TWO,上櫃,49.989815,50.606976,46.163437,46.163437,1242793
2008-01-30,8040,8040.TWO,上櫃,45.669708,46.842308,43.447941,43.694801,717806
2008-01-31,8040,8040.TWO,上櫃,43.694801,43.694801,40.670727,40.670727,842571
2008-02-01,8040,8040.TWO,上櫃,40.855873,40.917591,38.078663,39.744991,1561187
2008-02-12,8040,8040.TWO,上櫃,38.263809,39.251263,36.967777,36.967777,656233
2008-02-13,8040,8040.TWO,上櫃,37.029491,39.498127,37.029491,37.770084,1633292
2008-02-14,8040,8040.TWO,上櫃,39.066116,40.362148,39.066116,40.362148,955184
2008-02-15,8040,8040.TWO,上櫃,39.374695,42.337055,39.004398,41.966759,1378090
2008-02-18,8040,8040.TWO,上櫃,42.954212,42.954212,41.411316,41.473034,991641
2008-02-19,8040,8040.TWO,上櫃,42.028477,43.571369,41.473034,43.077644,1063746
2008-02-20,8040,8040.TWO,上櫃,42.58392,46.040005,42.337055,45.299416,2304109
2008-02-21,8040,8040.TWO,上櫃,45.669708,47.397751,45.669708,46.657162,1574960
2008-02-22,8040,8040.TWO,上櫃,45.052551,47.521183,44.18853,46.904026,2072402
2008-02-25,8040,8040.TWO,上櫃,47.521183,47.768047,45.052551,45.052551,996502
2008-02-26,8040,8040.TWO,上櫃,45.669708,47.521183,45.114265,45.114265,884700
2008-02-27,8040,8040.TWO,上櫃,45.731426,47.274319,45.731426,46.040005,882269
2008-02-29,8040,8040.TWO,上櫃,46.040005,47.953194,45.422844,47.521183,914676
2008-03-03,8040,8040.TWO,上櫃,46.101719,46.904026,45.052551,45.422844,488529
2008-03-04,8040,8040.TWO,上櫃,45.484562,46.904026,45.484562,45.916573,529037
2008-03-05,8040,8040.TWO,上櫃,46.410297,47.212605,45.175983,45.422844,794771
2008-03-06,8040,8040.TWO,上櫃,46.163437,48.570351,45.669708,48.570351,2147747
2008-03-07,8040,8040.TWO,上櫃,48.138344,51.964722,48.014912,51.964722,2977356
2008-03-10,8040,8040.TWO,上櫃,53.199039,55.050514,52.705315,53.939629,2522853
2008-03-11,8040,8040.TWO,上櫃,53.075607,53.075607,50.360111,50.606976,1109115
2008-03-12,8040,8040.TWO,上櫃,52.581882,52.952175,50.66869,51.224133,1034580
2008-03-13,8040,8040.TWO,上櫃,51.470997,52.828743,49.372658,49.372658,765605
2008-03-14,8040,8040.TWO,上櫃,49.742954,51.224133,47.15089,48.508636,826368
2008-03-17,8040,8040.TWO,上櫃,46.410297,47.15089,45.114265,45.422844,830419
2008-03-18,8040,8040.TWO,上櫃,46.286865,46.780594,44.682255,46.101719,415614
2008-03-19,8040,8040.TWO,上櫃,46.904026,48.508636,46.286865,46.410297,635169
2008-03-20,8040,8040.TWO,上櫃,45.731426,46.904026,45.422844,46.904026,355662
2008-03-21,8040,8040.TWO,上櫃,47.15089,48.508636,47.15089,47.521183,620586
2008-03-24,8040,8040.TWO,上櫃,50.730408,50.730408,47.768047,48.385204,670006
2008-03-25,8040,8040.TWO,上櫃,49.372658,50.977268,48.755501,50.606976,1034580
2008-03-26,8040,8040.TWO,上櫃,51.594429,52.088154,49.619522,49.681236,638410
2008-03-27,8040,8040.TWO,上櫃,48.755501,49.619522,48.138344,48.261772,464224
2008-03-28,8040,8040.TWO,上櫃,48.385204,51.594429,48.32349,51.594429,887940
2008-03-31,8040,8040.TWO,上櫃,52.705315,53.137321,51.224133,51.224133,1954928
2008-04-01,8040,8040.TWO,上櫃,51.84129,52.335018,50.730408,50.730408,617345
2008-04-02,8040,8040.TWO,上櫃,52.45845,53.692764,51.964722,52.705315,1485032
2008-04-03,8040,8040.TWO,上櫃,52.828743,56.099682,51.903008,55.791103,1773451
2008-04-07,8040,8040.TWO,上櫃,55.791103,56.1614,54.186493,54.927082,1135041
2008-04-08,8040,8040.TWO,上櫃,54.80365,54.80365,52.952175,52.952175,682158
2008-04-09,8040,8040.TWO,上櫃,52.952175,53.322472,51.903008,52.396732,489339
2008-04-10,8040,8040.TWO,上櫃,51.964722,54.741936,51.964722,54.248207,616535
2008-04-11,8040,8040.TWO,上櫃,54.248207,55.667671,52.705315,52.828743,1127749
2008-04-14,8040,8040.TWO,上櫃,52.828743,54.680218,51.347565,54.063061,764795
2008-04-15,8040,8040.TWO,上櫃,55.297379,55.914536,53.692764,54.309925,1110736
2008-04-16,8040,8040.TWO,上櫃,55.544239,55.544239,53.075607,53.445904,723477
2008-04-17,8040,8040.TWO,上櫃,54.556786,54.80365,53.075607,53.075607,673247
2008-04-18,8040,8040.TWO,上櫃,54.186493,54.186493,52.088154,52.211586,429387
2008-04-21,8040,8040.TWO,上櫃,52.828743,54.063061,52.705315,53.939629,613294
2008-04-22,8040,8040.TWO,上櫃,55.050514,56.963703,53.692764,56.1614,2179343
2008-04-23,8040,8040.TWO,上櫃,56.655125,58.012875,55.112228,56.1614,2143696
2008-04-24,8040,8040.TWO,上櫃,56.655125,58.136307,55.297379,57.148853,2664632
2008-04-25,8040,8040.TWO,上櫃,58.012875,58.630032,56.531693,56.778557,1449385
2008-04-28,8040,8040.TWO,上櫃,56.778557,58.136307,54.927082,56.901989,2447508
2008-04-29,8040,8040.TWO,上櫃,54.433357,56.099682,54.371639,54.371639,1106685
2008-04-30,8040,8040.TWO,上櫃,57.951157,58.136307,55.729389,58.136307,1472069
2008-05-02,8040,8040.TWO,上櫃,62.086117,62.086117,60.481506,61.592392,5094317
2008-05-05,8040,8040.TWO,上櫃,61.345528,62.332981,59.247189,60.604939,1979233
2008-05-06,8040,8040.TWO,上櫃,60.481506,63.567299,60.481506,62.332981,2461281
2008-05-07,8040,8040.TWO,上櫃,63.320435,64.678185,61.098663,61.46896,1992195
2008-05-08,8040,8040.TWO,上櫃,61.46896,64.43132,61.46896,63.937592,1914419
2008-05-09,8040,8040.TWO,上櫃,64.184456,64.678185,60.604939,60.728371,1323809
2008-05-12,8040,8040.TWO,上櫃,60.11121,61.962685,59.864349,61.345528,763985
2008-05-13,8040,8040.TWO,上櫃,62.332981,63.07357,61.46896,61.715824,984350
2008-05-14,8040,8040.TWO,上櫃,62.456413,63.197002,61.098663,61.962685,1093722
2008-05-15,8040,8040.TWO,上櫃,61.962685,63.937592,61.839252,62.456413,1845555
2008-05-16,8040,8040.TWO,上櫃,62.456413,66.77652,62.456413,66.77652,1892545
2008-05-19,8040,8040.TWO,上櫃,68.13427,68.627998,65.78907,66.529655,2029463
2008-05-20,8040,8040.TWO,上櫃,66.529655,67.023384,64.801613,64.801613,1325429
