date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8084,8084.TWO,上櫃,29.411764,30.980392,29.411764,30.980392,727260
2008-01-02,8084,8084.TWO,上櫃,30.588236,32.549019,30.588236,31.568626,573240
2008-01-03,8084,8084.TWO,上櫃,30.686274,32.35294,30.686274,32.058823,508980
2008-01-04,8084,8084.TWO,上櫃,32.15686,34.264706,31.617647,32.254902,853740
2008-01-07,8084,8084.TWO,上櫃,30.09804,31.666666,30.0,30.0,414120
2008-01-08,8084,8084.TWO,上櫃,30.0,30.882353,30.0,30.686274,217260
2008-01-09,8084,8084.TWO,上櫃,30.392157,31.17647,28.774509,31.17647,201960
2008-01-10,8084,8084.TWO,上櫃,33.333332,33.333332,32.941177,32.941177,1339260
2008-01-11,8084,8084.TWO,上櫃,32.941177,33.235294,31.862745,32.058823,467160
2008-01-14,8084,8084.TWO,上櫃,32.647057,33.137253,31.666666,31.666666,225420
2008-01-15,8084,8084.TWO,上櫃,32.401958,32.745098,31.372549,31.372549,178500
2008-01-16,8084,8084.TWO,上櫃,31.372549,31.372549,29.803921,30.392157,323340
2008-01-17,8084,8084.TWO,上櫃,30.392157,31.07843,29.803921,30.392157,125460
2008-01-18,8084,8084.TWO,上櫃,29.90196,31.029411,29.803921,30.392157,125460
2008-01-21,8084,8084.TWO,上櫃,30.392157,30.784313,29.950979,30.0,89760
2008-01-22,8084,8084.TWO,上櫃,27.941175,28.431372,27.941175,27.941175,363120
2008-01-23,8084,8084.TWO,上櫃,26.568626,28.774509,26.470589,27.549019,345780
2008-01-24,8084,8084.TWO,上櫃,26.960785,28.431372,26.862745,27.450979,238680
2008-01-25,8084,8084.TWO,上櫃,27.745098,28.235294,27.647058,27.941175,150960
2008-01-28,8084,8084.TWO,上櫃,27.549019,27.941175,26.568626,27.941175,82620
2008-01-29,8084,8084.TWO,上櫃,27.941175,28.431372,27.156862,28.431372,79560
2008-01-30,8084,8084.TWO,上櫃,28.823528,28.921568,28.039215,28.921568,145860
2008-01-31,8084,8084.TWO,上櫃,29.313725,29.705881,28.431372,29.264706,193800
2008-02-01,8084,8084.TWO,上櫃,31.274509,31.274509,29.411764,30.882353,361080
2008-02-12,8084,8084.TWO,上櫃,30.294117,30.882353,29.019608,30.882353,117300
2008-02-13,8084,8084.TWO,上櫃,30.784313,30.784313,29.411764,29.950979,112200
2008-02-14,8084,8084.TWO,上櫃,30.09804,30.784313,29.460785,30.784313,199920
2008-02-15,8084,8084.TWO,上櫃,29.950979,31.225491,29.950979,30.784313,189720
2008-02-18,8084,8084.TWO,上櫃,31.07843,31.372549,30.441175,31.372549,239700
2008-02-19,8084,8084.TWO,上櫃,31.764706,32.107841,30.980392,31.519608,187680
2008-02-20,8084,8084.TWO,上櫃,31.519608,31.519608,30.539215,30.539215,148920
2008-02-21,8084,8084.TWO,上櫃,30.539215,31.07843,30.539215,30.588236,188700
2008-02-22,8084,8084.TWO,上櫃,29.607843,30.588236,29.607843,30.588236,136680
2008-02-25,8084,8084.TWO,上櫃,31.17647,32.696079,30.686274,31.568626,687480
2008-02-26,8084,8084.TWO,上櫃,31.568626,31.960785,30.686274,30.882353,239700
2008-02-27,8084,8084.TWO,上櫃,30.882353,31.372549,30.882353,30.882353,271320
2008-02-29,8084,8084.TWO,上櫃,30.784313,31.225491,30.196077,30.294117,250920
2008-03-03,8084,8084.TWO,上櫃,30.196077,30.343138,29.607843,29.607843,153000
2008-03-04,8084,8084.TWO,上櫃,29.411764,30.392157,29.411764,29.656862,138720
2008-03-05,8084,8084.TWO,上櫃,29.656862,29.90196,29.362745,29.362745,235620
2008-03-06,8084,8084.TWO,上櫃,29.411764,30.588236,29.411764,30.588236,312120
2008-03-07,8084,8084.TWO,上櫃,30.588236,30.588236,29.264706,29.313725,211140
2008-03-10,8084,8084.TWO,上櫃,30.0,30.0,28.921568,29.068626,95880
2008-03-11,8084,8084.TWO,上櫃,28.431372,28.627451,27.450979,28.382353,663000
2008-03-12,8084,8084.TWO,上櫃,29.019608,29.90196,28.725491,29.803921,794580
2008-03-13,8084,8084.TWO,上櫃,29.803921,30.09804,28.529411,29.803921,778260
2008-03-14,8084,8084.TWO,上櫃,30.196077,31.568626,30.196077,31.17647,1723800
2008-03-17,8084,8084.TWO,上櫃,31.17647,31.17647,29.90196,30.882353,476340
2008-03-18,8084,8084.TWO,上櫃,30.441175,30.980392,30.441175,30.833332,583440
2008-03-19,8084,8084.TWO,上櫃,31.372549,31.470589,29.411764,29.411764,505920
2008-03-20,8084,8084.TWO,上櫃,29.509804,29.705881,28.725491,29.019608,291720
2008-03-21,8084,8084.TWO,上櫃,29.509804,29.705881,29.019608,29.509804,288660
2008-03-24,8084,8084.TWO,上櫃,30.0,30.245098,28.921568,29.656862,387600
2008-03-25,8084,8084.TWO,上櫃,29.656862,30.049019,29.313725,29.803921,467160
2008-03-26,8084,8084.TWO,上櫃,30.0,30.0,29.215687,29.215687,416160
2008-03-27,8084,8084.TWO,上櫃,29.313725,30.833332,29.313725,30.392157,645660
2008-03-28,8084,8084.TWO,上櫃,30.392157,32.15686,30.09804,31.568626,757860
2008-03-31,8084,8084.TWO,上櫃,31.568626,32.15686,30.931372,30.931372,313140
2008-04-01,8084,8084.TWO,上櫃,31.17647,31.274509,29.90196,30.686274,919020
2008-04-02,8084,8084.TWO,上櫃,30.784313,32.794117,30.784313,32.794117,1905360
2008-04-03,8084,8084.TWO,上櫃,32.549019,33.92157,32.549019,33.529411,1634040
2008-04-07,8084,8084.TWO,上櫃,33.725491,34.019608,32.745098,32.941177,541620
2008-04-08,8084,8084.TWO,上櫃,33.137253,33.431374,32.745098,33.431374,477360
2008-04-09,8084,8084.TWO,上櫃,33.725491,33.92157,33.039215,33.039215,396780
2008-04-10,8084,8084.TWO,上櫃,33.039215,33.627449,32.745098,33.333332,504900
2008-04-11,8084,8084.TWO,上櫃,33.774509,33.823528,32.745098,33.137253,548760
2008-04-14,8084,8084.TWO,上櫃,34.117645,35.441177,33.382351,35.441177,1505520
2008-04-15,8084,8084.TWO,上櫃,36.568626,36.862743,35.441177,35.980392,1458600
2008-04-16,8084,8084.TWO,上櫃,36.274509,36.764706,34.803921,35.294117,814980
2008-04-17,8084,8084.TWO,上櫃,35.784313,37.647057,35.098038,36.764706,1340280
2008-04-18,8084,8084.TWO,上櫃,38.725491,38.823528,37.450981,38.627449,1642200
2008-04-21,8084,8084.TWO,上櫃,39.901958,41.323528,39.313725,41.176472,2537760
2008-04-22,8084,8084.TWO,上櫃,40.980392,41.176472,39.65686,41.07843,1748280
2008-04-23,8084,8084.TWO,上櫃,40.784313,43.823528,40.392155,43.137253,2539800
2008-04-24,8084,8084.TWO,上櫃,43.627449,43.823528,41.764706,43.382351,1221960
2008-04-25,8084,8084.TWO,上櫃,40.392155,41.764706,40.392155,40.392155,402900
2008-04-28,8084,8084.TWO,上櫃,39.313725,40.098038,37.843136,39.558823,2841720
2008-04-29,8084,8084.TWO,上櫃,39.607841,40.882351,39.362743,40.539215,1824780
2008-04-30,8084,8084.TWO,上櫃,40.980392,41.42157,40.196079,40.882351,1323960
2008-05-02,8084,8084.TWO,上櫃,43.676472,43.676472,41.862743,43.137253,2885580
2008-05-05,8084,8084.TWO,上櫃,42.15686,43.57843,42.15686,42.401958,1042440
2008-05-06,8084,8084.TWO,上櫃,42.450981,45.0,42.450981,44.607841,1555500
2008-05-07,8084,8084.TWO,上櫃,46.372547,46.372547,44.705883,44.901958,2111400
2008-05-08,8084,8084.TWO,上櫃,44.215687,46.568626,44.117645,46.568626,895560
2008-05-09,8084,8084.TWO,上櫃,46.568626,47.058823,44.901958,45.0,778260
2008-05-12,8084,8084.TWO,上櫃,45.245098,45.686275,43.333332,43.823528,1045500
2008-05-13,8084,8084.TWO,上櫃,41.862743,44.411762,41.862743,44.313725,1315800
2008-05-14,8084,8084.TWO,上櫃,44.313725,44.607841,42.745098,43.039215,979200
2008-05-15,8084,8084.TWO,上櫃,42.15686,43.57843,42.15686,43.137253,603840
2008-05-16,8084,8084.TWO,上櫃,44.117645,45.588234,43.92157,44.901958,992460
2008-05-19,8084,8084.TWO,上櫃,45.294117,45.294117,42.941177,44.411762,600780
2008-05-20,8084,8084.TWO,上櫃,43.92157,44.313725,43.137253,43.235294,417180
2008-05-21,8084,8084.TWO,上櫃,42.941177,44.019608,42.745098,43.284313,331500
2008-05-22,8084,8084.TWO,上櫃,43.137253,44.117645,42.745098,43.333332,323340
2008-05-23,8084,8084.TWO,上櫃,43.333332,44.019608,41.274509,42.401958,742560
2008-05-26,8084,8084.TWO,上櫃,42.15686,42.15686,39.460785,40.147057,559980
2008-05-27,8084,8084.TWO,上櫃,40.147057,40.539215,38.725491,40.392155,417180
2008-05-28,8084,8084.TWO,上櫃,41.07843,41.519608,40.098038,41.176472,477360
2008-05-29,8084,8084.TWO,上櫃,41.07843,41.666664,40.245098,41.372547,470220
2008-05-30,8084,8084.TWO,上櫃,41.372547,41.372547,39.019608,41.176472,607920
2008-06-02,8084,8084.TWO,上櫃,41.029411,41.274509,40.343136,41.225491,345780
2008-06-03,8084,8084.TWO,上櫃,40.588234,41.274509,39.019608,39.264706,556920
2008-06-04,8084,8084.TWO,上櫃,38.235294,39.117645,37.549019,38.725491,579360
2008-06-05,8084,8084.TWO,上櫃,38.235294,39.411762,38.235294,39.215687,140760
2008-06-06,8084,8084.TWO,上櫃,39.313725,39.901958,38.725491,38.725491,128520
2008-06-09,8084,8084.TWO,上櫃,36.029411,36.862743,36.029411,36.176472,580380
2008-06-10,8084,8084.TWO,上櫃,36.127449,36.617645,35.196079,35.882351,398820
2008-06-11,8084,8084.TWO,上櫃,35.784313,36.274509,34.901958,35.686275,250920
2008-06-12,8084,8084.TWO,上櫃,34.411762,35.490196,33.235294,35.196079,419220
2008-06-13,8084,8084.TWO,上櫃,35.098038,35.588234,33.823528,35.294117,340680
2008-06-16,8084,8084.TWO,上櫃,35.294117,35.294117,33.823528,34.558823,378420
2008-06-17,8084,8084.TWO,上櫃,34.705883,34.705883,32.696079,33.676472,247860
2008-06-18,8084,8084.TWO,上櫃,34.019608,34.019608,31.323528,32.15686,1196460
2008-06-19,8084,8084.TWO,上櫃,31.862745,32.745098,31.372549,31.862745,247860
2008-06-20,8084,8084.TWO,上櫃,32.15686,32.647057,31.862745,31.862745,401880
2008-06-23,8084,8084.TWO,上櫃,31.764706,32.843136,30.392157,31.862745,179520
2008-06-24,8084,8084.TWO,上櫃,31.421568,32.35294,31.07843,31.617647,150960
2008-06-25,8084,8084.TWO,上櫃,31.617647,31.813725,30.686274,31.568626,280500
2008-06-26,8084,8084.TWO,上櫃,31.568626,31.715687,31.127451,31.519608,366180
2008-06-27,8084,8084.TWO,上櫃,29.705881,30.392157,29.313725,30.0,592620
2008-06-30,8084,8084.TWO,上櫃,30.0,30.0,27.941175,27.941175,540600
2008-07-01,8084,8084.TWO,上櫃,26.274509,27.450979,26.029411,26.225491,875160
2008-07-02,8084,8084.TWO,上櫃,26.519608,28.039215,26.274509,28.039215,319260
2008-07-03,8084,8084.TWO,上櫃,27.941175,30.0,26.960785,30.0,306000
2008-07-04,8084,8084.TWO,上櫃,30.686274,31.715687,28.67647,30.147058,628320
2008-07-07,8084,8084.TWO,上櫃,30.0,30.245098,29.509804,30.245098,137700
2008-07-08,8084,8084.TWO,上櫃,30.09804,31.862745,29.607843,30.049019,592620
2008-07-09,8084,8084.TWO,上櫃,30.539215,32.107841,30.490196,31.07843,556920
2008-07-10,8084,8084.TWO,上櫃,30.980392,31.568626,30.490196,31.07843,264180
2008-07-11,8084,8084.TWO,上櫃,31.274509,31.862745,30.931372,31.470589,244800
2008-07-14,8084,8084.TWO,上櫃,32.549019,32.549019,30.882353,31.470589,209100
2008-07-15,8084,8084.TWO,上櫃,30.980392,30.980392,29.362745,29.362745,336600
2008-07-16,8084,8084.TWO,上櫃,29.411764,30.0,28.774509,29.362745,314160
2008-07-17,8084,8084.TWO,上櫃,29.90196,30.931372,29.803921,30.882353,225420
2008-07-18,8084,8084.TWO,上櫃,30.882353,31.274509,28.725491,28.725491,473280
2008-07-21,8084,8084.TWO,上櫃,29.705881,29.803921,27.156862,29.411764,1348440
2008-07-22,8084,8084.TWO,上櫃,28.627451,30.784313,28.627451,30.784313,264180
2008-07-23,8084,8084.TWO,上櫃,30.294117,31.07843,30.294117,30.686274,444720
2008-07-24,8084,8084.TWO,上櫃,30.931372,30.980392,30.0,30.0,306000
2008-07-25,8084,8084.TWO,上櫃,29.411764,29.90196,29.068626,29.90196,124440
2008-07-28,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-07-29,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-07-30,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-07-31,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-01,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-04,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-05,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-06,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-07,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-08,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-11,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-12,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-13,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-14,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-15,8084,8084.TWO,上櫃,29.90196,29.90196,29.90196,29.90196,0
2008-08-18,8084,8084.TWO,上櫃,30.882353,30.882353,29.558823,30.0,206040
2008-08-19,8084,8084.TWO,上櫃,29.607843,30.294117,29.411764,30.294117,169320
2008-08-20,8084,8084.TWO,上櫃,29.90196,30.049019,29.558823,29.754902,64260
2008-08-21,8084,8084.TWO,上櫃,29.754902,29.754902,29.264706,29.607843,299880
2008-08-22,8084,8084.TWO,上櫃,29.607843,29.607843,28.431372,29.117647,182580
2008-08-25,8084,8084.TWO,上櫃,29.411764,29.803921,28.921568,29.607843,62220
2008-08-26,8084,8084.TWO,上櫃,29.411764,30.882353,29.068626,30.392157,85680
2008-08-27,8084,8084.TWO,上櫃,30.09804,30.392157,29.705881,30.196077,100980
2008-08-28,8084,8084.TWO,上櫃,30.196077,30.392157,29.607843,29.852942,69360
2008-08-29,8084,8084.TWO,上櫃,30.0,30.0,28.529411,29.411764,368220
2008-09-01,8084,8084.TWO,上櫃,28.431372,28.921568,27.352942,27.450979,420240
2008-09-02,8084,8084.TWO,上櫃,26.862745,28.186274,26.470589,27.696077,234600
2008-09-03,8084,8084.TWO,上櫃,27.254902,28.137255,26.470589,26.666666,198900
2008-09-04,8084,8084.TWO,上櫃,26.666666,26.862745,25.343138,26.470589,328440
2008-09-05,8084,8084.TWO,上櫃,25.980392,25.980392,24.852942,25.637255,336600
2008-09-08,8084,8084.TWO,上櫃,25.686274,26.666666,25.686274,25.980392,361080
2008-09-09,8084,8084.TWO,上櫃,25.980392,25.980392,24.803921,25.980392,308040
2008-09-10,8084,8084.TWO,上櫃,25.882353,26.470589,25.294117,26.470589,212160
2008-09-11,8084,8084.TWO,上櫃,26.470589,26.470589,25.588236,25.980392,77520
2008-09-12,8084,8084.TWO,上櫃,25.0,25.980392,24.705881,25.980392,157080
2008-09-15,8084,8084.TWO,上櫃,25.980392,25.980392,24.166666,24.166666,277440
2008-09-16,8084,8084.TWO,上櫃,22.549019,22.549019,22.5,22.5,177480
2008-09-17,8084,8084.TWO,上櫃,22.5,23.333332,20.931372,21.568626,291720
2008-09-18,8084,8084.TWO,上櫃,20.09804,20.09804,20.09804,20.09804,44880
2008-09-19,8084,8084.TWO,上櫃,19.509804,21.17647,19.509804,20.784313,245820
2008-09-22,8084,8084.TWO,上櫃,20.784313,21.07843,20.147058,20.686274,195840
2008-09-23,8084,8084.TWO,上櫃,20.392157,20.392157,19.264706,19.264706,375360
2008-09-24,8084,8084.TWO,上櫃,17.941175,17.941175,17.941175,17.941175,105060
2008-09-25,8084,8084.TWO,上櫃,16.715687,16.715687,16.715687,16.715687,142800
2008-09-26,8084,8084.TWO,上櫃,15.637254,17.843138,15.637254,17.843138,3285420
2008-09-29,8084,8084.TWO,上櫃,17.843138,17.843138,17.843138,17.843138,0
2008-09-30,8084,8084.TWO,上櫃,16.617647,19.068626,16.617647,19.068626,1521840
2008-10-01,8084,8084.TWO,上櫃,19.362745,19.509804,17.794117,17.941175,1414740
2008-10-02,8084,8084.TWO,上櫃,17.941175,18.921568,17.647058,17.843138,543660
2008-10-03,8084,8084.TWO,上櫃,17.647058,18.284313,17.352942,18.235294,416160
2008-10-06,8084,8084.TWO,上櫃,18.186274,18.186274,17.058823,17.058823,350880
2008-10-07,8084,8084.TWO,上櫃,16.274509,16.960785,16.17647,16.960785,308040
2008-10-08,8084,8084.TWO,上櫃,16.17647,16.421568,15.784313,16.421568,439620
2008-10-09,8084,8084.TWO,上櫃,16.323528,16.764706,15.735294,15.784313,326400
2008-10-13,8084,8084.TWO,上櫃,15.245098,15.784313,15.245098,15.784313,504900
2008-10-14,8084,8084.TWO,上櫃,16.07843,16.764706,16.07843,16.666666,325380
2008-10-15,8084,8084.TWO,上櫃,16.274509,16.519608,16.17647,16.519608,157080
2008-10-16,8084,8084.TWO,上櫃,15.980392,16.17647,15.980392,16.17647,283560
2008-10-17,8084,8084.TWO,上櫃,16.17647,16.17647,15.686274,16.127451,282540
2008-10-20,8084,8084.TWO,上櫃,15.637254,16.421568,15.637254,16.372549,135660
2008-10-21,8084,8084.TWO,上櫃,16.421568,16.617647,16.029411,16.274509,123420
2008-10-22,8084,8084.TWO,上櫃,15.882352,16.274509,15.882352,15.980392,194820
2008-10-23,8084,8084.TWO,上櫃,15.686274,15.931372,15.490196,15.882352,242760
2008-10-24,8084,8084.TWO,上櫃,15.686274,16.17647,15.539215,16.17647,146880
2008-10-27,8084,8084.TWO,上櫃,15.686274,16.470589,15.637254,16.323528,200940
2008-10-28,8084,8084.TWO,上櫃,16.17647,16.470589,15.980392,16.470589,155040
2008-10-29,8084,8084.TWO,上櫃,16.862745,16.862745,16.17647,16.225491,199920
2008-10-30,8084,8084.TWO,上櫃,16.225491,17.352942,16.225491,17.352942,377400
2008-10-31,8084,8084.TWO,上櫃,17.745098,18.431372,17.156862,18.186274,266220
2008-11-03,8084,8084.TWO,上櫃,18.186274,18.823528,17.794117,18.137255,486540
2008-11-04,8084,8084.TWO,上櫃,18.137255,18.137255,16.960785,17.303921,390660
2008-11-05,8084,8084.TWO,上櫃,16.960785,17.794117,16.764706,17.40196,162180
2008-11-06,8084,8084.TWO,上櫃,17.156862,17.450979,16.666666,17.450979,317220
2008-11-07,8084,8084.TWO,上櫃,16.764706,17.5,16.764706,17.450979,92820
2008-11-10,8084,8084.TWO,上櫃,17.156862,17.450979,16.764706,17.450979,112200
2008-11-11,8084,8084.TWO,上櫃,16.911764,17.254902,16.617647,17.254902,311100
2008-11-12,8084,8084.TWO,上櫃,16.764706,17.156862,16.764706,17.156862,74460
2008-11-13,8084,8084.TWO,上櫃,16.666666,16.862745,16.225491,16.862745,174420
2008-11-14,8084,8084.TWO,上櫃,16.862745,17.058823,16.421568,16.813725,80580
2008-11-17,8084,8084.TWO,上櫃,16.568626,16.666666,16.17647,16.666666,179520
2008-11-18,8084,8084.TWO,上櫃,16.372549,16.568626,16.17647,16.568626,231540
2008-11-19,8084,8084.TWO,上櫃,16.372549,16.470589,16.274509,16.470589,88740
2008-11-20,8084,8084.TWO,上櫃,16.17647,16.17647,16.127451,16.17647,163200
2008-11-21,8084,8084.TWO,上櫃,15.980392,16.519608,15.980392,16.519608,108120
2008-11-24,8084,8084.TWO,上櫃,16.274509,16.519608,16.17647,16.519608,55080
2008-11-25,8084,8084.TWO,上櫃,16.274509,16.666666,16.225491,16.225491,119340
2008-11-26,8084,8084.TWO,上櫃,16.421568,16.617647,16.225491,16.617647,160140
2008-11-27,8084,8084.TWO,上櫃,16.666666,17.549019,16.519608,17.450979,250920
2008-11-28,8084,8084.TWO,上櫃,17.450979,18.431372,17.058823,18.235294,358020
2008-12-01,8084,8084.TWO,上櫃,18.235294,18.529411,17.794117,17.843138,110160
2008-12-02,8084,8084.TWO,上櫃,17.794117,17.794117,17.058823,17.549019,36720
2008-12-03,8084,8084.TWO,上櫃,17.549019,17.549019,17.107843,17.40196,78540
2008-12-04,8084,8084.TWO,上櫃,17.794117,17.794117,16.764706,16.862745,225420
2008-12-05,8084,8084.TWO,上櫃,17.254902,17.303921,16.519608,17.303921,113220
