date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3259,3259.TWO,上櫃,58.595203,59.223328,55.723766,56.710823,95283
2008-01-02,3259,3259.TWO,上櫃,57.069752,57.42868,52.7626,52.942066,114228
2008-01-03,3259,3259.TWO,上櫃,51.326885,52.224209,49.532238,52.224209,114228
2008-01-04,3259,3259.TWO,上櫃,49.7117,52.942066,49.7117,51.326885,41233
2008-01-07,3259,3259.TWO,上櫃,49.7117,49.891167,47.737591,48.096519,153233
2008-01-08,3259,3259.TWO,上櫃,46.571072,48.814381,45.045624,47.558128,37890
2008-01-09,3259,3259.TWO,上櫃,47.558128,47.558128,45.763481,47.558128,24517
2008-01-10,3259,3259.TWO,上櫃,48.186253,50.250095,47.558128,50.070633,37333
2008-01-11,3259,3259.TWO,上櫃,50.070633,50.070633,48.455448,49.532238,26189
2008-01-14,3259,3259.TWO,上櫃,51.326885,51.326885,49.352772,49.352772,29532
2008-01-15,3259,3259.TWO,上櫃,51.147419,51.147419,48.455448,49.352772,33989
2008-01-16,3259,3259.TWO,上櫃,48.455448,48.455448,47.1992,47.1992,69651
2008-01-17,3259,3259.TWO,上櫃,47.558128,47.558128,46.660805,47.019733,18388
2008-01-18,3259,3259.TWO,上櫃,46.660805,48.814381,46.660805,47.558128,23402
2008-01-21,3259,3259.TWO,上櫃,47.558128,47.558128,46.660805,46.660805,18388
2008-01-22,3259,3259.TWO,上櫃,44.866158,46.660805,44.686691,46.660805,101969
2008-01-23,3259,3259.TWO,上櫃,45.763481,46.840267,43.968834,44.866158,78567
2008-01-24,3259,3259.TWO,上櫃,45.045624,45.763481,44.866158,44.866158,33989
2008-01-25,3259,3259.TWO,上櫃,45.225086,46.660805,45.225086,45.942944,69094
2008-01-28,3259,3259.TWO,上櫃,45.763481,45.763481,44.866158,44.955891,8915
2008-01-29,3259,3259.TWO,上櫃,44.866158,45.763481,44.866158,44.866158,23402
2008-01-30,3259,3259.TWO,上櫃,44.866158,45.584015,44.866158,44.955891,7800
2008-01-31,3259,3259.TWO,上櫃,44.866158,46.12241,44.686691,44.866158,18945
2008-02-01,3259,3259.TWO,上櫃,44.866158,45.225086,44.866158,44.866158,20616
2008-02-12,3259,3259.TWO,上櫃,44.866158,45.225086,44.686691,44.686691,35104
