date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,1742,1742.TWO,上櫃,16.773582,16.897221,16.567518,16.856007,58234
2008-01-02,1742,1742.TWO,上櫃,16.897221,17.268135,16.856007,17.144497,63087
2008-01-03,1742,1742.TWO,上櫃,16.938433,16.938433,16.752975,16.876614,46102
2008-01-04,1742,1742.TWO,上櫃,17.082678,17.082678,16.773582,16.835402,33970
2008-01-07,1742,1742.TWO,上櫃,16.773582,16.773582,16.546911,16.546911,26690
2008-01-08,1742,1742.TWO,上櫃,16.546911,16.546911,16.505699,16.526304,33970
2008-01-09,1742,1742.TWO,上櫃,16.526304,16.649944,16.485092,16.649944,94630
2008-01-10,1742,1742.TWO,上櫃,16.649944,16.732368,16.567518,16.567518,70366
2008-01-11,1742,1742.TWO,上櫃,16.773582,16.979647,16.691156,16.979647,131027
2008-01-14,1742,1742.TWO,上櫃,17.020859,17.226921,16.897221,16.95904,67940
2008-01-15,1742,1742.TWO,上櫃,17.165104,17.28874,17.062071,17.103285,84925
2008-01-16,1742,1742.TWO,上櫃,17.103285,17.103285,16.979647,16.979647,50955
2008-01-17,1742,1742.TWO,上櫃,17.062071,17.103285,16.95904,17.082678,63087
2008-01-18,1742,1742.TWO,上櫃,16.979647,16.979647,16.979647,16.979647,24264
2008-01-21,1742,1742.TWO,上櫃,16.979647,17.062071,16.979647,17.041466,77645
2008-01-22,1742,1742.TWO,上櫃,16.856007,16.856007,16.237816,16.691156,157718
2008-01-23,1742,1742.TWO,上櫃,16.691156,16.691156,16.340849,16.361456,143159
2008-01-24,1742,1742.TWO,上櫃,16.361456,16.402666,16.361456,16.361456,75219
2008-01-25,1742,1742.TWO,上櫃,16.402666,16.732368,16.402666,16.485092,29117
2008-01-28,1742,1742.TWO,上櫃,16.27903,16.27903,16.27903,16.27903,31543
2008-01-29,1742,1742.TWO,上櫃,16.60873,16.60873,16.567518,16.567518,7279
2008-01-30,1742,1742.TWO,上櫃,16.485092,16.485092,16.155392,16.27903,186835
2008-01-31,1742,1742.TWO,上櫃,16.649944,16.773582,16.44388,16.44388,92204
2008-02-01,1742,1742.TWO,上櫃,16.485092,16.691156,16.485092,16.691156,70366
2008-02-12,1742,1742.TWO,上櫃,16.526304,16.691156,16.485092,16.485092,26690
2008-02-13,1742,1742.TWO,上櫃,16.60873,16.649944,16.526304,16.526304,84925
2008-02-14,1742,1742.TWO,上櫃,16.546911,16.649944,16.546911,16.649944,36396
2008-02-15,1742,1742.TWO,上櫃,16.649944,17.103285,16.649944,17.103285,99483
2008-02-18,1742,1742.TWO,上櫃,16.897221,17.391773,16.897221,17.391773,94630
2008-02-19,1742,1742.TWO,上櫃,17.391773,17.515411,17.391773,17.515411,50955
2008-02-20,1742,1742.TWO,上櫃,17.494804,17.515411,17.309347,17.309347,58234
2008-02-21,1742,1742.TWO,上櫃,17.391773,17.515411,17.371166,17.515411,116468
2008-02-22,1742,1742.TWO,上櫃,17.515411,17.927538,17.515411,17.927538,150438
2008-02-25,1742,1742.TWO,上櫃,18.339666,18.669369,18.051176,18.504517,232937
2008-02-26,1742,1742.TWO,上櫃,18.628155,18.669369,18.380878,18.380878,145586
2008-02-27,1742,1742.TWO,上櫃,18.216028,18.422091,18.216028,18.422091,29117
2008-02-29,1742,1742.TWO,上櫃,18.216028,18.504517,18.216028,18.463305,111615
2008-03-03,1742,1742.TWO,上櫃,18.463305,18.463305,18.277847,18.277847,123748
2008-03-04,1742,1742.TWO,上櫃,18.339666,18.60755,18.319059,18.545729,97057
2008-03-05,1742,1742.TWO,上櫃,18.648762,18.751793,18.566336,18.586943,225658
2008-03-06,1742,1742.TWO,上櫃,18.628155,18.689974,18.586943,18.628155,63087
2008-03-07,1742,1742.TWO,上櫃,18.669369,18.669369,18.380878,18.401485,58234
2008-03-10,1742,1742.TWO,上櫃,18.401485,18.48391,18.339666,18.48391,133453
2008-03-11,1742,1742.TWO,上櫃,18.380878,18.545729,18.339666,18.545729,89778
2008-03-12,1742,1742.TWO,上櫃,18.628155,18.793007,18.628155,18.628155,140733
2008-03-13,1742,1742.TWO,上櫃,18.545729,18.751793,18.545729,18.566336,121321
2008-03-14,1742,1742.TWO,上櫃,18.586943,18.751793,18.566336,18.669369,104336
2008-03-17,1742,1742.TWO,上櫃,18.463305,18.463305,18.174814,18.339666,65513
2008-03-18,1742,1742.TWO,上櫃,18.339666,18.793007,18.216028,18.793007,111615
