date,symbol,yahoo_symbol,market,open,high,low,close,volume
2025-11-17,7717,7717.TWO,上櫃,160.0,180.0,132.5,142.0,939250
2025-11-18,7717,7717.TWO,上櫃,135.0,180.0,134.0,170.0,945616
2025-11-19,7717,7717.TWO,上櫃,165.0,173.5,161.5,166.0,465234
2025-11-20,7717,7717.TWO,上櫃,169.0,182.0,163.5,180.0,776250
2025-11-21,7717,7717.TWO,上櫃,176.0,196.0,174.0,194.5,840033
2025-11-24,7717,7717.TWO,上櫃,193.5,213.5,193.5,213.5,446000
2025-11-25,7717,7717.TWO,上櫃,234.0,234.5,234.0,234.5,216000
2025-11-26,7717,7717.TWO,上櫃,250.5,252.0,216.5,234.0,900633
2025-11-27,7717,7717.TWO,上櫃,229.5,257.0,222.5,257.0,689687
2025-11-28,7717,7717.TWO,上櫃,251.0,257.0,240.0,241.0,606155
2025-12-01,7717,7717.TWO,上櫃,232.0,237.0,217.0,221.0,709535
2025-12-02,7717,7717.TWO,上櫃,225.0,225.0,202.0,210.0,475139
2025-12-03,7717,7717.TWO,上櫃,211.0,223.0,207.0,218.5,401350
2025-12-04,7717,7717.TWO,上櫃,219.0,219.0,201.0,202.0,329101
2025-12-05,7717,7717.TWO,上櫃,198.0,222.0,188.5,216.5,562005
2025-12-08,7717,7717.TWO,上櫃,221.0,238.0,212.0,238.0,581455
2025-12-09,7717,7717.TWO,上櫃,242.5,261.5,242.0,261.5,768450
2025-12-10,7717,7717.TWO,上櫃,261.5,287.5,251.5,275.0,918420
2025-12-11,7717,7717.TWO,上櫃,272.5,275.0,263.0,266.5,541124
2025-12-12,7717,7717.TWO,上櫃,275.0,293.0,268.0,293.0,917403
2025-12-15,7717,7717.TWO,上櫃,310.5,322.0,300.0,322.0,582000
2025-12-16,7717,7717.TWO,上櫃,333.5,354.0,294.0,354.0,1723151
2025-12-17,7717,7717.TWO,上櫃,345.0,345.0,319.0,319.0,827100
2025-12-18,7717,7717.TWO,上櫃,294.0,323.0,290.0,300.0,708229
2025-12-19,7717,7717.TWO,上櫃,305.0,314.0,299.0,313.0,526098
2025-12-22,7717,7717.TWO,上櫃,323.0,344.0,316.0,343.0,688509
2025-12-23,7717,7717.TWO,上櫃,343.5,370.0,343.5,365.0,668116
2025-12-24,7717,7717.TWO,上櫃,365.0,380.0,352.0,373.0,560700
2025-12-26,7717,7717.TWO,上櫃,378.0,402.0,371.0,402.0,499338
2025-12-29,7717,7717.TWO,上櫃,408.5,417.0,398.0,405.0,422277
2025-12-30,7717,7717.TWO,上櫃,389.0,400.0,389.0,392.0,436500
2025-12-31,7717,7717.TWO,上櫃,373.0,382.5,360.5,360.5,297714
2026-01-02,7717,7717.TWO,上櫃,361.0,389.5,360.0,389.5,230151
2026-01-05,7717,7717.TWO,上櫃,392.5,393.0,380.0,386.0,173183
2026-01-06,7717,7717.TWO,上櫃,394.0,394.0,383.5,390.0,115037
2026-01-07,7717,7717.TWO,上櫃,390.0,396.0,380.0,388.0,160100
2026-01-08,7717,7717.TWO,上櫃,388.0,390.0,380.0,380.5,87036
2026-01-09,7717,7717.TWO,上櫃,383.0,383.0,370.0,374.0,108173
2026-01-12,7717,7717.TWO,上櫃,392.5,411.0,392.5,411.0,337121
2026-01-13,7717,7717.TWO,上櫃,420.0,423.0,398.0,416.5,209503
2026-01-14,7717,7717.TWO,上櫃,423.0,457.0,423.0,436.0,191785
2026-01-15,7717,7717.TWO,上櫃,477.0,479.5,440.5,479.5,2321040
2026-01-16,7717,7717.TWO,上櫃,478.0,495.0,460.0,460.0,1602530
2026-01-19,7717,7717.TWO,上櫃,450.5,494.5,450.5,464.0,967342
2026-01-20,7717,7717.TWO,上櫃,468.0,483.0,460.5,467.0,620232
2026-01-21,7717,7717.TWO,上櫃,465.0,473.0,437.0,470.0,1113243
2026-01-22,7717,7717.TWO,上櫃,492.5,501.0,477.5,482.5,1068314
2026-01-23,7717,7717.TWO,上櫃,494.5,530.0,490.0,530.0,1324862
2026-01-26,7717,7717.TWO,上櫃,567.0,583.0,561.0,583.0,547010
2026-01-27,7717,7717.TWO,上櫃,605.0,617.0,567.0,594.0,1959421
2026-01-28,7717,7717.TWO,上櫃,611.0,614.0,595.0,606.0,971232
2026-01-29,7717,7717.TWO,上櫃,588.0,588.0,546.0,573.0,244272
2026-01-30,7717,7717.TWO,上櫃,568.0,568.0,534.0,565.0,179077
2026-02-02,7717,7717.TWO,上櫃,568.0,598.0,565.0,589.0,159169
2026-02-03,7717,7717.TWO,上櫃,610.0,610.0,581.0,603.0,117270
2026-02-04,7717,7717.TWO,上櫃,615.0,663.0,610.0,657.0,250144
2026-02-05,7717,7717.TWO,上櫃,635.0,640.0,592.0,615.0,131015
2026-02-06,7717,7717.TWO,上櫃,585.0,600.0,554.0,592.0,129337
2026-02-09,7717,7717.TWO,上櫃,635.0,635.0,605.0,606.0,78032
2026-02-10,7717,7717.TWO,上櫃,551.0,600.0,551.0,580.0,132081
2026-02-11,7717,7717.TWO,上櫃,599.0,631.0,580.0,631.0,197614
2026-02-23,7717,7717.TWO,上櫃,657.0,694.0,652.0,692.0,875483
2026-02-24,7717,7717.TWO,上櫃,710.0,761.0,710.0,761.0,891101
2026-02-25,7717,7717.TWO,上櫃,800.0,820.0,755.0,770.0,1328529
2026-02-26,7717,7717.TWO,上櫃,780.0,840.0,780.0,829.0,944546
2026-03-02,7717,7717.TWO,上櫃,807.0,910.0,780.0,885.0,1141764
2026-03-03,7717,7717.TWO,上櫃,865.0,865.0,797.0,797.0,194232
2026-03-04,7717,7717.TWO,上櫃,718.0,718.0,718.0,718.0,85149
2026-03-05,7717,7717.TWO,上櫃,745.0,775.0,647.0,647.0,229841
2026-03-06,7717,7717.TWO,上櫃,625.0,680.0,583.0,658.0,370337
2026-03-09,7717,7717.TWO,上櫃,593.0,593.0,593.0,593.0,45491
2026-03-10,7717,7717.TWO,上櫃,615.0,616.0,534.0,550.0,379015
2026-03-11,7717,7717.TWO,上櫃,562.0,605.0,562.0,605.0,134032
2026-03-12,7717,7717.TWO,上櫃,622.0,660.0,619.0,625.0,204115
2026-03-13,7717,7717.TWO,上櫃,598.0,611.0,583.0,600.0,114052
2026-03-16,7717,7717.TWO,上櫃,620.0,635.0,600.0,635.0,157552
2026-03-17,7717,7717.TWO,上櫃,689.0,698.0,673.0,681.0,260275
2026-03-18,7717,7717.TWO,上櫃,704.0,705.0,679.0,690.0,143909
2026-03-19,7717,7717.TWO,上櫃,688.0,702.0,680.0,685.0,85268
2026-03-20,7717,7717.TWO,上櫃,702.0,717.0,680.0,714.0,133262
2026-03-23,7717,7717.TWO,上櫃,672.0,680.0,643.0,643.0,122069
2026-03-24,7717,7717.TWO,上櫃,668.0,668.0,580.0,580.0,150481
2026-03-25,7717,7717.TWO,上櫃,618.0,638.0,618.0,638.0,96012
2026-03-26,7717,7717.TWO,上櫃,701.0,701.0,676.0,701.0,592453
2026-03-27,7717,7717.TWO,上櫃,694.0,771.0,694.0,771.0,1306072
2026-03-30,7717,7717.TWO,上櫃,798.0,825.0,710.0,733.0,2555055
2026-03-31,7717,7717.TWO,上櫃,719.0,769.0,660.0,660.0,1073363
2026-04-01,7717,7717.TWO,上櫃,720.0,726.0,715.0,726.0,289506
2026-04-02,7717,7717.TWO,上櫃,758.0,783.0,731.0,731.0,1294555
2026-04-07,7717,7717.TWO,上櫃,770.0,804.0,741.0,800.0,1489307
2026-04-08,7717,7717.TWO,上櫃,834.0,880.0,830.0,878.0,1398239
2026-04-09,7717,7717.TWO,上櫃,910.0,936.0,894.0,900.0,1278845
2026-04-10,7717,7717.TWO,上櫃,910.0,959.0,892.0,924.0,1343924
2026-04-13,7717,7717.TWO,上櫃,930.0,952.0,900.0,903.0,847276
2026-04-14,7717,7717.TWO,上櫃,932.0,944.0,900.0,900.0,780783
2026-04-15,7717,7717.TWO,上櫃,919.0,935.0,865.0,893.0,739772
2026-04-16,7717,7717.TWO,上櫃,905.0,905.0,830.0,836.0,862075
2026-04-17,7717,7717.TWO,上櫃,859.0,908.0,846.0,875.0,754140
2026-04-20,7717,7717.TWO,上櫃,900.0,920.0,866.0,868.0,681282
2026-04-21,7717,7717.TWO,上櫃,888.0,888.0,800.0,868.0,1014652
2026-04-22,7717,7717.TWO,上櫃,868.0,900.0,855.0,884.0,734583
2026-04-23,7717,7717.TWO,上櫃,895.0,910.0,796.0,796.0,1037157
2026-04-24,7717,7717.TWO,上櫃,792.0,792.0,717.0,721.0,1173804
2026-04-27,7717,7717.TWO,上櫃,721.0,732.0,652.0,695.0,988113
2026-04-28,7717,7717.TWO,上櫃,710.0,737.0,695.0,730.0,626254
2026-04-29,7717,7717.TWO,上櫃,720.0,732.0,688.0,688.0,372252
2026-04-30,7717,7717.TWO,上櫃,700.0,719.0,687.0,695.0,472301
2026-05-04,7717,7717.TWO,上櫃,714.0,764.0,702.0,756.0,680578
2026-05-05,7717,7717.TWO,上櫃,756.0,768.0,728.0,732.0,501295
2026-05-06,7717,7717.TWO,上櫃,737.0,744.0,660.0,679.0,766178
2026-05-07,7717,7717.TWO,上櫃,700.0,700.0,649.0,661.0,532165
2026-05-08,7717,7717.TWO,上櫃,651.0,686.0,631.0,668.0,527347
2026-05-11,7717,7717.TWO,上櫃,681.0,700.0,676.0,676.0,511123
2026-05-12,7717,7717.TWO,上櫃,698.0,701.0,655.0,659.0,372157
2026-05-13,7717,7717.TWO,上櫃,655.0,675.0,645.0,645.0,299565
2026-05-14,7717,7717.TWO,上櫃,658.0,659.0,633.0,635.0,293233
2026-05-15,7717,7717.TWO,上櫃,635.0,638.0,601.0,606.0,382256
2026-05-18,7717,7717.TWO,上櫃,642.0,666.0,609.0,666.0,533000
2026-05-19,7717,7717.TWO,上櫃,712.0,725.0,668.0,683.0,1031093
2026-05-20,7717,7717.TWO,上櫃,708.0,729.0,670.0,674.0,599363
2026-05-21,7717,7717.TWO,上櫃,696.0,700.0,675.0,687.0,248266
2026-05-22,7717,7717.TWO,上櫃,698.0,712.0,692.0,697.0,482391
2026-05-25,7717,7717.TWO,上櫃,722.0,757.0,711.0,726.0,741554
2026-05-26,7717,7717.TWO,上櫃,730.0,733.0,685.0,686.0,362605
2026-05-27,7717,7717.TWO,上櫃,702.0,702.0,645.0,649.0,369408
2026-05-28,7717,7717.TWO,上櫃,654.0,673.0,628.0,628.0,362231
2026-05-29,7717,7717.TWO,上櫃,638.0,690.0,628.0,690.0,502255
2026-06-01,7717,7717.TWO,上櫃,710.0,710.0,643.0,669.0,717777
2026-06-02,7717,7717.TWO,上櫃,675.0,688.0,636.0,646.0,341081
2026-06-03,7717,7717.TWO,上櫃,647.0,673.0,647.0,648.0,395961
2026-06-04,7717,7717.TWO,上櫃,648.0,648.0,623.0,625.0,239747
