date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4721,4721.TWO,上櫃,22.291265,22.719942,22.291265,22.719942,125968
2008-01-02,4721,4721.TWO,上櫃,22.719942,23.491564,22.548471,23.148623,191285
2008-01-03,4721,4721.TWO,上櫃,23.148623,23.748772,22.97715,23.748772,258935
2008-01-04,4721,4721.TWO,上櫃,23.748772,25.249146,23.663034,24.863335,421061
2008-01-07,4721,4721.TWO,上櫃,24.434656,24.520391,23.491564,23.663034,230942
2008-01-08,4721,4721.TWO,上櫃,23.577299,24.220318,23.234358,23.534431,243772
2008-01-09,4721,4721.TWO,上櫃,23.234358,24.434656,23.148623,24.434656,390736
2008-01-10,4721,4721.TWO,上櫃,24.606127,25.034805,23.834507,23.834507,309089
2008-01-11,4721,4721.TWO,上櫃,23.920242,24.520391,23.920242,24.348921,160959
2008-01-14,4721,4721.TWO,上櫃,22.677076,24.348921,22.677076,23.877375,190119
2008-01-15,4721,4721.TWO,上櫃,23.877375,24.177448,23.577299,23.877375,418729
2008-01-16,4721,4721.TWO,上櫃,23.834507,23.834507,22.97715,23.834507,150462
2008-01-17,4721,4721.TWO,上櫃,23.834507,24.005978,23.320093,23.791639,86311
2008-01-18,4721,4721.TWO,上櫃,24.005978,25.034805,23.791639,23.96311,804799
2008-01-21,4721,4721.TWO,上櫃,23.96311,24.005978,23.277225,23.491564,212280
2008-01-22,4721,4721.TWO,上櫃,21.862587,22.634209,21.862587,21.862587,298592
2008-01-23,4721,4721.TWO,上櫃,21.862587,22.119795,20.362213,20.748024,248438
2008-01-24,4721,4721.TWO,上櫃,20.833759,21.433908,20.405081,20.790892,171457
2008-01-25,4721,4721.TWO,上櫃,20.833759,21.133835,20.833759,20.833759,206448
2008-01-28,4721,4721.TWO,上櫃,20.919495,22.291265,20.833759,22.291265,520203
2008-01-29,4721,4721.TWO,上櫃,22.291265,23.405828,22.291265,22.891415,578522
2008-01-30,4721,4721.TWO,上櫃,22.891415,22.97715,21.948322,21.948322,282263
2008-01-31,4721,4721.TWO,上櫃,20.576551,22.119795,20.576551,21.605379,220445
2008-02-01,4721,4721.TWO,上櫃,21.090965,22.119795,21.090965,21.691116,225110
2008-02-12,4721,4721.TWO,上櫃,21.691116,22.076925,21.691116,21.733984,134133
2008-02-13,4721,4721.TWO,上櫃,21.948322,22.548471,21.519644,21.519644,195951
2008-02-14,4721,4721.TWO,上櫃,21.776852,22.291265,21.776852,22.034058,150462
2008-02-15,4721,4721.TWO,上櫃,22.034058,22.462736,21.948322,22.377001,166791
2008-02-18,4721,4721.TWO,上櫃,22.377001,23.062885,22.377001,23.020018,362742
2008-02-19,4721,4721.TWO,上櫃,23.234358,24.606127,23.234358,24.606127,510872
2008-02-20,4721,4721.TWO,上櫃,25.292013,26.320841,25.034805,25.034805,1453304
2008-02-21,4721,4721.TWO,上櫃,25.592087,25.720692,24.348921,25.720692,849121
2008-02-22,4721,4721.TWO,上櫃,25.720692,26.277971,25.292013,25.892162,626343
2008-02-25,4721,4721.TWO,上櫃,27.092461,27.69261,26.835255,27.69261,977423
2008-02-26,4721,4721.TWO,上櫃,29.621662,29.621662,28.549967,29.064381,2735152
2008-02-27,4721,4721.TWO,上櫃,29.921738,30.693357,28.892908,29.321587,2122804
2008-02-29,4721,4721.TWO,上櫃,29.407324,31.122036,29.407324,30.093208,1540782
2008-03-03,4721,4721.TWO,上櫃,29.836,31.250639,29.707397,30.521887,1237525
2008-03-04,4721,4721.TWO,上櫃,30.521887,30.864828,30.007473,30.093208,712655
2008-03-05,4721,4721.TWO,上櫃,29.66453,30.521887,29.66453,29.707397,505040
2008-03-06,4721,4721.TWO,上櫃,29.707397,30.350414,29.707397,30.007473,556361
2008-03-07,4721,4721.TWO,上櫃,29.836,30.521887,29.750265,29.750265,519037
2008-03-10,4721,4721.TWO,上櫃,29.750265,29.964605,27.949818,28.207024,586687
2008-03-11,4721,4721.TWO,上櫃,29.150116,30.178944,29.150116,30.178944,436224
2008-03-12,4721,4721.TWO,上櫃,32.279469,32.279469,32.279469,32.279469,654337
2008-03-13,4721,4721.TWO,上櫃,34.294254,34.294254,32.065128,32.236599,3378991
2008-03-14,4721,4721.TWO,上櫃,32.922485,34.294254,32.62241,33.608368,2517039
2008-03-17,4721,4721.TWO,上櫃,33.093956,33.779842,32.493805,32.751015,1222362
2008-03-18,4721,4721.TWO,上櫃,32.83675,32.922485,32.065128,32.40807,909773
2008-03-19,4721,4721.TWO,上櫃,33.008221,33.093956,31.979391,31.979391,624011
2008-03-20,4721,4721.TWO,上櫃,31.979391,31.979391,29.750265,30.007473,1489462
2008-03-21,4721,4721.TWO,上櫃,30.007473,30.350414,28.764305,29.578794,765142
2008-03-24,4721,4721.TWO,上櫃,31.293507,31.293507,28.807175,29.150116,1148880
2008-03-25,4721,4721.TWO,上櫃,29.150116,31.164904,28.378494,31.164904,1497626
2008-03-26,4721,4721.TWO,上櫃,30.693357,31.464977,30.521887,30.65049,927269
