date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3207,3207.TWO,上櫃,15.60822,16.7862,15.60822,16.7862,238374
2008-01-02,3207,3207.TWO,上櫃,16.638952,17.17886,16.099045,16.540787,363673
2008-01-03,3207,3207.TWO,上櫃,15.706385,16.491705,15.706385,16.491705,310701
2008-01-04,3207,3207.TWO,上櫃,16.295376,16.688034,16.099045,16.688034,197626
2008-01-07,3207,3207.TWO,上櫃,16.19721,16.19721,15.60822,16.099045,148729
2008-01-08,3207,3207.TWO,上櫃,16.099045,16.099045,15.706385,15.706385,62140
2008-01-09,3207,3207.TWO,上櫃,15.411891,15.706385,14.921066,15.706385,153822
2008-01-10,3207,3207.TWO,上櫃,15.706385,16.19721,15.215561,16.19721,102888
2008-01-11,3207,3207.TWO,上櫃,16.099045,16.835281,15.80455,16.835281,262823
2008-01-14,3207,3207.TWO,上櫃,16.835281,17.473354,16.58987,17.424271,234299
2008-01-15,3207,3207.TWO,上櫃,17.473354,17.473354,17.031612,17.375189,141598
2008-01-16,3207,3207.TWO,上櫃,16.491705,16.982529,16.19721,16.19721,131411
2008-01-17,3207,3207.TWO,上櫃,16.19721,16.393539,15.068313,15.068313,173177
2008-01-18,3207,3207.TWO,上櫃,14.233912,15.902715,14.233912,15.80455,846534
2008-01-21,3207,3207.TWO,上櫃,16.000879,16.19721,15.460973,16.049961,897469
2008-01-22,3207,3207.TWO,上櫃,15.019231,15.706385,14.970148,15.706385,359598
2008-01-23,3207,3207.TWO,上櫃,15.411891,15.411891,14.626571,14.921066,596954
2008-01-24,3207,3207.TWO,上櫃,14.724736,14.724736,13.939417,14.430241,138542
2008-01-25,3207,3207.TWO,上櫃,14.626571,14.822901,14.430241,14.430241,821067
2008-01-28,3207,3207.TWO,上櫃,14.626571,14.724736,13.939417,14.528406,436001
2008-01-29,3207,3207.TWO,上櫃,14.528406,14.675654,14.135747,14.528406,32598
2008-01-30,3207,3207.TWO,上櫃,14.626571,14.724736,14.528406,14.724736,51953
2008-01-31,3207,3207.TWO,上櫃,14.970148,14.970148,14.184829,14.626571,29542
2008-02-01,3207,3207.TWO,上櫃,14.921066,14.921066,14.479324,14.724736,37691
2008-02-12,3207,3207.TWO,上櫃,14.233912,15.019231,14.233912,14.479324,36672
2008-02-13,3207,3207.TWO,上櫃,14.479324,14.479324,13.939417,14.233912,72327
2008-02-14,3207,3207.TWO,上櫃,14.430241,14.724736,14.332077,14.332077,15280
2008-02-15,3207,3207.TWO,上櫃,14.675654,14.675654,14.479324,14.479324,37691
2008-02-18,3207,3207.TWO,上櫃,14.577489,15.019231,14.430241,14.577489,235318
2008-02-19,3207,3207.TWO,上櫃,15.313726,15.559138,14.724736,15.559138,292365
