date,symbol,yahoo_symbol,market,open,high,low,close,volume
2013-03-13,6417,6417.TWO,上櫃,28.290142,30.289965,25.851337,28.290142,0
2013-03-14,6417,6417.TWO,上櫃,25.851337,28.748638,25.675743,25.851337,67657
2013-03-15,6417,6417.TWO,上櫃,24.973368,25.558681,24.875816,24.973368,16606
2013-03-18,6417,6417.TWO,上櫃,23.412533,24.680712,22.92477,23.412533,33165
2013-03-19,6417,6417.TWO,上櫃,24.388054,25.031898,23.80274,24.388054,24659
2013-03-20,6417,6417.TWO,上櫃,24.466097,24.466097,24.105152,24.466097,10308
2013-03-21,6417,6417.TWO,上櫃,24.475851,24.485607,24.095398,24.475851,0
2013-03-22,6417,6417.TWO,上櫃,23.900293,24.095398,23.80274,23.900293,14095
2013-03-25,6417,6417.TWO,上櫃,24.388054,24.388054,23.607637,24.388054,2050
2013-03-26,6417,6417.TWO,上櫃,24.388054,24.388054,23.275959,24.388054,7175
2013-03-27,6417,6417.TWO,上櫃,24.573404,24.573404,24.485607,24.573404,4100
2013-03-28,6417,6417.TWO,上櫃,24.192949,24.388054,24.192949,24.192949,5894
2013-03-29,6417,6417.TWO,上櫃,24.388054,24.388054,24.241726,24.388054,5125
2013-04-01,6417,6417.TWO,上櫃,24.680712,24.680712,24.388054,24.680712,23577
2013-04-02,6417,6417.TWO,上櫃,27.314621,27.607279,24.388054,27.314621,65554
2013-04-03,6417,6417.TWO,上櫃,27.607279,28.095039,27.314621,27.607279,0
2013-04-08,6417,6417.TWO,上櫃,25.685499,27.802382,25.685499,25.685499,36903
2013-04-09,6417,6417.TWO,上櫃,26.426895,26.426895,26.426895,26.426895,2050
2013-04-10,6417,6417.TWO,上櫃,26.631756,26.631756,26.3391,26.631756,12301
2013-04-11,6417,6417.TWO,上櫃,26.3391,26.631756,26.3391,26.3391,16401
2013-04-12,6417,6417.TWO,上櫃,26.3391,26.3391,26.3391,26.3391,0
2013-04-15,6417,6417.TWO,上櫃,26.319588,26.436651,26.319588,26.319588,8200
2013-04-16,6417,6417.TWO,上櫃,26.143993,26.241547,26.056196,26.143993,6150
2013-04-17,6417,6417.TWO,上櫃,26.046442,26.046442,26.046442,26.046442,3075
2013-04-18,6417,6417.TWO,上櫃,25.558681,25.558681,25.363577,25.558681,7944
2013-04-19,6417,6417.TWO,上櫃,25.363577,25.363577,25.363577,25.363577,1025
2013-04-22,6417,6417.TWO,上櫃,25.363577,25.363577,25.363577,25.363577,1025
2013-04-23,6417,6417.TWO,上櫃,25.461128,25.461128,25.373331,25.461128,5125
2013-04-24,6417,6417.TWO,上櫃,25.266024,25.363577,25.266024,25.266024,9225
2013-04-25,6417,6417.TWO,上櫃,25.022144,25.070921,25.022144,25.022144,3331
2013-04-26,6417,6417.TWO,上櫃,25.022144,25.022144,24.836796,25.022144,7175
2013-04-29,6417,6417.TWO,上櫃,25.363577,25.500151,25.168472,25.363577,18451
2013-04-30,6417,6417.TWO,上櫃,24.592915,24.592915,24.592915,24.592915,1025
2013-05-02,6417,6417.TWO,上櫃,24.592915,24.592915,24.592915,24.592915,0
2013-05-03,6417,6417.TWO,上櫃,24.592915,24.592915,24.592915,24.592915,0
2013-05-06,6417,6417.TWO,上櫃,24.534384,24.651445,24.534384,24.534384,5125
2013-05-07,6417,6417.TWO,上櫃,24.3783,24.3783,24.3783,24.3783,1025
2013-05-08,6417,6417.TWO,上櫃,24.3783,24.3783,24.3783,24.3783,0
2013-05-09,6417,6417.TWO,上櫃,24.875816,24.875816,24.86606,24.875816,10250
2013-05-10,6417,6417.TWO,上櫃,24.875816,24.875816,24.495361,24.875816,4100
2013-05-13,6417,6417.TWO,上櫃,24.583158,24.875816,24.017357,24.583158,42028
2013-05-14,6417,6417.TWO,上櫃,24.583158,24.583158,24.583158,24.583158,0
2013-05-15,6417,6417.TWO,上櫃,24.583158,24.583158,24.583158,24.583158,0
