date,symbol,yahoo_symbol,market,open,high,low,close,volume
2022-01-05,6840,6840.TWO,上櫃,118.181816,119.090912,113.63636,114.545456,199826
2022-01-06,6840,6840.TWO,上櫃,112.272728,112.727272,103.63636,105.909088,85990
2022-01-07,6840,6840.TWO,上櫃,107.727272,107.727272,103.63636,104.545456,49759
2022-01-10,6840,6840.TWO,上櫃,102.727272,103.63636,102.272728,102.272728,45909
2022-01-11,6840,6840.TWO,上櫃,100.454544,102.272728,99.090912,100.909088,67328
2022-01-12,6840,6840.TWO,上櫃,100.0,101.818184,100.0,100.454544,15911
2022-01-13,6840,6840.TWO,上櫃,100.454544,101.818184,100.0,100.454544,7945
2022-01-14,6840,6840.TWO,上櫃,100.0,106.363632,100.0,106.363632,34320
2022-01-17,6840,6840.TWO,上櫃,105.0,109.545456,105.0,109.545456,67236
2022-01-18,6840,6840.TWO,上櫃,110.909088,111.363632,109.090912,110.909088,31934
2022-01-19,6840,6840.TWO,上櫃,108.181816,109.545456,106.363632,106.363632,5423
2022-01-20,6840,6840.TWO,上櫃,106.363632,106.363632,106.363632,106.363632,0
2022-01-21,6840,6840.TWO,上櫃,105.909088,106.363632,104.090912,104.090912,28160
2022-01-24,6840,6840.TWO,上櫃,102.272728,103.181816,101.818184,102.727272,13860
2022-01-25,6840,6840.TWO,上櫃,101.818184,104.545456,101.818184,104.545456,9900
2022-01-26,6840,6840.TWO,上櫃,103.63636,103.63636,103.63636,103.63636,2200
2022-02-07,6840,6840.TWO,上櫃,103.181816,104.545456,103.181816,104.545456,3300
2022-02-08,6840,6840.TWO,上櫃,103.181816,103.181816,103.181816,103.181816,1101
2022-02-09,6840,6840.TWO,上櫃,103.181816,103.181816,103.181816,103.181816,0
2022-02-10,6840,6840.TWO,上櫃,104.545456,118.181816,104.545456,112.727272,81634
2022-02-11,6840,6840.TWO,上櫃,109.090912,114.090912,109.090912,111.818184,42094
2022-02-14,6840,6840.TWO,上櫃,112.272728,112.272728,110.0,111.818184,3789
2022-02-15,6840,6840.TWO,上櫃,112.272728,117.272728,111.818184,112.272728,60632
2022-02-16,6840,6840.TWO,上櫃,111.363632,113.181816,109.090912,111.818184,38299
2022-02-17,6840,6840.TWO,上櫃,111.818184,111.818184,109.090912,110.909088,5689
2022-02-18,6840,6840.TWO,上櫃,108.181816,109.090912,108.181816,109.090912,7150
2022-02-21,6840,6840.TWO,上櫃,110.909088,114.545456,109.090912,114.545456,40238
2022-02-22,6840,6840.TWO,上櫃,115.909088,115.909088,108.63636,111.363632,24439
2022-02-23,6840,6840.TWO,上櫃,112.727272,112.727272,109.545456,109.545456,3564
2022-02-24,6840,6840.TWO,上櫃,109.090912,111.363632,105.909088,105.909088,35439
2022-02-25,6840,6840.TWO,上櫃,106.818184,107.727272,105.454544,107.272728,6638
2022-03-01,6840,6840.TWO,上櫃,107.272728,107.272728,107.272728,107.272728,1100
2022-03-02,6840,6840.TWO,上櫃,106.818184,107.727272,106.363632,106.818184,11011
