date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4714,4714.TWO,上櫃,7.490633,7.615477,7.490633,7.607154,48060
2008-01-02,4714,4714.TWO,上櫃,7.607154,7.698706,7.532248,7.573862,141777
2008-01-03,4714,4714.TWO,上櫃,7.540571,7.540571,7.490633,7.490633,55269
2008-01-04,4714,4714.TWO,上櫃,7.532248,7.557217,7.415727,7.490633,66082
2008-01-07,4714,4714.TWO,上櫃,7.349143,7.390758,7.124424,7.390758,82903
2008-01-08,4714,4714.TWO,上櫃,7.324175,7.357466,7.28256,7.28256,51664
2008-01-09,4714,4714.TWO,上櫃,7.166039,7.449019,7.124424,7.407404,189837
2008-01-10,4714,4714.TWO,上櫃,7.440696,7.490633,7.399081,7.399081,93717
2008-01-11,4714,4714.TWO,上櫃,7.240945,7.457341,7.240945,7.324175,76896
2008-01-14,4714,4714.TWO,上櫃,7.490633,7.557217,7.365789,7.415727,28836
2008-01-15,4714,4714.TWO,上櫃,7.48231,7.923425,7.473987,7.657092,211464
2008-01-16,4714,4714.TWO,上櫃,7.657092,7.657092,7.374112,7.374112,106933
2008-01-17,4714,4714.TWO,上櫃,7.324175,7.890134,7.324175,7.657092,164605
2008-01-18,4714,4714.TWO,上櫃,7.507279,7.76529,7.507279,7.76529,32440
2008-01-21,4714,4714.TWO,上櫃,7.740321,7.865165,7.740321,7.748644,118948
2008-01-22,4714,4714.TWO,上櫃,7.68206,7.806904,7.232622,7.274237,121351
2008-01-23,4714,4714.TWO,上櫃,7.48231,7.48231,7.199331,7.28256,24030
2008-01-24,4714,4714.TWO,上櫃,7.324175,7.407404,7.199331,7.407404,51664
2008-01-25,4714,4714.TWO,上櫃,7.449019,7.56554,7.449019,7.532248,38448
2008-01-28,4714,4714.TWO,上櫃,7.407404,7.490633,7.28256,7.28256,58873
2008-01-29,4714,4714.TWO,上櫃,7.28256,7.28256,7.199331,7.199331,20425
2008-01-30,4714,4714.TWO,上櫃,7.240945,7.324175,7.240945,7.265914,15619
2008-01-31,4714,4714.TWO,上櫃,7.240945,7.240945,7.240945,7.240945,40851
2008-02-01,4714,4714.TWO,上櫃,7.257591,7.473987,7.257591,7.473987,8410
2008-02-12,4714,4714.TWO,上櫃,7.490633,7.490633,7.490633,7.490633,1201
2008-02-13,4714,4714.TWO,上櫃,7.332498,7.457341,7.274237,7.457341,39649
2008-02-14,4714,4714.TWO,上櫃,7.490633,7.490633,7.449019,7.457341,39649
2008-02-15,4714,4714.TWO,上櫃,7.557217,7.557217,7.332498,7.490633,62478
2008-02-18,4714,4714.TWO,上櫃,7.548894,7.557217,7.490633,7.557217,45657
2008-02-19,4714,4714.TWO,上櫃,7.607154,7.657092,7.598831,7.657092,38448
2008-02-20,4714,4714.TWO,上櫃,7.723675,7.723675,7.615477,7.615477,49261
2008-02-21,4714,4714.TWO,上櫃,7.615477,7.731998,7.615477,7.715352,40851
2008-02-22,4714,4714.TWO,上櫃,7.723675,7.723675,7.615477,7.707029,42052
2008-02-25,4714,4714.TWO,上櫃,7.723675,7.973363,7.68206,7.973363,66082
2008-02-26,4714,4714.TWO,上櫃,8.098207,8.098207,7.873488,7.923425,69687
2008-02-27,4714,4714.TWO,上櫃,7.990009,8.114853,7.923425,8.073238,63679
2008-02-29,4714,4714.TWO,上櫃,8.073238,8.189759,8.031623,8.189759,145381
2008-03-03,4714,4714.TWO,上櫃,7.998332,8.231374,7.990009,8.139821,127359
2008-03-04,4714,4714.TWO,上櫃,8.156467,8.248019,8.089884,8.248019,99724
2008-03-05,4714,4714.TWO,上櫃,8.322926,8.322926,8.156467,8.156467,248710
2008-03-06,4714,4714.TWO,上櫃,8.239697,8.264665,8.181436,8.206405,96120
2008-03-07,4714,4714.TWO,上櫃,8.239697,8.30628,8.16479,8.189759,45657
2008-03-10,4714,4714.TWO,上櫃,8.173113,8.173113,8.031623,8.031623,76896
2008-03-11,4714,4714.TWO,上櫃,8.073238,8.131498,8.073238,8.073238,66082
2008-03-12,4714,4714.TWO,上櫃,8.223051,8.223051,8.073238,8.073238,56470
2008-03-13,4714,4714.TWO,上櫃,8.073238,8.073238,7.915102,7.923425,19224
2008-03-14,4714,4714.TWO,上櫃,8.039946,8.039946,7.831873,7.915102,22828
2008-03-17,4714,4714.TWO,上櫃,8.039946,8.039946,7.831873,8.039946,8410
2008-03-18,4714,4714.TWO,上櫃,7.990009,8.064915,7.948394,8.064915,14418
2008-03-19,4714,4714.TWO,上櫃,8.131498,8.131498,7.998332,8.006655,51664
2008-03-20,4714,4714.TWO,上櫃,8.006655,8.223051,7.931748,8.223051,20425
2008-03-21,4714,4714.TWO,上櫃,8.156467,8.30628,8.156467,8.206405,21627
2008-03-24,4714,4714.TWO,上櫃,8.322926,8.322926,8.139821,8.30628,44455
2008-03-25,4714,4714.TWO,上櫃,8.322926,8.322926,8.16479,8.206405,52866
2008-03-26,4714,4714.TWO,上櫃,8.206405,8.281311,8.156467,8.189759,212665
2008-03-27,4714,4714.TWO,上櫃,8.156467,8.231374,8.139821,8.231374,22828
2008-03-28,4714,4714.TWO,上櫃,8.206405,8.206405,8.114853,8.198082,50463
2008-03-31,4714,4714.TWO,上櫃,8.198082,8.198082,8.131498,8.173113,50463
2008-04-01,4714,4714.TWO,上櫃,8.239697,8.239697,8.139821,8.139821,54067
2008-04-02,4714,4714.TWO,上櫃,8.156467,8.173113,8.148144,8.156467,146583
2008-04-03,4714,4714.TWO,上櫃,8.156467,8.156467,8.156467,8.156467,18022
2008-04-07,4714,4714.TWO,上櫃,8.239697,8.322926,8.239697,8.322926,75694
2008-04-08,4714,4714.TWO,上櫃,8.322926,8.322926,8.239697,8.314603,104530
2008-04-09,4714,4714.TWO,上櫃,8.406155,8.406155,8.289634,8.289634,50463
2008-04-10,4714,4714.TWO,上櫃,8.322926,8.863916,8.322926,8.863916,464980
2008-04-11,4714,4714.TWO,上櫃,9.071989,9.155218,8.822301,8.905531,605556
2008-04-14,4714,4714.TWO,上櫃,8.905531,9.488135,8.822301,9.488135,774967
2008-04-15,4714,4714.TWO,上櫃,9.737823,10.112355,9.654594,10.112355,1235142
2008-04-16,4714,4714.TWO,上櫃,10.15397,10.278813,9.945896,9.987511,586332
2008-04-17,4714,4714.TWO,上櫃,9.987511,10.278813,9.945896,9.987511,479398
2008-04-18,4714,4714.TWO,上櫃,10.15397,10.570116,10.029126,10.570116,883102
2008-04-21,4714,4714.TWO,上櫃,10.819804,10.903033,10.403657,10.528501,457771
2008-04-22,4714,4714.TWO,上櫃,10.528501,10.528501,10.029126,10.403657,360450
2008-04-23,4714,4714.TWO,上櫃,10.15397,10.486887,10.15397,10.15397,134568
2008-04-24,4714,4714.TWO,上櫃,10.195584,10.570116,10.029126,10.403657,382077
2008-04-25,4714,4714.TWO,上櫃,10.570116,10.819804,10.570116,10.611731,501025
