date,symbol,yahoo_symbol,market,open,high,low,close,volume
2011-12-12,4979,4979.TWO,上櫃,12.645796,14.278544,12.645796,14.022427,2898670
2011-12-13,4979,4979.TWO,上櫃,13.638251,13.70228,12.933928,13.478177,1728894
2011-12-14,4979,4979.TWO,上櫃,13.734295,15.174955,13.510192,14.438618,1852275
2011-12-15,4979,4979.TWO,上櫃,14.214515,14.72675,13.446163,13.638251,1168214
2011-12-16,4979,4979.TWO,上櫃,13.766309,13.958398,12.869899,13.061987,702802
2011-12-19,4979,4979.TWO,上櫃,12.805869,12.805869,12.165576,12.165576,737161
2011-12-20,4979,4979.TWO,上櫃,11.7814,12.229605,11.397224,11.397224,785577
2011-12-21,4979,4979.TWO,上櫃,12.165576,12.165576,11.621326,11.909458,376389
2011-12-22,4979,4979.TWO,上櫃,11.525282,11.813414,11.525282,11.7814,128066
2011-12-23,4979,4979.TWO,上櫃,11.7814,12.581767,11.7814,12.581767,652825
2011-12-26,4979,4979.TWO,上櫃,12.773855,13.382133,12.74184,13.126016,584107
2011-12-27,4979,4979.TWO,上櫃,13.446163,14.022427,13.446163,14.022427,710611
2011-12-28,4979,4979.TWO,上櫃,14.406603,14.790779,14.086456,14.086456,1074507
2011-12-29,4979,4979.TWO,上櫃,14.086456,15.046896,14.086456,15.046896,580983
2011-12-30,4979,4979.TWO,上櫃,16.071365,16.071365,15.815249,16.071365,552871
2012-01-02,4979,4979.TWO,上櫃,16.007338,16.007338,14.982867,15.20697,866790
2012-01-03,4979,4979.TWO,上櫃,14.406603,16.007338,14.406603,15.559131,601286
2012-01-04,4979,4979.TWO,上櫃,15.751219,16.647631,15.68719,16.647631,740285
2012-01-05,4979,4979.TWO,上櫃,17.800158,17.800158,16.647631,16.967777,869913
2012-01-06,4979,4979.TWO,上櫃,16.135395,16.903748,16.007338,16.263454,663758
2012-01-09,4979,4979.TWO,上櫃,16.647631,17.031807,16.295469,16.647631,504456
2012-01-10,4979,4979.TWO,上櫃,17.480013,17.480013,16.679646,16.807705,415434
2012-01-11,4979,4979.TWO,上櫃,17.223894,17.223894,16.295469,16.583601,413872
2012-01-12,4979,4979.TWO,上櫃,16.839718,16.839718,16.263454,16.487556,224896
2012-01-13,4979,4979.TWO,上櫃,16.487556,16.487556,15.815249,15.815249,490400
2012-01-16,4979,4979.TWO,上櫃,16.263454,16.263454,15.559131,15.591146,195222
2012-01-17,4979,4979.TWO,上櫃,15.847263,16.359497,15.68719,16.007338,198346
2012-01-18,4979,4979.TWO,上櫃,16.071365,17.12785,16.071365,16.967777,627837
2012-01-30,4979,4979.TWO,上櫃,17.896202,18.056276,17.159864,17.223894,449793
2012-01-31,4979,4979.TWO,上櫃,17.223894,17.800158,17.223894,17.60807,443546
2012-02-01,4979,4979.TWO,上櫃,17.928217,18.824629,17.60807,18.824629,404502
