date,symbol,yahoo_symbol,market,open,high,low,close,volume
2014-11-25,6486,6486.TWO,上櫃,66.25,67.487503,64.625,66.25,34400
2014-11-26,6486,6486.TWO,上櫃,66.25,66.875,66.1875,66.25,18400
2014-11-27,6486,6486.TWO,上櫃,70.862503,71.25,67.375,70.862503,38581
2014-11-28,6486,6486.TWO,上櫃,71.0,71.862503,68.75,71.0,22579
2014-12-01,6486,6486.TWO,上櫃,73.0,73.0,70.0,73.0,21616
2014-12-02,6486,6486.TWO,上櫃,80.5,80.5,80.5,80.5,128401
2014-12-03,6486,6486.TWO,上櫃,78.224998,78.224998,78.224998,78.224998,62798
2014-12-04,6486,6486.TWO,上櫃,78.875,78.875,78.875,78.875,4804
2014-12-05,6486,6486.TWO,上櫃,78.125,78.5,77.5,78.125,24000
2014-12-08,6486,6486.TWO,上櫃,79.0,79.0,79.0,79.0,80
2014-12-09,6486,6486.TWO,上櫃,78.375,79.125,75.012497,78.375,20160
2014-12-10,6486,6486.TWO,上櫃,78.362503,78.362503,75.025002,78.362503,8001
2014-12-11,6486,6486.TWO,上櫃,76.887497,78.112503,74.8125,76.887497,7560
2014-12-12,6486,6486.TWO,上櫃,75.625,77.737503,75.262497,75.625,19280
2014-12-15,6486,6486.TWO,上櫃,77.474998,77.474998,75.625,77.474998,8040
2014-12-16,6486,6486.TWO,上櫃,75.0,75.637497,75.0,75.0,32800
2014-12-17,6486,6486.TWO,上櫃,75.099998,75.099998,73.75,75.099998,24080
2014-12-18,6486,6486.TWO,上櫃,74.375,75.112503,74.25,74.375,9812
2014-12-19,6486,6486.TWO,上櫃,74.375,74.375,74.375,74.375,4812
2014-12-22,6486,6486.TWO,上櫃,74.375,74.375,74.375,74.375,6400
2014-12-23,6486,6486.TWO,上櫃,74.375,74.375,74.375,74.375,16
2014-12-24,6486,6486.TWO,上櫃,74.375,74.987503,74.375,74.375,6440
2014-12-25,6486,6486.TWO,上櫃,72.512497,73.125,72.512497,72.512497,7200
2014-12-26,6486,6486.TWO,上櫃,72.512497,73.125,72.512497,72.512497,9600
2014-12-29,6486,6486.TWO,上櫃,73.125,73.125,73.125,73.125,4800
2014-12-30,6486,6486.TWO,上櫃,72.512497,72.512497,72.512497,72.512497,7200
2014-12-31,6486,6486.TWO,上櫃,72.625,72.625,72.625,72.625,800
2015-01-05,6486,6486.TWO,上櫃,71.262497,72.625,71.262497,71.262497,2480
2015-01-06,6486,6486.TWO,上櫃,68.0,69.987503,68.0,68.0,18504
2015-01-07,6486,6486.TWO,上櫃,68.75,68.75,68.0,68.75,9840
2015-01-08,6486,6486.TWO,上櫃,68.125,68.125,67.5,68.125,24960
2015-01-09,6486,6486.TWO,上櫃,68.125,68.125,67.3125,68.125,15374
2015-01-12,6486,6486.TWO,上櫃,67.387497,68.375,67.387497,67.387497,5600
2015-01-13,6486,6486.TWO,上櫃,67.5,68.737503,67.262497,67.5,16000
2015-01-14,6486,6486.TWO,上櫃,67.5,67.625,67.262497,67.5,4000
2015-01-15,6486,6486.TWO,上櫃,66.275002,67.862503,66.275002,66.275002,8880
2015-01-16,6486,6486.TWO,上櫃,66.4375,66.875,65.625,66.4375,10080
2015-01-19,6486,6486.TWO,上櫃,66.25,67.112503,65.625,66.25,13840
2015-01-20,6486,6486.TWO,上櫃,65.625,65.875,65.037498,65.625,12000
2015-01-21,6486,6486.TWO,上櫃,67.275002,69.074997,65.625,67.275002,20800
2015-01-22,6486,6486.TWO,上櫃,67.275002,67.275002,67.275002,67.275002,0
2015-01-23,6486,6486.TWO,上櫃,67.5,67.5,67.5,67.5,2
2015-01-26,6486,6486.TWO,上櫃,68.400002,70.0,67.525002,68.400002,8400
2015-01-27,6486,6486.TWO,上櫃,68.75,68.75,68.512497,68.75,1600
2015-01-28,6486,6486.TWO,上櫃,68.512497,68.525002,68.512497,68.512497,3215
2015-01-29,6486,6486.TWO,上櫃,68.949997,68.949997,67.5,68.949997,7200
2015-01-30,6486,6486.TWO,上櫃,68.262497,69.362503,67.762497,68.262497,22400
2015-02-02,6486,6486.TWO,上櫃,70.224998,70.224998,68.25,70.224998,14960
2015-02-03,6486,6486.TWO,上櫃,70.224998,70.224998,70.224998,70.224998,0
2015-02-04,6486,6486.TWO,上櫃,73.125,74.987503,72.349998,73.125,16081
2015-02-05,6486,6486.TWO,上櫃,70.625,73.737503,70.625,70.625,10480
2015-02-06,6486,6486.TWO,上櫃,68.75,68.762497,68.75,68.75,7200
2015-02-09,6486,6486.TWO,上櫃,68.75,68.75,68.75,68.75,0
2015-02-10,6486,6486.TWO,上櫃,69.987503,69.987503,67.512497,69.987503,4801
2015-02-11,6486,6486.TWO,上櫃,68.75,68.75,68.75,68.75,2400
2015-02-12,6486,6486.TWO,上櫃,69.599998,69.612503,69.337502,69.599998,4800
2015-02-13,6486,6486.TWO,上櫃,68.75,69.125,68.75,68.75,8000
2015-02-24,6486,6486.TWO,上櫃,68.925003,68.925003,66.262497,68.925003,6400
2015-02-25,6486,6486.TWO,上櫃,68.5,68.925003,67.262497,68.5,10400
2015-02-26,6486,6486.TWO,上櫃,68.9375,68.9375,68.75,68.9375,8000
2015-03-02,6486,6486.TWO,上櫃,69.099998,69.112503,68.25,69.099998,3200
2015-03-03,6486,6486.TWO,上櫃,67.512497,67.512497,67.512497,67.512497,800
2015-03-04,6486,6486.TWO,上櫃,68.137497,68.762497,68.125,68.137497,6400
2015-03-05,6486,6486.TWO,上櫃,70.0,70.0,68.75,70.0,7280
2015-03-06,6486,6486.TWO,上櫃,71.25,71.25,70.0,71.25,4800
2015-03-09,6486,6486.TWO,上櫃,71.25,71.25,71.25,71.25,0
2015-03-10,6486,6486.TWO,上櫃,69.375,69.375,68.887497,69.375,6400
2015-03-11,6486,6486.TWO,上櫃,70.625,70.625,70.625,70.625,1600
2015-03-12,6486,6486.TWO,上櫃,70.625,70.625,70.625,70.625,0
2015-03-13,6486,6486.TWO,上櫃,70.625,70.625,70.625,70.625,0
2015-03-16,6486,6486.TWO,上櫃,69.5,70.5,69.5,69.5,3200
2015-03-17,6486,6486.TWO,上櫃,73.125,74.0,70.5,73.125,28456
2015-03-18,6486,6486.TWO,上櫃,71.875,71.875,70.0625,71.875,10400
2015-03-19,6486,6486.TWO,上櫃,70.625,70.625,70.0,70.625,4000
2015-03-20,6486,6486.TWO,上櫃,70.625,70.625,70.625,70.625,0
2015-03-23,6486,6486.TWO,上櫃,71.25,72.0,71.25,71.25,23200
2015-03-24,6486,6486.TWO,上櫃,70.4375,70.5,70.0,70.4375,2400
2015-03-25,6486,6486.TWO,上櫃,70.0,70.375,69.387497,70.0,8800
2015-03-26,6486,6486.TWO,上櫃,69.387497,69.724998,69.375,69.387497,5600
2015-03-27,6486,6486.TWO,上櫃,69.625,69.625,69.625,69.625,4000
2015-03-30,6486,6486.TWO,上櫃,68.762497,69.625,68.75,68.762497,4006
2015-03-31,6486,6486.TWO,上櫃,70.612503,70.612503,69.75,70.612503,9120
2015-04-01,6486,6486.TWO,上櫃,69.75,70.0,69.387497,69.75,2400
2015-04-02,6486,6486.TWO,上櫃,69.75,69.75,69.75,69.75,0
2015-04-07,6486,6486.TWO,上櫃,70.0,70.362503,69.375,70.0,17600
2015-04-08,6486,6486.TWO,上櫃,70.0,71.0,67.625,70.0,8800
2015-04-09,6486,6486.TWO,上櫃,70.0,70.0,70.0,70.0,0
2015-04-10,6486,6486.TWO,上櫃,68.75,70.862503,68.75,68.75,9600
2015-04-13,6486,6486.TWO,上櫃,68.75,68.75,68.75,68.75,0
2015-04-14,6486,6486.TWO,上櫃,70.0,70.25,69.375,70.0,41600
2015-04-15,6486,6486.TWO,上櫃,70.0,70.6875,69.525002,70.0,4880
2015-04-16,6486,6486.TWO,上櫃,70.0,70.199997,69.775002,70.0,16080
2015-04-17,6486,6486.TWO,上櫃,70.0,70.012497,69.787498,70.0,12000
2015-04-20,6486,6486.TWO,上櫃,69.75,69.75,69.75,69.75,160
2015-04-21,6486,6486.TWO,上櫃,69.762497,69.762497,69.762497,69.762497,2400
