date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3373,3373.TWO,上櫃,17.506207,17.711472,17.476883,17.594177,121062
2008-01-02,3373,3373.TWO,上櫃,17.418236,17.770119,17.418236,17.476883,132998
2008-01-03,3373,3373.TWO,上櫃,17.007704,17.476883,17.007704,17.271618,47743
2008-01-04,3373,3373.TWO,上櫃,17.242292,17.594177,17.242292,17.594177,44332
2008-01-07,3373,3373.TWO,上櫃,17.300941,17.300941,16.949057,17.007704,93781
2008-01-08,3373,3373.TWO,上櫃,17.066353,17.476883,17.007704,17.007704,71614
2008-01-09,3373,3373.TWO,上櫃,17.476883,17.594177,17.183645,17.53553,20461
2008-01-10,3373,3373.TWO,上櫃,18.679152,18.737799,18.679152,18.737799,332496
2008-01-11,3373,3373.TWO,上櫃,19.998714,19.998714,19.119005,19.529535,697389
2008-01-14,3373,3373.TWO,上櫃,19.764126,19.940067,19.060358,19.060358,197792
2008-01-15,3373,3373.TWO,上櫃,19.119005,19.353596,18.327269,18.679152,170510
2008-01-16,3373,3373.TWO,上櫃,18.180649,18.620504,17.652824,17.770119,180741
2008-01-17,3373,3373.TWO,上櫃,17.770119,18.649828,17.770119,18.180649,49448
2008-01-18,3373,3373.TWO,上櫃,18.180649,18.180649,17.887413,17.94606,23871
2008-01-21,3373,3373.TWO,上櫃,17.94606,18.35659,17.828766,18.35659,47743
2008-01-22,3373,3373.TWO,上櫃,17.770119,17.770119,17.183645,17.183645,274522
2008-01-23,3373,3373.TWO,上櫃,18.180649,18.180649,16.949057,16.949057,61383
2008-01-24,3373,3373.TWO,上櫃,17.124998,17.300941,16.949057,17.007704,64794
2008-01-25,3373,3373.TWO,上櫃,17.007704,17.594177,17.007704,17.594177,71614
2008-01-28,3373,3373.TWO,上櫃,17.887413,17.887413,17.183645,17.300941,66499
2008-01-29,3373,3373.TWO,上櫃,17.300941,17.476883,17.242292,17.476883,56268
2008-01-30,3373,3373.TWO,上櫃,17.476883,17.476883,17.300941,17.300941,15345
2008-01-31,3373,3373.TWO,上櫃,17.594177,17.858089,17.154322,17.858089,59678
2008-02-01,3373,3373.TWO,上櫃,17.447559,17.858089,17.447559,17.858089,54563
2008-02-12,3373,3373.TWO,上櫃,17.594177,18.122002,17.418236,18.122002,13640
2008-02-13,3373,3373.TWO,上櫃,18.063354,18.327269,18.063354,18.297943,27281
2008-02-14,3373,3373.TWO,上櫃,18.297943,18.620504,18.239298,18.444563,110832
2008-02-15,3373,3373.TWO,上櫃,18.297943,18.620504,18.063354,18.620504,83550
2008-02-18,3373,3373.TWO,上櫃,18.649828,18.825769,18.239298,18.825769,49448
2008-02-19,3373,3373.TWO,上櫃,18.737799,19.060358,18.473886,18.532534,44332
2008-02-20,3373,3373.TWO,上櫃,18.35659,18.35659,17.94606,17.94606,46037
