date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-04-30,8432,8432.TWO,上櫃,76.033058,82.314049,72.975204,79.586777,2422420
2012-05-02,8432,8432.TWO,上櫃,79.752068,85.537193,78.099174,82.64463,1716990
2012-05-03,8432,8432.TWO,上櫃,82.64463,84.297523,80.826447,82.231407,640090
2012-05-04,8432,8432.TWO,上櫃,80.991737,96.280991,80.991737,95.454544,1565740
2012-05-07,8432,8432.TWO,上櫃,93.801651,103.719009,90.909088,99.173553,2034010
2012-05-08,8432,8432.TWO,上櫃,98.347107,103.719009,96.280991,97.52066,1481040
2012-05-09,8432,8432.TWO,上櫃,96.280991,100.0,94.628098,98.347107,849420
2012-05-10,8432,8432.TWO,上櫃,98.347107,100.0,91.735535,92.561981,897820
2012-05-11,8432,8432.TWO,上櫃,89.256195,92.561981,88.429749,89.669418,712690
2012-05-14,8432,8432.TWO,上櫃,89.256195,90.082642,84.297523,89.256195,687280
2012-05-15,8432,8432.TWO,上櫃,86.776855,91.322311,86.776855,90.495865,464640
2012-05-16,8432,8432.TWO,上櫃,90.082642,90.495865,85.950417,85.950417,370260
2012-05-17,8432,8432.TWO,上櫃,85.950417,88.016525,85.123962,86.776855,399300
2012-05-18,8432,8432.TWO,上櫃,84.297523,85.123962,81.404961,82.231407,575960
2012-05-21,8432,8432.TWO,上櫃,81.818184,83.471077,78.76033,78.842972,658240
2012-05-22,8432,8432.TWO,上櫃,80.165291,84.297523,80.165291,84.297523,549340
2012-05-23,8432,8432.TWO,上櫃,82.64463,86.776855,81.818184,83.8843,574750
2012-05-24,8432,8432.TWO,上櫃,83.8843,85.950417,81.900826,82.066116,370260
2012-05-25,8432,8432.TWO,上櫃,82.64463,84.297523,81.900826,82.64463,267410
2012-05-28,8432,8432.TWO,上櫃,83.471077,83.471077,80.991737,82.47934,262570
2012-05-29,8432,8432.TWO,上櫃,83.057854,88.016525,82.64463,88.016525,786500
2012-05-30,8432,8432.TWO,上櫃,86.776855,87.603302,85.537193,85.950417,359370
2012-05-31,8432,8432.TWO,上櫃,84.297523,87.190079,84.297523,86.776855,406560
2012-06-01,8432,8432.TWO,上櫃,86.776855,86.776855,82.231407,82.231407,830060
2012-06-04,8432,8432.TWO,上櫃,76.942146,78.512398,76.528923,76.528923,540870
2012-06-05,8432,8432.TWO,上櫃,81.652893,81.652893,78.016525,78.512398,287980
2012-06-06,8432,8432.TWO,上櫃,80.0,80.247932,78.595039,79.338844,180290
2012-06-07,8432,8432.TWO,上櫃,80.578514,80.991737,78.099174,78.264465,173030
2012-06-08,8432,8432.TWO,上櫃,78.264465,78.842972,77.107437,77.438019,148830
2012-06-11,8432,8432.TWO,上櫃,78.512398,79.256195,77.851242,78.429749,159720
2012-06-12,8432,8432.TWO,上櫃,78.099174,78.099174,77.190079,77.768593,94380
2012-06-13,8432,8432.TWO,上櫃,78.099174,78.76033,77.35537,78.595039,176660
2012-06-14,8432,8432.TWO,上櫃,78.595039,78.76033,76.942146,78.016525,142780
2012-06-15,8432,8432.TWO,上櫃,78.347107,79.338844,78.016525,78.595039,197230
2012-06-18,8432,8432.TWO,上櫃,80.578514,83.8843,79.752068,83.8843,768350
2012-06-19,8432,8432.TWO,上櫃,83.471077,87.190079,82.64463,84.710747,943800
2012-06-20,8432,8432.TWO,上櫃,86.776855,89.669418,85.537193,86.363632,810700
2012-06-21,8432,8432.TWO,上櫃,86.776855,88.842972,86.363632,87.190079,596530
2012-06-22,8432,8432.TWO,上櫃,85.950417,87.603302,85.123962,87.603302,327910
2012-06-25,8432,8432.TWO,上櫃,86.776855,90.082642,86.363632,87.603302,445280
2012-06-26,8432,8432.TWO,上櫃,86.776855,87.190079,83.057854,83.471077,589270
2012-06-27,8432,8432.TWO,上櫃,83.471077,85.950417,83.471077,84.710747,258940
2012-06-28,8432,8432.TWO,上櫃,85.537193,85.950417,83.8843,84.297523,210540
2012-06-29,8432,8432.TWO,上櫃,83.471077,85.123962,83.471077,84.710747,153670
2012-07-02,8432,8432.TWO,上櫃,85.537193,88.429749,85.537193,86.776855,408980
2012-07-03,8432,8432.TWO,上櫃,86.776855,88.429749,86.363632,87.190079,279510
2012-07-04,8432,8432.TWO,上櫃,87.603302,90.495865,87.190079,90.082642,640090
2012-07-05,8432,8432.TWO,上櫃,90.495865,90.495865,87.603302,88.429749,381150
