date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3363,3363.TWO,上櫃,9.7,9.7,9.4,9.4,2000
2008-01-02,3363,3363.TWO,上櫃,9.4,9.4,9.0,9.0,2000
2008-01-03,3363,3363.TWO,上櫃,9.1,10.0,9.1,10.0,1002
2008-01-04,3363,3363.TWO,上櫃,10.0,10.0,10.0,10.0,0
2008-01-07,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,1000
2008-01-08,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-01-09,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-01-10,3363,3363.TWO,上櫃,9.03,9.1,9.0,9.1,10000
2008-01-11,3363,3363.TWO,上櫃,9.1,9.1,9.1,9.1,0
2008-01-14,3363,3363.TWO,上櫃,9.1,9.1,9.1,9.1,0
2008-01-15,3363,3363.TWO,上櫃,9.1,9.1,9.1,9.1,0
2008-01-16,3363,3363.TWO,上櫃,9.1,9.1,9.1,9.1,0
2008-01-17,3363,3363.TWO,上櫃,9.1,9.1,9.1,9.1,0
2008-01-18,3363,3363.TWO,上櫃,9.1,9.1,9.1,9.1,0
2008-01-21,3363,3363.TWO,上櫃,9.1,9.1,9.1,9.1,0
2008-01-22,3363,3363.TWO,上櫃,9.1,9.1,9.1,9.1,0
2008-01-23,3363,3363.TWO,上櫃,8.9,9.03,8.9,9.0,4000
2008-01-24,3363,3363.TWO,上櫃,9.0,9.0,8.9,8.9,2000
2008-01-25,3363,3363.TWO,上櫃,8.9,9.0,8.9,9.0,2000
2008-01-28,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-01-29,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-01-30,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-01-31,3363,3363.TWO,上櫃,8.9,8.9,8.9,8.9,1000
2008-02-01,3363,3363.TWO,上櫃,8.9,8.9,8.9,8.9,0
2008-02-12,3363,3363.TWO,上櫃,8.9,8.9,8.9,8.9,0
2008-02-13,3363,3363.TWO,上櫃,8.9,8.9,8.9,8.9,0
2008-02-14,3363,3363.TWO,上櫃,8.97,10.04,8.97,10.0,4000
2008-02-15,3363,3363.TWO,上櫃,10.0,10.0,10.0,10.0,0
2008-02-18,3363,3363.TWO,上櫃,9.51,9.51,9.51,9.51,1000
2008-02-19,3363,3363.TWO,上櫃,9.51,9.51,9.51,9.51,0
2008-02-20,3363,3363.TWO,上櫃,9.51,9.51,9.51,9.51,0
2008-02-21,3363,3363.TWO,上櫃,9.51,9.51,9.51,9.51,0
2008-02-22,3363,3363.TWO,上櫃,9.51,9.51,9.51,9.51,0
2008-02-25,3363,3363.TWO,上櫃,9.51,9.51,9.3,9.3,10000
2008-02-26,3363,3363.TWO,上櫃,9.51,9.6,9.5,9.5,4000
2008-02-27,3363,3363.TWO,上櫃,9.67,9.67,9.5,9.67,3000
2008-02-29,3363,3363.TWO,上櫃,9.67,9.67,9.67,9.67,0
2008-03-03,3363,3363.TWO,上櫃,9.67,9.67,9.67,9.67,0
2008-03-04,3363,3363.TWO,上櫃,9.67,9.67,9.67,9.67,0
2008-03-05,3363,3363.TWO,上櫃,9.67,9.67,9.67,9.67,0
2008-03-06,3363,3363.TWO,上櫃,9.67,9.67,9.67,9.67,0
2008-03-07,3363,3363.TWO,上櫃,9.67,9.67,9.67,9.67,0
2008-03-10,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,1000
2008-03-11,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-03-12,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-03-13,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,1000
2008-03-14,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-03-17,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-03-18,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-03-19,3363,3363.TWO,上櫃,9.08,9.73,9.0,9.5,29000
2008-03-20,3363,3363.TWO,上櫃,9.05,9.05,9.0,9.05,6000
2008-03-21,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,2000
2008-03-24,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-03-25,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-03-26,3363,3363.TWO,上櫃,9.13,9.13,9.13,9.13,1000
2008-03-27,3363,3363.TWO,上櫃,9.13,9.13,9.13,9.13,0
2008-03-28,3363,3363.TWO,上櫃,9.13,9.13,9.13,9.13,0
2008-03-31,3363,3363.TWO,上櫃,9.13,9.13,9.13,9.13,0
2008-04-01,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,300
2008-04-02,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-04-03,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-04-07,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-04-08,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-04-09,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-04-10,3363,3363.TWO,上櫃,9.0,9.1,9.0,9.1,4000
2008-04-11,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,5000
2008-04-14,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-04-15,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,1000
2008-04-16,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
2008-04-17,3363,3363.TWO,上櫃,9.0,9.0,9.0,9.0,0
