date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,6240,6240.TWO,上櫃,4343.105469,4343.105469,4343.105469,4343.105469,1128
2008-01-02,6240,6240.TWO,上櫃,4343.105469,4343.105469,4343.105469,4343.105469,0
2008-01-03,6240,6240.TWO,上櫃,4044.299561,4044.299561,4044.299561,4044.299561,184
2008-01-04,6240,6240.TWO,上櫃,4044.299561,4044.299561,4044.299561,4044.299561,0
2008-01-07,6240,6240.TWO,上櫃,3766.34082,3766.34082,3766.34082,3766.34082,23
2008-01-08,6240,6240.TWO,上櫃,3766.34082,3766.34082,3766.34082,3766.34082,0
2008-01-09,6240,6240.TWO,上櫃,3766.34082,3766.34082,3766.34082,3766.34082,0
2008-01-10,6240,6240.TWO,上櫃,3766.34082,3766.34082,3766.34082,3766.34082,0
2008-01-11,6240,6240.TWO,上櫃,4023.452881,4023.452881,4023.452881,4023.452881,23
2008-01-14,6240,6240.TWO,上櫃,3745.494141,3745.494141,3745.494141,3745.494141,299
2008-01-15,6240,6240.TWO,上櫃,3953.963135,4002.605957,3953.963135,3995.656982,529
2008-01-16,6240,6240.TWO,上櫃,3995.656982,3995.656982,3995.656982,3995.656982,0
2008-01-17,6240,6240.TWO,上櫃,3995.656982,3995.656982,3995.656982,3995.656982,0
2008-01-18,6240,6240.TWO,上櫃,3724.647217,3724.647217,3724.647217,3724.647217,115
2008-01-21,6240,6240.TWO,上櫃,3481.433105,3481.433105,3481.433105,3481.433105,115
2008-01-22,6240,6240.TWO,上櫃,3481.433105,3481.433105,3481.433105,3481.433105,0
2008-01-23,6240,6240.TWO,上櫃,3481.433105,3481.433105,3481.433105,3481.433105,0
2008-01-24,6240,6240.TWO,上櫃,3481.433105,3481.433105,3481.433105,3481.433105,0
2008-01-25,6240,6240.TWO,上櫃,3446.688477,3446.688477,3446.688477,3446.688477,23
2008-01-28,6240,6240.TWO,上櫃,3446.688477,3446.688477,3446.688477,3446.688477,0
2008-01-29,6240,6240.TWO,上櫃,3446.688477,3446.688477,3446.688477,3446.688477,0
2008-01-30,6240,6240.TWO,上櫃,3446.688477,3446.688477,3446.688477,3446.688477,23
2008-01-31,6240,6240.TWO,上櫃,3446.688477,3446.688477,3446.688477,3446.688477,0
2008-02-01,6240,6240.TWO,上櫃,3669.05542,3669.05542,3238.219238,3238.219238,483
2008-02-12,6240,6240.TWO,上櫃,3238.219238,3238.219238,3238.219238,3238.219238,0
2008-02-13,6240,6240.TWO,上櫃,3425.841553,3425.841553,3425.841553,3425.841553,23
2008-02-14,6240,6240.TWO,上櫃,3189.57666,3189.57666,3189.57666,3189.57666,759
2008-02-15,6240,6240.TWO,上櫃,2967.209473,3377.19873,2967.209473,3377.19873,92
2008-02-18,6240,6240.TWO,上櫃,3140.933838,3140.933838,3140.933838,3140.933838,506
2008-02-19,6240,6240.TWO,上櫃,2925.515625,3272.964111,2925.515625,3272.964111,184
2008-02-20,6240,6240.TWO,上櫃,3272.964111,3272.964111,3272.964111,3272.964111,276
2008-02-21,6240,6240.TWO,上櫃,3272.964111,3272.964111,3272.964111,3272.964111,299
2008-02-22,6240,6240.TWO,上櫃,3272.964111,3272.964111,3272.964111,3272.964111,253
2008-02-25,6240,6240.TWO,上櫃,3057.546143,3057.546143,3057.546143,3057.546143,69
2008-02-26,6240,6240.TWO,上櫃,3057.546143,3057.546143,3057.546143,3057.546143,161
2008-02-27,6240,6240.TWO,上櫃,3057.546143,3057.546143,3057.546143,3057.546143,0
2008-02-29,6240,6240.TWO,上櫃,3057.546143,3057.546143,3057.546143,3057.546143,0
2008-03-03,6240,6240.TWO,上櫃,3057.546143,3057.546143,3057.546143,3057.546143,69
2008-03-04,6240,6240.TWO,上櫃,2849.077148,3252.117188,2849.077148,3252.117188,253
2008-03-05,6240,6240.TWO,上櫃,3252.117188,3252.117188,3252.117188,3252.117188,0
2008-03-06,6240,6240.TWO,上櫃,3036.699219,3036.699219,3029.750244,3029.750244,460
2008-03-07,6240,6240.TWO,上櫃,3029.750244,3029.750244,3029.750244,3029.750244,184
2008-03-10,6240,6240.TWO,上櫃,3029.750244,3029.750244,3029.750244,3029.750244,0
2008-03-11,6240,6240.TWO,上櫃,3029.750244,3029.750244,3029.750244,3029.750244,0
2008-03-12,6240,6240.TWO,上櫃,3127.035889,3127.035889,3127.035889,3127.035889,23
2008-03-13,6240,6240.TWO,上櫃,3127.035889,3127.035889,3127.035889,3127.035889,0
2008-03-14,6240,6240.TWO,上櫃,2932.4646,2932.4646,2918.566895,2918.566895,161
2008-03-17,6240,6240.TWO,上櫃,2918.566895,2918.566895,2918.566895,2918.566895,0
2008-03-18,6240,6240.TWO,上櫃,3099.23999,3099.23999,3099.23999,3099.23999,23
2008-03-19,6240,6240.TWO,上櫃,3099.23999,3099.23999,3099.23999,3099.23999,0
2008-03-20,6240,6240.TWO,上櫃,3099.23999,3099.23999,3099.23999,3099.23999,0
2008-03-21,6240,6240.TWO,上櫃,3252.117188,3252.117188,3252.117188,3252.117188,23
2008-03-24,6240,6240.TWO,上櫃,3411.943604,3411.943604,3411.943604,3411.943604,23
2008-03-25,6240,6240.TWO,上櫃,3411.943604,3411.943604,3411.943604,3411.943604,0
2008-03-26,6240,6240.TWO,上櫃,3411.943604,3411.943604,3411.943604,3411.943604,0
2008-03-27,6240,6240.TWO,上櫃,2960.260498,2960.260498,2960.260498,2960.260498,115
2008-03-28,6240,6240.TWO,上櫃,3147.882812,3147.882812,3147.882812,3147.882812,115
2008-03-31,6240,6240.TWO,上櫃,2939.413574,2939.413574,2932.4646,2932.4646,230
2008-04-01,6240,6240.TWO,上櫃,2932.4646,2932.4646,2932.4646,2932.4646,69
2008-04-02,6240,6240.TWO,上櫃,2995.005371,2995.005371,2995.005371,2995.005371,69
2008-04-03,6240,6240.TWO,上櫃,2793.485352,2793.485352,2793.485352,2793.485352,276
2008-04-07,6240,6240.TWO,上櫃,2974.158447,2974.158447,2974.158447,2974.158447,115
2008-04-08,6240,6240.TWO,上櫃,2786.536377,2786.536377,2786.536377,2786.536377,115
