date,symbol,yahoo_symbol,market,open,high,low,close,volume
2022-02-16,4749,4749.TWO,上櫃,144.0,166.0,138.0,165.5,4352459
2022-02-17,4749,4749.TWO,上櫃,158.5,171.5,155.5,167.0,4329177
2022-02-18,4749,4749.TWO,上櫃,168.0,169.5,161.0,166.5,1406240
2022-02-21,4749,4749.TWO,上櫃,166.0,168.5,161.0,164.5,985520
2022-02-22,4749,4749.TWO,上櫃,164.0,164.5,153.0,157.5,1266429
2022-02-23,4749,4749.TWO,上櫃,158.5,165.0,158.0,162.5,950065
2022-02-24,4749,4749.TWO,上櫃,159.0,162.0,154.0,155.0,1063829
2022-02-25,4749,4749.TWO,上櫃,158.0,159.0,146.5,151.0,952963
2022-03-01,4749,4749.TWO,上櫃,154.0,154.5,146.0,151.5,941262
2022-03-02,4749,4749.TWO,上櫃,150.5,154.0,149.5,154.0,346026
2022-03-03,4749,4749.TWO,上櫃,154.0,162.5,154.0,155.0,667581
2022-03-04,4749,4749.TWO,上櫃,153.5,160.5,152.5,154.5,760739
2022-03-07,4749,4749.TWO,上櫃,154.5,155.0,147.0,148.0,920448
2022-03-08,4749,4749.TWO,上櫃,146.0,148.5,139.0,141.5,881874
2022-03-09,4749,4749.TWO,上櫃,141.0,145.0,140.5,143.0,345005
2022-03-10,4749,4749.TWO,上櫃,146.0,148.0,143.0,145.0,433307
2022-03-11,4749,4749.TWO,上櫃,143.0,148.5,143.0,145.5,265109
2022-03-14,4749,4749.TWO,上櫃,147.5,150.5,142.5,144.5,442790
2022-03-15,4749,4749.TWO,上櫃,145.5,147.0,139.5,141.5,383126
2022-03-16,4749,4749.TWO,上櫃,145.0,145.0,136.0,137.0,620387
2022-03-17,4749,4749.TWO,上櫃,140.0,145.5,140.0,143.5,256645
2022-03-18,4749,4749.TWO,上櫃,142.5,143.0,139.0,140.5,189003
2022-03-21,4749,4749.TWO,上櫃,140.0,143.0,138.0,140.0,339396
2022-03-22,4749,4749.TWO,上櫃,140.5,145.5,137.5,143.5,534905
2022-03-23,4749,4749.TWO,上櫃,145.0,150.0,143.5,148.5,801235
2022-03-24,4749,4749.TWO,上櫃,149.5,149.5,144.5,146.0,283124
2022-03-25,4749,4749.TWO,上櫃,148.0,149.0,145.0,147.0,565039
2022-03-28,4749,4749.TWO,上櫃,147.0,149.0,144.0,145.5,269832
2022-03-29,4749,4749.TWO,上櫃,146.5,148.5,144.0,145.0,222154
2022-03-30,4749,4749.TWO,上櫃,145.5,147.0,144.0,145.5,346075
2022-03-31,4749,4749.TWO,上櫃,144.5,145.5,141.5,142.0,291351
2022-04-01,4749,4749.TWO,上櫃,142.0,143.0,137.5,140.5,420692
2022-04-06,4749,4749.TWO,上櫃,140.5,140.5,137.0,137.5,264025
2022-04-07,4749,4749.TWO,上櫃,138.5,138.5,134.0,135.0,506869
2022-04-08,4749,4749.TWO,上櫃,136.5,138.0,132.5,134.0,432372
2022-04-11,4749,4749.TWO,上櫃,131.5,132.5,120.5,123.5,1120574
2022-04-12,4749,4749.TWO,上櫃,125.0,125.5,120.0,121.5,543747
2022-04-13,4749,4749.TWO,上櫃,122.0,127.5,121.5,124.5,479363
2022-04-14,4749,4749.TWO,上櫃,126.0,128.5,125.5,127.0,475318
2022-04-15,4749,4749.TWO,上櫃,127.0,127.0,121.5,122.5,263011
2022-04-18,4749,4749.TWO,上櫃,122.5,123.5,110.5,111.5,1301547
2022-04-19,4749,4749.TWO,上櫃,112.0,114.5,106.5,108.5,933580
2022-04-20,4749,4749.TWO,上櫃,108.0,109.5,104.0,109.5,509733
2022-04-21,4749,4749.TWO,上櫃,111.5,115.0,110.0,114.5,463865
2022-04-22,4749,4749.TWO,上櫃,112.0,116.0,108.0,112.5,251768
2022-04-25,4749,4749.TWO,上櫃,112.0,112.0,107.0,109.0,200272
2022-04-26,4749,4749.TWO,上櫃,110.5,114.0,109.0,112.0,335120
2022-04-27,4749,4749.TWO,上櫃,110.0,110.5,105.5,108.0,328909
2022-04-28,4749,4749.TWO,上櫃,109.5,112.5,109.0,109.5,122314
2022-04-29,4749,4749.TWO,上櫃,111.0,119.0,110.0,115.0,381163
2022-05-03,4749,4749.TWO,上櫃,117.0,117.5,112.5,115.0,262815
2022-05-04,4749,4749.TWO,上櫃,115.5,117.0,113.0,115.5,245046
2022-05-05,4749,4749.TWO,上櫃,117.0,124.0,117.0,122.0,655694
2022-05-06,4749,4749.TWO,上櫃,121.5,129.0,117.5,127.5,1085439
2022-05-09,4749,4749.TWO,上櫃,128.0,130.5,123.0,123.5,963655
2022-05-10,4749,4749.TWO,上櫃,125.0,127.5,120.0,127.0,380921
2022-05-11,4749,4749.TWO,上櫃,126.5,127.5,121.5,127.0,329237
2022-05-12,4749,4749.TWO,上櫃,126.5,126.5,123.5,124.0,585515
2022-05-13,4749,4749.TWO,上櫃,125.0,140.5,125.0,138.5,1766231
2022-05-16,4749,4749.TWO,上櫃,139.0,142.0,138.5,139.0,1022363
2022-05-17,4749,4749.TWO,上櫃,140.0,140.5,137.5,138.5,633324
2022-05-18,4749,4749.TWO,上櫃,140.0,140.5,137.0,140.0,467634
2022-05-19,4749,4749.TWO,上櫃,139.0,141.0,136.0,141.0,883751
2022-05-20,4749,4749.TWO,上櫃,139.5,157.0,139.5,153.0,2381829
2022-05-23,4749,4749.TWO,上櫃,151.0,157.0,151.0,155.0,1172672
2022-05-24,4749,4749.TWO,上櫃,158.0,158.0,146.0,148.0,810372
2022-05-25,4749,4749.TWO,上櫃,147.5,150.5,143.5,149.5,565843
2022-05-26,4749,4749.TWO,上櫃,148.5,154.5,147.0,148.5,461923
2022-05-27,4749,4749.TWO,上櫃,149.5,150.0,146.5,148.5,271864
2022-05-30,4749,4749.TWO,上櫃,150.0,151.5,148.5,150.0,510231
2022-05-31,4749,4749.TWO,上櫃,150.5,150.5,147.5,149.0,289785
2022-06-01,4749,4749.TWO,上櫃,149.0,160.5,148.0,160.5,1551280
2022-06-02,4749,4749.TWO,上櫃,160.5,168.5,157.5,163.5,1500933
2022-06-06,4749,4749.TWO,上櫃,165.0,168.5,163.5,168.0,839548
2022-06-07,4749,4749.TWO,上櫃,168.0,168.0,159.5,163.5,595928
2022-06-08,4749,4749.TWO,上櫃,162.5,165.5,162.5,163.0,217544
2022-06-09,4749,4749.TWO,上櫃,164.5,171.5,164.5,168.5,1449280
2022-06-10,4749,4749.TWO,上櫃,165.0,179.0,164.0,178.5,2446312
2022-06-13,4749,4749.TWO,上櫃,175.0,178.0,170.0,173.5,1369383
2022-06-14,4749,4749.TWO,上櫃,174.0,176.0,165.0,176.0,825436
2022-06-15,4749,4749.TWO,上櫃,176.0,179.5,174.0,175.5,457701
2022-06-16,4749,4749.TWO,上櫃,176.0,180.0,174.0,176.5,506400
2022-06-17,4749,4749.TWO,上櫃,174.5,175.5,169.0,172.5,715686
2022-06-20,4749,4749.TWO,上櫃,172.0,175.0,167.0,168.0,695560
2022-06-21,4749,4749.TWO,上櫃,169.0,170.0,163.0,166.0,720067
2022-06-22,4749,4749.TWO,上櫃,168.0,171.0,165.0,166.0,385272
2022-06-23,4749,4749.TWO,上櫃,166.5,168.0,155.0,157.0,978715
2022-06-24,4749,4749.TWO,上櫃,157.5,161.0,156.5,159.0,333225
2022-06-27,4749,4749.TWO,上櫃,160.0,169.5,159.5,167.5,430817
2022-06-28,4749,4749.TWO,上櫃,169.0,169.0,165.0,165.5,248577
2022-06-29,4749,4749.TWO,上櫃,166.5,167.0,164.5,167.0,220048
2022-06-30,4749,4749.TWO,上櫃,167.5,167.5,160.5,162.0,442616
2022-07-01,4749,4749.TWO,上櫃,162.5,162.5,145.5,150.0,972534
2022-07-04,4749,4749.TWO,上櫃,151.0,151.0,144.5,147.5,520145
2022-07-05,4749,4749.TWO,上櫃,149.0,153.0,144.5,149.5,402212
2022-07-06,4749,4749.TWO,上櫃,149.0,150.5,148.0,149.0,249281
2022-07-07,4749,4749.TWO,上櫃,149.0,170.5,149.0,166.5,938135
2022-07-08,4749,4749.TWO,上櫃,167.0,175.0,164.5,166.0,602404
2022-07-11,4749,4749.TWO,上櫃,168.5,182.0,166.5,175.0,999211
2022-07-12,4749,4749.TWO,上櫃,171.0,175.0,167.0,168.0,558354
2022-07-13,4749,4749.TWO,上櫃,171.0,174.0,170.0,170.5,361481
2022-07-14,4749,4749.TWO,上櫃,171.0,171.0,164.0,170.0,268871
2022-07-15,4749,4749.TWO,上櫃,170.0,171.0,167.0,168.0,156640
