date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5609,5609.TWO,上櫃,24.624359,25.484888,24.558165,25.352499,589172
2008-01-02,5609,5609.TWO,上櫃,25.385595,27.106653,24.889137,27.106653,1486528
2008-01-03,5609,5609.TWO,上櫃,26.477804,27.305237,26.312319,27.13975,620897
2008-01-04,5609,5609.TWO,上櫃,27.13975,27.13975,26.544001,26.67639,401845
2008-01-07,5609,5609.TWO,上櫃,25.815861,25.815861,24.822943,24.856039,702475
2008-01-08,5609,5609.TWO,上櫃,24.856039,25.683472,24.856039,25.286304,543851
2008-01-09,5609,5609.TWO,上櫃,25.286304,25.319401,24.789845,24.889137,422995
2008-01-10,5609,5609.TWO,上櫃,25.054623,26.014444,25.021526,25.153915,1201005
2008-01-11,5609,5609.TWO,上櫃,25.650373,25.650373,25.021526,25.45179,1252369
2008-01-14,5609,5609.TWO,上櫃,27.172848,27.172848,25.815861,26.643291,2705662
2008-01-15,5609,5609.TWO,上櫃,26.411612,28.496738,26.014444,28.496738,3439862
2008-01-16,5609,5609.TWO,上櫃,28.529835,29.522753,28.265057,28.46364,3923285
2008-01-17,5609,5609.TWO,上櫃,28.562931,28.927002,26.808779,27.669308,1145109
2008-01-18,5609,5609.TWO,上櫃,26.90807,28.331251,26.411612,27.867889,1045403
2008-01-21,5609,5609.TWO,上櫃,28.132668,28.993196,28.132668,28.794613,1741836
2008-01-22,5609,5609.TWO,上櫃,26.808779,27.7355,26.808779,26.808779,661686
2008-01-23,5609,5609.TWO,上櫃,27.13975,27.404528,25.021526,25.054623,858077
2008-01-24,5609,5609.TWO,上櫃,26.146833,26.146833,24.49197,25.484888,394292
2008-01-25,5609,5609.TWO,上櫃,25.815861,26.014444,25.551083,25.782763,297607
2008-01-28,5609,5609.TWO,上櫃,25.153915,25.716568,24.061707,24.094803,342928
2008-01-29,5609,5609.TWO,上櫃,24.359581,24.359581,22.439939,23.532148,799159
2008-01-30,5609,5609.TWO,上櫃,23.03569,23.366663,23.03569,23.234274,474359
2008-01-31,5609,5609.TWO,上櫃,23.234274,23.499052,22.373745,22.506134,374653
2008-02-01,5609,5609.TWO,上櫃,22.770912,23.99551,22.770912,23.99551,687368
2008-02-12,5609,5609.TWO,上櫃,23.697636,23.830025,22.572329,23.598345,197901
2008-02-13,5609,5609.TWO,上櫃,23.598345,24.094803,22.506134,22.572329,610322
2008-02-14,5609,5609.TWO,上櫃,22.837107,23.168079,22.373745,22.572329,1018211
2008-02-15,5609,5609.TWO,上櫃,23.300468,23.300468,22.506134,22.870205,477380
2008-02-18,5609,5609.TWO,上櫃,22.903301,23.168079,22.638523,22.969496,445656
