date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5015,5015.TWO,上櫃,29.5,29.5,29.1,29.299999,150000
2008-01-02,5015,5015.TWO,上櫃,29.299999,31.25,29.299999,30.0,469000
2008-01-03,5015,5015.TWO,上櫃,30.0,30.950001,29.700001,30.0,146000
2008-01-04,5015,5015.TWO,上櫃,29.9,31.200001,29.9,31.0,359000
2008-01-07,5015,5015.TWO,上櫃,30.700001,31.299999,30.0,30.5,285000
2008-01-08,5015,5015.TWO,上櫃,31.0,31.0,30.15,30.200001,145000
2008-01-09,5015,5015.TWO,上櫃,29.9,31.1,29.9,31.0,258000
2008-01-10,5015,5015.TWO,上櫃,31.5,31.6,31.0,31.1,117000
2008-01-11,5015,5015.TWO,上櫃,31.25,31.25,30.6,31.15,166000
2008-01-14,5015,5015.TWO,上櫃,31.5,31.5,30.799999,30.799999,117000
2008-01-15,5015,5015.TWO,上櫃,31.799999,32.900002,31.5,32.400002,428000
2008-01-16,5015,5015.TWO,上櫃,31.9,32.349998,31.700001,32.099998,289000
2008-01-17,5015,5015.TWO,上櫃,31.75,32.049999,30.85,32.0,350000
2008-01-18,5015,5015.TWO,上櫃,31.25,31.950001,31.200001,31.700001,206000
2008-01-21,5015,5015.TWO,上櫃,31.799999,32.950001,31.799999,32.849998,660000
2008-01-22,5015,5015.TWO,上櫃,31.799999,31.799999,30.6,31.25,376000
2008-01-23,5015,5015.TWO,上櫃,31.200001,31.299999,29.200001,31.200001,196000
2008-01-24,5015,5015.TWO,上櫃,31.1,31.450001,30.15,30.4,114000
2008-01-25,5015,5015.TWO,上櫃,30.950001,31.0,30.5,30.9,118000
2008-01-28,5015,5015.TWO,上櫃,30.200001,30.5,29.799999,30.5,93000
2008-01-29,5015,5015.TWO,上櫃,30.5,30.5,29.799999,30.450001,121000
2008-01-30,5015,5015.TWO,上櫃,30.15,31.35,30.15,30.549999,174000
2008-01-31,5015,5015.TWO,上櫃,30.700001,31.0,30.200001,30.200001,129000
2008-02-01,5015,5015.TWO,上櫃,30.75,31.0,30.700001,30.950001,170000
2008-02-12,5015,5015.TWO,上櫃,30.950001,31.1,30.549999,30.6,56000
2008-02-13,5015,5015.TWO,上櫃,30.799999,30.799999,30.299999,30.35,92000
2008-02-14,5015,5015.TWO,上櫃,30.549999,30.700001,30.299999,30.6,150000
2008-02-15,5015,5015.TWO,上櫃,30.4,30.6,30.200001,30.450001,80000
2008-02-18,5015,5015.TWO,上櫃,30.450001,30.65,30.299999,30.35,124000
2008-02-19,5015,5015.TWO,上櫃,30.700001,31.4,30.700001,31.299999,321000
2008-02-20,5015,5015.TWO,上櫃,31.5,31.5,30.5,30.5,270000
2008-02-21,5015,5015.TWO,上櫃,30.5,30.950001,30.5,30.700001,328000
2008-02-22,5015,5015.TWO,上櫃,30.950001,31.549999,30.700001,31.4,408000
2008-02-25,5015,5015.TWO,上櫃,31.9,32.799999,31.9,32.599998,872000
2008-02-26,5015,5015.TWO,上櫃,33.0,34.0,33.0,33.400002,1121000
2008-02-27,5015,5015.TWO,上櫃,33.599998,33.700001,32.849998,32.900002,659000
2008-02-29,5015,5015.TWO,上櫃,33.599998,33.849998,33.200001,33.349998,383000
2008-03-03,5015,5015.TWO,上櫃,33.099998,33.400002,32.5,33.200001,565000
2008-03-04,5015,5015.TWO,上櫃,33.5,34.799999,33.5,33.799999,604000
2008-03-05,5015,5015.TWO,上櫃,34.0,34.0,33.25,33.349998,333000
2008-03-06,5015,5015.TWO,上櫃,33.799999,34.400002,33.099998,33.599998,427000
2008-03-07,5015,5015.TWO,上櫃,33.400002,33.799999,32.900002,33.099998,223000
2008-03-10,5015,5015.TWO,上櫃,33.200001,33.200001,31.5,32.0,567000
2008-03-11,5015,5015.TWO,上櫃,31.25,32.0,31.0,32.0,203000
2008-03-12,5015,5015.TWO,上櫃,34.150002,34.150002,33.099998,33.25,821000
2008-03-13,5015,5015.TWO,上櫃,33.599998,33.900002,33.450001,33.450001,758000
2008-03-14,5015,5015.TWO,上櫃,33.900002,34.099998,33.400002,33.450001,479000
2008-03-17,5015,5015.TWO,上櫃,33.299999,33.299999,32.75,33.0,473000
2008-03-18,5015,5015.TWO,上櫃,32.799999,32.950001,32.299999,32.700001,289000
2008-03-19,5015,5015.TWO,上櫃,32.900002,33.049999,32.200001,32.450001,452000
2008-03-20,5015,5015.TWO,上櫃,32.0,32.599998,32.0,32.349998,218000
2008-03-21,5015,5015.TWO,上櫃,32.799999,33.0,32.5,32.5,319000
