date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-06-20,4951,4951.TWO,上櫃,13.888888,14.444444,13.888888,13.888888,0
2012-06-21,4951,4951.TWO,上櫃,13.888888,13.888888,13.888888,13.888888,0
2012-06-22,4951,4951.TWO,上櫃,13.888888,13.888888,13.888888,13.888888,0
2012-06-25,4951,4951.TWO,上櫃,14.0,14.033333,14.0,14.0,0
2012-06-26,4951,4951.TWO,上櫃,13.777777,13.777777,13.777777,13.777777,0
2012-06-27,4951,4951.TWO,上櫃,13.777777,13.777777,13.777777,13.777777,0
2012-06-28,4951,4951.TWO,上櫃,13.555555,13.555555,13.555555,13.555555,0
2012-06-29,4951,4951.TWO,上櫃,13.555555,13.555555,13.555555,13.555555,0
2012-07-02,4951,4951.TWO,上櫃,13.555555,13.555555,13.555555,13.555555,0
2012-07-03,4951,4951.TWO,上櫃,13.333333,13.333333,13.333333,13.333333,0
2012-07-04,4951,4951.TWO,上櫃,13.333333,13.333333,13.333333,13.333333,0
2012-07-05,4951,4951.TWO,上櫃,13.333333,13.333333,13.333333,13.333333,0
2012-07-06,4951,4951.TWO,上櫃,13.222222,13.222222,13.222222,13.222222,0
2012-07-09,4951,4951.TWO,上櫃,13.222222,13.222222,13.222222,13.222222,0
2012-07-10,4951,4951.TWO,上櫃,13.388888,13.388888,13.333333,13.388888,0
2012-07-11,4951,4951.TWO,上櫃,13.388888,13.388888,13.388888,13.388888,0
2012-07-12,4951,4951.TWO,上櫃,13.388888,13.388888,13.388888,13.388888,0
2012-07-13,4951,4951.TWO,上櫃,13.388888,13.388888,13.388888,13.388888,0
2012-07-16,4951,4951.TWO,上櫃,13.388888,13.388888,13.388888,13.388888,0
2012-07-17,4951,4951.TWO,上櫃,13.388888,13.388888,13.388888,13.388888,0
2012-07-18,4951,4951.TWO,上櫃,13.388888,13.388888,13.388888,13.388888,0
2012-07-19,4951,4951.TWO,上櫃,13.388888,13.388888,13.388888,13.388888,0
2012-07-20,4951,4951.TWO,上櫃,13.388888,13.388888,13.388888,13.388888,0
2012-07-23,4951,4951.TWO,上櫃,13.388888,13.388888,13.388888,13.388888,0
2012-07-24,4951,4951.TWO,上櫃,12.944444,12.944444,12.944444,12.944444,0
2012-07-25,4951,4951.TWO,上櫃,12.944444,12.944444,12.944444,12.944444,0
2012-07-26,4951,4951.TWO,上櫃,12.944444,13.055555,12.944444,12.944444,0
2012-07-27,4951,4951.TWO,上櫃,12.944444,12.944444,12.944444,12.944444,0
2012-07-30,4951,4951.TWO,上櫃,12.944444,12.944444,12.944444,12.944444,0
2012-07-31,4951,4951.TWO,上櫃,13.055555,13.055555,13.055555,13.055555,0
2012-08-01,4951,4951.TWO,上櫃,13.055555,13.055555,13.055555,13.055555,0
2012-08-02,4951,4951.TWO,上櫃,13.055555,13.055555,13.055555,13.055555,0
