date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4305,4305.TWO,上櫃,13.7,13.7,13.7,13.7,28000
2008-01-02,4305,4305.TWO,上櫃,13.65,13.65,13.65,13.65,45000
2008-01-03,4305,4305.TWO,上櫃,13.55,13.55,13.55,13.55,39000
2008-01-04,4305,4305.TWO,上櫃,13.5,13.65,13.5,13.65,30000
2008-01-07,4305,4305.TWO,上櫃,13.5,13.7,13.25,13.25,37000
2008-01-08,4305,4305.TWO,上櫃,13.3,13.35,13.3,13.35,52000
2008-01-09,4305,4305.TWO,上櫃,13.25,13.3,13.25,13.3,48000
2008-01-10,4305,4305.TWO,上櫃,13.3,13.3,13.3,13.3,39000
2008-01-11,4305,4305.TWO,上櫃,13.3,13.9,13.3,13.9,19000
2008-01-14,4305,4305.TWO,上櫃,13.45,13.8,13.45,13.8,27000
2008-01-15,4305,4305.TWO,上櫃,13.45,13.6,13.2,13.6,74000
2008-01-16,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,15000
2008-01-17,4305,4305.TWO,上櫃,13.4,13.6,13.25,13.5,59000
2008-01-18,4305,4305.TWO,上櫃,13.3,13.3,13.3,13.3,56000
2008-01-21,4305,4305.TWO,上櫃,13.35,13.6,13.1,13.5,56000
2008-01-22,4305,4305.TWO,上櫃,13.1,13.1,12.8,12.8,10000
2008-01-23,4305,4305.TWO,上櫃,12.8,13.3,12.3,13.3,59000
2008-01-24,4305,4305.TWO,上櫃,12.6,12.7,12.6,12.6,10000
2008-01-25,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,1000
2008-01-28,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,1000
2008-01-29,4305,4305.TWO,上櫃,12.7,13.1,12.7,12.75,68000
2008-01-30,4305,4305.TWO,上櫃,12.35,12.35,12.35,12.35,20000
2008-01-31,4305,4305.TWO,上櫃,12.35,12.35,12.35,12.35,37000
2008-02-01,4305,4305.TWO,上櫃,12.5,13.15,12.5,13.15,50000
2008-02-12,4305,4305.TWO,上櫃,13.3,13.3,13.3,13.3,1000
2008-02-13,4305,4305.TWO,上櫃,13.3,13.3,13.3,13.3,0
2008-02-14,4305,4305.TWO,上櫃,12.9,13.3,12.9,13.3,38000
2008-02-15,4305,4305.TWO,上櫃,12.8,12.85,12.8,12.85,44000
2008-02-18,4305,4305.TWO,上櫃,12.9,13.1,12.65,13.1,40000
2008-02-19,4305,4305.TWO,上櫃,12.8,13.0,12.7,13.0,56000
2008-02-20,4305,4305.TWO,上櫃,13.0,13.0,13.0,13.0,0
2008-02-21,4305,4305.TWO,上櫃,12.8,12.8,12.6,12.7,54000
2008-02-22,4305,4305.TWO,上櫃,12.9,12.9,12.75,12.75,26000
2008-02-25,4305,4305.TWO,上櫃,12.65,12.95,12.65,12.95,16000
2008-02-26,4305,4305.TWO,上櫃,12.95,13.65,12.7,13.65,68000
2008-02-27,4305,4305.TWO,上櫃,13.55,13.55,12.9,13.3,60000
2008-02-29,4305,4305.TWO,上櫃,13.5,13.5,12.95,12.95,29000
2008-03-03,4305,4305.TWO,上櫃,12.95,13.1,12.95,13.1,2000
2008-03-04,4305,4305.TWO,上櫃,13.1,13.25,12.9,13.2,41000
2008-03-05,4305,4305.TWO,上櫃,13.0,13.2,13.0,13.2,58000
2008-03-06,4305,4305.TWO,上櫃,13.2,13.2,13.2,13.2,1000
2008-03-07,4305,4305.TWO,上櫃,13.0,13.2,12.9,13.2,65000
2008-03-10,4305,4305.TWO,上櫃,13.2,13.2,13.2,13.2,0
2008-03-11,4305,4305.TWO,上櫃,13.0,13.2,13.0,13.2,44000
2008-03-12,4305,4305.TWO,上櫃,13.0,13.0,12.9,13.0,53000
2008-03-13,4305,4305.TWO,上櫃,12.9,12.9,12.9,12.9,2000
2008-03-14,4305,4305.TWO,上櫃,12.9,12.9,12.9,12.9,0
2008-03-17,4305,4305.TWO,上櫃,12.8,12.8,12.8,12.8,2000
2008-03-18,4305,4305.TWO,上櫃,12.8,12.85,12.8,12.85,56000
2008-03-19,4305,4305.TWO,上櫃,12.85,12.9,12.85,12.9,39000
2008-03-20,4305,4305.TWO,上櫃,12.9,12.9,12.9,12.9,0
2008-03-21,4305,4305.TWO,上櫃,13.0,13.0,13.0,13.0,29000
2008-03-24,4305,4305.TWO,上櫃,13.3,13.3,13.3,13.3,1000
2008-03-25,4305,4305.TWO,上櫃,13.0,13.05,13.0,13.05,6000
2008-03-26,4305,4305.TWO,上櫃,13.05,13.2,13.05,13.2,65000
2008-03-27,4305,4305.TWO,上櫃,13.35,13.35,13.0,13.0,7000
2008-03-28,4305,4305.TWO,上櫃,12.9,13.0,12.9,13.0,32000
2008-03-31,4305,4305.TWO,上櫃,13.0,13.0,13.0,13.0,7000
2008-04-01,4305,4305.TWO,上櫃,13.0,13.0,13.0,13.0,2000
2008-04-02,4305,4305.TWO,上櫃,13.0,13.0,13.0,13.0,27000
2008-04-03,4305,4305.TWO,上櫃,13.1,13.1,12.95,12.95,33000
2008-04-07,4305,4305.TWO,上櫃,12.95,12.95,12.95,12.95,19000
2008-04-08,4305,4305.TWO,上櫃,13.3,13.3,12.9,12.9,11000
2008-04-09,4305,4305.TWO,上櫃,12.8,12.95,12.8,12.9,40000
2008-04-10,4305,4305.TWO,上櫃,12.9,12.9,12.9,12.9,0
2008-04-11,4305,4305.TWO,上櫃,13.0,13.3,13.0,13.3,31000
2008-04-14,4305,4305.TWO,上櫃,13.3,13.3,13.3,13.3,0
2008-04-15,4305,4305.TWO,上櫃,13.45,13.45,13.45,13.45,1000
2008-04-16,4305,4305.TWO,上櫃,13.45,13.45,13.05,13.35,40000
2008-04-17,4305,4305.TWO,上櫃,13.4,13.4,13.4,13.4,1000
2008-04-18,4305,4305.TWO,上櫃,13.4,13.4,13.4,13.4,0
2008-04-21,4305,4305.TWO,上櫃,13.4,13.6,13.4,13.6,3000
2008-04-22,4305,4305.TWO,上櫃,13.35,13.35,13.35,13.35,29000
2008-04-23,4305,4305.TWO,上櫃,13.35,13.45,13.2,13.45,13000
2008-04-24,4305,4305.TWO,上櫃,13.25,13.45,13.25,13.45,33000
2008-04-25,4305,4305.TWO,上櫃,13.35,13.35,13.1,13.35,31000
2008-04-28,4305,4305.TWO,上櫃,13.45,13.45,13.25,13.35,32000
2008-04-29,4305,4305.TWO,上櫃,13.35,13.35,13.05,13.05,12000
2008-04-30,4305,4305.TWO,上櫃,12.85,13.25,12.85,13.25,27000
2008-05-02,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,0
2008-05-05,4305,4305.TWO,上櫃,12.9,12.9,12.8,12.8,16000
2008-05-06,4305,4305.TWO,上櫃,12.7,12.7,12.65,12.65,37000
2008-05-07,4305,4305.TWO,上櫃,12.65,12.95,12.65,12.95,18000
2008-05-08,4305,4305.TWO,上櫃,12.7,12.7,12.7,12.7,3000
2008-05-09,4305,4305.TWO,上櫃,12.7,13.0,12.7,13.0,10000
2008-05-12,4305,4305.TWO,上櫃,13.0,13.0,13.0,13.0,0
2008-05-13,4305,4305.TWO,上櫃,12.8,12.8,12.8,12.8,5000
2008-05-14,4305,4305.TWO,上櫃,12.5,13.1,12.5,13.1,5000
2008-05-15,4305,4305.TWO,上櫃,13.1,13.1,13.1,13.1,0
2008-05-16,4305,4305.TWO,上櫃,13.25,13.25,12.8,13.05,11000
2008-05-19,4305,4305.TWO,上櫃,12.9,13.2,12.9,13.2,16000
2008-05-20,4305,4305.TWO,上櫃,13.2,13.35,13.0,13.35,14000
2008-05-21,4305,4305.TWO,上櫃,13.35,13.35,13.35,13.35,12000
2008-05-22,4305,4305.TWO,上櫃,13.1,13.1,13.1,13.1,6000
2008-05-23,4305,4305.TWO,上櫃,13.35,13.35,13.15,13.15,4000
2008-05-26,4305,4305.TWO,上櫃,12.95,13.25,12.95,13.25,4000
2008-05-27,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,0
2008-05-28,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,0
2008-05-29,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,0
2008-05-30,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,0
2008-06-02,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,0
2008-06-03,4305,4305.TWO,上櫃,13.25,13.25,13.25,13.25,0
2008-06-04,4305,4305.TWO,上櫃,13.0,13.05,13.0,13.05,18000
2008-06-05,4305,4305.TWO,上櫃,13.05,13.05,13.05,13.05,0
2008-06-06,4305,4305.TWO,上櫃,13.05,13.05,13.05,13.05,0
2008-06-09,4305,4305.TWO,上櫃,12.75,12.75,12.75,12.75,25000
2008-06-10,4305,4305.TWO,上櫃,12.75,12.75,12.75,12.75,19000
2008-06-11,4305,4305.TWO,上櫃,12.8,12.85,12.8,12.85,28000
2008-06-12,4305,4305.TWO,上櫃,12.5,12.5,12.25,12.25,8000
2008-06-13,4305,4305.TWO,上櫃,12.25,12.25,12.25,12.25,0
2008-06-16,4305,4305.TWO,上櫃,12.25,12.25,12.25,12.25,0
2008-06-17,4305,4305.TWO,上櫃,11.8,12.0,11.8,12.0,3000
2008-06-18,4305,4305.TWO,上櫃,12.0,12.0,12.0,12.0,0
2008-06-19,4305,4305.TWO,上櫃,12.0,12.0,12.0,12.0,0
2008-06-20,4305,4305.TWO,上櫃,12.0,12.0,12.0,12.0,0
2008-06-23,4305,4305.TWO,上櫃,12.0,12.0,12.0,12.0,0
2008-06-24,4305,4305.TWO,上櫃,12.0,12.0,12.0,12.0,0
2008-06-25,4305,4305.TWO,上櫃,12.0,12.0,12.0,12.0,0
2008-06-26,4305,4305.TWO,上櫃,12.0,12.0,12.0,12.0,0
2008-06-27,4305,4305.TWO,上櫃,12.0,12.0,12.0,12.0,0
2008-06-30,4305,4305.TWO,上櫃,12.0,12.0,12.0,12.0,0
2008-07-01,4305,4305.TWO,上櫃,11.55,11.55,11.55,11.55,1000
2008-07-02,4305,4305.TWO,上櫃,11.85,11.85,11.85,11.85,1000
2008-07-03,4305,4305.TWO,上櫃,11.85,11.85,11.85,11.85,0
2008-07-04,4305,4305.TWO,上櫃,11.85,11.85,11.85,11.85,0
2008-07-07,4305,4305.TWO,上櫃,11.85,11.85,11.85,11.85,0
2008-07-08,4305,4305.TWO,上櫃,11.45,11.75,11.45,11.75,2000
2008-07-09,4305,4305.TWO,上櫃,11.75,11.75,11.75,11.75,0
2008-07-10,4305,4305.TWO,上櫃,11.75,11.75,11.75,11.75,2000
2008-07-11,4305,4305.TWO,上櫃,11.75,11.75,11.75,11.75,0
2008-07-14,4305,4305.TWO,上櫃,11.45,11.45,11.45,11.45,1000
2008-07-15,4305,4305.TWO,上櫃,10.8,10.8,10.8,10.8,5000
2008-07-16,4305,4305.TWO,上櫃,10.8,10.8,10.8,10.8,2000
2008-07-17,4305,4305.TWO,上櫃,10.85,10.85,10.85,10.85,5000
2008-07-18,4305,4305.TWO,上櫃,11.4,11.55,11.4,11.55,8000
2008-07-21,4305,4305.TWO,上櫃,11.95,11.95,11.95,11.95,1000
2008-07-22,4305,4305.TWO,上櫃,11.95,11.95,11.95,11.95,0
2008-07-23,4305,4305.TWO,上櫃,10.9,11.35,10.9,11.35,54000
2008-07-24,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,43000
2008-07-25,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-07-28,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-07-29,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-07-30,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-07-31,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-01,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-04,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-05,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-06,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-07,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-08,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-11,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-12,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-13,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-14,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-15,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-18,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-19,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-20,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-21,4305,4305.TWO,上櫃,11.0,11.0,11.0,11.0,0
2008-08-22,4305,4305.TWO,上櫃,10.5,10.85,10.5,10.85,3000
2008-08-25,4305,4305.TWO,上櫃,11.15,11.15,11.15,11.15,1000
2008-08-26,4305,4305.TWO,上櫃,11.45,11.45,11.45,11.45,1000
2008-08-27,4305,4305.TWO,上櫃,11.45,11.45,11.45,11.45,0
2008-08-28,4305,4305.TWO,上櫃,11.45,11.45,11.45,11.45,0
2008-08-29,4305,4305.TWO,上櫃,11.45,11.45,11.45,11.45,0
2008-09-01,4305,4305.TWO,上櫃,11.45,11.45,11.45,11.45,0
2008-09-02,4305,4305.TWO,上櫃,11.4,11.4,11.4,11.4,1000
2008-09-03,4305,4305.TWO,上櫃,11.3,11.9,11.05,11.9,17000
2008-09-04,4305,4305.TWO,上櫃,11.6,11.6,11.2,11.2,4000
2008-09-05,4305,4305.TWO,上櫃,11.2,11.2,11.2,11.2,0
2008-09-08,4305,4305.TWO,上櫃,11.2,11.2,11.2,11.2,0
2008-09-09,4305,4305.TWO,上櫃,11.2,11.2,11.2,11.2,0
2008-09-10,4305,4305.TWO,上櫃,11.2,11.2,11.2,11.2,0
2008-09-11,4305,4305.TWO,上櫃,11.2,11.2,11.2,11.2,0
2008-09-12,4305,4305.TWO,上櫃,10.75,10.75,10.75,10.75,1000
2008-09-15,4305,4305.TWO,上櫃,10.9,10.9,10.9,10.9,4000
2008-09-16,4305,4305.TWO,上櫃,10.3,10.3,10.3,10.3,9000
2008-09-17,4305,4305.TWO,上櫃,9.58,9.99,9.58,9.99,18000
2008-09-18,4305,4305.TWO,上櫃,9.31,9.31,9.31,9.31,2000
