date,symbol,yahoo_symbol,market,open,high,low,close,volume
2008-08-20,3531,3531.TWO,上櫃,34.900002,35.0,33.799999,34.799999,18000
2008-08-21,3531,3531.TWO,上櫃,35.0,35.599998,33.599998,34.700001,60000
2008-08-22,3531,3531.TWO,上櫃,33.799999,34.900002,33.5,34.400002,79000
2008-08-25,3531,3531.TWO,上櫃,34.5,35.200001,34.299999,34.299999,24000
2008-08-26,3531,3531.TWO,上櫃,34.200001,34.900002,33.299999,33.299999,21000
2008-08-27,3531,3531.TWO,上櫃,33.299999,33.900002,32.5,33.900002,51000
2008-08-28,3531,3531.TWO,上櫃,34.5,34.5,34.5,34.5,16000
2008-08-29,3531,3531.TWO,上櫃,33.299999,34.799999,33.299999,34.400002,34000
2008-09-01,3531,3531.TWO,上櫃,33.0,33.0,32.0,32.799999,124000
2008-09-02,3531,3531.TWO,上櫃,32.5,32.799999,30.6,30.6,77000
2008-09-03,3531,3531.TWO,上櫃,30.5,31.5,29.700001,31.5,79000
2008-09-04,3531,3531.TWO,上櫃,31.5,33.150002,31.0,31.6,61000
2008-09-05,3531,3531.TWO,上櫃,29.4,32.299999,29.4,31.700001,17000
2008-09-08,3531,3531.TWO,上櫃,30.0,33.5,30.0,32.400002,47000
2008-09-09,3531,3531.TWO,上櫃,32.0,32.400002,30.299999,31.299999,59000
2008-09-10,3531,3531.TWO,上櫃,31.200001,31.200001,29.65,31.200001,46000
2008-09-11,3531,3531.TWO,上櫃,31.200001,31.200001,29.1,30.0,50000
2008-09-12,3531,3531.TWO,上櫃,31.0,31.0,28.4,29.0,22000
2008-09-15,3531,3531.TWO,上櫃,29.799999,29.799999,27.0,27.0,39000
2008-09-16,3531,3531.TWO,上櫃,25.15,26.9,25.15,26.5,97000
2008-09-17,3531,3531.TWO,上櫃,27.0,28.35,27.0,28.1,157000
2008-09-18,3531,3531.TWO,上櫃,28.0,28.0,26.15,26.5,302000
2008-09-19,3531,3531.TWO,上櫃,28.35,28.35,26.799999,28.200001,162000
2008-09-22,3531,3531.TWO,上櫃,28.200001,28.950001,27.200001,28.0,107000
2008-09-23,3531,3531.TWO,上櫃,27.5,28.5,27.5,28.0,89000
2008-09-24,3531,3531.TWO,上櫃,27.0,28.0,27.0,27.200001,88000
2008-09-25,3531,3531.TWO,上櫃,27.0,27.1,26.5,26.5,52000
2008-09-26,3531,3531.TWO,上櫃,27.700001,27.700001,25.4,25.4,65000
2008-09-29,3531,3531.TWO,上櫃,25.4,25.4,25.4,25.4,0
2008-09-30,3531,3531.TWO,上櫃,23.65,24.9,23.65,24.0,121000
2008-10-01,3531,3531.TWO,上櫃,25.4,25.4,23.25,23.25,49000
2008-10-02,3531,3531.TWO,上櫃,24.799999,24.799999,23.5,24.299999,51000
2008-10-03,3531,3531.TWO,上櫃,24.0,25.299999,23.799999,25.299999,104000
2008-10-06,3531,3531.TWO,上櫃,24.4,25.0,23.799999,24.0,59000
2008-10-07,3531,3531.TWO,上櫃,22.35,24.75,22.35,24.5,43000
2008-10-08,3531,3531.TWO,上櫃,23.1,24.15,22.799999,23.5,62000
2008-10-09,3531,3531.TWO,上櫃,23.0,23.549999,21.9,22.0,155000
2008-10-13,3531,3531.TWO,上櫃,21.4,22.0,21.25,21.25,29000
2008-10-14,3531,3531.TWO,上櫃,22.200001,22.700001,22.0,22.700001,123000
2008-10-15,3531,3531.TWO,上櫃,21.950001,22.450001,21.950001,22.450001,30000
2008-10-16,3531,3531.TWO,上櫃,21.700001,22.200001,21.700001,22.200001,22000
2008-10-17,3531,3531.TWO,上櫃,22.299999,22.299999,21.450001,22.0,72000
2008-10-20,3531,3531.TWO,上櫃,21.25,21.35,21.25,21.35,22000
2008-10-21,3531,3531.TWO,上櫃,20.65,22.200001,20.65,21.299999,130000
2008-10-22,3531,3531.TWO,上櫃,20.6,21.4,20.6,20.6,21000
2008-10-23,3531,3531.TWO,上櫃,19.9,20.299999,19.9,20.0,85000
2008-10-24,3531,3531.TWO,上櫃,19.299999,19.299999,19.299999,19.299999,29000
2008-10-27,3531,3531.TWO,上櫃,17.950001,18.299999,17.950001,18.200001,70000
2008-10-28,3531,3531.TWO,上櫃,16.950001,18.200001,16.950001,17.5,62000
2008-10-29,3531,3531.TWO,上櫃,17.799999,18.0,17.0,17.0,52000
2008-10-30,3531,3531.TWO,上櫃,17.0,18.15,17.0,17.0,171000
2008-10-31,3531,3531.TWO,上櫃,17.0,17.700001,16.799999,17.200001,124000
2008-11-03,3531,3531.TWO,上櫃,17.0,18.0,17.0,17.5,29000
2008-11-04,3531,3531.TWO,上櫃,17.5,18.200001,17.35,18.200001,60000
2008-11-05,3531,3531.TWO,上櫃,17.6,19.200001,17.6,19.200001,67000
2008-11-06,3531,3531.TWO,上櫃,18.6,19.0,18.299999,18.6,17000
2008-11-07,3531,3531.TWO,上櫃,18.0,19.9,18.0,18.6,68000
2008-11-10,3531,3531.TWO,上櫃,18.15,19.1,18.15,19.1,9000
2008-11-11,3531,3531.TWO,上櫃,18.299999,18.299999,18.1,18.1,27000
2008-11-12,3531,3531.TWO,上櫃,18.700001,18.700001,17.1,18.200001,11000
2008-11-13,3531,3531.TWO,上櫃,17.5,17.9,17.5,17.9,36000
2008-11-14,3531,3531.TWO,上櫃,19.0,19.0,17.6,17.6,58000
2008-11-17,3531,3531.TWO,上櫃,17.4,17.9,17.4,17.5,35000
2008-11-18,3531,3531.TWO,上櫃,16.299999,17.5,16.299999,17.0,56000
2008-11-19,3531,3531.TWO,上櫃,16.6,17.950001,16.6,17.5,54000
2008-11-20,3531,3531.TWO,上櫃,16.799999,16.950001,16.6,16.950001,29000
2008-11-21,3531,3531.TWO,上櫃,17.0,17.25,16.799999,17.25,78000
2008-11-24,3531,3531.TWO,上櫃,17.4,17.5,17.200001,17.200001,27000
2008-11-25,3531,3531.TWO,上櫃,17.5,17.5,17.35,17.4,29000
2008-11-26,3531,3531.TWO,上櫃,17.0,17.5,17.0,17.5,18000
2008-11-27,3531,3531.TWO,上櫃,17.6,18.700001,17.6,18.700001,87000
2008-11-28,3531,3531.TWO,上櫃,19.200001,19.5,18.5,19.5,107000
2008-12-01,3531,3531.TWO,上櫃,19.4,19.4,18.9,19.200001,103000
2008-12-02,3531,3531.TWO,上櫃,17.9,18.200001,17.9,18.1,26000
2008-12-03,3531,3531.TWO,上櫃,18.0,18.200001,17.799999,17.799999,18000
2008-12-04,3531,3531.TWO,上櫃,17.299999,18.200001,17.299999,18.200001,9000
2008-12-05,3531,3531.TWO,上櫃,18.200001,18.200001,18.200001,18.200001,1000
2008-12-08,3531,3531.TWO,上櫃,18.0,18.799999,18.0,18.4,10000
2008-12-09,3531,3531.TWO,上櫃,18.299999,18.6,18.299999,18.6,15000
2008-12-10,3531,3531.TWO,上櫃,18.6,19.5,18.1,18.799999,43000
2008-12-11,3531,3531.TWO,上櫃,18.5,19.299999,17.5,18.799999,26000
2008-12-12,3531,3531.TWO,上櫃,18.700001,19.5,18.0,18.0,53000
2008-12-15,3531,3531.TWO,上櫃,18.0,18.799999,18.0,18.799999,22000
2008-12-16,3531,3531.TWO,上櫃,18.5,18.5,18.200001,18.200001,6000
2008-12-17,3531,3531.TWO,上櫃,18.200001,18.799999,18.0,18.75,19000
2008-12-18,3531,3531.TWO,上櫃,18.1,19.0,18.1,18.15,18000
2008-12-19,3531,3531.TWO,上櫃,18.15,18.549999,17.200001,18.450001,19000
2008-12-22,3531,3531.TWO,上櫃,18.85,18.85,17.700001,17.700001,6000
2008-12-23,3531,3531.TWO,上櫃,17.700001,18.200001,17.200001,18.200001,10000
2008-12-24,3531,3531.TWO,上櫃,17.9,17.9,17.299999,17.299999,6000
2008-12-25,3531,3531.TWO,上櫃,17.5,17.9,17.0,17.1,21000
2008-12-26,3531,3531.TWO,上櫃,15.95,17.1,15.95,17.0,47000
2008-12-29,3531,3531.TWO,上櫃,17.5,17.5,17.5,17.5,1000
2008-12-30,3531,3531.TWO,上櫃,17.0,17.799999,17.0,17.799999,7000
2008-12-31,3531,3531.TWO,上櫃,17.700001,17.9,17.299999,17.9,13000
2009-01-02,3531,3531.TWO,上櫃,17.9,17.9,17.9,17.9,0
2009-01-05,3531,3531.TWO,上櫃,17.950001,18.1,17.950001,18.0,9000
2009-01-06,3531,3531.TWO,上櫃,18.200001,18.200001,17.5,17.9,8000
2009-01-07,3531,3531.TWO,上櫃,17.9,18.200001,17.6,18.1,30000
2009-01-08,3531,3531.TWO,上櫃,17.049999,17.9,17.049999,17.85,11000
2009-01-09,3531,3531.TWO,上櫃,17.85,17.85,16.700001,16.9,16000
2009-01-12,3531,3531.TWO,上櫃,17.5,17.5,16.950001,17.4,21000
2009-01-13,3531,3531.TWO,上櫃,17.0,17.5,16.9,16.9,25000
2009-01-14,3531,3531.TWO,上櫃,17.4,17.4,16.75,17.200001,10000
2009-01-15,3531,3531.TWO,上櫃,16.75,16.75,16.5,16.5,11000
2009-01-16,3531,3531.TWO,上櫃,16.85,16.9,16.549999,16.9,9000
2009-01-19,3531,3531.TWO,上櫃,16.950001,16.950001,16.5,16.799999,17000
2009-01-20,3531,3531.TWO,上櫃,16.799999,16.799999,16.799999,16.799999,0
2009-01-21,3531,3531.TWO,上櫃,16.799999,16.799999,16.5,16.799999,13000
2009-02-02,3531,3531.TWO,上櫃,16.799999,17.0,16.799999,17.0,8000
2009-02-03,3531,3531.TWO,上櫃,17.0,17.0,16.049999,17.0,30000
2009-02-04,3531,3531.TWO,上櫃,17.0,17.0,17.0,17.0,1000
2009-02-05,3531,3531.TWO,上櫃,17.0,17.0,16.25,16.35,13000
2009-02-06,3531,3531.TWO,上櫃,16.9,16.9,16.5,16.549999,31000
2009-02-09,3531,3531.TWO,上櫃,16.6,16.65,16.35,16.35,20000
2009-02-10,3531,3531.TWO,上櫃,16.4,17.450001,16.200001,17.450001,64000
2009-02-11,3531,3531.TWO,上櫃,17.450001,17.799999,16.75,17.700001,61000
2009-02-12,3531,3531.TWO,上櫃,17.6,17.6,16.799999,17.450001,27000
2009-02-13,3531,3531.TWO,上櫃,17.4,17.799999,16.75,17.200001,56000
