date,symbol,yahoo_symbol,market,open,high,low,close,volume
2016-07-20,6578,6578.TWO,上櫃,31.125238,33.954807,29.912567,31.125238,615809
2016-07-21,6578,6578.TWO,上櫃,29.912567,31.529463,29.435583,29.912567,274764
2016-07-22,6578,6578.TWO,上櫃,27.576153,29.508343,27.002155,27.576153,332850
2016-07-25,6578,6578.TWO,上櫃,26.678776,27.648912,25.951174,26.678776,243426
2016-07-26,6578,6578.TWO,上櫃,27.648912,28.247164,26.597931,27.648912,388955
2016-07-27,6578,6578.TWO,上櫃,27.002155,27.964209,27.002155,27.002155,222030
2016-07-28,6578,6578.TWO,上櫃,26.209875,27.487223,25.870329,26.209875,283722
2016-07-29,6578,6578.TWO,上櫃,26.080524,26.274551,25.870329,26.080524,56280
2016-08-01,6578,6578.TWO,上櫃,26.274551,26.274551,25.789482,26.274551,86586
2016-08-02,6578,6578.TWO,上櫃,27.325535,27.891447,26.274551,27.325535,148359
2016-08-03,6578,6578.TWO,上櫃,27.568068,27.568068,27.083,27.568068,112746
2016-08-04,6578,6578.TWO,上櫃,27.891447,28.287586,27.163843,27.891447,230306
2016-08-05,6578,6578.TWO,上櫃,27.559984,27.972292,27.010239,27.559984,65557
2016-08-08,6578,6578.TWO,上櫃,27.325535,27.559984,26.848551,27.325535,26470
2016-08-09,6578,6578.TWO,上櫃,27.074915,27.479139,26.678776,27.074915,64444
2016-08-10,6578,6578.TWO,上櫃,26.678776,27.083,26.589846,26.678776,142396
2016-08-11,6578,6578.TWO,上櫃,25.466105,26.92131,24.98912,25.466105,141604
2016-08-12,6578,6578.TWO,上櫃,26.678776,27.083,26.032017,26.678776,183685
2016-08-15,6578,6578.TWO,上櫃,26.597931,26.83238,26.201792,26.597931,45766
2016-08-16,6578,6578.TWO,上櫃,27.074915,27.074915,26.436241,27.074915,231183
2016-08-17,6578,6578.TWO,上櫃,26.678776,27.074915,26.517086,26.678776,204343
2016-08-18,6578,6578.TWO,上櫃,28.449276,28.92626,26.92131,28.449276,186222
2016-08-19,6578,6578.TWO,上櫃,27.899532,28.699896,27.891447,27.899532,237641
2016-08-22,6578,6578.TWO,上櫃,27.648912,28.287586,27.576153,27.648912,87823
2016-08-23,6578,6578.TWO,上櫃,26.759621,28.206741,26.638353,26.759621,411665
2016-08-24,6578,6578.TWO,上櫃,26.767706,26.767706,26.678776,26.767706,315420
2016-08-25,6578,6578.TWO,上櫃,26.569635,27.078957,26.060312,26.569635,134663
2016-08-26,6578,6578.TWO,上櫃,26.688477,26.739408,26.314974,26.688477,245863
2016-08-29,6578,6578.TWO,上櫃,27.1978,27.596767,26.688477,27.1978,87485
2016-08-30,6578,6578.TWO,上櫃,27.698633,28.012714,27.163843,27.698633,192214
2016-08-31,6578,6578.TWO,上櫃,27.927828,28.437149,27.435484,27.927828,89541
2016-09-01,6578,6578.TWO,上櫃,29.540682,30.601768,28.063646,29.540682,276761
2016-09-02,6578,6578.TWO,上櫃,28.963449,30.211288,28.318308,28.963449,88894
2016-09-05,6578,6578.TWO,上櫃,28.776697,29.701965,28.488083,28.776697,73509
2016-09-06,6578,6578.TWO,上櫃,28.946472,29.701965,28.606924,28.946472,59786
2016-09-07,6578,6578.TWO,上櫃,29.404861,29.778364,29.124735,29.404861,44880
2016-09-08,6578,6578.TWO,上櫃,29.201134,29.201134,28.768209,29.201134,182302
2016-09-09,6578,6578.TWO,上櫃,28.437149,29.192644,28.386217,28.437149,168459
2016-09-12,6578,6578.TWO,上櫃,28.080624,28.097601,27.571302,28.080624,48535
2016-09-13,6578,6578.TWO,上櫃,28.182489,28.182489,27.936316,28.182489,32986
2016-09-14,6578,6578.TWO,上櫃,28.174,28.174,27.919338,28.174,41172
2016-09-19,6578,6578.TWO,上櫃,28.403194,28.403194,28.097601,28.403194,5890
2016-09-20,6578,6578.TWO,上櫃,28.207954,28.301331,28.038181,28.207954,12958
2016-09-21,6578,6578.TWO,上櫃,28.267376,28.352262,28.063646,28.267376,11780
2016-09-22,6578,6578.TWO,上櫃,28.097601,28.258886,28.055159,28.097601,12958
2016-09-23,6578,6578.TWO,上櫃,28.267376,28.267376,28.012714,28.267376,50584
2016-09-26,6578,6578.TWO,上櫃,29.498238,29.701965,28.258886,29.498238,256458
2016-09-27,6578,6578.TWO,上櫃,29.498238,29.498238,29.498238,29.498238,0
2016-09-28,6578,6578.TWO,上櫃,29.498238,29.498238,29.498238,29.498238,0
2016-09-29,6578,6578.TWO,上櫃,29.863251,30.13489,29.302998,29.863251,466573
2016-09-30,6578,6578.TWO,上櫃,29.710455,29.795341,29.387884,29.710455,104103
2016-10-03,6578,6578.TWO,上櫃,29.820808,29.820808,29.277531,29.820808,100485
2016-10-04,6578,6578.TWO,上櫃,31.068647,31.662855,29.600101,31.068647,311532
2016-10-05,6578,6578.TWO,上櫃,30.211288,30.6527,29.837786,30.211288,104138
2016-10-06,6578,6578.TWO,上櫃,30.219776,30.219776,29.999071,30.219776,71271
2016-10-07,6578,6578.TWO,上櫃,30.143379,30.975271,29.922672,30.143379,94056
