date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3339,3339.TWO,上櫃,203.827942,206.105362,201.83522,206.105362,34600
2008-01-02,3339,3339.TWO,上櫃,203.258591,207.813416,197.565079,201.550537,42504
2008-01-03,3339,3339.TWO,上櫃,198.13443,198.13443,191.871567,195.002991,32141
2008-01-04,3339,3339.TWO,上櫃,194.718323,194.718323,193.57962,193.57962,22481
2008-01-07,3339,3339.TWO,上櫃,187.316742,190.163498,180.199844,180.199844,39342
2008-01-08,3339,3339.TWO,上櫃,179.345825,187.316742,173.652298,185.039337,36005
2008-01-09,3339,3339.TWO,上櫃,182.192581,190.163498,178.207123,190.163498,58136
2008-01-10,3339,3339.TWO,上櫃,190.163498,192.440918,183.615952,191.871567,34952
2008-01-11,3339,3339.TWO,上櫃,191.871567,196.426376,190.732864,191.871567,38816
2008-01-14,3339,3339.TWO,上櫃,197.280396,197.280396,189.594147,191.871567,12470
2008-01-15,3339,3339.TWO,上櫃,193.294937,199.273132,191.871567,191.871567,49705
2008-01-16,3339,3339.TWO,上櫃,190.732864,191.871567,180.484528,191.871567,36884
2008-01-17,3339,3339.TWO,上櫃,191.302216,191.302216,185.039337,190.732864,33371
2008-01-18,3339,3339.TWO,上櫃,185.32402,199.273132,185.32402,199.273132,34073
2008-01-21,3339,3339.TWO,上櫃,198.13443,200.981186,195.572342,200.981186,31614
2008-01-22,3339,3339.TWO,上櫃,187.032074,195.857025,187.032074,187.032074,30561
2008-01-23,3339,3339.TWO,上櫃,187.032074,187.032074,174.221649,182.192581,40572
2008-01-24,3339,3339.TWO,上櫃,182.192581,184.469986,176.499069,182.192581,73768
2008-01-25,3339,3339.TWO,上櫃,184.469986,194.718323,184.469986,194.718323,59541
2008-01-28,3339,3339.TWO,上櫃,193.010269,198.13443,187.316742,195.572342,67796
2008-01-29,3339,3339.TWO,上櫃,193.57962,198.703781,191.017532,198.703781,50232
2008-01-30,3339,3339.TWO,上櫃,199.273132,199.273132,192.440918,194.148972,35303
2008-01-31,3339,3339.TWO,上櫃,193.57962,193.57962,186.17804,189.594147,34600
2008-02-01,3339,3339.TWO,上櫃,183.900635,190.448181,183.900635,184.754669,14051
2008-02-12,3339,3339.TWO,上櫃,182.192581,182.192581,175.360352,181.053879,10362
2008-02-13,3339,3339.TWO,上櫃,175.645035,179.915176,170.805542,170.805542,12997
