date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4113,4113.TWO,上櫃,5.373715,5.379371,5.345432,5.379371,19446
2008-01-02,4113,4113.TWO,上櫃,5.373715,5.599977,5.322806,5.379371,35357
2008-01-03,4113,4113.TWO,上櫃,5.571694,5.571694,5.317149,5.486846,14142
2008-01-04,4113,4113.TWO,上櫃,5.345432,5.515128,5.317149,5.515128,15910
2008-01-07,4113,4113.TWO,上櫃,5.656542,5.656542,5.317149,5.486846,10607
2008-01-08,4113,4113.TWO,上櫃,5.288867,5.543411,5.260584,5.458563,12375
2008-01-09,4113,4113.TWO,上櫃,5.543411,5.543411,5.260584,5.260584,21214
2008-01-10,4113,4113.TWO,上櫃,5.260584,5.373715,5.260584,5.373715,17678
2008-01-11,4113,4113.TWO,上櫃,5.090888,5.204019,5.090888,5.204019,24750
2008-01-14,4113,4113.TWO,上櫃,5.271897,5.317149,4.898565,5.147453,42428
2008-01-15,4113,4113.TWO,上櫃,5.147453,5.30018,4.9721,5.204019,8839
2008-01-16,4113,4113.TWO,上櫃,4.955131,5.254927,4.955131,5.204019,12375
2008-01-17,4113,4113.TWO,上櫃,5.034322,5.034322,4.921191,5.034322,12375
2008-01-18,4113,4113.TWO,上櫃,4.864626,5.260584,4.813717,5.260584,19446
2008-01-21,4113,4113.TWO,上櫃,5.260584,5.260584,4.994727,5.023009,24750
2008-01-22,4113,4113.TWO,上櫃,5.147453,5.147453,4.706243,5.073918,19446
2008-01-23,4113,4113.TWO,上櫃,4.774121,5.034322,4.774121,5.034322,5303
2008-01-24,4113,4113.TWO,上櫃,4.977757,5.147453,4.977757,5.147453,5303
2008-01-25,4113,4113.TWO,上櫃,5.147453,5.147453,5.147453,5.147453,0
2008-01-28,4113,4113.TWO,上櫃,5.147453,5.204019,4.813717,5.147453,26517
2008-01-29,4113,4113.TWO,上櫃,4.909878,5.062605,4.909878,5.062605,8839
2008-01-30,4113,4113.TWO,上櫃,4.853313,5.034322,4.853313,5.034322,3535
2008-01-31,4113,4113.TWO,上櫃,4.870283,5.085231,4.870283,5.085231,10607
2008-02-01,4113,4113.TWO,上櫃,4.85897,5.056949,4.762808,5.056949,10607
2008-02-12,4113,4113.TWO,上櫃,5.00604,5.034322,4.808061,5.034322,10607
2008-02-13,4113,4113.TWO,上櫃,5.034322,5.311493,5.034322,5.260584,10607
