date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4205,4205.TWO,上櫃,14.214063,14.214063,14.214063,14.214063,10341
2008-01-02,4205,4205.TWO,上櫃,13.909476,13.909476,13.909476,13.909476,1477
2008-01-03,4205,4205.TWO,上櫃,14.51865,14.51865,13.740261,13.740261,4432
2008-01-04,4205,4205.TWO,上櫃,13.943319,14.383278,13.943319,14.214063,31025
2008-01-07,4205,4205.TWO,上櫃,14.214063,14.755551,14.078691,14.755551,25115
2008-01-08,4205,4205.TWO,上櫃,14.620179,14.620179,14.078691,14.078691,11819
2008-01-09,4205,4205.TWO,上櫃,13.875633,14.18022,13.875633,14.18022,7387
2008-01-10,4205,4205.TWO,上櫃,14.18022,14.18022,14.18022,14.18022,0
2008-01-11,4205,4205.TWO,上櫃,14.214063,14.214063,14.214063,14.214063,5909
2008-01-14,4205,4205.TWO,上櫃,14.349435,14.349435,14.214063,14.214063,10341
2008-01-15,4205,4205.TWO,上櫃,14.214063,14.214063,14.214063,14.214063,103418
2008-01-16,4205,4205.TWO,上櫃,14.214063,14.214063,14.214063,14.214063,13296
2008-01-17,4205,4205.TWO,上櫃,14.214063,14.214063,13.875633,14.18022,57618
2008-01-18,4205,4205.TWO,上櫃,14.18022,14.18022,14.18022,14.18022,0
2008-01-21,4205,4205.TWO,上櫃,14.18022,14.18022,14.18022,14.18022,2954
2008-01-22,4205,4205.TWO,上櫃,13.875633,13.875633,13.604889,13.875633,31025
2008-01-23,4205,4205.TWO,上櫃,13.875633,13.875633,13.604889,13.740261,25115
2008-01-24,4205,4205.TWO,上櫃,13.740261,13.807947,13.740261,13.740261,11819
2008-01-25,4205,4205.TWO,上櫃,13.875633,13.875633,13.740261,13.875633,17728
2008-01-28,4205,4205.TWO,上櫃,13.807947,13.875633,13.807947,13.875633,10341
2008-01-29,4205,4205.TWO,上櫃,13.875633,13.875633,13.875633,13.875633,1477
2008-01-30,4205,4205.TWO,上櫃,13.943319,13.943319,13.875633,13.875633,5909
2008-01-31,4205,4205.TWO,上櫃,13.875633,13.875633,13.807947,13.807947,4432
2008-02-01,4205,4205.TWO,上櫃,13.875633,13.875633,13.807947,13.875633,25115
2008-02-12,4205,4205.TWO,上櫃,14.011005,14.011005,13.807947,13.807947,10341
2008-02-13,4205,4205.TWO,上櫃,13.875633,13.943319,13.875633,13.943319,25115
2008-02-14,4205,4205.TWO,上櫃,13.943319,13.943319,13.875633,13.875633,32503
2008-02-15,4205,4205.TWO,上櫃,14.011005,14.011005,14.011005,14.011005,16251
2008-02-18,4205,4205.TWO,上櫃,14.078691,14.214063,14.078691,14.214063,19206
2008-02-19,4205,4205.TWO,上櫃,14.214063,14.247906,14.214063,14.247906,26593
2008-02-20,4205,4205.TWO,上櫃,14.281749,14.586336,14.281749,14.552493,36935
2008-02-21,4205,4205.TWO,上櫃,14.417121,14.484807,14.383278,14.484807,25115
2008-02-22,4205,4205.TWO,上櫃,14.484807,14.552493,14.484807,14.552493,22161
