date,symbol,yahoo_symbol,market,open,high,low,close,volume
2025-02-13,7819,7819.TWO,上櫃,180.5,181.5,159.5,172.5,263009
2025-02-14,7819,7819.TWO,上櫃,171.0,221.0,171.0,202.0,393014
2025-02-17,7819,7819.TWO,上櫃,202.5,220.0,195.0,212.5,202804
2025-02-18,7819,7819.TWO,上櫃,213.0,265.0,210.0,252.5,445370
2025-02-19,7819,7819.TWO,上櫃,240.0,351.0,229.5,321.0,451850
2025-02-20,7819,7819.TWO,上櫃,330.0,406.5,320.0,392.0,460432
2025-02-21,7819,7819.TWO,上櫃,400.0,454.5,320.0,344.0,541288
2025-02-24,7819,7819.TWO,上櫃,328.5,349.0,298.5,326.0,359423
2025-02-25,7819,7819.TWO,上櫃,326.0,347.5,319.0,334.0,207807
2025-02-26,7819,7819.TWO,上櫃,329.0,338.5,300.5,311.0,176035
2025-02-27,7819,7819.TWO,上櫃,304.0,325.5,299.0,310.0,81019
2025-03-03,7819,7819.TWO,上櫃,315.0,319.5,300.0,302.5,55378
2025-03-04,7819,7819.TWO,上櫃,304.0,304.0,275.5,285.5,94236
2025-03-05,7819,7819.TWO,上櫃,289.5,289.5,253.0,262.0,138518
2025-03-06,7819,7819.TWO,上櫃,270.0,310.5,262.0,290.0,119146
2025-03-07,7819,7819.TWO,上櫃,282.5,294.0,275.0,281.5,48294
2025-03-10,7819,7819.TWO,上櫃,285.0,285.0,264.0,271.5,54989
2025-03-11,7819,7819.TWO,上櫃,270.0,270.0,239.0,251.0,70012
2025-03-12,7819,7819.TWO,上櫃,253.0,262.0,249.0,252.0,27775
2025-03-13,7819,7819.TWO,上櫃,253.0,273.0,253.0,255.0,35287
2025-03-14,7819,7819.TWO,上櫃,261.0,261.0,244.0,260.0,48000
2025-03-17,7819,7819.TWO,上櫃,261.0,262.0,250.0,255.0,21177
2025-03-18,7819,7819.TWO,上櫃,261.0,261.0,246.0,250.5,24735
2025-03-19,7819,7819.TWO,上櫃,254.5,277.0,250.0,261.0,109272
2025-03-20,7819,7819.TWO,上櫃,261.5,267.5,245.0,260.5,78722
2025-03-21,7819,7819.TWO,上櫃,259.5,263.0,250.5,263.0,23219
2025-03-24,7819,7819.TWO,上櫃,257.5,261.5,249.0,249.0,14805
2025-03-25,7819,7819.TWO,上櫃,261.0,261.0,244.0,245.0,36112
2025-03-26,7819,7819.TWO,上櫃,247.0,253.5,244.0,251.0,14512
2025-03-27,7819,7819.TWO,上櫃,250.5,250.5,234.5,244.5,17687
2025-03-28,7819,7819.TWO,上櫃,246.5,246.5,232.5,242.5,5431
2025-03-31,7819,7819.TWO,上櫃,235.5,238.5,204.5,204.5,55617
2025-04-01,7819,7819.TWO,上櫃,204.5,220.5,204.5,220.5,9475
2025-04-02,7819,7819.TWO,上櫃,211.0,228.5,210.5,225.0,19405
2025-04-07,7819,7819.TWO,上櫃,199.5,208.0,158.0,162.0,80707
2025-04-08,7819,7819.TWO,上櫃,160.0,178.0,159.0,176.0,36832
2025-04-09,7819,7819.TWO,上櫃,173.5,178.0,168.5,169.0,39544
2025-04-10,7819,7819.TWO,上櫃,177.5,237.0,177.5,223.5,70441
2025-04-11,7819,7819.TWO,上櫃,224.5,224.5,190.0,198.5,48118
2025-04-14,7819,7819.TWO,上櫃,198.0,200.0,184.0,192.5,23897
