date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-06-20,3122,3122.TWO,上櫃,4.4,4.45,4.35,4.4,0
2012-06-21,3122,3122.TWO,上櫃,4.3,4.3,4.28,4.3,0
2012-06-22,3122,3122.TWO,上櫃,4.2,4.29,4.2,4.2,0
2012-06-25,3122,3122.TWO,上櫃,4.16,4.2,4.1,4.16,0
2012-06-26,3122,3122.TWO,上櫃,4.16,4.16,4.16,4.16,0
2012-06-27,3122,3122.TWO,上櫃,5.4,5.4,4.35,5.4,0
2012-06-28,3122,3122.TWO,上櫃,5.4,5.57,5.4,5.4,0
2012-06-29,3122,3122.TWO,上櫃,5.4,5.4,5.4,5.4,0
2012-07-02,3122,3122.TWO,上櫃,5.4,5.4,5.4,5.4,0
2012-07-03,3122,3122.TWO,上櫃,5.4,5.4,5.4,5.4,0
2012-07-04,3122,3122.TWO,上櫃,5.49,5.49,5.44,5.49,0
2012-07-05,3122,3122.TWO,上櫃,5.0,5.24,5.0,5.0,0
2012-07-06,3122,3122.TWO,上櫃,5.0,5.0,5.0,5.0,0
2012-07-09,3122,3122.TWO,上櫃,5.0,5.0,5.0,5.0,0
2012-07-10,3122,3122.TWO,上櫃,5.0,5.0,5.0,5.0,0
2012-07-11,3122,3122.TWO,上櫃,5.0,5.0,5.0,5.0,0
2012-07-12,3122,3122.TWO,上櫃,4.97,5.0,4.96,4.97,0
2012-07-13,3122,3122.TWO,上櫃,5.0,5.0,5.0,5.0,0
2012-07-16,3122,3122.TWO,上櫃,5.0,5.0,5.0,5.0,0
2012-07-17,3122,3122.TWO,上櫃,4.8,4.8,4.8,4.8,0
2012-07-18,3122,3122.TWO,上櫃,5.0,5.0,4.77,5.0,0
2012-07-19,3122,3122.TWO,上櫃,5.0,5.0,5.0,5.0,0
2012-07-20,3122,3122.TWO,上櫃,4.88,4.88,4.88,4.88,0
2012-07-23,3122,3122.TWO,上櫃,4.88,4.88,4.88,4.88,0
2012-07-24,3122,3122.TWO,上櫃,4.9,4.9,4.9,4.9,0
2012-07-25,3122,3122.TWO,上櫃,4.93,4.93,4.93,4.93,0
2012-07-26,3122,3122.TWO,上櫃,4.73,4.75,4.73,4.73,0
2012-07-27,3122,3122.TWO,上櫃,4.96,4.96,4.92,4.96,0
