date,symbol,yahoo_symbol,market,open,high,low,close,volume
2013-12-09,5227,5227.TWO,上櫃,422.099457,508.553558,422.099457,464.309387,2371597
2013-12-10,5227,5227.TWO,上櫃,447.018585,456.681091,395.654663,424.642212,936357
2013-12-11,5227,5227.TWO,上櫃,411.928375,411.928375,391.586243,391.586243,563401
2013-12-12,5227,5227.TWO,上櫃,381.415161,411.928375,376.838196,399.723083,540516
2013-12-13,5227,5227.TWO,上櫃,406.842834,432.270508,406.842834,429.219208,737322
2013-12-16,5227,5227.TWO,上櫃,434.813293,434.813293,399.214539,399.214539,485973
2013-12-17,5227,5227.TWO,上櫃,394.128998,404.300079,386.500702,386.500702,297762
2013-12-18,5227,5227.TWO,上櫃,389.552032,398.197449,382.940826,382.940826,204698
2013-12-19,5227,5227.TWO,上櫃,389.043457,389.552032,364.124359,364.632904,360573
2013-12-20,5227,5227.TWO,上櫃,364.632904,390.060577,364.632904,390.060577,342021
2013-12-23,5227,5227.TWO,上櫃,394.128998,405.825745,376.32962,392.603333,414253
2013-12-24,5227,5227.TWO,上櫃,392.603333,400.231659,380.398071,381.923706,316863
2013-12-25,5227,5227.TWO,上櫃,381.923706,387.009247,375.312531,376.838196,208214
2013-12-26,5227,5227.TWO,上櫃,378.872406,389.043457,376.838196,378.872406,177208
2013-12-27,5227,5227.TWO,上櫃,383.449371,383.449371,372.769745,376.32962,238170
2013-12-30,5227,5227.TWO,上櫃,376.32962,386.500702,365.141449,375.312531,359608
2013-12-31,5227,5227.TWO,上櫃,376.32962,380.906616,371.24411,377.855286,194079
2014-01-02,5227,5227.TWO,上櫃,376.32962,377.346741,370.735535,371.24411,156232
2014-01-03,5227,5227.TWO,上櫃,368.701324,379.380951,368.701324,370.735535,144725
2014-01-06,5227,5227.TWO,上櫃,369.718445,369.718445,344.799316,347.850647,306811
2014-01-07,5227,5227.TWO,上櫃,347.850647,350.901947,334.628235,338.696655,245164
2014-01-08,5227,5227.TWO,上櫃,339.205231,354.461823,339.205231,346.833527,160887
2014-01-09,5227,5227.TWO,上櫃,342.256531,345.816406,336.662445,336.662445,102054
2014-01-10,5227,5227.TWO,上櫃,335.645355,344.290771,321.405853,325.474274,150190
