date,symbol,yahoo_symbol,market,open,high,low,close,volume
2016-01-08,8455,8455.TWO,上櫃,15.15,16.0,14.15,15.0,985000
2016-01-11,8455,8455.TWO,上櫃,14.6,15.2,14.3,14.3,206000
2016-01-12,8455,8455.TWO,上櫃,14.65,15.1,14.4,14.45,282000
2016-01-13,8455,8455.TWO,上櫃,14.55,14.8,14.4,14.45,191006
2016-01-14,8455,8455.TWO,上櫃,14.3,14.4,14.0,14.0,147000
2016-01-15,8455,8455.TWO,上櫃,14.1,14.25,13.1,13.1,231005
2016-01-18,8455,8455.TWO,上櫃,12.8,13.6,12.55,13.6,89006
2016-01-19,8455,8455.TWO,上櫃,13.55,13.8,13.25,13.55,77005
2016-01-20,8455,8455.TWO,上櫃,13.55,13.55,13.0,13.0,129000
2016-01-21,8455,8455.TWO,上櫃,13.05,13.05,12.75,12.9,87020
2016-01-22,8455,8455.TWO,上櫃,13.0,13.05,12.85,12.9,46000
2016-01-25,8455,8455.TWO,上櫃,13.1,13.25,12.95,12.95,59000
2016-01-26,8455,8455.TWO,上櫃,12.85,13.1,12.8,12.95,30000
2016-01-27,8455,8455.TWO,上櫃,13.1,13.75,13.0,13.4,119170
2016-01-28,8455,8455.TWO,上櫃,13.25,14.0,13.25,13.9,113000
2016-01-29,8455,8455.TWO,上櫃,14.0,14.6,14.0,14.6,216000
2016-02-01,8455,8455.TWO,上櫃,17.65,17.65,17.65,17.65,244969
2016-02-02,8455,8455.TWO,上櫃,19.4,19.4,18.4,19.4,1107000
2016-02-03,8455,8455.TWO,上櫃,19.25,19.950001,18.549999,19.6,422000
2016-02-15,8455,8455.TWO,上櫃,17.700001,18.5,17.65,17.65,351090
2016-02-16,8455,8455.TWO,上櫃,17.4,19.0,17.4,17.85,236000
2016-02-17,8455,8455.TWO,上櫃,18.25,18.25,16.200001,16.200001,268100
2016-02-18,8455,8455.TWO,上櫃,16.299999,16.700001,16.299999,16.700001,225779
2016-02-19,8455,8455.TWO,上櫃,16.700001,17.799999,16.700001,17.1,225000
2016-02-22,8455,8455.TWO,上櫃,16.6,17.1,16.6,16.85,101000
2016-02-23,8455,8455.TWO,上櫃,16.9,17.35,16.9,17.25,109000
2016-02-24,8455,8455.TWO,上櫃,17.049999,17.15,16.799999,17.0,154065
2016-02-25,8455,8455.TWO,上櫃,16.799999,18.700001,16.799999,18.700001,289614
2016-02-26,8455,8455.TWO,上櫃,20.549999,20.549999,19.15,20.549999,483614
2016-03-01,8455,8455.TWO,上櫃,22.0,22.6,21.35,22.6,298000
2016-03-02,8455,8455.TWO,上櫃,24.5,24.85,24.299999,24.85,202000
2016-03-03,8455,8455.TWO,上櫃,27.299999,27.299999,24.9,24.9,758301
2016-03-04,8455,8455.TWO,上櫃,24.65,27.35,23.700001,27.35,530313
2016-03-07,8455,8455.TWO,上櫃,26.9,26.9,24.65,24.65,133000
2016-03-08,8455,8455.TWO,上櫃,23.549999,24.549999,22.799999,23.6,186000
2016-03-09,8455,8455.TWO,上櫃,23.9,24.549999,23.6,24.35,153000
2016-03-10,8455,8455.TWO,上櫃,24.65,25.299999,24.65,25.25,128000
2016-03-11,8455,8455.TWO,上櫃,26.5,27.75,26.5,27.549999,268000
2016-03-14,8455,8455.TWO,上櫃,27.9,27.9,26.049999,26.049999,75000
2016-03-15,8455,8455.TWO,上櫃,25.25,25.9,24.1,24.65,169000
2016-03-16,8455,8455.TWO,上櫃,25.0,27.1,25.0,27.1,183000
2016-03-17,8455,8455.TWO,上櫃,27.6,29.799999,27.6,29.799999,189300
2016-03-18,8455,8455.TWO,上櫃,31.0,32.75,31.0,32.75,108050
2016-03-21,8455,8455.TWO,上櫃,36.0,36.0,30.799999,35.799999,845935
2016-03-22,8455,8455.TWO,上櫃,33.900002,34.5,33.049999,33.049999,301313
2016-03-23,8455,8455.TWO,上櫃,33.400002,36.349998,32.150002,36.349998,364000
2016-03-24,8455,8455.TWO,上櫃,38.900002,39.950001,38.0,39.950001,325000
2016-03-25,8455,8455.TWO,上櫃,42.0,42.0,37.0,38.650002,745130
2016-03-28,8455,8455.TWO,上櫃,37.299999,38.5,34.799999,34.799999,394461
2016-03-29,8455,8455.TWO,上櫃,34.0,38.25,33.5,38.25,652000
2016-03-30,8455,8455.TWO,上櫃,40.0,42.049999,40.0,42.049999,610100
