date,symbol,yahoo_symbol,market,open,high,low,close,volume
2008-08-20,3556,3556.TWO,上櫃,32.468014,32.636242,31.761457,32.434368,410157
2008-08-21,3556,3556.TWO,上櫃,32.434368,32.972698,31.694166,31.828749,289785
2008-08-22,3556,3556.TWO,上櫃,32.367077,32.367077,30.146467,30.752089,514182
2008-08-25,3556,3556.TWO,上櫃,31.290419,31.492292,29.877302,30.146467,297215
2008-08-26,3556,3556.TWO,上櫃,29.338972,29.877302,28.262314,29.069807,410157
2008-08-27,3556,3556.TWO,上櫃,29.271681,29.978239,28.632416,29.944593,759385
2008-08-28,3556,3556.TWO,上櫃,29.944593,29.944593,28.935225,28.935225,454739
2008-08-29,3556,3556.TWO,上櫃,29.338972,29.810011,29.137098,29.574492,408671
2008-09-01,3556,3556.TWO,上櫃,28.935225,29.608137,27.52211,27.52211,627124
2008-09-02,3556,3556.TWO,上櫃,27.589401,27.589401,25.604309,25.604309,798023
2008-09-03,3556,3556.TWO,上櫃,25.436083,25.436083,23.821093,23.821093,631583
2008-09-04,3556,3556.TWO,上櫃,23.215471,24.393068,22.879015,22.946306,420560
2008-09-05,3556,3556.TWO,上櫃,21.600483,22.879015,21.600483,22.407976,364089
2008-09-08,3556,3556.TWO,上櫃,23.955675,23.955675,23.417345,23.955675,356658
2008-09-09,3556,3556.TWO,上櫃,22.307039,23.14818,22.307039,22.307039,279382
2008-09-10,3556,3556.TWO,上櫃,20.792988,21.600483,20.759342,20.994862,581056
2008-09-11,3556,3556.TWO,上櫃,21.533192,21.667772,19.951847,19.951847,395296
2008-09-12,3556,3556.TWO,上櫃,20.38924,20.523823,18.706959,19.985493,595917
2008-09-15,3556,3556.TWO,上櫃,19.31258,19.31258,18.606024,18.606024,543904
2008-09-16,3556,3556.TWO,上櫃,17.495716,17.697592,17.32749,17.495716,551334
2008-09-17,3556,3556.TWO,上櫃,18.370502,18.706959,17.832174,18.505087,524585
2008-09-18,3556,3556.TWO,上櫃,17.226553,18.168631,17.226553,18.067694,508238
2008-09-19,3556,3556.TWO,上櫃,19.31258,19.31258,18.908833,19.31258,686567
2008-09-22,3556,3556.TWO,上櫃,19.514454,20.321949,19.043415,20.052784,783163
2008-09-23,3556,3556.TWO,上櫃,18.740604,20.523823,18.740604,20.523823,921368
