date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5213,5213.TWO,上櫃,5.990431,6.315213,5.990431,6.315213,437831
2008-01-02,5213,5213.TWO,上櫃,6.639996,6.748256,6.333257,6.748256,828554
2008-01-03,5213,5213.TWO,上櫃,6.784343,7.217387,6.639996,7.217387,1665422
2008-01-04,5213,5213.TWO,上櫃,7.145213,7.578256,6.928691,6.928691,1191566
2008-01-07,5213,5213.TWO,上櫃,6.784343,7.018908,6.603909,6.856517,473855
2008-01-08,5213,5213.TWO,上櫃,7.1813,7.325647,7.054995,7.325647,606867
2008-01-09,5213,5213.TWO,上櫃,7.469995,7.830864,7.145213,7.596299,1670964
2008-01-10,5213,5213.TWO,上櫃,7.596299,7.758691,7.325647,7.524125,828554
2008-01-11,5213,5213.TWO,上櫃,7.903038,7.903038,7.397821,7.397821,750964
2008-01-14,5213,5213.TWO,上櫃,7.65043,7.668473,7.036952,7.109126,451687
2008-01-15,5213,5213.TWO,上櫃,7.325647,7.506082,7.127169,7.145213,653976
2008-01-16,5213,5213.TWO,上櫃,6.658039,6.856517,6.658039,6.658039,590241
2008-01-17,5213,5213.TWO,上櫃,6.838474,6.838474,6.206952,6.243039,501566
2008-01-18,5213,5213.TWO,上櫃,5.972387,6.369344,5.972387,6.243039,83132
2008-01-21,5213,5213.TWO,上櫃,6.3513,6.676082,6.3513,6.549778,360241
2008-01-22,5213,5213.TWO,上櫃,6.315213,6.315213,6.098692,6.152822,714940
2008-01-23,5213,5213.TWO,上櫃,6.206952,6.243039,5.809996,5.809996,338072
2008-01-24,5213,5213.TWO,上櫃,5.900213,6.134778,5.846083,6.134778,202289
2008-01-25,5213,5213.TWO,上櫃,6.423474,6.549778,6.315213,6.549778,146867
2008-01-28,5213,5213.TWO,上櫃,6.495648,6.549778,6.315213,6.315213,116385
2008-01-29,5213,5213.TWO,上櫃,6.134778,6.206952,6.098692,6.206952,130241
2008-01-30,5213,5213.TWO,上櫃,6.206952,6.441517,6.206952,6.243039,119156
2008-01-31,5213,5213.TWO,上櫃,6.477604,6.477604,6.116735,6.170865,166265
2008-02-01,5213,5213.TWO,上櫃,6.224996,6.585865,6.170865,6.29717,357470
2008-02-12,5213,5213.TWO,上櫃,6.29717,6.29717,5.88217,6.188909,72048
2008-02-13,5213,5213.TWO,上櫃,6.621952,6.621952,6.495648,6.567822,545903
2008-02-14,5213,5213.TWO,上櫃,6.567822,6.82043,6.495648,6.585865,859036
2008-02-15,5213,5213.TWO,上櫃,6.134778,6.676082,6.134778,6.621952,246626
2008-02-18,5213,5213.TWO,上櫃,6.621952,6.82043,6.567822,6.639996,241084
2008-02-19,5213,5213.TWO,上櫃,6.639996,7.091082,6.639996,7.091082,1039157
2008-02-20,5213,5213.TWO,上櫃,7.109126,7.109126,6.7663,6.964778,471084
2008-02-21,5213,5213.TWO,上櫃,7.145213,7.451952,7.127169,7.433908,1485302
2008-02-22,5213,5213.TWO,上櫃,7.578256,7.758691,7.28956,7.379778,1091807
2008-02-25,5213,5213.TWO,上櫃,7.578256,7.578256,7.361734,7.397821,992048
2008-02-26,5213,5213.TWO,上櫃,7.325647,7.488039,7.000865,7.217387,487711
2008-02-27,5213,5213.TWO,上櫃,7.091082,7.1813,6.856517,7.000865,545903
2008-02-29,5213,5213.TWO,上櫃,7.000865,7.325647,7.000865,7.145213,313132
2008-03-03,5213,5213.TWO,上櫃,6.856517,7.343691,6.856517,7.253473,218915
2008-03-04,5213,5213.TWO,上櫃,7.307604,7.415865,7.073039,7.073039,263253
2008-03-05,5213,5213.TWO,上櫃,7.073039,7.28956,7.073039,7.127169,163494
2008-03-06,5213,5213.TWO,上櫃,7.1813,7.343691,7.109126,7.1813,191204
2008-03-07,5213,5213.TWO,上櫃,7.217387,7.397821,7.036952,7.036952,157951
2008-03-10,5213,5213.TWO,上櫃,7.145213,7.199343,6.748256,6.748256,216144
2008-03-11,5213,5213.TWO,上櫃,6.387387,6.892604,6.387387,6.802387,135783
2008-03-12,5213,5213.TWO,上櫃,7.000865,7.000865,6.694126,6.892604,182891
2008-03-13,5213,5213.TWO,上櫃,6.892604,6.892604,6.495648,6.531735,130241
2008-03-14,5213,5213.TWO,上櫃,6.531735,6.874561,6.531735,6.712169,238313
2008-03-17,5213,5213.TWO,上櫃,6.567822,6.567822,6.261083,6.315213,160722
2008-03-18,5213,5213.TWO,上櫃,6.441517,6.676082,6.315213,6.423474,166265
2008-03-19,5213,5213.TWO,上櫃,6.585865,6.585865,6.40543,6.40543,169036
2008-03-20,5213,5213.TWO,上櫃,6.423474,6.495648,6.423474,6.495648,27710
2008-03-21,5213,5213.TWO,上櫃,6.585865,6.585865,6.423474,6.495648,169036
2008-03-24,5213,5213.TWO,上櫃,6.946734,6.946734,6.856517,6.946734,579156
2008-03-25,5213,5213.TWO,上櫃,7.217387,7.361734,6.856517,7.109126,435060
2008-03-26,5213,5213.TWO,上櫃,7.109126,7.307604,7.109126,7.253473,329759
2008-03-27,5213,5213.TWO,上櫃,7.253473,7.253473,7.000865,7.217387,119156
2008-03-28,5213,5213.TWO,上櫃,7.217387,7.217387,6.910648,7.127169,127469
2008-03-31,5213,5213.TWO,上櫃,7.127169,7.199343,7.109126,7.109126,83132
2008-04-01,5213,5213.TWO,上櫃,7.109126,7.109126,6.892604,7.000865,144096
2008-04-02,5213,5213.TWO,上櫃,7.036952,7.397821,7.036952,7.217387,260482
2008-04-03,5213,5213.TWO,上櫃,7.217387,7.361734,7.073039,7.28956,282650
2008-04-07,5213,5213.TWO,上櫃,6.784343,7.361734,6.784343,7.217387,407349
2008-04-08,5213,5213.TWO,上櫃,7.145213,7.722604,7.145213,7.722604,468313
2008-04-09,5213,5213.TWO,上櫃,7.776734,8.245864,7.722604,8.245864,712169
2008-04-10,5213,5213.TWO,上櫃,8.805212,8.805212,8.606734,8.805212,3123013
2008-04-11,5213,5213.TWO,上櫃,8.877386,8.877386,8.299995,8.660864,1798434
2008-04-14,5213,5213.TWO,上櫃,8.624777,8.769125,8.299995,8.354125,659518
2008-04-15,5213,5213.TWO,上櫃,8.931516,8.931516,8.931516,8.931516,468313
2008-04-16,5213,5213.TWO,上櫃,9.544994,9.544994,9.544994,9.544994,701084
2008-04-17,5213,5213.TWO,上櫃,10.212602,10.212602,9.743472,9.959994,3632893
2008-04-18,5213,5213.TWO,上櫃,10.104341,10.645645,9.743472,10.429124,2017350
2008-04-21,5213,5213.TWO,上櫃,10.537385,10.82608,9.743472,9.851733,1274699
2008-04-22,5213,5213.TWO,上櫃,9.563037,10.393037,9.563037,10.104341,1163856
2008-04-23,5213,5213.TWO,上櫃,10.35695,10.35695,9.563037,9.923907,1216506
2008-04-24,5213,5213.TWO,上櫃,9.833689,9.923907,9.52695,9.581081,856265
2008-04-25,5213,5213.TWO,上櫃,9.382603,9.743472,9.202168,9.202168,609638
2008-04-28,5213,5213.TWO,上櫃,9.563037,9.833689,9.274342,9.833689,1022530
2008-04-29,5213,5213.TWO,上櫃,9.833689,10.465211,9.833689,10.104341,2125422
2008-04-30,5213,5213.TWO,上櫃,10.465211,10.465211,9.761515,9.761515,629036
2008-05-02,5213,5213.TWO,上櫃,9.833689,10.104341,9.761515,9.923907,520964
2008-05-05,5213,5213.TWO,上櫃,9.923907,9.923907,9.382603,9.436733,595783
2008-05-06,5213,5213.TWO,上櫃,9.382603,9.833689,9.346516,9.41869,540361
2008-05-07,5213,5213.TWO,上櫃,9.41869,9.869776,9.41869,9.599124,293735
2008-05-08,5213,5213.TWO,上櫃,9.653255,9.653255,9.454776,9.454776,338072
2008-05-09,5213,5213.TWO,上櫃,9.382603,9.797602,9.382603,9.599124,631807
2008-05-12,5213,5213.TWO,上櫃,9.563037,10.140428,9.563037,9.617168,401807
2008-05-13,5213,5213.TWO,上櫃,9.635211,9.815646,9.47282,9.47282,238313
2008-05-14,5213,5213.TWO,上櫃,9.382603,9.52695,9.310429,9.310429,315903
2008-05-15,5213,5213.TWO,上櫃,9.202168,9.52695,9.202168,9.382603,435060
2008-05-16,5213,5213.TWO,上櫃,9.382603,9.490863,9.256298,9.310429,343614
2008-05-19,5213,5213.TWO,上櫃,9.310429,9.52695,9.310429,9.41869,277108
2008-05-20,5213,5213.TWO,上櫃,9.436733,9.599124,9.220211,9.220211,202289
2008-05-21,5213,5213.TWO,上櫃,9.202168,9.382603,9.166081,9.220211,213373
2008-05-22,5213,5213.TWO,上櫃,9.238255,9.346516,9.093907,9.093907,202289
2008-05-23,5213,5213.TWO,上櫃,9.346516,9.346516,8.877386,8.895429,213373
2008-05-26,5213,5213.TWO,上櫃,8.805212,9.508907,8.660864,9.508907,806386
2008-05-27,5213,5213.TWO,上櫃,10.122385,10.122385,9.508907,9.508907,1305181
2008-05-28,5213,5213.TWO,上櫃,9.508907,9.923907,9.490863,9.508907,762048
