date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-07-12,8409,8409.TWO,上櫃,21.249308,21.692787,21.249308,21.249308,0
2012-07-13,8409,8409.TWO,上櫃,21.249308,21.249308,21.249308,21.249308,0
2012-07-16,8409,8409.TWO,上櫃,21.249308,21.249308,21.249308,21.249308,0
2012-07-17,8409,8409.TWO,上櫃,21.249308,21.249308,21.249308,21.249308,0
2012-07-18,8409,8409.TWO,上櫃,21.249308,21.249308,21.249308,21.249308,0
2012-07-19,8409,8409.TWO,上櫃,21.249308,21.249308,21.249308,21.249308,0
2012-07-20,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-07-23,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-07-24,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-07-25,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-07-26,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-07-27,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-07-30,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-07-31,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-08-01,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-08-02,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-08-03,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-08-06,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-08-07,8409,8409.TWO,上櫃,21.419151,21.419151,21.419151,21.419151,0
2012-08-08,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-09,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-10,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-13,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-14,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-15,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-16,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-17,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-20,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-21,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-22,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-23,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-24,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-27,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-28,8409,8409.TWO,上櫃,21.230436,21.230436,21.230436,21.230436,0
2012-08-29,8409,8409.TWO,上櫃,21.702225,21.702225,21.702225,21.702225,0
2012-08-30,8409,8409.TWO,上櫃,21.702225,21.702225,21.702225,21.702225,0
2012-08-31,8409,8409.TWO,上櫃,21.702225,21.702225,21.702225,21.702225,0
2012-09-03,8409,8409.TWO,上櫃,21.702225,21.702225,21.702225,21.702225,0
2012-09-04,8409,8409.TWO,上櫃,21.702225,21.702225,21.702225,21.702225,0
2012-09-05,8409,8409.TWO,上櫃,21.655045,21.847534,21.655045,21.655045,0
2012-09-06,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-07,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-10,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-11,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-12,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-13,8409,8409.TWO,上櫃,21.655045,22.136269,21.655045,21.655045,0
2012-09-14,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-17,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-18,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-19,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-20,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-21,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-24,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-25,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-26,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-27,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-09-28,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-01,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-02,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-03,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-04,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-05,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-08,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-09,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-11,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-12,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-15,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-16,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-17,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-18,8409,8409.TWO,上櫃,21.655045,21.655045,21.655045,21.655045,0
2012-10-19,8409,8409.TWO,上櫃,20.84659,21.029455,20.84659,20.84659,0
2012-10-22,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-10-23,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-10-24,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-10-25,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-10-26,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-10-29,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-10-30,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-10-31,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-11-01,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-11-02,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-11-05,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-11-06,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-11-07,8409,8409.TWO,上櫃,20.84659,20.84659,20.84659,20.84659,0
2012-11-08,8409,8409.TWO,上櫃,21.173822,21.173822,21.173822,21.173822,0
2012-11-09,8409,8409.TWO,上櫃,21.173822,21.173822,21.173822,21.173822,0
2012-11-12,8409,8409.TWO,上櫃,21.173822,21.173822,20.981333,21.173822,0
2012-11-13,8409,8409.TWO,上櫃,21.173822,21.173822,21.173822,21.173822,0
2012-11-14,8409,8409.TWO,上櫃,21.173822,21.173822,21.173822,21.173822,0
2012-11-15,8409,8409.TWO,上櫃,21.173822,21.173822,21.173822,21.173822,0
2012-11-16,8409,8409.TWO,上櫃,21.173822,21.173822,21.173822,21.173822,0
2012-11-19,8409,8409.TWO,上櫃,21.173822,21.173822,21.173822,21.173822,0
2012-11-20,8409,8409.TWO,上櫃,20.885088,20.885088,20.692598,20.885088,0
2012-11-21,8409,8409.TWO,上櫃,20.115131,20.115131,20.115131,20.115131,0
2012-11-22,8409,8409.TWO,上櫃,20.307619,20.692598,20.307619,20.307619,0
2012-11-23,8409,8409.TWO,上櫃,20.307619,20.307619,20.307619,20.307619,0
