date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8043,8043.TWO,上櫃,24.1,24.85,24.1,24.85,1536000
2008-01-02,8043,8043.TWO,上櫃,25.049999,25.799999,24.9,24.9,1242000
2008-01-03,8043,8043.TWO,上櫃,24.0,24.5,23.799999,24.200001,335000
2008-01-04,8043,8043.TWO,上櫃,23.799999,24.299999,23.200001,24.200001,284000
2008-01-07,8043,8043.TWO,上櫃,23.200001,23.299999,22.700001,22.950001,294000
2008-01-08,8043,8043.TWO,上櫃,22.950001,23.299999,22.799999,22.950001,131000
2008-01-09,8043,8043.TWO,上櫃,22.0,23.0,21.799999,23.0,367000
2008-01-10,8043,8043.TWO,上櫃,23.25,23.25,22.549999,22.6,202000
2008-01-11,8043,8043.TWO,上櫃,22.799999,23.25,22.700001,22.75,140000
2008-01-14,8043,8043.TWO,上櫃,23.4,23.4,22.1,22.4,126000
2008-01-15,8043,8043.TWO,上櫃,22.5,23.200001,22.5,22.799999,263000
2008-01-16,8043,8043.TWO,上櫃,22.6,22.799999,22.200001,22.299999,260000
2008-01-17,8043,8043.TWO,上櫃,22.5,22.799999,22.35,22.6,189000
2008-01-18,8043,8043.TWO,上櫃,22.200001,22.6,22.1,22.6,114000
2008-01-21,8043,8043.TWO,上櫃,22.9,23.25,22.799999,23.0,232000
2008-01-22,8043,8043.TWO,上櫃,22.0,22.4,21.4,21.4,367000
2008-01-23,8043,8043.TWO,上櫃,21.6,22.0,20.5,20.6,250000
2008-01-24,8043,8043.TWO,上櫃,21.049999,21.200001,20.0,20.15,462000
2008-01-25,8043,8043.TWO,上櫃,20.299999,21.200001,20.299999,21.200001,349000
2008-01-28,8043,8043.TWO,上櫃,21.1,21.200001,20.5,20.700001,213000
2008-01-29,8043,8043.TWO,上櫃,20.9,21.5,20.5,21.5,283000
2008-01-30,8043,8043.TWO,上櫃,21.35,21.5,21.0,21.5,226000
2008-01-31,8043,8043.TWO,上櫃,21.950001,21.950001,21.1,21.6,508000
2008-02-01,8043,8043.TWO,上櫃,21.799999,21.799999,21.5,21.6,288000
2008-02-12,8043,8043.TWO,上櫃,21.549999,21.549999,21.0,21.0,143000
2008-02-13,8043,8043.TWO,上櫃,21.1,21.5,20.799999,21.0,179000
2008-02-14,8043,8043.TWO,上櫃,21.35,21.799999,21.25,21.799999,241000
2008-02-15,8043,8043.TWO,上櫃,21.5,22.5,21.35,22.5,302000
2008-02-18,8043,8043.TWO,上櫃,23.1,23.299999,22.799999,23.15,930000
2008-02-19,8043,8043.TWO,上櫃,23.15,23.25,22.700001,23.25,387000
2008-02-20,8043,8043.TWO,上櫃,23.15,23.200001,22.6,22.6,254000
2008-02-21,8043,8043.TWO,上櫃,22.700001,23.15,22.700001,22.85,333000
2008-02-22,8043,8043.TWO,上櫃,22.700001,22.950001,22.6,22.9,193000
2008-02-25,8043,8043.TWO,上櫃,23.0,23.200001,22.700001,23.0,323000
2008-02-26,8043,8043.TWO,上櫃,23.1,23.700001,23.1,23.6,618000
2008-02-27,8043,8043.TWO,上櫃,23.75,24.0,23.4,23.700001,747000
2008-02-29,8043,8043.TWO,上櫃,23.700001,24.299999,23.5,24.1,453000
2008-03-03,8043,8043.TWO,上櫃,23.1,23.700001,23.1,23.700001,281000
2008-03-04,8043,8043.TWO,上櫃,23.200001,23.700001,23.200001,23.549999,447000
2008-03-05,8043,8043.TWO,上櫃,23.1,23.5,22.799999,23.049999,1108000
2008-03-06,8043,8043.TWO,上櫃,23.0,24.0,23.0,23.700001,774000
2008-03-07,8043,8043.TWO,上櫃,23.4,23.450001,23.200001,23.25,299000
2008-03-10,8043,8043.TWO,上櫃,23.1,23.200001,22.700001,22.75,395000
2008-03-11,8043,8043.TWO,上櫃,22.6,22.799999,22.299999,22.4,246000
2008-03-12,8043,8043.TWO,上櫃,22.9,22.9,22.5,22.549999,342000
2008-03-13,8043,8043.TWO,上櫃,22.4,22.6,22.0,22.0,168000
2008-03-14,8043,8043.TWO,上櫃,22.1,22.200001,20.6,21.200001,364000
2008-03-17,8043,8043.TWO,上櫃,20.799999,20.85,20.35,20.6,322000
2008-03-18,8043,8043.TWO,上櫃,20.6,20.85,20.450001,20.6,167000
2008-03-19,8043,8043.TWO,上櫃,20.9,21.200001,20.75,20.75,216000
2008-03-20,8043,8043.TWO,上櫃,20.65,20.9,20.65,20.799999,261000
2008-03-21,8043,8043.TWO,上櫃,21.0,21.799999,21.0,21.299999,585000
2008-03-24,8043,8043.TWO,上櫃,22.5,22.5,21.4,21.5,394000
2008-03-25,8043,8043.TWO,上櫃,21.700001,21.9,21.5,21.9,363000
2008-03-26,8043,8043.TWO,上櫃,22.299999,22.299999,21.700001,21.799999,375000
2008-03-27,8043,8043.TWO,上櫃,21.5,21.65,21.1,21.25,274000
2008-03-28,8043,8043.TWO,上櫃,21.4,22.0,21.25,22.0,303000
2008-03-31,8043,8043.TWO,上櫃,23.25,23.5,22.799999,23.5,973000
2008-04-01,8043,8043.TWO,上櫃,24.5,25.0,24.0,24.299999,4003000
2008-04-02,8043,8043.TWO,上櫃,24.65,24.65,24.0,24.200001,1448000
2008-04-03,8043,8043.TWO,上櫃,24.450001,24.950001,24.35,24.700001,1017000
2008-04-07,8043,8043.TWO,上櫃,24.700001,24.700001,24.200001,24.65,689000
2008-04-08,8043,8043.TWO,上櫃,24.299999,24.5,24.049999,24.299999,487000
