date,symbol,yahoo_symbol,market,open,high,low,close,volume
2019-05-31,6727,6727.TWO,上櫃,50.189999,58.419998,48.0,50.189999,291668
2019-06-03,6727,6727.TWO,上櫃,46.400002,50.0,45.0,46.400002,156878
2019-06-04,6727,6727.TWO,上櫃,47.299999,47.700001,45.0,47.299999,67999
2019-06-05,6727,6727.TWO,上櫃,47.0,49.5,46.66,47.0,43000
2019-06-06,6727,6727.TWO,上櫃,47.5,47.950001,47.200001,47.5,84000
2019-06-10,6727,6727.TWO,上櫃,47.700001,48.0,47.34,47.700001,48836
2019-06-11,6727,6727.TWO,上櫃,48.139999,48.139999,47.299999,48.139999,22122
2019-06-12,6727,6727.TWO,上櫃,49.18,50.490002,48.0,49.18,59125
2019-06-13,6727,6727.TWO,上櫃,50.049999,50.049999,48.900002,50.049999,39000
2019-06-14,6727,6727.TWO,上櫃,49.5,50.09,49.0,49.5,28000
2019-06-17,6727,6727.TWO,上櫃,49.990002,49.990002,49.0,49.990002,39550
2019-06-18,6727,6727.TWO,上櫃,48.900002,49.5,46.849998,48.900002,89000
2019-06-19,6727,6727.TWO,上櫃,48.790001,49.0,48.110001,48.790001,27000
2019-06-20,6727,6727.TWO,上櫃,49.0,49.450001,49.0,49.0,5000
2019-06-21,6727,6727.TWO,上櫃,48.299999,48.299999,48.02,48.299999,31800
2019-06-24,6727,6727.TWO,上櫃,49.0,49.0,48.25,49.0,43698
2019-06-25,6727,6727.TWO,上櫃,49.0,49.349998,49.0,49.0,27000
2019-06-26,6727,6727.TWO,上櫃,49.0,49.299999,48.349998,48.349998,30000
2019-06-27,6727,6727.TWO,上櫃,48.91,48.91,48.200001,48.200001,3000
2019-06-28,6727,6727.TWO,上櫃,48.630001,48.849998,48.470001,48.470001,28000
2019-07-01,6727,6727.TWO,上櫃,48.98,51.0,48.98,50.25,87002
2019-07-02,6727,6727.TWO,上櫃,50.25,51.16,49.5,50.169998,106062
2019-07-03,6727,6727.TWO,上櫃,50.599998,50.599998,50.599998,50.599998,2041
2019-07-04,6727,6727.TWO,上櫃,50.599998,50.599998,50.599998,50.599998,0
2019-07-05,6727,6727.TWO,上櫃,50.360001,50.360001,49.0,49.369999,52001
2019-07-08,6727,6727.TWO,上櫃,49.650002,49.82,49.0,49.360001,77008
2019-07-09,6727,6727.TWO,上櫃,50.0,50.959999,50.0,50.799999,60650
2019-07-10,6727,6727.TWO,上櫃,54.209999,58.900002,53.599998,56.0,111968
2019-07-11,6727,6727.TWO,上櫃,56.5,56.5,54.799999,55.400002,59672
2019-07-12,6727,6727.TWO,上櫃,57.0,60.189999,56.0,60.0,123192
