date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8034,8034.TWO,上櫃,10.722222,10.855555,10.555555,10.855555,183600
2008-01-02,8034,8034.TWO,上櫃,10.822222,10.855555,10.555555,10.788888,233100
2008-01-03,8034,8034.TWO,上櫃,10.6,10.788888,10.433333,10.788888,394200
2008-01-04,8034,8034.TWO,上櫃,10.833333,10.833333,10.355555,10.644444,367200
2008-01-07,8034,8034.TWO,上櫃,10.111111,10.355555,9.988888,10.344444,358200
2008-01-08,8034,8034.TWO,上櫃,10.333333,10.333333,10.0,10.0,360000
2008-01-09,8034,8034.TWO,上櫃,10.133333,10.166666,9.777777,10.055555,88200
2008-01-10,8034,8034.TWO,上櫃,10.222222,10.255555,10.011111,10.022222,126000
2008-01-11,8034,8034.TWO,上櫃,10.166666,10.166666,10.055555,10.111111,107100
2008-01-14,8034,8034.TWO,上櫃,10.222222,10.222222,10.022222,10.111111,70200
2008-01-15,8034,8034.TWO,上櫃,10.166666,10.377777,10.088888,10.111111,219600
2008-01-16,8034,8034.TWO,上櫃,10.0,10.111111,9.955555,10.0,204300
2008-01-17,8034,8034.TWO,上櫃,10.111111,10.111111,9.788888,9.933333,118800
2008-01-18,8034,8034.TWO,上櫃,10.0,10.055555,9.788888,10.011111,99000
2008-01-21,8034,8034.TWO,上櫃,10.1,10.1,9.811111,9.833333,137700
2008-01-22,8034,8034.TWO,上櫃,9.155555,9.611111,9.155555,9.155555,272700
2008-01-23,8034,8034.TWO,上櫃,9.277777,9.377777,8.611111,8.611111,189900
2008-01-24,8034,8034.TWO,上櫃,8.9,8.944444,8.233333,8.444444,350100
2008-01-25,8034,8034.TWO,上櫃,8.666666,8.988888,8.555555,8.888888,130500
2008-01-28,8034,8034.TWO,上櫃,8.888888,8.888888,8.444444,8.444444,99000
2008-01-29,8034,8034.TWO,上櫃,8.5,8.611111,8.466666,8.533333,68400
2008-01-30,8034,8034.TWO,上櫃,8.555555,8.588888,8.477777,8.477777,50400
2008-01-31,8034,8034.TWO,上櫃,8.477777,8.477777,8.111111,8.322222,92700
2008-02-01,8034,8034.TWO,上櫃,8.333333,8.5,8.333333,8.5,211500
2008-02-12,8034,8034.TWO,上櫃,8.444444,8.588888,8.444444,8.544444,66600
2008-02-13,8034,8034.TWO,上櫃,8.666666,8.666666,8.5,8.5,81900
2008-02-14,8034,8034.TWO,上櫃,8.611111,8.666666,8.3,8.577777,381600
2008-02-15,8034,8034.TWO,上櫃,8.533333,8.688888,8.333333,8.688888,142200
2008-02-18,8034,8034.TWO,上櫃,8.688888,8.888888,8.622222,8.888888,141300
2008-02-19,8034,8034.TWO,上櫃,9.044444,9.222222,8.8,9.211111,174600
2008-02-20,8034,8034.TWO,上櫃,9.055555,9.111111,8.944444,8.955555,74700
2008-02-21,8034,8034.TWO,上櫃,8.955555,9.177777,8.955555,9.133333,134100
2008-02-22,8034,8034.TWO,上櫃,9.055555,9.155555,8.955555,9.155555,166500
2008-02-25,8034,8034.TWO,上櫃,9.166666,9.788888,9.088888,9.777777,341100
2008-02-26,8034,8034.TWO,上櫃,9.833333,10.122222,9.7,9.955555,280800
2008-02-27,8034,8034.TWO,上櫃,10.0,10.055555,9.8,9.922222,118800
