date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-17,8917,8917.TWO,上櫃,17.352562,17.401857,17.303265,17.303265,12171
2007-12-18,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2007-12-19,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2007-12-20,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2007-12-21,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2007-12-24,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2007-12-25,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2007-12-26,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2007-12-27,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2007-12-28,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2007-12-31,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2008-01-02,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2008-01-03,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2008-01-04,8917,8917.TWO,上櫃,17.303265,17.303265,17.303265,17.303265,0
2008-01-07,8917,8917.TWO,上櫃,17.500452,17.500452,17.500452,17.500452,2028
2008-01-08,8917,8917.TWO,上櫃,17.500452,17.500452,17.500452,17.500452,0
2008-01-09,8917,8917.TWO,上櫃,17.500452,17.500452,17.500452,17.500452,0
2008-01-10,8917,8917.TWO,上櫃,17.500452,17.500452,17.500452,17.500452,0
2008-01-11,8917,8917.TWO,上櫃,17.500452,17.500452,17.500452,17.500452,0
2008-01-14,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,2028
2008-01-15,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-16,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-17,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-18,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-21,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-22,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-23,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-24,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-25,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-28,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-29,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-30,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-01-31,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-02-01,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-02-12,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-02-13,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-02-14,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-02-15,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-02-18,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-02-19,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,2028
2008-02-20,8917,8917.TWO,上櫃,18.437096,18.437096,18.437096,18.437096,0
2008-02-21,8917,8917.TWO,上櫃,18.486393,18.486393,18.486393,18.486393,2028
2008-02-22,8917,8917.TWO,上櫃,18.486393,18.486393,18.486393,18.486393,0
2008-02-25,8917,8917.TWO,上櫃,17.796234,17.796234,17.796234,17.796234,154167
2008-02-26,8917,8917.TWO,上櫃,17.796234,17.796234,17.796234,17.796234,0
2008-02-27,8917,8917.TWO,上櫃,18.239908,18.239908,18.239908,18.239908,8114
2008-02-29,8917,8917.TWO,上櫃,18.486393,18.486393,18.486393,18.486393,2028
2008-03-03,8917,8917.TWO,上櫃,18.486393,18.486393,18.486393,18.486393,0
2008-03-04,8917,8917.TWO,上櫃,17.253967,17.253967,17.253967,17.253967,2028
2008-03-05,8917,8917.TWO,上櫃,17.993422,17.993422,17.993422,17.993422,2028
