date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5483,5483.TWO,上櫃,194.551941,199.058929,192.298447,199.058929,7212788
2008-01-02,5483,5483.TWO,上櫃,199.058929,200.561264,192.298447,193.425186,5591308
2008-01-03,5483,5483.TWO,上櫃,190.796112,195.303101,187.040283,189.293777,5157316
2008-01-04,5483,5483.TWO,上櫃,187.791443,196.429855,187.791443,195.303101,7964952
2008-01-07,5483,5483.TWO,上櫃,187.791443,191.547272,181.78212,181.78212,5950750
2008-01-08,5483,5483.TWO,上櫃,180.279785,188.918198,180.279785,184.786789,5902824
2008-01-09,5483,5483.TWO,上櫃,180.279785,187.415863,174.270462,187.415863,3908591
2008-01-10,5483,5483.TWO,上櫃,189.669357,193.425186,187.791443,187.791443,4706018
2008-01-11,5483,5483.TWO,上櫃,190.796112,190.796112,185.162369,186.664703,3747508
2008-01-14,5483,5483.TWO,上櫃,188.167023,188.542618,173.894882,175.021622,6439324
2008-01-15,5483,5483.TWO,上櫃,176.523956,181.40654,172.392548,175.021622,5852236
2008-01-16,5483,5483.TWO,上櫃,163.754135,169.012299,163.002975,163.002975,6567125
2008-01-17,5483,5483.TWO,上櫃,158.495987,164.88089,151.735489,151.735489,11617941
2008-01-18,5483,5483.TWO,上櫃,141.219162,145.726166,141.219162,141.970337,5515426
2008-01-21,5483,5483.TWO,上櫃,143.472672,151.735489,143.472672,151.735489,3546487
2008-01-22,5483,5483.TWO,上櫃,141.219162,145.726166,141.219162,141.219162,6521862
2008-01-23,5483,5483.TWO,上櫃,143.472672,145.726166,131.45401,131.45401,7290001
2008-01-24,5483,5483.TWO,上櫃,132.205185,134.458679,122.440025,122.440025,10165532
2008-01-25,5483,5483.TWO,上櫃,122.440025,130.70285,116.055115,130.70285,30244987
2008-01-28,5483,5483.TWO,上櫃,127.322601,133.331924,123.191185,128.073761,14444214
2008-01-29,5483,5483.TWO,上櫃,131.82959,133.707504,124.69352,126.571434,10288008
2008-01-30,5483,5483.TWO,上櫃,127.698181,135.209839,125.444687,129.576096,15302880
2008-01-31,5483,5483.TWO,上櫃,130.70285,130.70285,120.562111,120.562111,10157544
2008-02-01,5483,5483.TWO,上櫃,122.440025,126.195854,120.562111,123.191185,9075226
2008-02-12,5483,5483.TWO,上櫃,125.444687,128.449356,124.31794,125.444687,5962731
2008-02-13,5483,5483.TWO,上櫃,126.947014,126.947014,116.806282,116.806282,7673405
2008-02-14,5483,5483.TWO,上櫃,117.557442,124.31794,117.557442,122.815605,12821403
2008-02-15,5483,5483.TWO,上櫃,121.688858,131.07843,119.435356,131.07843,12551157
2008-02-18,5483,5483.TWO,上櫃,139.716843,140.092422,137.463333,140.092422,8116716
2008-02-19,5483,5483.TWO,上櫃,144.223831,147.2285,138.214508,144.223831,17780362
2008-02-20,5483,5483.TWO,上櫃,145.726166,149.106415,142.721497,143.848251,10276027
2008-02-21,5483,5483.TWO,上櫃,146.852905,151.735489,145.726166,146.852905,9241634
2008-02-22,5483,5483.TWO,上櫃,141.970337,142.721497,136.712173,140.843582,6459293
2008-02-25,5483,5483.TWO,上櫃,144.223831,146.477325,140.468002,143.848251,8701141
2008-02-26,5483,5483.TWO,上櫃,146.477325,150.608734,144.974991,147.2285,8131360
2008-02-27,5483,5483.TWO,上櫃,147.97966,149.481995,143.472672,145.726166,8280462
2008-02-29,5483,5483.TWO,上櫃,146.477325,155.866898,146.477325,155.866898,12701590
2008-03-03,5483,5483.TWO,上櫃,152.486649,152.862244,145.726166,149.857574,7439103
2008-03-04,5483,5483.TWO,上櫃,153.237823,157.369232,150.984329,150.984329,8192598
2008-03-05,5483,5483.TWO,上櫃,150.984329,153.988983,148.73082,152.111069,5125366
2008-03-06,5483,5483.TWO,上櫃,158.495987,159.622726,155.491318,155.491318,7538948
2008-03-07,5483,5483.TWO,上櫃,155.491318,159.998306,155.491318,156.618073,7570898
2008-03-10,5483,5483.TWO,上櫃,159.247147,161.876221,156.242477,156.993652,6472605
2008-03-11,5483,5483.TWO,上櫃,159.247147,161.876221,156.993652,158.871567,7371208
2008-03-12,5483,5483.TWO,上櫃,162.251816,169.012299,161.500641,163.378555,9750177
2008-03-13,5483,5483.TWO,上櫃,165.25647,166.383224,154.740158,154.740158,5271805
2008-03-14,5483,5483.TWO,上櫃,156.993652,159.247147,148.73082,150.608734,5416913
2008-03-17,5483,5483.TWO,上櫃,146.477325,147.97966,142.345917,143.097076,3565125
2008-03-18,5483,5483.TWO,上櫃,139.716843,143.848251,135.961014,140.843582,4145556
2008-03-19,5483,5483.TWO,上櫃,143.848251,150.233154,143.848251,147.60408,5120041
2008-03-20,5483,5483.TWO,上櫃,144.974991,147.60408,141.219162,146.477325,2986025
2008-03-21,5483,5483.TWO,上櫃,147.97966,150.984329,145.350586,149.481995,3768808
2008-03-24,5483,5483.TWO,上櫃,156.242477,156.993652,148.35524,150.233154,6287560
2008-03-25,5483,5483.TWO,上櫃,151.735489,156.993652,151.735489,153.988983,4981590
2008-03-26,5483,5483.TWO,上櫃,157.369232,163.002975,156.993652,159.998306,8593309
2008-03-27,5483,5483.TWO,上櫃,161.500641,163.002975,158.495987,158.871567,4218775
2008-03-28,5483,5483.TWO,上櫃,159.998306,162.627396,158.495987,158.495987,4232088
2008-03-31,5483,5483.TWO,上櫃,158.495987,160.373901,157.369232,158.871567,2703797
2008-04-01,5483,5483.TWO,上櫃,159.998306,161.500641,152.486649,153.988983,2611940
2008-04-02,5483,5483.TWO,上櫃,156.993652,159.998306,154.740158,158.495987,3763483
2008-04-03,5483,5483.TWO,上櫃,161.500641,164.50531,159.998306,161.500641,6431336
2008-04-07,5483,5483.TWO,上櫃,165.25647,171.641388,165.25647,170.514633,8964732
2008-04-08,5483,5483.TWO,上櫃,170.514633,172.016968,167.509964,167.885559,4564904
2008-04-09,5483,5483.TWO,上櫃,167.885559,169.763474,164.88089,166.383224,6362110
2008-04-10,5483,5483.TWO,上櫃,167.134384,174.270462,167.134384,171.265793,6697589
2008-04-11,5483,5483.TWO,上櫃,173.519302,174.270462,165.63205,167.134384,6129139
2008-04-14,5483,5483.TWO,上櫃,161.876221,162.251816,155.491318,155.491318,12773478
2008-04-15,5483,5483.TWO,上櫃,155.491318,160.373901,155.491318,159.622726,3727539
2008-04-16,5483,5483.TWO,上櫃,163.002975,163.754135,156.993652,160.373901,4433109
2008-04-17,5483,5483.TWO,上櫃,163.754135,165.25647,157.744812,158.120392,6913254
2008-04-18,5483,5483.TWO,上櫃,147.2285,152.862244,147.2285,152.111069,8412257
2008-04-21,5483,5483.TWO,上櫃,151.735489,156.993652,147.97966,156.993652,7697368
2008-04-22,5483,5483.TWO,上櫃,156.993652,156.993652,153.988983,155.866898,3294878
2008-04-23,5483,5483.TWO,上櫃,154.740158,159.998306,154.740158,155.866898,5153323
2008-04-24,5483,5483.TWO,上櫃,156.993652,160.749481,156.618073,156.618073,4566235
2008-04-25,5483,5483.TWO,上櫃,157.744812,158.495987,150.233154,152.486649,5784342
2008-04-28,5483,5483.TWO,上櫃,153.988983,157.369232,152.862244,152.862244,3879303
2008-04-29,5483,5483.TWO,上櫃,153.988983,157.744812,152.862244,153.988983,6418023
2008-04-30,5483,5483.TWO,上櫃,153.988983,155.491318,150.984329,153.613403,3292215
2008-05-02,5483,5483.TWO,上櫃,154.740158,155.491318,150.984329,152.111069,4148218
2008-05-05,5483,5483.TWO,上櫃,153.613403,160.373901,152.862244,156.242477,7558917
2008-05-06,5483,5483.TWO,上櫃,158.495987,158.871567,155.491318,155.866898,4378527
2008-05-07,5483,5483.TWO,上櫃,156.993652,166.758804,156.993652,166.007645,13552267
2008-05-08,5483,5483.TWO,上櫃,168.261139,174.270462,164.88089,167.509964,14152668
2008-05-09,5483,5483.TWO,上櫃,169.763474,173.519302,163.754135,163.754135,9649001
2008-05-12,5483,5483.TWO,上櫃,167.134384,167.509964,157.744812,161.125061,5384963
2008-05-13,5483,5483.TWO,上櫃,162.251816,164.88089,159.622726,164.12973,3696920
2008-05-14,5483,5483.TWO,上櫃,165.25647,171.265793,165.25647,168.261139,7773250
2008-05-15,5483,5483.TWO,上櫃,169.763474,178.026291,166.758804,174.646042,15438669
2008-05-16,5483,5483.TWO,上櫃,178.026291,179.528625,172.768127,173.143707,8992688
2008-05-19,5483,5483.TWO,上櫃,176.523956,176.523956,172.016968,173.143707,3282897
2008-05-20,5483,5483.TWO,上櫃,175.021622,175.021622,166.007645,168.261139,5916137
2008-05-21,5483,5483.TWO,上櫃,168.261139,170.890213,166.758804,166.758804,3498561
2008-05-22,5483,5483.TWO,上櫃,167.509964,169.387878,166.007645,166.007645,2934105
2008-05-23,5483,5483.TWO,上櫃,166.007645,167.509964,154.740158,155.491318,7329939
2008-05-26,5483,5483.TWO,上櫃,153.988983,154.740158,144.974991,144.974991,7006442
2008-05-27,5483,5483.TWO,上櫃,141.970337,144.974991,137.087753,143.097076,9553150
2008-05-28,5483,5483.TWO,上櫃,143.097076,143.097076,133.331924,134.083099,9280241
2008-05-29,5483,5483.TWO,上櫃,135.209839,137.838928,131.45401,134.083099,5840255
2008-05-30,5483,5483.TWO,上櫃,134.083099,134.083099,125.069099,125.069099,11861562
2008-06-02,5483,5483.TWO,上櫃,126.947014,132.205185,126.195854,131.82959,8281793
2008-06-03,5483,5483.TWO,上櫃,131.45401,132.205185,126.947014,129.200516,5752391
2008-06-04,5483,5483.TWO,上櫃,128.449356,132.205185,125.820267,130.70285,5620596
2008-06-05,5483,5483.TWO,上櫃,131.07843,132.956345,128.449356,132.956345,4618154
2008-06-06,5483,5483.TWO,上櫃,135.585419,140.843582,135.585419,137.087753,9502562
2008-06-09,5483,5483.TWO,上櫃,131.45401,137.463333,131.45401,135.585419,4335926
2008-06-10,5483,5483.TWO,上櫃,135.209839,136.712173,128.449356,128.449356,4756606
2008-06-11,5483,5483.TWO,上櫃,128.449356,129.951675,124.69352,126.571434,3929891
2008-06-12,5483,5483.TWO,上櫃,126.571434,129.200516,123.942352,123.942352,4897720
2008-06-13,5483,5483.TWO,上櫃,125.820267,126.571434,123.566772,124.31794,4381189
2008-06-16,5483,5483.TWO,上櫃,125.069099,129.200516,125.069099,125.069099,3577106
2008-06-17,5483,5483.TWO,上櫃,127.698181,128.449356,124.69352,128.449356,2134016
2008-06-18,5483,5483.TWO,上櫃,127.698181,129.200516,126.947014,127.322601,2052809
2008-06-19,5483,5483.TWO,上櫃,125.820267,132.580765,124.69352,127.698181,6464618
2008-06-20,5483,5483.TWO,上櫃,127.698181,128.824936,125.069099,125.444687,2898161
2008-06-23,5483,5483.TWO,上櫃,124.69352,126.571434,123.942352,126.571434,2397606
2008-06-24,5483,5483.TWO,上櫃,128.073761,132.205185,126.195854,126.947014,4927008
2008-06-25,5483,5483.TWO,上櫃,128.449356,129.200516,118.684196,122.815605,3595744
2008-06-26,5483,5483.TWO,上櫃,122.815605,123.566772,120.186523,120.186523,3213671
2008-06-27,5483,5483.TWO,上櫃,114.1772,116.055115,111.923698,111.923698,6433999
2008-06-30,5483,5483.TWO,上櫃,109.670204,111.548119,104.412041,104.412041,5759048
2008-07-01,5483,5483.TWO,上櫃,101.031799,101.407379,97.27597,97.27597,4966946
2008-07-02,5483,5483.TWO,上櫃,93.144554,102.158546,93.144554,99.905052,10252064
2008-07-03,5483,5483.TWO,上櫃,97.27597,106.665543,93.895721,106.665543,9618382
2008-07-04,5483,5483.TWO,上櫃,108.16787,110.421371,103.660881,103.660881,9350798
2008-07-07,5483,5483.TWO,上櫃,105.163208,107.041122,103.285294,107.041122,4623480
2008-07-08,5483,5483.TWO,上櫃,107.041122,110.421371,103.660881,105.163208,6262266
2008-07-09,5483,5483.TWO,上櫃,106.665543,109.294624,104.412041,106.665543,5809636
2008-07-10,5483,5483.TWO,上櫃,106.289955,107.79229,101.407379,104.036461,3860665
2008-07-11,5483,5483.TWO,上櫃,105.163208,110.421371,104.787628,109.670204,5432888
2008-07-14,5483,5483.TWO,上櫃,110.421371,117.181862,110.421371,116.430695,11060141
2008-07-15,5483,5483.TWO,上櫃,116.430695,119.059776,112.674866,113.801613,9013988
2008-07-16,5483,5483.TWO,上櫃,114.1772,115.679527,109.670204,112.674866,5050815
2008-07-17,5483,5483.TWO,上櫃,116.430695,116.806282,111.172539,114.1772,6117158
2008-07-18,5483,5483.TWO,上櫃,111.923698,112.299286,106.665543,106.665543,4676730
2008-07-21,5483,5483.TWO,上櫃,106.665543,108.919037,102.534126,108.543457,4530291
2008-07-22,5483,5483.TWO,上櫃,109.670204,111.172539,107.79229,109.670204,3599737
2008-07-23,5483,5483.TWO,上櫃,108.16787,110.796951,106.665543,109.670204,3535837
